region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.3322645640215109,scr2008,avaConv,onshore_a
al,1,h0002,0.5884257037181,scr2008,avaConv,onshore_a
al,1,h0003,0.4852849342665628,scr2008,avaConv,onshore_a
al,1,h0004,0.412131640191405,scr2008,avaConv,onshore_a
al,1,h0005,0.47061667887980846,scr2008,avaConv,onshore_a
al,1,h0006,0.7521126376997603,scr2008,avaConv,onshore_a
al,1,h0007,0.7686920237728009,scr2008,avaConv,onshore_a
al,1,h0008,0.6117087001101172,scr2008,avaConv,onshore_a
al,1,h0009,0.4847376372968452,scr2008,avaConv,onshore_a
al,1,h0010,0.8358329690403121,scr2008,avaConv,onshore_a
al,1,h0011,0.8718845550310862,scr2008,avaConv,onshore_a
al,1,h0012,0.828558686819389,scr2008,avaConv,onshore_a
al,1,h0013,0.4542648021875346,scr2008,avaConv,onshore_a
al,1,h0014,0.647935417321717,scr2008,avaConv,onshore_a
al,1,h0015,0.6719017386847234,scr2008,avaConv,onshore_a
al,1,h0016,0.9499846331904317,scr2008,avaConv,onshore_a
al,1,h0017,0.6923618578770707,scr2008,avaConv,onshore_a
al,1,h0018,0.5287637687778621,scr2008,avaConv,onshore_a
al,1,h0019,0.22884586061336715,scr2008,avaConv,onshore_a
al,1,h0020,0.31088544710563576,scr2008,avaConv,onshore_a
al,1,h0021,0.48751355690608433,scr2008,avaConv,onshore_a
al,1,h0022,0.735242335456596,scr2008,avaConv,onshore_a
al,1,h0023,0.7306605005635777,scr2008,avaConv,onshore_a
al,1,h0024,0.6694746186078863,scr2008,avaConv,onshore_a
at,1,h0001,0.3762625721948876,scr2008,avaConv,onshore_a
at,1,h0002,0.7200439698606643,scr2008,avaConv,onshore_a
at,1,h0003,0.5226504741743544,scr2008,avaConv,onshore_a
at,1,h0004,0.4416598962444557,scr2008,avaConv,onshore_a
at,1,h0005,0.11620551343847951,scr2008,avaConv,onshore_a
at,1,h0006,0.3263863794836022,scr2008,avaConv,onshore_a
at,1,h0007,0.5663656315811899,scr2008,avaConv,onshore_a
at,1,h0008,0.9156653536557849,scr2008,avaConv,onshore_a
at,1,h0009,0.8191451140089708,scr2008,avaConv,onshore_a
at,1,h0010,0.5423748340952436,scr2008,avaConv,onshore_a
at,1,h0011,0.36843958894619144,scr2008,avaConv,onshore_a
at,1,h0012,0.5537196958725903,scr2008,avaConv,onshore_a
at,1,h0013,0.8737987494524133,scr2008,avaConv,onshore_a
at,1,h0014,0.6744546192790417,scr2008,avaConv,onshore_a
at,1,h0015,0.3539392644788157,scr2008,avaConv,onshore_a
at,1,h0016,0.36350028405750695,scr2008,avaConv,onshore_a
at,1,h0017,0.5428852113220809,scr2008,avaConv,onshore_a
at,1,h0018,0.6613812977351415,scr2008,avaConv,onshore_a
at,1,h0019,0.4841356004090983,scr2008,avaConv,onshore_a
at,1,h0020,0.3141781549002864,scr2008,avaConv,onshore_a
at,1,h0021,0.5635266678844746,scr2008,avaConv,onshore_a
at,1,h0022,0.7031600172756912,scr2008,avaConv,onshore_a
at,1,h0023,0.895645428322758,scr2008,avaConv,onshore_a
at,1,h0024,0.6654975483633868,scr2008,avaConv,onshore_a
ba,1,h0001,0.5473333301062218,scr2008,avaConv,onshore_a
ba,1,h0002,0.3730574057622855,scr2008,avaConv,onshore_a
ba,1,h0003,0.30558580708252525,scr2008,avaConv,onshore_a
ba,1,h0004,0.05302841459265102,scr2008,avaConv,onshore_a
ba,1,h0005,0.4458123010769203,scr2008,avaConv,onshore_a
ba,1,h0006,0.7718583265758803,scr2008,avaConv,onshore_a
ba,1,h0007,0.7799146750922386,scr2008,avaConv,onshore_a
ba,1,h0008,0.5233930050683093,scr2008,avaConv,onshore_a
ba,1,h0009,0.3766692518796296,scr2008,avaConv,onshore_a
ba,1,h0010,0.6256936473297368,scr2008,avaConv,onshore_a
ba,1,h0011,0.628376972952063,scr2008,avaConv,onshore_a
ba,1,h0012,0.6492879070095913,scr2008,avaConv,onshore_a
ba,1,h0013,0.5269061728190425,scr2008,avaConv,onshore_a
ba,1,h0014,0.6485830715461013,scr2008,avaConv,onshore_a
ba,1,h0015,0.3966998603183417,scr2008,avaConv,onshore_a
ba,1,h0016,0.6359025808624964,scr2008,avaConv,onshore_a
