region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr2008,mustOut,psngRoadPub
AT,h0002,0.0,scr2008,mustOut,psngRoadPub
AT,h0003,0.0,scr2008,mustOut,psngRoadPub
AT,h0004,0.03324375483937783,scr2008,mustOut,psngRoadPub
AT,h0005,0.06542167275213631,scr2008,mustOut,psngRoadPub
AT,h0006,0.10808278253097434,scr2008,mustOut,psngRoadPub
AT,h0007,0.16928765327764111,scr2008,mustOut,psngRoadPub
AT,h0008,0.19416837460915629,scr2008,mustOut,psngRoadPub
AT,h0009,0.34129228327692546,scr2008,mustOut,psngRoadPub
AT,h0010,0.3078052433485257,scr2008,mustOut,psngRoadPub
AT,h0011,0.2874704835959571,scr2008,mustOut,psngRoadPub
AT,h0012,0.11693734532780709,scr2008,mustOut,psngRoadPub
AT,h0013,0.031114524977162664,scr2008,mustOut,psngRoadPub
AT,h0014,0.005084032634058888,scr2008,mustOut,psngRoadPub
AT,h0015,0.00019047160021721076,scr2008,mustOut,psngRoadPub
AT,h0016,0.009241968045903111,scr2008,mustOut,psngRoadPub
AT,h0017,0.07289616560918588,scr2008,mustOut,psngRoadPub
AT,h0018,0.11667030332581266,scr2008,mustOut,psngRoadPub
AT,h0019,0.17695763570506107,scr2008,mustOut,psngRoadPub
AT,h0020,0.14587134016459694,scr2008,mustOut,psngRoadPub
AT,h0021,0.23485947824656517,scr2008,mustOut,psngRoadPub
AT,h0022,0.25766199062432843,scr2008,mustOut,psngRoadPub
AT,h0023,0.23836043245027322,scr2008,mustOut,psngRoadPub
AT,h0024,0.1204433236995474,scr2008,mustOut,psngRoadPub
BE,h0001,0.0,scr2008,mustOut,psngRoadPub
BE,h0002,0.0,scr2008,mustOut,psngRoadPub
BE,h0003,0.0,scr2008,mustOut,psngRoadPub
BE,h0004,0.03324375483937783,scr2008,mustOut,psngRoadPub
BE,h0005,0.06542167275213631,scr2008,mustOut,psngRoadPub
BE,h0006,0.10808278253097434,scr2008,mustOut,psngRoadPub
BE,h0007,0.16928765327764111,scr2008,mustOut,psngRoadPub
BE,h0008,0.19416837460915629,scr2008,mustOut,psngRoadPub
