region_2,timestep_6,value,scenario_1,parameter,technology_3
AL,h0001,1.2169261446755262,scr2008,stInflow,reservoir
AL,h0002,1.2169261446755262,scr2008,stInflow,reservoir
AL,h0003,1.2169261446755262,scr2008,stInflow,reservoir
AL,h0004,1.6423750655492981,scr2008,stInflow,reservoir
AL,h0005,2.167669930643603,scr2008,stInflow,reservoir
AL,h0006,2.951760209310909,scr2008,stInflow,reservoir
AL,h0007,3.110785529786883,scr2008,stInflow,reservoir
AL,h0008,2.662826472970896,scr2008,stInflow,reservoir
AL,h0009,2.13150330341822,scr2008,stInflow,reservoir
AL,h0010,1.678128487599853,scr2008,stInflow,reservoir
AL,h0011,1.389797075150909,scr2008,stInflow,reservoir
AL,h0012,1.141101982144414,scr2008,stInflow,reservoir
AL,h0013,1.622015845656485,scr2008,stInflow,reservoir
AL,h0014,2.63723784114589,scr2008,stInflow,reservoir
AL,h0015,2.7713256685591388,scr2008,stInflow,reservoir
AL,h0016,1.8184165633721439,scr2008,stInflow,reservoir
AL,h0017,1.0448911878354286,scr2008,stInflow,reservoir
AL,h0018,0.9679686046326108,scr2008,stInflow,reservoir
AL,h0019,0.8961501086312904,scr2008,stInflow,reservoir
AL,h0020,0.8392832660257261,scr2008,stInflow,reservoir
AL,h0021,0.7859461744082817,scr2008,stInflow,reservoir
AL,h0022,0.973847857859772,scr2008,stInflow,reservoir
AL,h0023,1.2784849234363078,scr2008,stInflow,reservoir
AL,h0024,2.1249987966058987,scr2008,stInflow,reservoir
AT,h0001,0.07906647545325368,scr2008,stInflow,reservoir
AT,h0002,0.07906647545325368,scr2008,stInflow,reservoir
AT,h0003,0.07906647545325368,scr2008,stInflow,reservoir
AT,h0004,0.07887783452159569,scr2008,stInflow,reservoir
AT,h0005,0.07868999119899889,scr2008,stInflow,reservoir
AT,h0006,0.07828419988010656,scr2008,stInflow,reservoir
AT,h0007,0.0780665606225798,scr2008,stInflow,reservoir
AT,h0008,0.07770956625917402,scr2008,stInflow,reservoir
AT,h0009,0.07756957383129635,scr2008,stInflow,reservoir
AT,h0010,0.07743005521042479,scr2008,stInflow,reservoir
AT,h0011,0.07731902104734469,scr2008,stInflow,reservoir
AT,h0012,0.07720828964852597,scr2008,stInflow,reservoir
AT,h0013,0.07699743553128455,scr2008,stInflow,reservoir
AT,h0014,0.07689726230337655,scr2008,stInflow,reservoir
AT,h0015,0.07687650855786302,scr2008,stInflow,reservoir
AT,h0016,0.07695583401020645,scr2008,stInflow,reservoir
AT,h0017,0.07743701663927446,scr2008,stInflow,reservoir
AT,h0018,0.07784269984513177,scr2008,stInflow,reservoir
AT,h0019,0.07825235032073624,scr2008,stInflow,reservoir
AT,h0020,0.07888906927886333,scr2008,stInflow,reservoir
AT,h0021,0.07953504139409648,scr2008,stInflow,reservoir
AT,h0022,0.08088372372961994,scr2008,stInflow,reservoir
AT,h0023,0.08158712794923778,scr2008,stInflow,reservoir
AT,h0024,0.08319323095392361,scr2008,stInflow,reservoir
BA,h0001,0.6389637564902666,scr2008,stInflow,reservoir
BA,h0002,0.6389637564902666,scr2008,stInflow,reservoir
BA,h0003,0.6389637564902666,scr2008,stInflow,reservoir
BA,h0004,0.6283159560798853,scr2008,stInflow,reservoir
BA,h0005,0.6178450937355032,scr2008,stInflow,reservoir
BA,h0006,0.7097608039962406,scr2008,stInflow,reservoir
BA,h0007,0.8281913010801346,scr2008,stInflow,reservoir
BA,h0008,0.8810307629263923,scr2008,stInflow,reservoir
BA,h0009,0.8042941614320614,scr2008,stInflow,reservoir
BA,h0010,0.7336918001244827,scr2008,stInflow,reservoir
BA,h0011,0.7127396353474601,scr2008,stInflow,reservoir
BA,h0012,0.6923556325194908,scr2008,stInflow,reservoir
BA,h0013,0.7085136792172229,scr2008,stInflow,reservoir
BA,h0014,0.7463210475268983,scr2008,stInflow,reservoir
BA,h0015,0.7214300894611129,scr2008,stInflow,reservoir
BA,h0016,0.6618893449445078,scr2008,stInflow,reservoir
BA,h0017,0.5456129463197421,scr2008,stInflow,reservoir
BA,h0018,0.4906919692249342,scr2008,stInflow,reservoir
BA,h0019,0.44197262996797637,scr2008,stInflow,reservoir
BA,h0020,0.40171236642604513,scr2008,stInflow,reservoir
BA,h0021,0.3661689319993242,scr2008,stInflow,reservoir
BA,h0022,0.33153264528678483,scr2008,stInflow,reservoir
BA,h0023,0.32810819222823673,scr2008,stInflow,reservoir
BA,h0024,0.3754196903406644,scr2008,stInflow,reservoir
BG,h0001,0.2946185688999338,scr2008,stInflow,reservoir
BG,h0002,0.2946185688999338,scr2008,stInflow,reservoir
BG,h0003,0.2946185688999338,scr2008,stInflow,reservoir
BG,h0004,0.30447159660269224,scr2008,stInflow,reservoir
BG,h0005,0.3142223690162275,scr2008,stInflow,reservoir
BG,h0006,0.3353153097888421,scr2008,stInflow,reservoir
BG,h0007,0.34662449164375336,scr2008,stInflow,reservoir
BG,h0008,0.4428015178216493,scr2008,stInflow,reservoir
BG,h0009,0.5218320882934024,scr2008,stInflow,reservoir
BG,h0010,0.596114436325063,scr2008,stInflow,reservoir
BG,h0011,0.5427213357019145,scr2008,stInflow,reservoir
BG,h0012,0.48697923364124424,scr2008,stInflow,reservoir
BG,h0013,0.3965253198472291,scr2008,stInflow,reservoir
BG,h0014,0.36356508271205074,scr2008,stInflow,reservoir
BG,h0015,0.3226588331877848,scr2008,stInflow,reservoir
BG,h0016,0.31576403402155734,scr2008,stInflow,reservoir
BG,h0017,0.33228133864846515,scr2008,stInflow,reservoir
BG,h0018,0.35519370310639503,scr2008,stInflow,reservoir
BG,h0019,0.3775974872715682,scr2008,stInflow,reservoir
BG,h0020,0.38562079015795986,scr2008,stInflow,reservoir
BG,h0021,0.3935833473903341,scr2008,stInflow,reservoir
BG,h0022,0.34260411013662156,scr2008,stInflow,reservoir
BG,h0023,0.2799960027822895,scr2008,stInflow,reservoir
BG,h0024,0.19596104402476006,scr2008,stInflow,reservoir
CZ,h0001,0.1298781051210565,scr2008,stInflow,reservoir
CZ,h0002,0.1298781051210565,scr2008,stInflow,reservoir
CZ,h0003,0.1298781051210565,scr2008,stInflow,reservoir
CZ,h0004,0.12876380683954156,scr2008,stInflow,reservoir
CZ,h0005,0.127648938060952,scr2008,stInflow,reservoir
CZ,h0006,0.1196548830624693,scr2008,stInflow,reservoir
CZ,h0007,0.11275317705663876,scr2008,stInflow,reservoir
CZ,h0008,0.10055811170502119,scr2008,stInflow,reservoir
CZ,h0009,0.09527364069950173,scr2008,stInflow,reservoir
CZ,h0010,0.08997299165724743,scr2008,stInflow,reservoir
CZ,h0011,0.10071499633209144,scr2008,stInflow,reservoir
CZ,h0012,0.11139335514691528,scr2008,stInflow,reservoir
CZ,h0013,0.12318822804231294,scr2008,stInflow,reservoir
CZ,h0014,0.12436240600191453,scr2008,stInflow,reservoir
CZ,h0015,0.12814728694329738,scr2008,stInflow,reservoir
CZ,h0016,0.13075550046314965,scr2008,stInflow,reservoir
CZ,h0017,0.12354397035104916,scr2008,stInflow,reservoir
CZ,h0018,0.113681350676025,scr2008,stInflow,reservoir
CZ,h0019,0.10376923929276288,scr2008,stInflow,reservoir
CZ,h0020,0.09460935546664831,scr2008,stInflow,reservoir
CZ,h0021,0.08540047260213908,scr2008,stInflow,reservoir
CZ,h0022,0.10755639925333385,scr2008,stInflow,reservoir
CZ,h0023,0.1384576805913043,scr2008,stInflow,reservoir
CZ,h0024,0.17194010580746744,scr2008,stInflow,reservoir
DE,h0001,0.05145024420596881,scr2008,stInflow,reservoir
DE,h0002,0.05145024420596881,scr2008,stInflow,reservoir
DE,h0003,0.05145024420596881,scr2008,stInflow,reservoir
DE,h0004,0.05318126476566934,scr2008,stInflow,reservoir
DE,h0005,0.05492695417775008,scr2008,stInflow,reservoir
DE,h0006,0.04227171248166095,scr2008,stInflow,reservoir
DE,h0007,0.029040749590188618,scr2008,stInflow,reservoir
DE,h0008,0.014581884177495912,scr2008,stInflow,reservoir
DE,h0009,0.012041525779395887,scr2008,stInflow,reservoir
DE,h0010,0.009640765292945554,scr2008,stInflow,reservoir
DE,h0011,0.007991214291899284,scr2008,stInflow,reservoir
DE,h0012,0.006434032363138392,scr2008,stInflow,reservoir
DE,h0013,0.007593277893304921,scr2008,stInflow,reservoir
DE,h0014,0.010498193401986334,scr2008,stInflow,reservoir
DE,h0015,0.02007865932326626,scr2008,stInflow,reservoir
DE,h0016,0.027116824851692527,scr2008,stInflow,reservoir
DE,h0017,0.035774600367071474,scr2008,stInflow,reservoir
DE,h0018,0.03688389982489844,scr2008,stInflow,reservoir
DE,h0019,0.03800194598554063,scr2008,stInflow,reservoir
DE,h0020,0.03658959507676402,scr2008,stInflow,reservoir
DE,h0021,0.035191287659310136,scr2008,stInflow,reservoir
DE,h0022,0.031132707447812803,scr2008,stInflow,reservoir
DE,h0023,0.028516879496188342,scr2008,stInflow,reservoir
DE,h0024,0.02519558256844079,scr2008,stInflow,reservoir
