region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.8974978277881159,scr1998,avaConv,onshore_a
al,1,h0626,0.9142351739948369,scr1998,avaConv,onshore_a
al,1,h0627,0.9364305291522428,scr1998,avaConv,onshore_a
al,1,h0628,0.9388285245118977,scr1998,avaConv,onshore_a
al,1,h0629,0.9403943974922981,scr1998,avaConv,onshore_a
al,1,h0630,0.9394474329827989,scr1998,avaConv,onshore_a
al,1,h0631,0.8778753732413168,scr1998,avaConv,onshore_a
al,1,h0632,0.8132848309209114,scr1998,avaConv,onshore_a
al,1,h0633,0.748156572041909,scr1998,avaConv,onshore_a
al,1,h0634,0.7520349012119179,scr1998,avaConv,onshore_a
al,1,h0635,0.7433355224845407,scr1998,avaConv,onshore_a
al,1,h0636,0.7260150073458784,scr1998,avaConv,onshore_a
al,1,h0637,0.584394455872642,scr1998,avaConv,onshore_a
al,1,h0638,0.4157027133451196,scr1998,avaConv,onshore_a
al,1,h0639,0.1374845961404158,scr1998,avaConv,onshore_a
al,1,h0640,0.12949131024623908,scr1998,avaConv,onshore_a
al,1,h0641,0.14631629858684694,scr1998,avaConv,onshore_a
al,1,h0642,0.19991522967746717,scr1998,avaConv,onshore_a
al,1,h0643,0.4593577521841182,scr1998,avaConv,onshore_a
al,1,h0644,0.6282423469007548,scr1998,avaConv,onshore_a
al,1,h0645,0.7581529498020321,scr1998,avaConv,onshore_a
al,1,h0646,0.765251778975076,scr1998,avaConv,onshore_a
al,1,h0647,0.7413235091279811,scr1998,avaConv,onshore_a
al,1,h0648,0.7194313826317786,scr1998,avaConv,onshore_a
al,1,h0649,0.7675559425225209,scr1998,avaConv,onshore_a
al,1,h0650,0.8359556063462024,scr1998,avaConv,onshore_a
al,1,h0651,0.8933138702872524,scr1998,avaConv,onshore_a
al,1,h0652,0.8936464650156315,scr1998,avaConv,onshore_a
al,1,h0653,0.8888326345224086,scr1998,avaConv,onshore_a
al,1,h0654,0.8805391285269856,scr1998,avaConv,onshore_a
al,1,h0655,0.8771917923157756,scr1998,avaConv,onshore_a
al,1,h0656,0.8763669978986407,scr1998,avaConv,onshore_a
al,1,h0657,0.8745028487302304,scr1998,avaConv,onshore_a
al,1,h0658,0.8641782242748961,scr1998,avaConv,onshore_a
al,1,h0659,0.8484108513034547,scr1998,avaConv,onshore_a
al,1,h0660,0.833539480034385,scr1998,avaConv,onshore_a
al,1,h0661,0.7739325169062375,scr1998,avaConv,onshore_a
al,1,h0662,0.7150117334176322,scr1998,avaConv,onshore_a
al,1,h0663,0.6582309974604181,scr1998,avaConv,onshore_a
al,1,h0664,0.6624147549945507,scr1998,avaConv,onshore_a
al,1,h0665,0.6723864238172302,scr1998,avaConv,onshore_a
al,1,h0666,0.6801551832035672,scr1998,avaConv,onshore_a
al,1,h0667,0.5633317117474137,scr1998,avaConv,onshore_a
al,1,h0668,0.4130393983083398,scr1998,avaConv,onshore_a
al,1,h0669,0.17058376447573875,scr1998,avaConv,onshore_a
al,1,h0670,0.1765939253821371,scr1998,avaConv,onshore_a
al,1,h0671,0.21814096298672941,scr1998,avaConv,onshore_a
al,1,h0672,0.23054571762883458,scr1998,avaConv,onshore_a
at,1,h0625,0.46344980139236414,scr1998,avaConv,onshore_a
at,1,h0626,0.6468509055618231,scr1998,avaConv,onshore_a
at,1,h0627,0.812376650818968,scr1998,avaConv,onshore_a
at,1,h0628,0.8122661279299137,scr1998,avaConv,onshore_a
at,1,h0629,0.8174290041933172,scr1998,avaConv,onshore_a
at,1,h0630,0.817418403606886,scr1998,avaConv,onshore_a
at,1,h0631,0.8070676519362158,scr1998,avaConv,onshore_a
at,1,h0632,0.8004543398405962,scr1998,avaConv,onshore_a
at,1,h0633,0.7984841264235877,scr1998,avaConv,onshore_a
at,1,h0634,0.7953589624595772,scr1998,avaConv,onshore_a
at,1,h0635,0.8164637586473753,scr1998,avaConv,onshore_a
at,1,h0636,0.8328160294660802,scr1998,avaConv,onshore_a
at,1,h0637,0.6453804532589057,scr1998,avaConv,onshore_a
at,1,h0638,0.41811928382070523,scr1998,avaConv,onshore_a
at,1,h0639,0.16233904276942038,scr1998,avaConv,onshore_a
at,1,h0640,0.18022290105036645,scr1998,avaConv,onshore_a
at,1,h0641,0.19480442010772464,scr1998,avaConv,onshore_a
at,1,h0642,0.20389097288734204,scr1998,avaConv,onshore_a
at,1,h0643,0.40233702638247254,scr1998,avaConv,onshore_a
at,1,h0644,0.5527069687408743,scr1998,avaConv,onshore_a
at,1,h0645,0.6760241839555492,scr1998,avaConv,onshore_a
at,1,h0646,0.6223104771317453,scr1998,avaConv,onshore_a
at,1,h0647,0.5694423527427511,scr1998,avaConv,onshore_a
at,1,h0648,0.5256385536444904,scr1998,avaConv,onshore_a
at,1,h0649,0.3700062553181378,scr1998,avaConv,onshore_a
at,1,h0650,0.21835561062906325,scr1998,avaConv,onshore_a
at,1,h0651,0.04397655649082612,scr1998,avaConv,onshore_a
at,1,h0652,0.05086677803340814,scr1998,avaConv,onshore_a
at,1,h0653,0.058966262757874664,scr1998,avaConv,onshore_a
at,1,h0654,0.06288266906314112,scr1998,avaConv,onshore_a
at,1,h0655,0.17813461666902897,scr1998,avaConv,onshore_a
at,1,h0656,0.2997316031069733,scr1998,avaConv,onshore_a
at,1,h0657,0.41511725456514065,scr1998,avaConv,onshore_a
at,1,h0658,0.4445614047707737,scr1998,avaConv,onshore_a
at,1,h0659,0.44585135753430977,scr1998,avaConv,onshore_a
at,1,h0660,0.4702041358642879,scr1998,avaConv,onshore_a
at,1,h0661,0.4960528526688404,scr1998,avaConv,onshore_a
at,1,h0662,0.5226072700186415,scr1998,avaConv,onshore_a
at,1,h0663,0.527033463949747,scr1998,avaConv,onshore_a
at,1,h0664,0.5338346347330425,scr1998,avaConv,onshore_a
at,1,h0665,0.5483718442447045,scr1998,avaConv,onshore_a
at,1,h0666,0.5548733834440835,scr1998,avaConv,onshore_a
at,1,h0667,0.508306244754132,scr1998,avaConv,onshore_a
at,1,h0668,0.4539802570282635,scr1998,avaConv,onshore_a
at,1,h0669,0.4168429829639377,scr1998,avaConv,onshore_a
at,1,h0670,0.4501649599932008,scr1998,avaConv,onshore_a
at,1,h0671,0.46702277297018024,scr1998,avaConv,onshore_a
at,1,h0672,0.4455106402323697,scr1998,avaConv,onshore_a
ba,1,h0625,0.5544109909015035,scr1998,avaConv,onshore_a
ba,1,h0626,0.5622581265824051,scr1998,avaConv,onshore_a
