region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,5.8055190329527635,scr2011,dem,electricity
AT,h0074,4.599226403995315,scr2011,dem,electricity
AT,h0075,4.496503866020668,scr2011,dem,electricity
AT,h0076,4.568045803189863,scr2011,dem,electricity
AT,h0077,6.375576087029411,scr2011,dem,electricity
AT,h0078,8.085659873897932,scr2011,dem,electricity
AT,h0079,9.700546524082483,scr2011,dem,electricity
AT,h0080,9.822779844539205,scr2011,dem,electricity
AT,h0081,8.221938552279166,scr2011,dem,electricity
AT,h0082,8.038966087020707,scr2011,dem,electricity
AT,h0083,6.954712790910411,scr2011,dem,electricity
AT,h0084,7.367177337109799,scr2011,dem,electricity
AT,h0085,6.0743085546920135,scr2011,dem,electricity
AT,h0086,5.576805801023934,scr2011,dem,electricity
AT,h0087,5.076217246832695,scr2011,dem,electricity
AT,h0088,6.052889685588655,scr2011,dem,electricity
AT,h0089,7.70341697176635,scr2011,dem,electricity
AT,h0090,8.14538347721998,scr2011,dem,electricity
AT,h0091,8.597202368869173,scr2011,dem,electricity
AT,h0092,7.502793876920262,scr2011,dem,electricity
AT,h0093,8.482737173700517,scr2011,dem,electricity
AT,h0094,8.425089655687025,scr2011,dem,electricity
AT,h0095,9.015028043523984,scr2011,dem,electricity
AT,h0096,8.231768229048814,scr2011,dem,electricity
BE,h0073,6.960762469624843,scr2011,dem,electricity
BE,h0074,6.238858626101611,scr2011,dem,electricity
BE,h0075,6.0446848937980455,scr2011,dem,electricity
BE,h0076,5.748088377436316,scr2011,dem,electricity
BE,h0077,7.102751850432239,scr2011,dem,electricity
BE,h0078,8.64487023240142,scr2011,dem,electricity
BE,h0079,10.536640584414437,scr2011,dem,electricity
BE,h0080,10.883989339608474,scr2011,dem,electricity
BE,h0081,9.37707633124624,scr2011,dem,electricity
BE,h0082,9.202620568508802,scr2011,dem,electricity
BE,h0083,8.288744227540636,scr2011,dem,electricity
BE,h0084,9.08062725456547,scr2011,dem,electricity
BE,h0085,8.02420476024847,scr2011,dem,electricity
BE,h0086,7.428402940120316,scr2011,dem,electricity
BE,h0087,6.571287982239359,scr2011,dem,electricity
BE,h0088,6.6044190371311045,scr2011,dem,electricity
BE,h0089,7.9068146972529,scr2011,dem,electricity
BE,h0090,8.358638349836326,scr2011,dem,electricity
BE,h0091,9.694924041507312,scr2011,dem,electricity
BE,h0092,8.941040566014678,scr2011,dem,electricity
BE,h0093,9.984638578970058,scr2011,dem,electricity
BE,h0094,9.686509596168344,scr2011,dem,electricity
BE,h0095,10.563459845680025,scr2011,dem,electricity
BE,h0096,10.186174076807582,scr2011,dem,electricity
BG,h0073,2.9893403138678156,scr2011,dem,electricity
BG,h0074,2.409019898809511,scr2011,dem,electricity
BG,h0075,2.266945785377625,scr2011,dem,electricity
BG,h0076,1.9927865330252326,scr2011,dem,electricity
BG,h0077,2.6083866548295536,scr2011,dem,electricity
BG,h0078,3.1387558708279153,scr2011,dem,electricity
BG,h0079,3.8122107780163557,scr2011,dem,electricity
BG,h0080,3.934492083896613,scr2011,dem,electricity
BG,h0081,3.6524886788846693,scr2011,dem,electricity
BG,h0082,3.6395513110606377,scr2011,dem,electricity
BG,h0083,3.495840262196225,scr2011,dem,electricity
BG,h0084,3.6514490153881756,scr2011,dem,electricity
BG,h0085,3.3143593373065388,scr2011,dem,electricity
BG,h0086,2.94936766857763,scr2011,dem,electricity
BG,h0087,2.658558461481496,scr2011,dem,electricity
BG,h0088,2.862973936023045,scr2011,dem,electricity
BG,h0089,3.3815923761264894,scr2011,dem,electricity
BG,h0090,3.623376521605808,scr2011,dem,electricity
BG,h0091,3.824438078112399,scr2011,dem,electricity
BG,h0092,3.61860883804202,scr2011,dem,electricity
BG,h0093,3.8430187100991233,scr2011,dem,electricity
BG,h0094,3.9048084822789253,scr2011,dem,electricity
BG,h0095,4.1564018040512085,scr2011,dem,electricity
BG,h0096,4.001590474508172,scr2011,dem,electricity
CH,h0073,3.05375468635253,scr2011,dem,electricity
CH,h0074,3.1638450933533875,scr2011,dem,electricity
CH,h0075,3.3437735389784766,scr2011,dem,electricity
CH,h0076,3.2685274044019508,scr2011,dem,electricity
CH,h0077,3.733283547499985,scr2011,dem,electricity
CH,h0078,4.320738263953652,scr2011,dem,electricity
CH,h0079,4.82859327866178,scr2011,dem,electricity
CH,h0080,4.874732506774915,scr2011,dem,electricity
CH,h0081,4.4034049763073195,scr2011,dem,electricity
CH,h0082,4.196309920347389,scr2011,dem,electricity
CH,h0083,3.6370702714402015,scr2011,dem,electricity
CH,h0084,3.717169878331358,scr2011,dem,electricity
CH,h0085,3.4867975950742043,scr2011,dem,electricity
CH,h0086,3.6745101401920373,scr2011,dem,electricity
CH,h0087,3.6693955039744086,scr2011,dem,electricity
CH,h0088,3.6757884405750065,scr2011,dem,electricity
CH,h0089,4.125364387802703,scr2011,dem,electricity
CH,h0090,4.029433932483155,scr2011,dem,electricity
CH,h0091,4.489086646469572,scr2011,dem,electricity
CH,h0092,4.129820631796946,scr2011,dem,electricity
CH,h0093,4.472155870077913,scr2011,dem,electricity
CH,h0094,4.259122279142575,scr2011,dem,electricity
CH,h0095,4.291673318264024,scr2011,dem,electricity
CH,h0096,4.069749798044175,scr2011,dem,electricity
CZ,h0073,4.867820665240288,scr2011,dem,electricity
CZ,h0074,3.795887529850006,scr2011,dem,electricity
CZ,h0075,3.8994569927453995,scr2011,dem,electricity
CZ,h0076,3.882134363055229,scr2011,dem,electricity
CZ,h0077,5.599145472049713,scr2011,dem,electricity
CZ,h0078,6.614905819296837,scr2011,dem,electricity
CZ,h0079,7.547341018915176,scr2011,dem,electricity
CZ,h0080,7.495753452181816,scr2011,dem,electricity
CZ,h0081,6.633082836866379,scr2011,dem,electricity
CZ,h0082,6.563365817070007,scr2011,dem,electricity
CZ,h0083,5.836195230484009,scr2011,dem,electricity
CZ,h0084,6.0928065329790115,scr2011,dem,electricity
CZ,h0085,5.007141262292862,scr2011,dem,electricity
CZ,h0086,4.79410757124424,scr2011,dem,electricity
CZ,h0087,4.592017859220505,scr2011,dem,electricity
CZ,h0088,5.816084519028664,scr2011,dem,electricity
CZ,h0089,6.8328956961631775,scr2011,dem,electricity
CZ,h0090,7.172790661454201,scr2011,dem,electricity
CZ,h0091,7.218005105853081,scr2011,dem,electricity
CZ,h0092,6.6035183519124985,scr2011,dem,electricity
CZ,h0093,6.937425494194031,scr2011,dem,electricity
CZ,h0094,6.942244008183479,scr2011,dem,electricity
CZ,h0095,7.408253967761993,scr2011,dem,electricity
CZ,h0096,6.94693061709404,scr2011,dem,electricity
DE,h0073,45.52454279025635,scr2011,dem,electricity
DE,h0074,34.43510508756002,scr2011,dem,electricity
DE,h0075,34.1189021824937,scr2011,dem,electricity
DE,h0076,33.165569448874095,scr2011,dem,electricity
DE,h0077,47.520448777080475,scr2011,dem,electricity
DE,h0078,58.96270351310015,scr2011,dem,electricity
DE,h0079,70.6996775171749,scr2011,dem,electricity
DE,h0080,72.1185069980529,scr2011,dem,electricity
DE,h0081,61.636621292698166,scr2011,dem,electricity
DE,h0082,60.1799330572163,scr2011,dem,electricity
DE,h0083,53.29951423121878,scr2011,dem,electricity
DE,h0084,58.42666253027549,scr2011,dem,electricity
DE,h0085,49.100067010817426,scr2011,dem,electricity
DE,h0086,45.020255763669255,scr2011,dem,electricity
DE,h0087,40.131251811308715,scr2011,dem,electricity
DE,h0088,46.41597123873785,scr2011,dem,electricity
DE,h0089,57.98577759598491,scr2011,dem,electricity
DE,h0090,61.10583448743819,scr2011,dem,electricity
DE,h0091,66.71800747607166,scr2011,dem,electricity
DE,h0092,59.94394793680986,scr2011,dem,electricity
DE,h0093,66.42078988947371,scr2011,dem,electricity
DE,h0094,64.5036760013035,scr2011,dem,electricity
DE,h0095,70.35788640307153,scr2011,dem,electricity
DE,h0096,66.45780740355043,scr2011,dem,electricity
GR,h0073,5.735018537752098,scr2011,dem,electricity
GR,h0074,4.61285682185931,scr2011,dem,electricity
GR,h0075,4.014589534941521,scr2011,dem,electricity
GR,h0076,3.874807838275893,scr2011,dem,electricity
GR,h0077,4.58787468412484,scr2011,dem,electricity
GR,h0078,5.423807967956712,scr2011,dem,electricity
GR,h0079,6.449347166883559,scr2011,dem,electricity
GR,h0080,6.442157121353506,scr2011,dem,electricity
GR,h0081,5.55275356526511,scr2011,dem,electricity
GR,h0082,5.39176770617084,scr2011,dem,electricity
GR,h0083,5.614774968276062,scr2011,dem,electricity
GR,h0084,6.34013777562747,scr2011,dem,electricity
GR,h0085,5.588566366769605,scr2011,dem,electricity
GR,h0086,4.533692176836293,scr2011,dem,electricity
GR,h0087,3.8557482251739845,scr2011,dem,electricity
GR,h0088,4.009867747905069,scr2011,dem,electricity
GR,h0089,4.732801538204681,scr2011,dem,electricity
GR,h0090,5.288248613398626,scr2011,dem,electricity
GR,h0091,5.8397636330031,scr2011,dem,electricity
GR,h0092,5.208535816109087,scr2011,dem,electricity
GR,h0093,5.31046600668534,scr2011,dem,electricity
GR,h0094,5.409014220230034,scr2011,dem,electricity
GR,h0095,6.375713974268645,scr2011,dem,electricity
GR,h0096,6.532939518315272,scr2011,dem,electricity
ES,h0073,26.302465462645763,scr2011,dem,electricity
ES,h0074,22.010398280278714,scr2011,dem,electricity
ES,h0075,19.29532982114062,scr2011,dem,electricity
ES,h0076,17.11151267067023,scr2011,dem,electricity
ES,h0077,21.16012870967368,scr2011,dem,electricity
ES,h0078,26.323079148703805,scr2011,dem,electricity
ES,h0079,31.954438434223384,scr2011,dem,electricity
ES,h0080,33.93841660616973,scr2011,dem,electricity
ES,h0081,29.174470359590394,scr2011,dem,electricity
ES,h0082,28.334091024736715,scr2011,dem,electricity
ES,h0083,25.947204605127332,scr2011,dem,electricity
ES,h0084,30.646962578136275,scr2011,dem,electricity
ES,h0085,28.234394770309102,scr2011,dem,electricity
ES,h0086,26.108985405853822,scr2011,dem,electricity
ES,h0087,21.914910778037076,scr2011,dem,electricity
ES,h0088,20.81976706839348,scr2011,dem,electricity
ES,h0089,25.16239740754046,scr2011,dem,electricity
ES,h0090,25.477111650114757,scr2011,dem,electricity
ES,h0091,30.051377905387092,scr2011,dem,electricity
ES,h0092,28.221236699890518,scr2011,dem,electricity
ES,h0093,30.69773012318779,scr2011,dem,electricity
ES,h0094,29.265432347694095,scr2011,dem,electricity
ES,h0095,32.86194417664782,scr2011,dem,electricity
ES,h0096,33.875461506655675,scr2011,dem,electricity
DK,h0073,2.7895829748199272,scr2011,dem,electricity
DK,h0074,2.110061452769851,scr2011,dem,electricity
DK,h0075,2.090685657543766,scr2011,dem,electricity
DK,h0076,2.032268799603398,scr2011,dem,electricity
DK,h0077,2.911885036253426,scr2011,dem,electricity
DK,h0078,3.6130259389052224,scr2011,dem,electricity
DK,h0079,4.332226195464323,scr2011,dem,electricity
DK,h0080,4.419167047504835,scr2011,dem,electricity
DK,h0081,3.7768741622909188,scr2011,dem,electricity
DK,h0082,3.687613459210082,scr2011,dem,electricity
DK,h0083,3.266005727609378,scr2011,dem,electricity
DK,h0084,3.580179242154302,scr2011,dem,electricity
DK,h0085,3.0086784541819114,scr2011,dem,electricity
