region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0198,0.006985401169109597,scr2005,avaConv,pvOpenspace_a
al,1,h0199,0.02266193002830018,scr2005,avaConv,pvOpenspace_a
al,1,h0200,0.05935383294379038,scr2005,avaConv,pvOpenspace_a
al,1,h0201,0.10526571824136512,scr2005,avaConv,pvOpenspace_a
al,1,h0202,0.16405798904646687,scr2005,avaConv,pvOpenspace_a
al,1,h0203,0.22004081281769367,scr2005,avaConv,pvOpenspace_a
al,1,h0204,0.25905026860832214,scr2005,avaConv,pvOpenspace_a
al,1,h0205,0.22330479933575434,scr2005,avaConv,pvOpenspace_a
al,1,h0206,0.18834103192343496,scr2005,avaConv,pvOpenspace_a
al,1,h0207,0.17785316749755908,scr2005,avaConv,pvOpenspace_a
al,1,h0208,0.20740946533110058,scr2005,avaConv,pvOpenspace_a
al,1,h0209,0.1712229659886221,scr2005,avaConv,pvOpenspace_a
al,1,h0210,0.08373283428525104,scr2005,avaConv,pvOpenspace_a
al,1,h0211,0.019125359214859666,scr2005,avaConv,pvOpenspace_a
al,1,h0212,0.00029516359258552756,scr2005,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0221,0.0001520883237963137,scr2005,avaConv,pvOpenspace_a
al,1,h0222,0.015112988306780003,scr2005,avaConv,pvOpenspace_a
al,1,h0223,0.09346417919213376,scr2005,avaConv,pvOpenspace_a
al,1,h0224,0.25299024987862584,scr2005,avaConv,pvOpenspace_a
al,1,h0225,0.4566071132710839,scr2005,avaConv,pvOpenspace_a
al,1,h0226,0.6280542638959318,scr2005,avaConv,pvOpenspace_a
al,1,h0227,0.7353327118010929,scr2005,avaConv,pvOpenspace_a
al,1,h0228,0.7713802587279388,scr2005,avaConv,pvOpenspace_a
al,1,h0229,0.7633660716356921,scr2005,avaConv,pvOpenspace_a
al,1,h0230,0.7112989100411149,scr2005,avaConv,pvOpenspace_a
al,1,h0231,0.6195611622170799,scr2005,avaConv,pvOpenspace_a
al,1,h0232,0.4643244808807892,scr2005,avaConv,pvOpenspace_a
al,1,h0233,0.2790374732081407,scr2005,avaConv,pvOpenspace_a
al,1,h0234,0.1164214073672795,scr2005,avaConv,pvOpenspace_a
al,1,h0235,0.027515684637701675,scr2005,avaConv,pvOpenspace_a
al,1,h0236,0.0010365677099655169,scr2005,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0196,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0197,0.0,scr2005,avaConv,pvOpenspace_a
