region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2005,avaConv,pvInd_a
al,1,h0194,0.0,scr2005,avaConv,pvInd_a
al,1,h0195,0.0,scr2005,avaConv,pvInd_a
al,1,h0196,0.0,scr2005,avaConv,pvInd_a
al,1,h0197,0.0,scr2005,avaConv,pvInd_a
al,1,h0198,0.007332495963455877,scr2005,avaConv,pvInd_a
al,1,h0199,0.023501132342654555,scr2005,avaConv,pvInd_a
al,1,h0200,0.06094390301423919,scr2005,avaConv,pvInd_a
al,1,h0201,0.1074492465566918,scr2005,avaConv,pvInd_a
al,1,h0202,0.1666968141000358,scr2005,avaConv,pvInd_a
al,1,h0203,0.2229044807040907,scr2005,avaConv,pvInd_a
al,1,h0204,0.26198049011376906,scr2005,avaConv,pvInd_a
al,1,h0205,0.2261766128863158,scr2005,avaConv,pvInd_a
al,1,h0206,0.19109833759393527,scr2005,avaConv,pvInd_a
al,1,h0207,0.18056354411257505,scr2005,avaConv,pvInd_a
al,1,h0208,0.21023682536132993,scr2005,avaConv,pvInd_a
al,1,h0209,0.17390039297485063,scr2005,avaConv,pvInd_a
al,1,h0210,0.085671575569984,scr2005,avaConv,pvInd_a
al,1,h0211,0.019868316940656237,scr2005,avaConv,pvInd_a
al,1,h0212,0.00032010177423639173,scr2005,avaConv,pvInd_a
al,1,h0213,0.0,scr2005,avaConv,pvInd_a
al,1,h0214,0.0,scr2005,avaConv,pvInd_a
al,1,h0215,0.0,scr2005,avaConv,pvInd_a
al,1,h0216,0.0,scr2005,avaConv,pvInd_a
al,1,h0217,0.0,scr2005,avaConv,pvInd_a
al,1,h0218,0.0,scr2005,avaConv,pvInd_a
al,1,h0219,0.0,scr2005,avaConv,pvInd_a
al,1,h0220,0.0,scr2005,avaConv,pvInd_a
al,1,h0221,0.00016606939063965447,scr2005,avaConv,pvInd_a
al,1,h0222,0.01573823171515472,scr2005,avaConv,pvInd_a
al,1,h0223,0.09551991937605027,scr2005,avaConv,pvInd_a
al,1,h0224,0.2559143615202269,scr2005,avaConv,pvInd_a
al,1,h0225,0.45908184676248165,scr2005,avaConv,pvInd_a
al,1,h0226,0.6293864615324065,scr2005,avaConv,pvInd_a
al,1,h0227,0.7356955663560237,scr2005,avaConv,pvInd_a
al,1,h0228,0.7713802587279388,scr2005,avaConv,pvInd_a
al,1,h0229,0.7634482573894835,scr2005,avaConv,pvInd_a
al,1,h0230,0.7118937190294973,scr2005,avaConv,pvInd_a
al,1,h0231,0.6209624893459724,scr2005,avaConv,pvInd_a
al,1,h0232,0.4667603925736838,scr2005,avaConv,pvInd_a
al,1,h0233,0.28197765878526165,scr2005,avaConv,pvInd_a
al,1,h0234,0.11871301072045916,scr2005,avaConv,pvInd_a
al,1,h0235,0.02847760130020624,scr2005,avaConv,pvInd_a
al,1,h0236,0.00110968439394362,scr2005,avaConv,pvInd_a
al,1,h0237,0.0,scr2005,avaConv,pvInd_a
al,1,h0238,0.0,scr2005,avaConv,pvInd_a
al,1,h0239,0.0,scr2005,avaConv,pvInd_a
al,1,h0240,0.0,scr2005,avaConv,pvInd_a
at,1,h0193,0.0,scr2005,avaConv,pvInd_a
at,1,h0194,0.0,scr2005,avaConv,pvInd_a
at,1,h0195,0.0,scr2005,avaConv,pvInd_a
at,1,h0196,0.0,scr2005,avaConv,pvInd_a
at,1,h0197,0.0,scr2005,avaConv,pvInd_a
at,1,h0198,0.009103524687124612,scr2005,avaConv,pvInd_a
at,1,h0199,0.04099967365260621,scr2005,avaConv,pvInd_a
at,1,h0200,0.09915645908401356,scr2005,avaConv,pvInd_a
at,1,h0201,0.17679981633910063,scr2005,avaConv,pvInd_a
at,1,h0202,0.2592917409610451,scr2005,avaConv,pvInd_a
at,1,h0203,0.33267948080768034,scr2005,avaConv,pvInd_a
at,1,h0204,0.38462931444942683,scr2005,avaConv,pvInd_a
at,1,h0205,0.5215642900642441,scr2005,avaConv,pvInd_a
at,1,h0206,0.6192892356792524,scr2005,avaConv,pvInd_a
at,1,h0207,0.6702088540872734,scr2005,avaConv,pvInd_a
at,1,h0208,0.5431441912669935,scr2005,avaConv,pvInd_a
at,1,h0209,0.37558093800359543,scr2005,avaConv,pvInd_a
at,1,h0210,0.19615699256914873,scr2005,avaConv,pvInd_a
at,1,h0211,0.07042920108124819,scr2005,avaConv,pvInd_a
at,1,h0212,0.010156858880677307,scr2005,avaConv,pvInd_a
at,1,h0213,0.0,scr2005,avaConv,pvInd_a
at,1,h0214,0.0,scr2005,avaConv,pvInd_a
at,1,h0215,0.0,scr2005,avaConv,pvInd_a
at,1,h0216,0.0,scr2005,avaConv,pvInd_a
at,1,h0217,0.0,scr2005,avaConv,pvInd_a
at,1,h0218,0.0,scr2005,avaConv,pvInd_a
at,1,h0219,0.0,scr2005,avaConv,pvInd_a
at,1,h0220,0.0,scr2005,avaConv,pvInd_a
at,1,h0221,0.0,scr2005,avaConv,pvInd_a
at,1,h0222,0.018841173685304517,scr2005,avaConv,pvInd_a
at,1,h0223,0.09185112492842404,scr2005,avaConv,pvInd_a
at,1,h0224,0.23082189847186282,scr2005,avaConv,pvInd_a
at,1,h0225,0.4111790851289073,scr2005,avaConv,pvInd_a
at,1,h0226,0.583687103474295,scr2005,avaConv,pvInd_a
at,1,h0227,0.7190391744569278,scr2005,avaConv,pvInd_a
at,1,h0228,0.7933595293947452,scr2005,avaConv,pvInd_a
at,1,h0229,0.7471565031647571,scr2005,avaConv,pvInd_a
at,1,h0230,0.6565489385995168,scr2005,avaConv,pvInd_a
at,1,h0231,0.5421908075493304,scr2005,avaConv,pvInd_a
at,1,h0232,0.45234779720986773,scr2005,avaConv,pvInd_a
at,1,h0233,0.32448618302121357,scr2005,avaConv,pvInd_a
at,1,h0234,0.1817462544807944,scr2005,avaConv,pvInd_a
at,1,h0235,0.07086939936042937,scr2005,avaConv,pvInd_a
at,1,h0236,0.015767439000305736,scr2005,avaConv,pvInd_a
at,1,h0237,0.0,scr2005,avaConv,pvInd_a
at,1,h0238,0.0,scr2005,avaConv,pvInd_a
at,1,h0239,0.0,scr2005,avaConv,pvInd_a
at,1,h0240,0.0,scr2005,avaConv,pvInd_a
ba,1,h0193,0.0,scr2005,avaConv,pvInd_a
ba,1,h0194,0.0,scr2005,avaConv,pvInd_a
ba,1,h0195,0.0,scr2005,avaConv,pvInd_a
ba,1,h0196,0.0,scr2005,avaConv,pvInd_a
ba,1,h0197,0.0,scr2005,avaConv,pvInd_a
ba,1,h0198,0.010977300813406272,scr2005,avaConv,pvInd_a
ba,1,h0199,0.0748354341080713,scr2005,avaConv,pvInd_a
ba,1,h0200,0.20886659267930185,scr2005,avaConv,pvInd_a
ba,1,h0201,0.3806754403803353,scr2005,avaConv,pvInd_a
ba,1,h0202,0.524295733694136,scr2005,avaConv,pvInd_a
ba,1,h0203,0.6117328732118604,scr2005,avaConv,pvInd_a
ba,1,h0204,0.6592811650342303,scr2005,avaConv,pvInd_a
ba,1,h0205,0.48009520215296386,scr2005,avaConv,pvInd_a
ba,1,h0206,0.2910250538051725,scr2005,avaConv,pvInd_a
ba,1,h0207,0.09916076965449883,scr2005,avaConv,pvInd_a
ba,1,h0208,0.08937835723156434,scr2005,avaConv,pvInd_a
ba,1,h0209,0.06787191944369722,scr2005,avaConv,pvInd_a
ba,1,h0210,0.03793124570608629,scr2005,avaConv,pvInd_a
ba,1,h0211,0.013871734149786792,scr2005,avaConv,pvInd_a
ba,1,h0212,0.002040357211323748,scr2005,avaConv,pvInd_a
ba,1,h0213,0.0,scr2005,avaConv,pvInd_a
ba,1,h0214,0.0,scr2005,avaConv,pvInd_a
ba,1,h0215,0.0,scr2005,avaConv,pvInd_a
ba,1,h0216,0.0,scr2005,avaConv,pvInd_a
ba,1,h0217,0.0,scr2005,avaConv,pvInd_a
ba,1,h0218,0.0,scr2005,avaConv,pvInd_a
ba,1,h0219,0.0,scr2005,avaConv,pvInd_a
ba,1,h0220,0.0,scr2005,avaConv,pvInd_a
ba,1,h0221,0.0005333326154145609,scr2005,avaConv,pvInd_a
ba,1,h0222,0.024316164459653386,scr2005,avaConv,pvInd_a
ba,1,h0223,0.12623445075623013,scr2005,avaConv,pvInd_a
ba,1,h0224,0.307253382405093,scr2005,avaConv,pvInd_a
ba,1,h0225,0.520289606792749,scr2005,avaConv,pvInd_a
ba,1,h0226,0.6902155720642916,scr2005,avaConv,pvInd_a
ba,1,h0227,0.7924786348852043,scr2005,avaConv,pvInd_a
ba,1,h0228,0.8388884087174546,scr2005,avaConv,pvInd_a
ba,1,h0229,0.7735965838555814,scr2005,avaConv,pvInd_a
ba,1,h0230,0.6789404001323912,scr2005,avaConv,pvInd_a
ba,1,h0231,0.5560770478170718,scr2005,avaConv,pvInd_a
ba,1,h0232,0.4558767506121963,scr2005,avaConv,pvInd_a
ba,1,h0233,0.31768340487969265,scr2005,avaConv,pvInd_a
ba,1,h0234,0.1657458510670309,scr2005,avaConv,pvInd_a
ba,1,h0235,0.05754374930671318,scr2005,avaConv,pvInd_a
ba,1,h0236,0.007874797848936526,scr2005,avaConv,pvInd_a
ba,1,h0237,0.0,scr2005,avaConv,pvInd_a
ba,1,h0238,0.0,scr2005,avaConv,pvInd_a
ba,1,h0239,0.0,scr2005,avaConv,pvInd_a
ba,1,h0240,0.0,scr2005,avaConv,pvInd_a
be,1,h0193,0.0,scr2005,avaConv,pvInd_a
be,1,h0194,0.0,scr2005,avaConv,pvInd_a
be,1,h0195,0.0,scr2005,avaConv,pvInd_a
be,1,h0196,0.0,scr2005,avaConv,pvInd_a
be,1,h0197,0.0,scr2005,avaConv,pvInd_a
be,1,h0198,0.0,scr2005,avaConv,pvInd_a
be,1,h0199,0.013457168101261496,scr2005,avaConv,pvInd_a
be,1,h0200,0.050318143200342544,scr2005,avaConv,pvInd_a
be,1,h0201,0.11262511949140443,scr2005,avaConv,pvInd_a
be,1,h0202,0.1748425755665302,scr2005,avaConv,pvInd_a
be,1,h0203,0.21218550987494295,scr2005,avaConv,pvInd_a
be,1,h0204,0.22255734945910247,scr2005,avaConv,pvInd_a
be,1,h0205,0.4389963754457743,scr2005,avaConv,pvInd_a
be,1,h0206,0.6504873559424723,scr2005,avaConv,pvInd_a
be,1,h0207,0.8349051593073784,scr2005,avaConv,pvInd_a
be,1,h0208,0.7325956331231608,scr2005,avaConv,pvInd_a
be,1,h0209,0.5724038014803599,scr2005,avaConv,pvInd_a
be,1,h0210,0.3673048449908149,scr2005,avaConv,pvInd_a
be,1,h0211,0.1731843868979031,scr2005,avaConv,pvInd_a
be,1,h0212,0.049456222194970166,scr2005,avaConv,pvInd_a
be,1,h0213,0.004444869630780555,scr2005,avaConv,pvInd_a
be,1,h0214,0.0,scr2005,avaConv,pvInd_a
be,1,h0215,0.0,scr2005,avaConv,pvInd_a
be,1,h0216,0.0,scr2005,avaConv,pvInd_a
be,1,h0217,0.0,scr2005,avaConv,pvInd_a
be,1,h0218,0.0,scr2005,avaConv,pvInd_a
be,1,h0219,0.0,scr2005,avaConv,pvInd_a
be,1,h0220,0.0,scr2005,avaConv,pvInd_a
be,1,h0221,0.0,scr2005,avaConv,pvInd_a
be,1,h0222,0.0018982782989513665,scr2005,avaConv,pvInd_a
be,1,h0223,0.030777202631168395,scr2005,avaConv,pvInd_a
be,1,h0224,0.1258303189494201,scr2005,avaConv,pvInd_a
be,1,h0225,0.2897875706765429,scr2005,avaConv,pvInd_a
be,1,h0226,0.47794665663371166,scr2005,avaConv,pvInd_a
be,1,h0227,0.632178606908129,scr2005,avaConv,pvInd_a
be,1,h0228,0.7340089562114361,scr2005,avaConv,pvInd_a
be,1,h0229,0.6575850874505059,scr2005,avaConv,pvInd_a
be,1,h0230,0.5615559431497693,scr2005,avaConv,pvInd_a
be,1,h0231,0.4237120388013377,scr2005,avaConv,pvInd_a
be,1,h0232,0.3751610185561039,scr2005,avaConv,pvInd_a
be,1,h0233,0.28517813584854795,scr2005,avaConv,pvInd_a
be,1,h0234,0.19014771564236918,scr2005,avaConv,pvInd_a
be,1,h0235,0.10703857004219461,scr2005,avaConv,pvInd_a
be,1,h0236,0.04209021407047719,scr2005,avaConv,pvInd_a
be,1,h0237,0.010156643422463616,scr2005,avaConv,pvInd_a
be,1,h0238,0.0,scr2005,avaConv,pvInd_a
be,1,h0239,0.0,scr2005,avaConv,pvInd_a
be,1,h0240,0.0,scr2005,avaConv,pvInd_a
