region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0049,0.0,scr1998,avaConv,solar
AL,h0050,0.0,scr1998,avaConv,solar
AL,h0051,0.0,scr1998,avaConv,solar
AL,h0052,0.0,scr1998,avaConv,solar
AL,h0053,0.0,scr1998,avaConv,solar
AL,h0054,0.0,scr1998,avaConv,solar
AL,h0055,0.012534050909132644,scr1998,avaConv,solar
AL,h0056,0.07393661956429019,scr1998,avaConv,solar
AL,h0057,0.18421287127702882,scr1998,avaConv,solar
AL,h0058,0.30377000624414463,scr1998,avaConv,solar
AL,h0059,0.41121246684571355,scr1998,avaConv,solar
AL,h0060,0.47988569347394106,scr1998,avaConv,solar
AL,h0061,0.5758532245687021,scr1998,avaConv,solar
AL,h0062,0.5902045957355628,scr1998,avaConv,solar
AL,h0063,0.5961959384453934,scr1998,avaConv,solar
AL,h0064,0.3454622664430403,scr1998,avaConv,solar
AL,h0065,0.1504983304800743,scr1998,avaConv,solar
AL,h0066,0.00033591553608818084,scr1998,avaConv,solar
AL,h0067,0.0,scr1998,avaConv,solar
AL,h0068,0.0,scr1998,avaConv,solar
AL,h0069,0.0,scr1998,avaConv,solar
AL,h0070,0.0,scr1998,avaConv,solar
AL,h0071,0.0,scr1998,avaConv,solar
AL,h0072,0.0,scr1998,avaConv,solar
AL,h0073,0.0,scr1998,avaConv,solar
AL,h0074,0.0,scr1998,avaConv,solar
AL,h0075,0.0,scr1998,avaConv,solar
AL,h0076,0.0,scr1998,avaConv,solar
AL,h0077,0.0,scr1998,avaConv,solar
AL,h0078,0.0,scr1998,avaConv,solar
AL,h0079,0.009285738033163063,scr1998,avaConv,solar
AL,h0080,0.040996140147516895,scr1998,avaConv,solar
AL,h0081,0.09442163773434267,scr1998,avaConv,solar
AL,h0082,0.1601366887593121,scr1998,avaConv,solar
AL,h0083,0.21200854948836903,scr1998,avaConv,solar
AL,h0084,0.24546907173300486,scr1998,avaConv,solar
AL,h0085,0.3717147734158614,scr1998,avaConv,solar
AL,h0086,0.4819235164289039,scr1998,avaConv,solar
AL,h0087,0.5619907990037184,scr1998,avaConv,solar
AL,h0088,0.3430071891043678,scr1998,avaConv,solar
AL,h0089,0.14335178119795078,scr1998,avaConv,solar
AL,h0090,0.006354719271139022,scr1998,avaConv,solar
AL,h0091,0.0,scr1998,avaConv,solar
AL,h0092,0.0,scr1998,avaConv,solar
AL,h0093,0.0,scr1998,avaConv,solar
AL,h0094,0.0,scr1998,avaConv,solar
AL,h0095,0.0,scr1998,avaConv,solar
AL,h0096,0.0,scr1998,avaConv,solar
AT,h0049,0.0,scr1998,avaConv,solar
AT,h0050,0.0,scr1998,avaConv,solar
AT,h0051,0.0,scr1998,avaConv,solar
AT,h0052,0.0,scr1998,avaConv,solar
AT,h0053,0.0,scr1998,avaConv,solar
AT,h0054,0.0,scr1998,avaConv,solar
AT,h0055,0.0,scr1998,avaConv,solar
AT,h0056,0.012345425253491128,scr1998,avaConv,solar
AT,h0057,0.07536951093974223,scr1998,avaConv,solar
AT,h0058,0.2172110294196365,scr1998,avaConv,solar
AT,h0059,0.39212545832815043,scr1998,avaConv,solar
AT,h0060,0.5130999782019201,scr1998,avaConv,solar
AT,h0061,0.6210256218214507,scr1998,avaConv,solar
AT,h0062,0.6624048457726771,scr1998,avaConv,solar
AT,h0063,0.6907036599666153,scr1998,avaConv,solar
AT,h0064,0.3960502786547511,scr1998,avaConv,solar
AT,h0065,0.1581670035512811,scr1998,avaConv,solar
AT,h0066,0.001975209594510568,scr1998,avaConv,solar
AT,h0067,0.0,scr1998,avaConv,solar
AT,h0068,0.0,scr1998,avaConv,solar
AT,h0069,0.0,scr1998,avaConv,solar
AT,h0070,0.0,scr1998,avaConv,solar
AT,h0071,0.0,scr1998,avaConv,solar
AT,h0072,0.0,scr1998,avaConv,solar
AT,h0073,0.0,scr1998,avaConv,solar
AT,h0074,0.0,scr1998,avaConv,solar
AT,h0075,0.0,scr1998,avaConv,solar
AT,h0076,0.0,scr1998,avaConv,solar
AT,h0077,0.0,scr1998,avaConv,solar
AT,h0078,0.0,scr1998,avaConv,solar
AT,h0079,0.0007347321543765814,scr1998,avaConv,solar
AT,h0080,0.01699765562018181,scr1998,avaConv,solar
AT,h0081,0.07590094883739136,scr1998,avaConv,solar
AT,h0082,0.1874501190055351,scr1998,avaConv,solar
AT,h0083,0.31779849241853614,scr1998,avaConv,solar
AT,h0084,0.43245526157620806,scr1998,avaConv,solar
AT,h0085,0.44162381854152943,scr1998,avaConv,solar
AT,h0086,0.4056433443761727,scr1998,avaConv,solar
AT,h0087,0.3224538411012889,scr1998,avaConv,solar
AT,h0088,0.1925670829369863,scr1998,avaConv,solar
AT,h0089,0.07497919421795951,scr1998,avaConv,solar
AT,h0090,0.003845922033520542,scr1998,avaConv,solar
AT,h0091,0.0,scr1998,avaConv,solar
AT,h0092,0.0,scr1998,avaConv,solar
