region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2012,avaConv,pvInd_a
al,1,h0050,0.0,scr2012,avaConv,pvInd_a
al,1,h0051,0.0,scr2012,avaConv,pvInd_a
al,1,h0052,0.0,scr2012,avaConv,pvInd_a
al,1,h0053,0.0,scr2012,avaConv,pvInd_a
al,1,h0054,0.0,scr2012,avaConv,pvInd_a
al,1,h0055,0.0,scr2012,avaConv,pvInd_a
al,1,h0056,0.04234031619808206,scr2012,avaConv,pvInd_a
al,1,h0057,0.1531308777378527,scr2012,avaConv,pvInd_a
al,1,h0058,0.32410417784559375,scr2012,avaConv,pvInd_a
al,1,h0059,0.4645439603329874,scr2012,avaConv,pvInd_a
al,1,h0060,0.5424424410361839,scr2012,avaConv,pvInd_a
al,1,h0061,0.46582521119511267,scr2012,avaConv,pvInd_a
al,1,h0062,0.3422139248335402,scr2012,avaConv,pvInd_a
al,1,h0063,0.18976895680708222,scr2012,avaConv,pvInd_a
al,1,h0064,0.10701998700722257,scr2012,avaConv,pvInd_a
al,1,h0065,0.04100944220690261,scr2012,avaConv,pvInd_a
al,1,h0066,0.007623392022405803,scr2012,avaConv,pvInd_a
al,1,h0067,0.0,scr2012,avaConv,pvInd_a
al,1,h0068,0.0,scr2012,avaConv,pvInd_a
al,1,h0069,0.0,scr2012,avaConv,pvInd_a
al,1,h0070,0.0,scr2012,avaConv,pvInd_a
al,1,h0071,0.0,scr2012,avaConv,pvInd_a
al,1,h0072,0.0,scr2012,avaConv,pvInd_a
al,1,h0073,0.0,scr2012,avaConv,pvInd_a
al,1,h0074,0.0,scr2012,avaConv,pvInd_a
al,1,h0075,0.0,scr2012,avaConv,pvInd_a
al,1,h0076,0.0,scr2012,avaConv,pvInd_a
al,1,h0077,0.0,scr2012,avaConv,pvInd_a
al,1,h0078,0.0,scr2012,avaConv,pvInd_a
al,1,h0079,0.0,scr2012,avaConv,pvInd_a
al,1,h0080,0.006850893307895456,scr2012,avaConv,pvInd_a
al,1,h0081,0.027501026845951484,scr2012,avaConv,pvInd_a
al,1,h0082,0.05888096582470445,scr2012,avaConv,pvInd_a
al,1,h0083,0.09540257552229639,scr2012,avaConv,pvInd_a
al,1,h0084,0.12250262617654112,scr2012,avaConv,pvInd_a
al,1,h0085,0.25939503396464825,scr2012,avaConv,pvInd_a
al,1,h0086,0.347532004106201,scr2012,avaConv,pvInd_a
al,1,h0087,0.38551599025883,scr2012,avaConv,pvInd_a
al,1,h0088,0.24900512596734234,scr2012,avaConv,pvInd_a
al,1,h0089,0.11414669868060391,scr2012,avaConv,pvInd_a
al,1,h0090,0.03307690890848565,scr2012,avaConv,pvInd_a
al,1,h0091,0.0,scr2012,avaConv,pvInd_a
al,1,h0092,0.0,scr2012,avaConv,pvInd_a
al,1,h0093,0.0,scr2012,avaConv,pvInd_a
al,1,h0094,0.0,scr2012,avaConv,pvInd_a
al,1,h0095,0.0,scr2012,avaConv,pvInd_a
al,1,h0096,0.0,scr2012,avaConv,pvInd_a
at,1,h0049,0.0,scr2012,avaConv,pvInd_a
at,1,h0050,0.0,scr2012,avaConv,pvInd_a
at,1,h0051,0.0,scr2012,avaConv,pvInd_a
at,1,h0052,0.0,scr2012,avaConv,pvInd_a
at,1,h0053,0.0,scr2012,avaConv,pvInd_a
at,1,h0054,0.0,scr2012,avaConv,pvInd_a
at,1,h0055,0.0,scr2012,avaConv,pvInd_a
at,1,h0056,0.022757239535996475,scr2012,avaConv,pvInd_a
at,1,h0057,0.09566690734221252,scr2012,avaConv,pvInd_a
at,1,h0058,0.24131556631295642,scr2012,avaConv,pvInd_a
at,1,h0059,0.42269594939832794,scr2012,avaConv,pvInd_a
at,1,h0060,0.579740898688413,scr2012,avaConv,pvInd_a
at,1,h0061,0.6115566521949131,scr2012,avaConv,pvInd_a
at,1,h0062,0.5509325504006958,scr2012,avaConv,pvInd_a
at,1,h0063,0.411653237840937,scr2012,avaConv,pvInd_a
at,1,h0064,0.2689804780469997,scr2012,avaConv,pvInd_a
at,1,h0065,0.12043607124709253,scr2012,avaConv,pvInd_a
at,1,h0066,0.031426990441796504,scr2012,avaConv,pvInd_a
at,1,h0067,0.0,scr2012,avaConv,pvInd_a
at,1,h0068,0.0,scr2012,avaConv,pvInd_a
at,1,h0069,0.0,scr2012,avaConv,pvInd_a
at,1,h0070,0.0,scr2012,avaConv,pvInd_a
at,1,h0071,0.0,scr2012,avaConv,pvInd_a
at,1,h0072,0.0,scr2012,avaConv,pvInd_a
at,1,h0073,0.0,scr2012,avaConv,pvInd_a
at,1,h0074,0.0,scr2012,avaConv,pvInd_a
at,1,h0075,0.0,scr2012,avaConv,pvInd_a
at,1,h0076,0.0,scr2012,avaConv,pvInd_a
at,1,h0077,0.0,scr2012,avaConv,pvInd_a
at,1,h0078,0.0,scr2012,avaConv,pvInd_a
at,1,h0079,0.0,scr2012,avaConv,pvInd_a
at,1,h0080,0.030997453876185996,scr2012,avaConv,pvInd_a
at,1,h0081,0.12028663652464192,scr2012,avaConv,pvInd_a
at,1,h0082,0.27295855656019624,scr2012,avaConv,pvInd_a
at,1,h0083,0.43325513806876187,scr2012,avaConv,pvInd_a
at,1,h0084,0.5539794600079908,scr2012,avaConv,pvInd_a
at,1,h0085,0.5088946853790087,scr2012,avaConv,pvInd_a
at,1,h0086,0.4147014618787338,scr2012,avaConv,pvInd_a
at,1,h0087,0.2844417204286763,scr2012,avaConv,pvInd_a
at,1,h0088,0.21942859761146805,scr2012,avaConv,pvInd_a
at,1,h0089,0.11892997825992868,scr2012,avaConv,pvInd_a
at,1,h0090,0.04065444261691858,scr2012,avaConv,pvInd_a
at,1,h0091,0.0021962538172152638,scr2012,avaConv,pvInd_a
at,1,h0092,0.0,scr2012,avaConv,pvInd_a
at,1,h0093,0.0,scr2012,avaConv,pvInd_a
at,1,h0094,0.0,scr2012,avaConv,pvInd_a
at,1,h0095,0.0,scr2012,avaConv,pvInd_a
at,1,h0096,0.0,scr2012,avaConv,pvInd_a
ba,1,h0049,0.0,scr2012,avaConv,pvInd_a
ba,1,h0050,0.0,scr2012,avaConv,pvInd_a
ba,1,h0051,0.0,scr2012,avaConv,pvInd_a
ba,1,h0052,0.0,scr2012,avaConv,pvInd_a
ba,1,h0053,0.0,scr2012,avaConv,pvInd_a
ba,1,h0054,0.0,scr2012,avaConv,pvInd_a
ba,1,h0055,0.0,scr2012,avaConv,pvInd_a
ba,1,h0056,0.0541364858341896,scr2012,avaConv,pvInd_a
ba,1,h0057,0.17032235538452437,scr2012,avaConv,pvInd_a
ba,1,h0058,0.35356851928999455,scr2012,avaConv,pvInd_a
ba,1,h0059,0.542750750667074,scr2012,avaConv,pvInd_a
ba,1,h0060,0.687101819542655,scr2012,avaConv,pvInd_a
ba,1,h0061,0.6347913040027274,scr2012,avaConv,pvInd_a
ba,1,h0062,0.4953538026690716,scr2012,avaConv,pvInd_a
