region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.446620938286591,scr1984,avaConv,onshore_a
al,1,h0146,0.5447309807098224,scr1984,avaConv,onshore_a
al,1,h0147,0.5993470931311378,scr1984,avaConv,onshore_a
al,1,h0148,0.5513576475984769,scr1984,avaConv,onshore_a
al,1,h0149,0.49476945488285295,scr1984,avaConv,onshore_a
al,1,h0150,0.4411973003669102,scr1984,avaConv,onshore_a
al,1,h0151,0.5709309974562222,scr1984,avaConv,onshore_a
al,1,h0152,0.6753451944206847,scr1984,avaConv,onshore_a
al,1,h0153,0.7598034607025422,scr1984,avaConv,onshore_a
al,1,h0154,0.7401916374914271,scr1984,avaConv,onshore_a
al,1,h0155,0.7179211704453918,scr1984,avaConv,onshore_a
al,1,h0156,0.6831762871917888,scr1984,avaConv,onshore_a
al,1,h0157,0.641502467832162,scr1984,avaConv,onshore_a
al,1,h0158,0.6334032510267279,scr1984,avaConv,onshore_a
al,1,h0159,0.6717001492339573,scr1984,avaConv,onshore_a
al,1,h0160,0.7159369928146986,scr1984,avaConv,onshore_a
al,1,h0161,0.7078633653816823,scr1984,avaConv,onshore_a
al,1,h0162,0.6426515008503062,scr1984,avaConv,onshore_a
al,1,h0163,0.5194261406808872,scr1984,avaConv,onshore_a
al,1,h0164,0.39947750003018534,scr1984,avaConv,onshore_a
al,1,h0165,0.3098998810457637,scr1984,avaConv,onshore_a
al,1,h0166,0.3139617210694474,scr1984,avaConv,onshore_a
al,1,h0167,0.32595514362417466,scr1984,avaConv,onshore_a
al,1,h0168,0.3508019354575597,scr1984,avaConv,onshore_a
al,1,h0169,0.30746561866687544,scr1984,avaConv,onshore_a
al,1,h0170,0.25346508639898935,scr1984,avaConv,onshore_a
al,1,h0171,0.1452001199935802,scr1984,avaConv,onshore_a
al,1,h0172,0.1587078810236157,scr1984,avaConv,onshore_a
al,1,h0173,0.16876202660509362,scr1984,avaConv,onshore_a
al,1,h0174,0.19693382115217517,scr1984,avaConv,onshore_a
al,1,h0175,0.4200409660078919,scr1984,avaConv,onshore_a
al,1,h0176,0.5602033105061581,scr1984,avaConv,onshore_a
al,1,h0177,0.6729987222860003,scr1984,avaConv,onshore_a
al,1,h0178,0.7195765463221507,scr1984,avaConv,onshore_a
al,1,h0179,0.7133628980017042,scr1984,avaConv,onshore_a
al,1,h0180,0.7316774875883879,scr1984,avaConv,onshore_a
al,1,h0181,0.7115887630821793,scr1984,avaConv,onshore_a
al,1,h0182,0.7360523370663212,scr1984,avaConv,onshore_a
al,1,h0183,0.7268017352457166,scr1984,avaConv,onshore_a
al,1,h0184,0.7345233508149247,scr1984,avaConv,onshore_a
al,1,h0185,0.7432600573224546,scr1984,avaConv,onshore_a
al,1,h0186,0.7455104826731496,scr1984,avaConv,onshore_a
al,1,h0187,0.6297819804295596,scr1984,avaConv,onshore_a
al,1,h0188,0.46483586935576665,scr1984,avaConv,onshore_a
al,1,h0189,0.14892662899616463,scr1984,avaConv,onshore_a
al,1,h0190,0.10796615867998875,scr1984,avaConv,onshore_a
al,1,h0191,0.09591654447507497,scr1984,avaConv,onshore_a
al,1,h0192,0.07917449654094566,scr1984,avaConv,onshore_a
at,1,h0145,0.43454638079283175,scr1984,avaConv,onshore_a
at,1,h0146,0.45387956988120887,scr1984,avaConv,onshore_a
at,1,h0147,0.46887015188439807,scr1984,avaConv,onshore_a
at,1,h0148,0.43437265065020175,scr1984,avaConv,onshore_a
at,1,h0149,0.4167083573129162,scr1984,avaConv,onshore_a
at,1,h0150,0.40723187585705284,scr1984,avaConv,onshore_a
at,1,h0151,0.3126531197664943,scr1984,avaConv,onshore_a
at,1,h0152,0.20357749403045536,scr1984,avaConv,onshore_a
at,1,h0153,0.08075321682912401,scr1984,avaConv,onshore_a
at,1,h0154,0.07115599392101038,scr1984,avaConv,onshore_a
at,1,h0155,0.06297759504653494,scr1984,avaConv,onshore_a
at,1,h0156,0.06325832560458836,scr1984,avaConv,onshore_a
at,1,h0157,0.30165026434248454,scr1984,avaConv,onshore_a
at,1,h0158,0.5051843338999162,scr1984,avaConv,onshore_a
at,1,h0159,0.6932683821865381,scr1984,avaConv,onshore_a
at,1,h0160,0.6972308526535475,scr1984,avaConv,onshore_a
at,1,h0161,0.718287870709377,scr1984,avaConv,onshore_a
at,1,h0162,0.7493125765969617,scr1984,avaConv,onshore_a
at,1,h0163,0.7667905529657437,scr1984,avaConv,onshore_a
at,1,h0164,0.7643105339064954,scr1984,avaConv,onshore_a
at,1,h0165,0.739437449693156,scr1984,avaConv,onshore_a
at,1,h0166,0.707066684425357,scr1984,avaConv,onshore_a
at,1,h0167,0.6410866259871475,scr1984,avaConv,onshore_a
at,1,h0168,0.5773974394628382,scr1984,avaConv,onshore_a
at,1,h0169,0.4415442155430058,scr1984,avaConv,onshore_a
at,1,h0170,0.36683581214613376,scr1984,avaConv,onshore_a
at,1,h0171,0.3315686710226757,scr1984,avaConv,onshore_a
at,1,h0172,0.412406406148692,scr1984,avaConv,onshore_a
at,1,h0173,0.47752324115126277,scr1984,avaConv,onshore_a
at,1,h0174,0.5184944246991624,scr1984,avaConv,onshore_a
at,1,h0175,0.5940991894299594,scr1984,avaConv,onshore_a
at,1,h0176,0.6374053582946655,scr1984,avaConv,onshore_a
at,1,h0177,0.6436866015919996,scr1984,avaConv,onshore_a
at,1,h0178,0.5644390995151801,scr1984,avaConv,onshore_a
at,1,h0179,0.46601269145621,scr1984,avaConv,onshore_a
at,1,h0180,0.37834116096235737,scr1984,avaConv,onshore_a
at,1,h0181,0.3652745145638454,scr1984,avaConv,onshore_a
at,1,h0182,0.39537481860028306,scr1984,avaConv,onshore_a
at,1,h0183,0.43931614018446863,scr1984,avaConv,onshore_a
at,1,h0184,0.46030858564761984,scr1984,avaConv,onshore_a
at,1,h0185,0.4587666599160061,scr1984,avaConv,onshore_a
at,1,h0186,0.46884006902405184,scr1984,avaConv,onshore_a
at,1,h0187,0.3680607425488771,scr1984,avaConv,onshore_a
at,1,h0188,0.2977668710277688,scr1984,avaConv,onshore_a
at,1,h0189,0.2125067770174781,scr1984,avaConv,onshore_a
at,1,h0190,0.22440387209425333,scr1984,avaConv,onshore_a
at,1,h0191,0.20882317438507914,scr1984,avaConv,onshore_a
at,1,h0192,0.1813198681951078,scr1984,avaConv,onshore_a
ba,1,h0145,0.2790709345213838,scr1984,avaConv,onshore_a
ba,1,h0146,0.3357623803462197,scr1984,avaConv,onshore_a
ba,1,h0147,0.41416756324833254,scr1984,avaConv,onshore_a
ba,1,h0148,0.45603064922481507,scr1984,avaConv,onshore_a
ba,1,h0149,0.494204243676193,scr1984,avaConv,onshore_a
ba,1,h0150,0.5064415415910116,scr1984,avaConv,onshore_a
ba,1,h0151,0.4463401549889424,scr1984,avaConv,onshore_a
ba,1,h0152,0.3653515787922165,scr1984,avaConv,onshore_a
ba,1,h0153,0.2843422186899687,scr1984,avaConv,onshore_a
ba,1,h0154,0.3001625047857989,scr1984,avaConv,onshore_a
ba,1,h0155,0.3207450419839931,scr1984,avaConv,onshore_a
ba,1,h0156,0.34199603178725035,scr1984,avaConv,onshore_a
ba,1,h0157,0.49249653801751436,scr1984,avaConv,onshore_a
ba,1,h0158,0.6304315251755104,scr1984,avaConv,onshore_a
ba,1,h0159,0.7605638737547319,scr1984,avaConv,onshore_a
ba,1,h0160,0.8050499458885444,scr1984,avaConv,onshore_a
ba,1,h0161,0.825140366653408,scr1984,avaConv,onshore_a
ba,1,h0162,0.8339677233042436,scr1984,avaConv,onshore_a
ba,1,h0163,0.8201151293699167,scr1984,avaConv,onshore_a
ba,1,h0164,0.8133848831591062,scr1984,avaConv,onshore_a
ba,1,h0165,0.8035810710654556,scr1984,avaConv,onshore_a
ba,1,h0166,0.8126599090683599,scr1984,avaConv,onshore_a
ba,1,h0167,0.8186128258830401,scr1984,avaConv,onshore_a
ba,1,h0168,0.8230022947916146,scr1984,avaConv,onshore_a
ba,1,h0169,0.6938334418801646,scr1984,avaConv,onshore_a
ba,1,h0170,0.550189121165715,scr1984,avaConv,onshore_a
ba,1,h0171,0.38591119817126807,scr1984,avaConv,onshore_a
ba,1,h0172,0.4441294535412263,scr1984,avaConv,onshore_a
ba,1,h0173,0.48997541111310744,scr1984,avaConv,onshore_a
ba,1,h0174,0.523399883546314,scr1984,avaConv,onshore_a
ba,1,h0175,0.5313923430871498,scr1984,avaConv,onshore_a
ba,1,h0176,0.5193151569481748,scr1984,avaConv,onshore_a
ba,1,h0177,0.4729379890099335,scr1984,avaConv,onshore_a
ba,1,h0178,0.4410249780402302,scr1984,avaConv,onshore_a
ba,1,h0179,0.4013603725113541,scr1984,avaConv,onshore_a
ba,1,h0180,0.39873257606157925,scr1984,avaConv,onshore_a
ba,1,h0181,0.5985817033019535,scr1984,avaConv,onshore_a
ba,1,h0182,0.7629242804400811,scr1984,avaConv,onshore_a
ba,1,h0183,0.8900308338790892,scr1984,avaConv,onshore_a
ba,1,h0184,0.8868818739880022,scr1984,avaConv,onshore_a
ba,1,h0185,0.8618256742875829,scr1984,avaConv,onshore_a
ba,1,h0186,0.8189879419481351,scr1984,avaConv,onshore_a
ba,1,h0187,0.6413398214177809,scr1984,avaConv,onshore_a
ba,1,h0188,0.4329568356702898,scr1984,avaConv,onshore_a
ba,1,h0189,0.05838851160472783,scr1984,avaConv,onshore_a
ba,1,h0190,0.1133647736397713,scr1984,avaConv,onshore_a
ba,1,h0191,0.1403508381965807,scr1984,avaConv,onshore_a
ba,1,h0192,0.1655384729435595,scr1984,avaConv,onshore_a
be,1,h0145,0.16110721982163273,scr1984,avaConv,onshore_a
be,1,h0146,0.1204606259113352,scr1984,avaConv,onshore_a
be,1,h0147,0.08697933764233928,scr1984,avaConv,onshore_a
be,1,h0148,0.0851407937957087,scr1984,avaConv,onshore_a
be,1,h0149,0.08335459766280597,scr1984,avaConv,onshore_a
be,1,h0150,0.08038898510169938,scr1984,avaConv,onshore_a
be,1,h0151,0.05672840684979342,scr1984,avaConv,onshore_a
be,1,h0152,0.03464901078091649,scr1984,avaConv,onshore_a
be,1,h0153,0.012902706258683384,scr1984,avaConv,onshore_a
be,1,h0154,0.008943031745524192,scr1984,avaConv,onshore_a
be,1,h0155,0.006039661257840842,scr1984,avaConv,onshore_a
be,1,h0156,0.005450623876073126,scr1984,avaConv,onshore_a
be,1,h0157,0.16934214411018594,scr1984,avaConv,onshore_a
be,1,h0158,0.3591242663219231,scr1984,avaConv,onshore_a
be,1,h0159,0.5569724328234797,scr1984,avaConv,onshore_a
be,1,h0160,0.5553770875656694,scr1984,avaConv,onshore_a
be,1,h0161,0.5292207814067085,scr1984,avaConv,onshore_a
be,1,h0162,0.5256864129903716,scr1984,avaConv,onshore_a
be,1,h0163,0.5756969917125392,scr1984,avaConv,onshore_a
be,1,h0164,0.6248935972954636,scr1984,avaConv,onshore_a
be,1,h0165,0.6475675601077912,scr1984,avaConv,onshore_a
be,1,h0166,0.6185415109609839,scr1984,avaConv,onshore_a
be,1,h0167,0.5584782512739785,scr1984,avaConv,onshore_a
be,1,h0168,0.5234351284658789,scr1984,avaConv,onshore_a
be,1,h0169,0.4588275265339506,scr1984,avaConv,onshore_a
be,1,h0170,0.4481221268073608,scr1984,avaConv,onshore_a
be,1,h0171,0.41917102478317636,scr1984,avaConv,onshore_a
be,1,h0172,0.43577956575321325,scr1984,avaConv,onshore_a
be,1,h0173,0.4614008822298107,scr1984,avaConv,onshore_a
be,1,h0174,0.5060055722997309,scr1984,avaConv,onshore_a
be,1,h0175,0.34750700492614106,scr1984,avaConv,onshore_a
be,1,h0176,0.17702798912458606,scr1984,avaConv,onshore_a
be,1,h0177,0.0037787791480418716,scr1984,avaConv,onshore_a
be,1,h0178,0.0007217766572553532,scr1984,avaConv,onshore_a
be,1,h0179,0.0,scr1984,avaConv,onshore_a
be,1,h0180,0.0,scr1984,avaConv,onshore_a
be,1,h0181,0.01724704751899217,scr1984,avaConv,onshore_a
be,1,h0182,0.03652723528318675,scr1984,avaConv,onshore_a
be,1,h0183,0.05738171279853271,scr1984,avaConv,onshore_a
be,1,h0184,0.062169218153445095,scr1984,avaConv,onshore_a
be,1,h0185,0.0717524142015918,scr1984,avaConv,onshore_a
be,1,h0186,0.08339502687414917,scr1984,avaConv,onshore_a
be,1,h0187,0.08749650386720072,scr1984,avaConv,onshore_a
be,1,h0188,0.09259128169428059,scr1984,avaConv,onshore_a
be,1,h0189,0.09662522609784067,scr1984,avaConv,onshore_a
be,1,h0190,0.1031316033027708,scr1984,avaConv,onshore_a
be,1,h0191,0.09881410110357054,scr1984,avaConv,onshore_a
be,1,h0192,0.08611670042718088,scr1984,avaConv,onshore_a
bg,1,h0145,0.1014866140600026,scr1984,avaConv,onshore_a
bg,1,h0146,0.07727928659573167,scr1984,avaConv,onshore_a
bg,1,h0147,0.04970528498740847,scr1984,avaConv,onshore_a
bg,1,h0148,0.041901341144581605,scr1984,avaConv,onshore_a
bg,1,h0149,0.05061380791556122,scr1984,avaConv,onshore_a
bg,1,h0150,0.07128288949120169,scr1984,avaConv,onshore_a
bg,1,h0151,0.17760372965829033,scr1984,avaConv,onshore_a
bg,1,h0152,0.2550794720942378,scr1984,avaConv,onshore_a
bg,1,h0153,0.3059144316172002,scr1984,avaConv,onshore_a
bg,1,h0154,0.27605120561307156,scr1984,avaConv,onshore_a
bg,1,h0155,0.2545863259822883,scr1984,avaConv,onshore_a
bg,1,h0156,0.24473435209492347,scr1984,avaConv,onshore_a
bg,1,h0157,0.19548130760851054,scr1984,avaConv,onshore_a
bg,1,h0158,0.13673358928344312,scr1984,avaConv,onshore_a
bg,1,h0159,0.06682572541313776,scr1984,avaConv,onshore_a
bg,1,h0160,0.049540442586238874,scr1984,avaConv,onshore_a
bg,1,h0161,0.03752461679137272,scr1984,avaConv,onshore_a
bg,1,h0162,0.04764606432721252,scr1984,avaConv,onshore_a
bg,1,h0163,0.1358430265468147,scr1984,avaConv,onshore_a
bg,1,h0164,0.227854015812725,scr1984,avaConv,onshore_a
bg,1,h0165,0.32529034131376255,scr1984,avaConv,onshore_a
bg,1,h0166,0.37729670779786995,scr1984,avaConv,onshore_a
bg,1,h0167,0.38259415910577416,scr1984,avaConv,onshore_a
bg,1,h0168,0.36074402300782865,scr1984,avaConv,onshore_a
bg,1,h0169,0.4702796733127962,scr1984,avaConv,onshore_a
bg,1,h0170,0.5918753304259405,scr1984,avaConv,onshore_a
bg,1,h0171,0.7141191448902252,scr1984,avaConv,onshore_a
bg,1,h0172,0.7184754777380632,scr1984,avaConv,onshore_a
bg,1,h0173,0.7208110903987265,scr1984,avaConv,onshore_a
bg,1,h0174,0.7022885475793915,scr1984,avaConv,onshore_a
bg,1,h0175,0.6351850519940059,scr1984,avaConv,onshore_a
bg,1,h0176,0.566221799950154,scr1984,avaConv,onshore_a
bg,1,h0177,0.5143471332825341,scr1984,avaConv,onshore_a
bg,1,h0178,0.5170074717796161,scr1984,avaConv,onshore_a
bg,1,h0179,0.5346341141540626,scr1984,avaConv,onshore_a
bg,1,h0180,0.5478961069939402,scr1984,avaConv,onshore_a
bg,1,h0181,0.6133385624345116,scr1984,avaConv,onshore_a
bg,1,h0182,0.6470270168943382,scr1984,avaConv,onshore_a
bg,1,h0183,0.6723618489346788,scr1984,avaConv,onshore_a
bg,1,h0184,0.6536924034633773,scr1984,avaConv,onshore_a
bg,1,h0185,0.6445458389856847,scr1984,avaConv,onshore_a
bg,1,h0186,0.6297426147551837,scr1984,avaConv,onshore_a
bg,1,h0187,0.47321022662845946,scr1984,avaConv,onshore_a
bg,1,h0188,0.3053340472937439,scr1984,avaConv,onshore_a
bg,1,h0189,0.11955281988405451,scr1984,avaConv,onshore_a
bg,1,h0190,0.08895375785305555,scr1984,avaConv,onshore_a
bg,1,h0191,0.06096395375868257,scr1984,avaConv,onshore_a
bg,1,h0192,0.03732665562805326,scr1984,avaConv,onshore_a
ch,1,h0145,0.0699793255101693,scr1984,avaConv,onshore_a
ch,1,h0146,0.043842805338187456,scr1984,avaConv,onshore_a
ch,1,h0147,0.0,scr1984,avaConv,onshore_a
ch,1,h0148,0.003464096942773278,scr1984,avaConv,onshore_a
ch,1,h0149,0.00783319639201741,scr1984,avaConv,onshore_a
ch,1,h0150,0.00917850135929894,scr1984,avaConv,onshore_a
ch,1,h0151,0.04595900630478957,scr1984,avaConv,onshore_a
ch,1,h0152,0.06910427249984602,scr1984,avaConv,onshore_a
ch,1,h0153,0.07536114014967978,scr1984,avaConv,onshore_a
ch,1,h0154,0.05913374471106985,scr1984,avaConv,onshore_a
ch,1,h0155,0.0451747465789922,scr1984,avaConv,onshore_a
ch,1,h0156,0.06419970611209438,scr1984,avaConv,onshore_a
ch,1,h0157,0.20872031131017119,scr1984,avaConv,onshore_a
ch,1,h0158,0.3330742247870887,scr1984,avaConv,onshore_a
ch,1,h0159,0.41108125401974965,scr1984,avaConv,onshore_a
ch,1,h0160,0.40652777690478975,scr1984,avaConv,onshore_a
ch,1,h0161,0.37340743894572875,scr1984,avaConv,onshore_a
ch,1,h0162,0.3652892270806858,scr1984,avaConv,onshore_a
ch,1,h0163,0.35353841993080276,scr1984,avaConv,onshore_a
ch,1,h0164,0.34652437080239323,scr1984,avaConv,onshore_a
ch,1,h0165,0.36524402173094483,scr1984,avaConv,onshore_a
ch,1,h0166,0.4735294334186412,scr1984,avaConv,onshore_a
ch,1,h0167,0.5974195841057083,scr1984,avaConv,onshore_a
ch,1,h0168,0.6857471652182792,scr1984,avaConv,onshore_a
ch,1,h0169,0.5920561574341949,scr1984,avaConv,onshore_a
ch,1,h0170,0.4674956851782162,scr1984,avaConv,onshore_a
ch,1,h0171,0.3205008781646581,scr1984,avaConv,onshore_a
ch,1,h0172,0.31800759720980115,scr1984,avaConv,onshore_a
ch,1,h0173,0.3210229943330851,scr1984,avaConv,onshore_a
ch,1,h0174,0.337745974088412,scr1984,avaConv,onshore_a
ch,1,h0175,0.29400340525121227,scr1984,avaConv,onshore_a
ch,1,h0176,0.23126853671883468,scr1984,avaConv,onshore_a
ch,1,h0177,0.13489317941259235,scr1984,avaConv,onshore_a
ch,1,h0178,0.1081579491104221,scr1984,avaConv,onshore_a
ch,1,h0179,0.08691790790447175,scr1984,avaConv,onshore_a
ch,1,h0180,0.06338340475668917,scr1984,avaConv,onshore_a
ch,1,h0181,0.12113268045676542,scr1984,avaConv,onshore_a
ch,1,h0182,0.18603485905132688,scr1984,avaConv,onshore_a
ch,1,h0183,0.269284118415664,scr1984,avaConv,onshore_a
ch,1,h0184,0.315617926620503,scr1984,avaConv,onshore_a
ch,1,h0185,0.34149518503922693,scr1984,avaConv,onshore_a
ch,1,h0186,0.3445916733788284,scr1984,avaConv,onshore_a
ch,1,h0187,0.2668011404612652,scr1984,avaConv,onshore_a
ch,1,h0188,0.18078751897215437,scr1984,avaConv,onshore_a
ch,1,h0189,0.0591234000922219,scr1984,avaConv,onshore_a
ch,1,h0190,0.04597191423086897,scr1984,avaConv,onshore_a
ch,1,h0191,0.03158442369274232,scr1984,avaConv,onshore_a
ch,1,h0192,0.05776607161949092,scr1984,avaConv,onshore_a
cz,1,h0145,0.3590095052425981,scr1984,avaConv,onshore_a
cz,1,h0146,0.3663497951831499,scr1984,avaConv,onshore_a
cz,1,h0147,0.37008666638290955,scr1984,avaConv,onshore_a
cz,1,h0148,0.3379452129645554,scr1984,avaConv,onshore_a
cz,1,h0149,0.31814842876953986,scr1984,avaConv,onshore_a
cz,1,h0150,0.3080414124715764,scr1984,avaConv,onshore_a
cz,1,h0151,0.24194773472776654,scr1984,avaConv,onshore_a
cz,1,h0152,0.16670597249122443,scr1984,avaConv,onshore_a
cz,1,h0153,0.07867714772128653,scr1984,avaConv,onshore_a
cz,1,h0154,0.08544499250897541,scr1984,avaConv,onshore_a
cz,1,h0155,0.10243082807992872,scr1984,avaConv,onshore_a
cz,1,h0156,0.1117066656961319,scr1984,avaConv,onshore_a
cz,1,h0157,0.24228758637204867,scr1984,avaConv,onshore_a
cz,1,h0158,0.35347463753694375,scr1984,avaConv,onshore_a
cz,1,h0159,0.4547960063034763,scr1984,avaConv,onshore_a
cz,1,h0160,0.4338084823247495,scr1984,avaConv,onshore_a
cz,1,h0161,0.3897391272513283,scr1984,avaConv,onshore_a
cz,1,h0162,0.34514538312998755,scr1984,avaConv,onshore_a
cz,1,h0163,0.3486865663689694,scr1984,avaConv,onshore_a
cz,1,h0164,0.39160030339941687,scr1984,avaConv,onshore_a
cz,1,h0165,0.4598721833130289,scr1984,avaConv,onshore_a
cz,1,h0166,0.5151123446910333,scr1984,avaConv,onshore_a
cz,1,h0167,0.5404611541152303,scr1984,avaConv,onshore_a
cz,1,h0168,0.537141470702134,scr1984,avaConv,onshore_a
cz,1,h0169,0.4235328870307838,scr1984,avaConv,onshore_a
cz,1,h0170,0.3182245995339275,scr1984,avaConv,onshore_a
cz,1,h0171,0.21273395122357883,scr1984,avaConv,onshore_a
cz,1,h0172,0.22116949010991416,scr1984,avaConv,onshore_a
cz,1,h0173,0.2239921787228207,scr1984,avaConv,onshore_a
cz,1,h0174,0.23021423212899372,scr1984,avaConv,onshore_a
cz,1,h0175,0.2441599073054812,scr1984,avaConv,onshore_a
cz,1,h0176,0.241672875882331,scr1984,avaConv,onshore_a
cz,1,h0177,0.22067240063833268,scr1984,avaConv,onshore_a
cz,1,h0178,0.17999799787132034,scr1984,avaConv,onshore_a
cz,1,h0179,0.15080065612404037,scr1984,avaConv,onshore_a
cz,1,h0180,0.13284205024741386,scr1984,avaConv,onshore_a
cz,1,h0181,0.13501343729015317,scr1984,avaConv,onshore_a
cz,1,h0182,0.14935761650993337,scr1984,avaConv,onshore_a
cz,1,h0183,0.17500806136465186,scr1984,avaConv,onshore_a
cz,1,h0184,0.19927927101693843,scr1984,avaConv,onshore_a
cz,1,h0185,0.2257968930905643,scr1984,avaConv,onshore_a
cz,1,h0186,0.25683122151803345,scr1984,avaConv,onshore_a
cz,1,h0187,0.26958478063935565,scr1984,avaConv,onshore_a
cz,1,h0188,0.2773998389383367,scr1984,avaConv,onshore_a
cz,1,h0189,0.27289430453456326,scr1984,avaConv,onshore_a
cz,1,h0190,0.27510667821202944,scr1984,avaConv,onshore_a
cz,1,h0191,0.2614775439629723,scr1984,avaConv,onshore_a
cz,1,h0192,0.2399568108066044,scr1984,avaConv,onshore_a
de,1,h0145,0.29319888192854165,scr1984,avaConv,onshore_a
de,1,h0146,0.3100435240963225,scr1984,avaConv,onshore_a
de,1,h0147,0.32928667938980355,scr1984,avaConv,onshore_a
de,1,h0148,0.31815112382972743,scr1984,avaConv,onshore_a
