region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0001,0.0,scr1999,avaConv,pvResi
al,h0002,0.0,scr1999,avaConv,pvResi
al,h0003,0.0,scr1999,avaConv,pvResi
al,h0004,0.0,scr1999,avaConv,pvResi
al,h0005,0.0,scr1999,avaConv,pvResi
al,h0006,0.0,scr1999,avaConv,pvResi
al,h0007,0.0,scr1999,avaConv,pvResi
al,h0008,0.006407769198350268,scr1999,avaConv,pvResi
al,h0009,0.029818697199694478,scr1999,avaConv,pvResi
al,h0010,0.06621950624532955,scr1999,avaConv,pvResi
al,h0011,0.1030529283811537,scr1999,avaConv,pvResi
al,h0012,0.1359141524720989,scr1999,avaConv,pvResi
al,h0013,0.2614473665254948,scr1999,avaConv,pvResi
al,h0014,0.3490019360877738,scr1999,avaConv,pvResi
al,h0015,0.36102515462715046,scr1999,avaConv,pvResi
al,h0016,0.20445568656163982,scr1999,avaConv,pvResi
al,h0017,0.07517607477387049,scr1999,avaConv,pvResi
al,h0018,0.013133586548269202,scr1999,avaConv,pvResi
al,h0019,0.0,scr1999,avaConv,pvResi
al,h0020,0.0,scr1999,avaConv,pvResi
al,h0021,0.0,scr1999,avaConv,pvResi
al,h0022,0.0,scr1999,avaConv,pvResi
al,h0023,0.0,scr1999,avaConv,pvResi
al,h0024,0.0,scr1999,avaConv,pvResi
al,h0025,0.0,scr1999,avaConv,pvResi
al,h0026,0.0,scr1999,avaConv,pvResi
al,h0027,0.0,scr1999,avaConv,pvResi
al,h0028,0.0,scr1999,avaConv,pvResi
al,h0029,0.0,scr1999,avaConv,pvResi
al,h0030,0.0,scr1999,avaConv,pvResi
al,h0031,0.0,scr1999,avaConv,pvResi
al,h0032,0.03139074981854295,scr1999,avaConv,pvResi
al,h0033,0.12946180114847722,scr1999,avaConv,pvResi
al,h0034,0.2986353557049668,scr1999,avaConv,pvResi
al,h0035,0.45407024681768404,scr1999,avaConv,pvResi
al,h0036,0.5515680966782825,scr1999,avaConv,pvResi
al,h0037,0.5803432063717846,scr1999,avaConv,pvResi
al,h0038,0.5372982173605891,scr1999,avaConv,pvResi
al,h0039,0.4224494279335886,scr1999,avaConv,pvResi
al,h0040,0.25674965124742877,scr1999,avaConv,pvResi
al,h0041,0.10294038115000592,scr1999,avaConv,pvResi
al,h0042,0.021882938130846238,scr1999,avaConv,pvResi
al,h0043,0.0,scr1999,avaConv,pvResi
al,h0044,0.0,scr1999,avaConv,pvResi
al,h0045,0.0,scr1999,avaConv,pvResi
al,h0046,0.0,scr1999,avaConv,pvResi
al,h0047,0.0,scr1999,avaConv,pvResi
al,h0048,0.0,scr1999,avaConv,pvResi
at,h0001,0.0,scr1999,avaConv,pvResi
at,h0002,0.0,scr1999,avaConv,pvResi
at,h0003,0.0,scr1999,avaConv,pvResi
at,h0004,0.0,scr1999,avaConv,pvResi
at,h0005,0.0,scr1999,avaConv,pvResi
at,h0006,0.0,scr1999,avaConv,pvResi
at,h0007,0.0,scr1999,avaConv,pvResi
at,h0008,0.0,scr1999,avaConv,pvResi
at,h0009,0.021801506818589188,scr1999,avaConv,pvResi
at,h0010,0.09021102632576651,scr1999,avaConv,pvResi
