region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.32864382347903054,scr2008,avaConv,onshore_a
al,1,h0290,0.31837824830984174,scr2008,avaConv,onshore_a
al,1,h0291,0.3024976395254845,scr2008,avaConv,onshore_a
al,1,h0292,0.28959768319325047,scr2008,avaConv,onshore_a
al,1,h0293,0.2862594570537196,scr2008,avaConv,onshore_a
al,1,h0294,0.2817401497973895,scr2008,avaConv,onshore_a
al,1,h0295,0.2445468333657846,scr2008,avaConv,onshore_a
al,1,h0296,0.18510243127871448,scr2008,avaConv,onshore_a
al,1,h0297,0.07033363020742618,scr2008,avaConv,onshore_a
al,1,h0298,0.1324166281521688,scr2008,avaConv,onshore_a
al,1,h0299,0.1931178381845643,scr2008,avaConv,onshore_a
al,1,h0300,0.27462809655232023,scr2008,avaConv,onshore_a
al,1,h0301,0.35654343233366603,scr2008,avaConv,onshore_a
al,1,h0302,0.45973098658265693,scr2008,avaConv,onshore_a
al,1,h0303,0.5124460657591967,scr2008,avaConv,onshore_a
al,1,h0304,0.537588693394973,scr2008,avaConv,onshore_a
al,1,h0305,0.5084068765577483,scr2008,avaConv,onshore_a
al,1,h0306,0.454813711141794,scr2008,avaConv,onshore_a
al,1,h0307,0.40855957700659534,scr2008,avaConv,onshore_a
al,1,h0308,0.3661560807593849,scr2008,avaConv,onshore_a
al,1,h0309,0.36368080056631247,scr2008,avaConv,onshore_a
al,1,h0310,0.3455369399753097,scr2008,avaConv,onshore_a
al,1,h0311,0.37760549121964115,scr2008,avaConv,onshore_a
al,1,h0312,0.40887740751235996,scr2008,avaConv,onshore_a
al,1,h0313,0.5167007271670264,scr2008,avaConv,onshore_a
al,1,h0314,0.5599336900097712,scr2008,avaConv,onshore_a
al,1,h0315,0.5654349468772265,scr2008,avaConv,onshore_a
al,1,h0316,0.4773505574815689,scr2008,avaConv,onshore_a
al,1,h0317,0.4444883111358944,scr2008,avaConv,onshore_a
al,1,h0318,0.5031735972649086,scr2008,avaConv,onshore_a
al,1,h0319,0.6450730640891266,scr2008,avaConv,onshore_a
al,1,h0320,0.730160620729483,scr2008,avaConv,onshore_a
al,1,h0321,0.764072757636864,scr2008,avaConv,onshore_a
al,1,h0322,0.7190788769313331,scr2008,avaConv,onshore_a
al,1,h0323,0.6671643272845957,scr2008,avaConv,onshore_a
al,1,h0324,0.6160836719978814,scr2008,avaConv,onshore_a
al,1,h0325,0.5212862913465488,scr2008,avaConv,onshore_a
al,1,h0326,0.4519423972779882,scr2008,avaConv,onshore_a
al,1,h0327,0.4207980806944357,scr2008,avaConv,onshore_a
al,1,h0328,0.5095645526604483,scr2008,avaConv,onshore_a
al,1,h0329,0.5765758429565022,scr2008,avaConv,onshore_a
al,1,h0330,0.6060724509650156,scr2008,avaConv,onshore_a
al,1,h0331,0.5655542080233362,scr2008,avaConv,onshore_a
al,1,h0332,0.5115213100731163,scr2008,avaConv,onshore_a
al,1,h0333,0.439523300634677,scr2008,avaConv,onshore_a
al,1,h0334,0.4130769183558637,scr2008,avaConv,onshore_a
al,1,h0335,0.4708422054181718,scr2008,avaConv,onshore_a
al,1,h0336,0.5317840915634685,scr2008,avaConv,onshore_a
at,1,h0289,0.15156277274886967,scr2008,avaConv,onshore_a
at,1,h0290,0.15474953838786545,scr2008,avaConv,onshore_a
at,1,h0291,0.18334199679641913,scr2008,avaConv,onshore_a
at,1,h0292,0.19157644632723497,scr2008,avaConv,onshore_a
at,1,h0293,0.21475193533031495,scr2008,avaConv,onshore_a
at,1,h0294,0.24749041738757632,scr2008,avaConv,onshore_a
at,1,h0295,0.2081515860348767,scr2008,avaConv,onshore_a
at,1,h0296,0.149315007136844,scr2008,avaConv,onshore_a
at,1,h0297,0.0605528858819709,scr2008,avaConv,onshore_a
at,1,h0298,0.046526101513470364,scr2008,avaConv,onshore_a
at,1,h0299,0.03987316092263578,scr2008,avaConv,onshore_a
at,1,h0300,0.04265803378230472,scr2008,avaConv,onshore_a
at,1,h0301,0.09404230448463186,scr2008,avaConv,onshore_a
at,1,h0302,0.1378605375746683,scr2008,avaConv,onshore_a
at,1,h0303,0.16130762109174795,scr2008,avaConv,onshore_a
at,1,h0304,0.1357028412165081,scr2008,avaConv,onshore_a
at,1,h0305,0.11834804125166296,scr2008,avaConv,onshore_a
at,1,h0306,0.12598426162387885,scr2008,avaConv,onshore_a
at,1,h0307,0.12981757159107588,scr2008,avaConv,onshore_a
at,1,h0308,0.1361297087803147,scr2008,avaConv,onshore_a
at,1,h0309,0.13860180130943223,scr2008,avaConv,onshore_a
at,1,h0310,0.15949706410182574,scr2008,avaConv,onshore_a
at,1,h0311,0.16063401794953372,scr2008,avaConv,onshore_a
at,1,h0312,0.1696278440899558,scr2008,avaConv,onshore_a
at,1,h0313,0.15921096745286437,scr2008,avaConv,onshore_a
at,1,h0314,0.1724773155896677,scr2008,avaConv,onshore_a
at,1,h0315,0.17907422992618657,scr2008,avaConv,onshore_a
at,1,h0316,0.19309326224028056,scr2008,avaConv,onshore_a
at,1,h0317,0.1905487568991055,scr2008,avaConv,onshore_a
at,1,h0318,0.18841607808286337,scr2008,avaConv,onshore_a
at,1,h0319,0.13972500429416324,scr2008,avaConv,onshore_a
at,1,h0320,0.08523322473058174,scr2008,avaConv,onshore_a
at,1,h0321,0.006957846797101073,scr2008,avaConv,onshore_a
at,1,h0322,0.01056172167059311,scr2008,avaConv,onshore_a
at,1,h0323,0.010579082938312051,scr2008,avaConv,onshore_a
at,1,h0324,0.012642828899367034,scr2008,avaConv,onshore_a
at,1,h0325,0.02478287787400741,scr2008,avaConv,onshore_a
at,1,h0326,0.034205696722756584,scr2008,avaConv,onshore_a
at,1,h0327,0.049029034111296076,scr2008,avaConv,onshore_a
at,1,h0328,0.07377204477896483,scr2008,avaConv,onshore_a
at,1,h0329,0.14089460469268827,scr2008,avaConv,onshore_a
at,1,h0330,0.18275591515269418,scr2008,avaConv,onshore_a
at,1,h0331,0.2355156797013576,scr2008,avaConv,onshore_a
at,1,h0332,0.25739421419700387,scr2008,avaConv,onshore_a
at,1,h0333,0.30023807942676367,scr2008,avaConv,onshore_a
at,1,h0334,0.3266142884691619,scr2008,avaConv,onshore_a
at,1,h0335,0.34090641928442905,scr2008,avaConv,onshore_a
at,1,h0336,0.34535963600426617,scr2008,avaConv,onshore_a
ba,1,h0289,0.17974901233106338,scr2008,avaConv,onshore_a
ba,1,h0290,0.17971800516742512,scr2008,avaConv,onshore_a
ba,1,h0291,0.19280583090784498,scr2008,avaConv,onshore_a
ba,1,h0292,0.1859037809075881,scr2008,avaConv,onshore_a
ba,1,h0293,0.184068557437903,scr2008,avaConv,onshore_a
ba,1,h0294,0.17583522950076805,scr2008,avaConv,onshore_a
ba,1,h0295,0.14242766001122278,scr2008,avaConv,onshore_a
ba,1,h0296,0.10967174212027096,scr2008,avaConv,onshore_a
ba,1,h0297,0.09479663151533654,scr2008,avaConv,onshore_a
ba,1,h0298,0.13204995786839402,scr2008,avaConv,onshore_a
ba,1,h0299,0.15341403362644793,scr2008,avaConv,onshore_a
ba,1,h0300,0.16616920189548004,scr2008,avaConv,onshore_a
ba,1,h0301,0.2116718565818635,scr2008,avaConv,onshore_a
ba,1,h0302,0.27062838370772535,scr2008,avaConv,onshore_a
ba,1,h0303,0.33138672926281254,scr2008,avaConv,onshore_a
ba,1,h0304,0.3534805665161542,scr2008,avaConv,onshore_a
ba,1,h0305,0.3501493805972864,scr2008,avaConv,onshore_a
ba,1,h0306,0.311729358991782,scr2008,avaConv,onshore_a
ba,1,h0307,0.23268284745516019,scr2008,avaConv,onshore_a
ba,1,h0308,0.1434675883580269,scr2008,avaConv,onshore_a
ba,1,h0309,0.05367151097154335,scr2008,avaConv,onshore_a
ba,1,h0310,0.0477508489083885,scr2008,avaConv,onshore_a
ba,1,h0311,0.056219677010922536,scr2008,avaConv,onshore_a
ba,1,h0312,0.07173838860143036,scr2008,avaConv,onshore_a
ba,1,h0313,0.38658181306215583,scr2008,avaConv,onshore_a
ba,1,h0314,0.5663467102044807,scr2008,avaConv,onshore_a
ba,1,h0315,0.7011389600542663,scr2008,avaConv,onshore_a
ba,1,h0316,0.6960694992748259,scr2008,avaConv,onshore_a
ba,1,h0317,0.6786400578560667,scr2008,avaConv,onshore_a
ba,1,h0318,0.6476908528151727,scr2008,avaConv,onshore_a
ba,1,h0319,0.5372652472288595,scr2008,avaConv,onshore_a
ba,1,h0320,0.4199774439884781,scr2008,avaConv,onshore_a
ba,1,h0321,0.31472974961938427,scr2008,avaConv,onshore_a
ba,1,h0322,0.3298682281893431,scr2008,avaConv,onshore_a
ba,1,h0323,0.3685299521121538,scr2008,avaConv,onshore_a
ba,1,h0324,0.40127919133144074,scr2008,avaConv,onshore_a
ba,1,h0325,0.3370727348645547,scr2008,avaConv,onshore_a
ba,1,h0326,0.2382199170712682,scr2008,avaConv,onshore_a
ba,1,h0327,0.09378370084509839,scr2008,avaConv,onshore_a
ba,1,h0328,0.12661083976244647,scr2008,avaConv,onshore_a
ba,1,h0329,0.15438027236181703,scr2008,avaConv,onshore_a
ba,1,h0330,0.15844516234503148,scr2008,avaConv,onshore_a
ba,1,h0331,0.22176208483366627,scr2008,avaConv,onshore_a
ba,1,h0332,0.22724215321886207,scr2008,avaConv,onshore_a
ba,1,h0333,0.2342089079970452,scr2008,avaConv,onshore_a
ba,1,h0334,0.18076698108968847,scr2008,avaConv,onshore_a
ba,1,h0335,0.18533967164232928,scr2008,avaConv,onshore_a
ba,1,h0336,0.23059391894656894,scr2008,avaConv,onshore_a
be,1,h0289,0.06062342900282483,scr2008,avaConv,onshore_a
be,1,h0290,0.07253642880231581,scr2008,avaConv,onshore_a
be,1,h0291,0.08205506813135058,scr2008,avaConv,onshore_a
be,1,h0292,0.08293755014593356,scr2008,avaConv,onshore_a
be,1,h0293,0.08491300329627366,scr2008,avaConv,onshore_a
be,1,h0294,0.08619456188296884,scr2008,avaConv,onshore_a
be,1,h0295,0.060648512123066656,scr2008,avaConv,onshore_a
be,1,h0296,0.03482285459182312,scr2008,avaConv,onshore_a
be,1,h0297,0.008868661315816108,scr2008,avaConv,onshore_a
be,1,h0298,0.009159160747002792,scr2008,avaConv,onshore_a
be,1,h0299,0.008733172055899265,scr2008,avaConv,onshore_a
be,1,h0300,0.014809838348474052,scr2008,avaConv,onshore_a
be,1,h0301,0.0714444315781573,scr2008,avaConv,onshore_a
be,1,h0302,0.1451191250989108,scr2008,avaConv,onshore_a
be,1,h0303,0.22982495586254745,scr2008,avaConv,onshore_a
be,1,h0304,0.2727958515607725,scr2008,avaConv,onshore_a
be,1,h0305,0.29353055867510164,scr2008,avaConv,onshore_a
be,1,h0306,0.2831759561543197,scr2008,avaConv,onshore_a
be,1,h0307,0.19151092430617098,scr2008,avaConv,onshore_a
be,1,h0308,0.10255117873017149,scr2008,avaConv,onshore_a
be,1,h0309,0.025772175348415985,scr2008,avaConv,onshore_a
be,1,h0310,0.024804239522669264,scr2008,avaConv,onshore_a
be,1,h0311,0.0515574115655985,scr2008,avaConv,onshore_a
be,1,h0312,0.08411021385731332,scr2008,avaConv,onshore_a
be,1,h0313,0.10877321125454642,scr2008,avaConv,onshore_a
be,1,h0314,0.11739676270534832,scr2008,avaConv,onshore_a
be,1,h0315,0.12400469315927828,scr2008,avaConv,onshore_a
be,1,h0316,0.13294506823614768,scr2008,avaConv,onshore_a
be,1,h0317,0.12831824398736477,scr2008,avaConv,onshore_a
be,1,h0318,0.1158009699285788,scr2008,avaConv,onshore_a
be,1,h0319,0.07297839091807924,scr2008,avaConv,onshore_a
be,1,h0320,0.034799648428398146,scr2008,avaConv,onshore_a
be,1,h0321,0.002048081656364626,scr2008,avaConv,onshore_a
be,1,h0322,0.0014419751097497003,scr2008,avaConv,onshore_a
be,1,h0323,0.0014280849911655067,scr2008,avaConv,onshore_a
be,1,h0324,0.002845324454302836,scr2008,avaConv,onshore_a
be,1,h0325,0.018404043961515768,scr2008,avaConv,onshore_a
be,1,h0326,0.03134492994423895,scr2008,avaConv,onshore_a
be,1,h0327,0.03909282578740157,scr2008,avaConv,onshore_a
be,1,h0328,0.031365894470763746,scr2008,avaConv,onshore_a
