region_4,timestep_4,value,scenario_1,parameter,technology_2
70AL,d001,0.4168600549258806,scr2008,avaConv,offshore
70AL,d002,0.1497489676060673,scr2008,avaConv,offshore
70AL,d003,0.020288372001554332,scr2008,avaConv,offshore
70AL,d004,0.5629876054313393,scr2008,avaConv,offshore
70AL,d005,0.9486204962284365,scr2008,avaConv,offshore
70AL,d006,0.8762679423552565,scr2008,avaConv,offshore
70AL,d007,0.13268108071715262,scr2008,avaConv,offshore
70AL,d008,0.10637304325486814,scr2008,avaConv,offshore
70AL,d009,0.010661836712649734,scr2008,avaConv,offshore
70AL,d010,0.0030220171004765525,scr2008,avaConv,offshore
70AL,d011,0.2179744766511336,scr2008,avaConv,offshore
70AL,d012,0.8664114749461734,scr2008,avaConv,offshore
70AL,d013,0.8385018859675545,scr2008,avaConv,offshore
70AL,d014,0.16018410926329357,scr2008,avaConv,offshore
70AL,d015,0.2513876932610701,scr2008,avaConv,offshore
70AL,d016,0.875600793092249,scr2008,avaConv,offshore
70AL,d017,0.9361269593421576,scr2008,avaConv,offshore
70AL,d018,0.3250768494797772,scr2008,avaConv,offshore
70AL,d019,0.22261061411324634,scr2008,avaConv,offshore
70AL,d020,0.19651785445386827,scr2008,avaConv,offshore
70AL,d021,0.04889255358991088,scr2008,avaConv,offshore
70AL,d022,0.03096517290936408,scr2008,avaConv,offshore
70AL,d023,0.6577445050305442,scr2008,avaConv,offshore
70AL,d024,0.5312956486237544,scr2008,avaConv,offshore
70AL,d025,0.20255482064124208,scr2008,avaConv,offshore
70AL,d026,0.48810757617793027,scr2008,avaConv,offshore
70AL,d027,0.1564207013798537,scr2008,avaConv,offshore
70AL,d028,0.8718047038384859,scr2008,avaConv,offshore
70AL,d029,0.22972146240158528,scr2008,avaConv,offshore
70AL,d030,0.15710908396612586,scr2008,avaConv,offshore
70AL,d031,0.7732797600101073,scr2008,avaConv,offshore
70AL,d032,0.12657999962611438,scr2008,avaConv,offshore
70AL,d033,0.5157723577220373,scr2008,avaConv,offshore
70AL,d034,0.7535234781512544,scr2008,avaConv,offshore
70AL,d035,0.9003710770072457,scr2008,avaConv,offshore
70AL,d036,0.534551161929589,scr2008,avaConv,offshore
70AL,d037,0.22725362049286565,scr2008,avaConv,offshore
70AL,d038,0.1330130201868324,scr2008,avaConv,offshore
70AL,d039,0.801351780197132,scr2008,avaConv,offshore
70AL,d040,0.5290392700764509,scr2008,avaConv,offshore
70AL,d041,0.17302803310999237,scr2008,avaConv,offshore
70AL,d042,0.0868048823839958,scr2008,avaConv,offshore
70AL,d043,0.03645314233988826,scr2008,avaConv,offshore
70AL,d044,0.2818820276258435,scr2008,avaConv,offshore
70AL,d045,0.2426401698279468,scr2008,avaConv,offshore
70AL,d046,0.03932575162924122,scr2008,avaConv,offshore
70AL,d047,0.7126901039747328,scr2008,avaConv,offshore
70AL,d048,0.8970391965735621,scr2008,avaConv,offshore
70AL,d049,0.2653342047565674,scr2008,avaConv,offshore
70AL,d050,0.03360835942613779,scr2008,avaConv,offshore
70AL,d051,0.2884954244010935,scr2008,avaConv,offshore
70AL,d052,0.5379562382126989,scr2008,avaConv,offshore
70AL,d053,0.04254458486245314,scr2008,avaConv,offshore
70AL,d054,0.13068961345107474,scr2008,avaConv,offshore
70AL,d055,0.3858492251707812,scr2008,avaConv,offshore
70AL,d056,0.01500073856262162,scr2008,avaConv,offshore
70AL,d057,0.007463225410170901,scr2008,avaConv,offshore
70AL,d058,0.08508976550373515,scr2008,avaConv,offshore
70AL,d059,0.02321233178904557,scr2008,avaConv,offshore
70AL,d060,0.03990050281355756,scr2008,avaConv,offshore
70AL,d061,0.4720543217585413,scr2008,avaConv,offshore
70AL,d062,0.13110458031051359,scr2008,avaConv,offshore
70AL,d063,0.7830923327647192,scr2008,avaConv,offshore
70AL,d064,0.9497060909670904,scr2008,avaConv,offshore
70AL,d065,0.5880820487846494,scr2008,avaConv,offshore
70AL,d066,0.6879897845464907,scr2008,avaConv,offshore
70AL,d067,0.7846282068489786,scr2008,avaConv,offshore
70AL,d068,0.5316315813102747,scr2008,avaConv,offshore
70AL,d069,0.09357757295366291,scr2008,avaConv,offshore
70AL,d070,0.3729177562630766,scr2008,avaConv,offshore
70AL,d071,0.6016712185781944,scr2008,avaConv,offshore
70AL,d072,0.14952020946049666,scr2008,avaConv,offshore
