region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0085,5.956131292740282,scr1989,effConv,heatpumpGroundSpace
AT,hh0086,6.114217639057751,scr1989,effConv,heatpumpGroundSpace
AT,hh0087,6.281434974601863,scr1989,effConv,heatpumpGroundSpace
AT,hh0088,6.333925401347879,scr1989,effConv,heatpumpGroundSpace
AT,hh0089,6.304606983928085,scr1989,effConv,heatpumpGroundSpace
AT,hh0090,6.225116261214527,scr1989,effConv,heatpumpGroundSpace
AT,hh0091,5.9541449790976575,scr1989,effConv,heatpumpGroundSpace
AT,hh0092,5.89706032870482,scr1989,effConv,heatpumpGroundSpace
AT,hh0093,6.170822808163517,scr1989,effConv,heatpumpGroundSpace
AT,hh0094,6.318848380106886,scr1989,effConv,heatpumpGroundSpace
AT,hh0095,6.333922663460505,scr1989,effConv,heatpumpGroundSpace
AT,hh0096,6.27528117071465,scr1989,effConv,heatpumpGroundSpace
AT,hh0097,6.2009279957458014,scr1989,effConv,heatpumpGroundSpace
AT,hh0098,6.208248722127051,scr1989,effConv,heatpumpGroundSpace
AT,hh0099,6.241949074807628,scr1989,effConv,heatpumpGroundSpace
AT,hh0100,6.069505268791024,scr1989,effConv,heatpumpGroundSpace
AT,hh0101,6.058237232331343,scr1989,effConv,heatpumpGroundSpace
AT,hh0102,6.188421560929757,scr1989,effConv,heatpumpGroundSpace
BE,hh0085,6.337749035851674,scr1989,effConv,heatpumpGroundSpace
BE,hh0086,6.34,scr1989,effConv,heatpumpGroundSpace
BE,hh0087,6.34,scr1989,effConv,heatpumpGroundSpace
BE,hh0088,6.34,scr1989,effConv,heatpumpGroundSpace
BE,hh0089,6.34,scr1989,effConv,heatpumpGroundSpace
BE,hh0090,6.34,scr1989,effConv,heatpumpGroundSpace
BE,hh0091,6.02317396426775,scr1989,effConv,heatpumpGroundSpace
BE,hh0092,6.077271424139128,scr1989,effConv,heatpumpGroundSpace
BE,hh0093,6.34,scr1989,effConv,heatpumpGroundSpace
BE,hh0094,6.34,scr1989,effConv,heatpumpGroundSpace
