region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0085,0.053902919581814215,scr2002,mustOut,spaceHeat
AT,hh0086,0.11070431763709336,scr2002,mustOut,spaceHeat
AT,hh0087,0.07321812668030221,scr2002,mustOut,spaceHeat
AT,hh0088,0.030749514013961744,scr2002,mustOut,spaceHeat
AT,hh0089,0.04007320737903193,scr2002,mustOut,spaceHeat
AT,hh0090,0.06357865623438351,scr2002,mustOut,spaceHeat
AT,hh0091,0.03508114669911251,scr2002,mustOut,spaceHeat
AT,hh0092,0.09721228794550132,scr2002,mustOut,spaceHeat
AT,hh0093,0.08311274409417388,scr2002,mustOut,spaceHeat
AT,hh0094,0.038080620343389396,scr2002,mustOut,spaceHeat
AT,hh0095,0.05357978257391421,scr2002,mustOut,spaceHeat
AT,hh0096,0.07411714693834512,scr2002,mustOut,spaceHeat
AT,hh0097,0.06520779656159788,scr2002,mustOut,spaceHeat
AT,hh0098,0.12798773594636634,scr2002,mustOut,spaceHeat
AT,hh0099,0.04958503755263635,scr2002,mustOut,spaceHeat
AT,hh0100,0.03076062547106039,scr2002,mustOut,spaceHeat
AT,hh0101,0.049812208748233056,scr2002,mustOut,spaceHeat
AT,hh0102,0.08169873060499697,scr2002,mustOut,spaceHeat
BE,hh0085,0.08790452477588839,scr2002,mustOut,spaceHeat
BE,hh0086,0.1736657836723564,scr2002,mustOut,spaceHeat
BE,hh0087,0.0700148706691259,scr2002,mustOut,spaceHeat
BE,hh0088,0.02930639984324636,scr2002,mustOut,spaceHeat
BE,hh0089,0.03991735449467827,scr2002,mustOut,spaceHeat
BE,hh0090,0.10659587945367376,scr2002,mustOut,spaceHeat
BE,hh0091,0.045876894585422455,scr2002,mustOut,spaceHeat
BE,hh0092,0.11920681447873607,scr2002,mustOut,spaceHeat
BE,hh0093,0.07907772570685206,scr2002,mustOut,spaceHeat
BE,hh0094,0.04558657640593945,scr2002,mustOut,spaceHeat
BE,hh0095,0.057923662784698376,scr2002,mustOut,spaceHeat
BE,hh0096,0.07474755060128432,scr2002,mustOut,spaceHeat
BE,hh0097,0.021082484211841827,scr2002,mustOut,spaceHeat
BE,hh0098,0.06137280690104903,scr2002,mustOut,spaceHeat
BE,hh0099,0.0533712040450852,scr2002,mustOut,spaceHeat
BE,hh0100,0.03903399014100689,scr2002,mustOut,spaceHeat
BE,hh0101,0.055973101920912316,scr2002,mustOut,spaceHeat
BE,hh0102,0.06342306569767865,scr2002,mustOut,spaceHeat
BG,hh0085,0.05785577328059575,scr2002,mustOut,spaceHeat
BG,hh0086,0.10628997982993987,scr2002,mustOut,spaceHeat
BG,hh0087,0.042629073317383664,scr2002,mustOut,spaceHeat
BG,hh0088,0.03517503768851985,scr2002,mustOut,spaceHeat
BG,hh0089,0.048733629964706204,scr2002,mustOut,spaceHeat
BG,hh0090,0.031214335863510342,scr2002,mustOut,spaceHeat
BG,hh0091,0.02531555897810768,scr2002,mustOut,spaceHeat
BG,hh0092,0.06393768597270284,scr2002,mustOut,spaceHeat
BG,hh0093,0.04512322998479547,scr2002,mustOut,spaceHeat
BG,hh0094,0.0338940163623309,scr2002,mustOut,spaceHeat
BG,hh0095,0.047160357077202085,scr2002,mustOut,spaceHeat
BG,hh0096,0.043886214106116456,scr2002,mustOut,spaceHeat
BG,hh0097,0.03948120575309376,scr2002,mustOut,spaceHeat
BG,hh0098,0.10193228089492735,scr2002,mustOut,spaceHeat
BG,hh0099,0.04506746174401853,scr2002,mustOut,spaceHeat
BG,hh0100,0.032222904271383405,scr2002,mustOut,spaceHeat
BG,hh0101,0.04335060444698967,scr2002,mustOut,spaceHeat
BG,hh0102,0.038127379874645,scr2002,mustOut,spaceHeat
CH,hh0085,0.04664664969101791,scr2002,mustOut,spaceHeat
CH,hh0086,0.10090363257508563,scr2002,mustOut,spaceHeat
CH,hh0087,0.07516913130547573,scr2002,mustOut,spaceHeat
CH,hh0088,0.03347829266030804,scr2002,mustOut,spaceHeat
CH,hh0089,0.039989758652075526,scr2002,mustOut,spaceHeat
CH,hh0090,0.05656241225323633,scr2002,mustOut,spaceHeat
CH,hh0091,0.0419445339869175,scr2002,mustOut,spaceHeat
CH,hh0092,0.10532933607423396,scr2002,mustOut,spaceHeat
CH,hh0093,0.07803023085911985,scr2002,mustOut,spaceHeat
CH,hh0094,0.043269750661350394,scr2002,mustOut,spaceHeat
CH,hh0095,0.05043535580314343,scr2002,mustOut,spaceHeat
CH,hh0096,0.06452331195637412,scr2002,mustOut,spaceHeat
CH,hh0097,0.034348158188102336,scr2002,mustOut,spaceHeat
CH,hh0098,0.08905733054426601,scr2002,mustOut,spaceHeat
CH,hh0099,0.05624420033157407,scr2002,mustOut,spaceHeat
CH,hh0100,0.040093329838577954,scr2002,mustOut,spaceHeat
CH,hh0101,0.06759763398023377,scr2002,mustOut,spaceHeat
CH,hh0102,0.09379114746002076,scr2002,mustOut,spaceHeat
CZ,hh0085,0.040318813035438966,scr2002,mustOut,spaceHeat
CZ,hh0086,0.088221382642176,scr2002,mustOut,spaceHeat
CZ,hh0087,0.06650160970836604,scr2002,mustOut,spaceHeat
CZ,hh0088,0.031962706441898935,scr2002,mustOut,spaceHeat
CZ,hh0089,0.041331272257143725,scr2002,mustOut,spaceHeat
CZ,hh0090,0.07978531459346999,scr2002,mustOut,spaceHeat
CZ,hh0091,0.025902498053369825,scr2002,mustOut,spaceHeat
CZ,hh0092,0.06836869753936864,scr2002,mustOut,spaceHeat
CZ,hh0093,0.06037740860464421,scr2002,mustOut,spaceHeat
CZ,hh0094,0.03393440554056875,scr2002,mustOut,spaceHeat
CZ,hh0095,0.04714890036036328,scr2002,mustOut,spaceHeat
CZ,hh0096,0.07094259664794195,scr2002,mustOut,spaceHeat
CZ,hh0097,0.05088937747080335,scr2002,mustOut,spaceHeat
CZ,hh0098,0.09228162213716648,scr2002,mustOut,spaceHeat
CZ,hh0099,0.043293228601628986,scr2002,mustOut,spaceHeat
CZ,hh0100,0.029953362060775552,scr2002,mustOut,spaceHeat
CZ,hh0101,0.038603152438087915,scr2002,mustOut,spaceHeat
CZ,hh0102,0.0494234233957819,scr2002,mustOut,spaceHeat
DE,hh0085,0.05853573030059576,scr2002,mustOut,spaceHeat
DE,hh0086,0.12818368480464645,scr2002,mustOut,spaceHeat
DE,hh0087,0.07201288960001669,scr2002,mustOut,spaceHeat
DE,hh0088,0.03549469494188196,scr2002,mustOut,spaceHeat
DE,hh0089,0.043122923450275755,scr2002,mustOut,spaceHeat
DE,hh0090,0.07773753542785605,scr2002,mustOut,spaceHeat
DE,hh0091,0.03381488871324268,scr2002,mustOut,spaceHeat
DE,hh0092,0.097120294258626,scr2002,mustOut,spaceHeat
DE,hh0093,0.10675976946646769,scr2002,mustOut,spaceHeat
DE,hh0094,0.05425372286801152,scr2002,mustOut,spaceHeat
DE,hh0095,0.06229825216452327,scr2002,mustOut,spaceHeat
DE,hh0096,0.07704564131209705,scr2002,mustOut,spaceHeat
DE,hh0097,0.03839760152144044,scr2002,mustOut,spaceHeat
DE,hh0098,0.0875915324338879,scr2002,mustOut,spaceHeat
DE,hh0099,0.04990839771253962,scr2002,mustOut,spaceHeat
DE,hh0100,0.037738922550344035,scr2002,mustOut,spaceHeat
DE,hh0101,0.05101864455723873,scr2002,mustOut,spaceHeat
DE,hh0102,0.06729020834775268,scr2002,mustOut,spaceHeat
GR,hh0085,0.034102056771915946,scr2002,mustOut,spaceHeat
GR,hh0086,0.08629704763138663,scr2002,mustOut,spaceHeat
GR,hh0087,0.05012806332021322,scr2002,mustOut,spaceHeat
GR,hh0088,0.041789667100859455,scr2002,mustOut,spaceHeat
GR,hh0089,0.05157857130593989,scr2002,mustOut,spaceHeat
GR,hh0090,0.03308162089662332,scr2002,mustOut,spaceHeat
GR,hh0091,0.02706140607534886,scr2002,mustOut,spaceHeat
GR,hh0092,0.07249207107947062,scr2002,mustOut,spaceHeat
GR,hh0093,0.05137297557188559,scr2002,mustOut,spaceHeat
GR,hh0094,0.039439540954515864,scr2002,mustOut,spaceHeat
GR,hh0095,0.04996857524616179,scr2002,mustOut,spaceHeat
GR,hh0096,0.03596633577501389,scr2002,mustOut,spaceHeat
GR,hh0097,0.03865648203537539,scr2002,mustOut,spaceHeat
GR,hh0098,0.10885748222756317,scr2002,mustOut,spaceHeat
GR,hh0099,0.05660652037454717,scr2002,mustOut,spaceHeat
