region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.2783007494174831,scr2013,mustOut,spaceHeat
01ES,hh0002,0.7298633722841323,scr2013,mustOut,spaceHeat
01ES,hh0003,0.5686743971372814,scr2013,mustOut,spaceHeat
01ES,hh0004,0.3479653658237577,scr2013,mustOut,spaceHeat
01ES,hh0005,0.7813036338985366,scr2013,mustOut,spaceHeat
01ES,hh0006,0.4821861031437957,scr2013,mustOut,spaceHeat
02ES,hh0001,0.312313989632362,scr2013,mustOut,spaceHeat
02ES,hh0002,0.7104132410408359,scr2013,mustOut,spaceHeat
02ES,hh0003,0.578532999427779,scr2013,mustOut,spaceHeat
02ES,hh0004,0.40350866651210116,scr2013,mustOut,spaceHeat
02ES,hh0005,0.7734434871709918,scr2013,mustOut,spaceHeat
02ES,hh0006,0.49575925135553384,scr2013,mustOut,spaceHeat
03ES,hh0001,0.3728443178032427,scr2013,mustOut,spaceHeat
03ES,hh0002,0.7600259062890853,scr2013,mustOut,spaceHeat
03ES,hh0003,0.6222655596674853,scr2013,mustOut,spaceHeat
03ES,hh0004,0.45843894382709105,scr2013,mustOut,spaceHeat
03ES,hh0005,0.7895608169806198,scr2013,mustOut,spaceHeat
03ES,hh0006,0.5007419138048976,scr2013,mustOut,spaceHeat
04ES,hh0001,0.3151422264152282,scr2013,mustOut,spaceHeat
04ES,hh0002,0.6238839942383383,scr2013,mustOut,spaceHeat
04ES,hh0003,0.47901753117515244,scr2013,mustOut,spaceHeat
04ES,hh0004,0.3913816348309095,scr2013,mustOut,spaceHeat
04ES,hh0005,0.7298008565621887,scr2013,mustOut,spaceHeat
04ES,hh0006,0.3852015680839375,scr2013,mustOut,spaceHeat
05ES,hh0001,0.4047764402837083,scr2013,mustOut,spaceHeat
05ES,hh0002,0.733050586438835,scr2013,mustOut,spaceHeat
05ES,hh0003,0.542170221078614,scr2013,mustOut,spaceHeat
05ES,hh0004,0.448903945086379,scr2013,mustOut,spaceHeat
05ES,hh0005,0.788158771136864,scr2013,mustOut,spaceHeat
05ES,hh0006,0.4079857543762625,scr2013,mustOut,spaceHeat
06ES,hh0001,0.35345259741555035,scr2013,mustOut,spaceHeat
06ES,hh0002,0.6727779994958469,scr2013,mustOut,spaceHeat
06ES,hh0003,0.4495724194316442,scr2013,mustOut,spaceHeat
06ES,hh0004,0.412549650042064,scr2013,mustOut,spaceHeat
06ES,hh0005,0.7215333247187183,scr2013,mustOut,spaceHeat
06ES,hh0006,0.42122603535351155,scr2013,mustOut,spaceHeat
07ES,hh0001,0.4305528875425345,scr2013,mustOut,spaceHeat
07ES,hh0002,0.8194371277703809,scr2013,mustOut,spaceHeat
07ES,hh0003,0.6065873021943721,scr2013,mustOut,spaceHeat
07ES,hh0004,0.48332954306834097,scr2013,mustOut,spaceHeat
07ES,hh0005,0.7612929541817809,scr2013,mustOut,spaceHeat
07ES,hh0006,0.4957470631684051,scr2013,mustOut,spaceHeat
08ES,hh0001,0.37477864350636136,scr2013,mustOut,spaceHeat
08ES,hh0002,0.7904745692323631,scr2013,mustOut,spaceHeat
08ES,hh0003,0.5987036166195507,scr2013,mustOut,spaceHeat
08ES,hh0004,0.4532562381239261,scr2013,mustOut,spaceHeat
08ES,hh0005,0.7780198578982793,scr2013,mustOut,spaceHeat
08ES,hh0006,0.46704677242393144,scr2013,mustOut,spaceHeat
09ES,hh0001,0.35766075562521404,scr2013,mustOut,spaceHeat
09ES,hh0002,0.7036207052300968,scr2013,mustOut,spaceHeat
09ES,hh0003,0.41719579815875796,scr2013,mustOut,spaceHeat
09ES,hh0004,0.46925250543515623,scr2013,mustOut,spaceHeat
09ES,hh0005,0.6270934592977067,scr2013,mustOut,spaceHeat
09ES,hh0006,0.3288938075614416,scr2013,mustOut,spaceHeat
10ES,hh0001,0.4233071027212463,scr2013,mustOut,spaceHeat
10ES,hh0002,0.7630618450675198,scr2013,mustOut,spaceHeat
10ES,hh0003,0.5125274615611495,scr2013,mustOut,spaceHeat
10ES,hh0004,0.5185256089673618,scr2013,mustOut,spaceHeat
10ES,hh0005,0.7486725724856704,scr2013,mustOut,spaceHeat
10ES,hh0006,0.4403826185522823,scr2013,mustOut,spaceHeat
11ES,hh0001,0.3843816523542405,scr2013,mustOut,spaceHeat
11ES,hh0002,0.6588585131998544,scr2013,mustOut,spaceHeat
11ES,hh0003,0.3876382255538171,scr2013,mustOut,spaceHeat
11ES,hh0004,0.41701262543162526,scr2013,mustOut,spaceHeat
11ES,hh0005,0.7011783225017243,scr2013,mustOut,spaceHeat
11ES,hh0006,0.41493426480292966,scr2013,mustOut,spaceHeat
12PT,hh0001,0.31627412482959816,scr2013,mustOut,spaceHeat
12PT,hh0002,0.7197666782144218,scr2013,mustOut,spaceHeat
12PT,hh0003,0.5500935020180666,scr2013,mustOut,spaceHeat
12PT,hh0004,0.3987721865827584,scr2013,mustOut,spaceHeat
12PT,hh0005,0.7712890113673169,scr2013,mustOut,spaceHeat
12PT,hh0006,0.4579088234482906,scr2013,mustOut,spaceHeat
13PT,hh0001,0.24323124776237393,scr2013,mustOut,spaceHeat
13PT,hh0002,0.6019440929574829,scr2013,mustOut,spaceHeat
13PT,hh0003,0.46730950251453474,scr2013,mustOut,spaceHeat
13PT,hh0004,0.3867103232227264,scr2013,mustOut,spaceHeat
13PT,hh0005,0.7244660209035794,scr2013,mustOut,spaceHeat
13PT,hh0006,0.4098304511810094,scr2013,mustOut,spaceHeat
14FR,hh0001,0.2501472435686135,scr2013,mustOut,spaceHeat
14FR,hh0002,0.5118295387527896,scr2013,mustOut,spaceHeat
