region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0001,0.3721181430715468,scr2013,avaConv,runOfRiver
al,h0002,0.30378624834155626,scr2013,avaConv,runOfRiver
al,h0003,0.2720537640204605,scr2013,avaConv,runOfRiver
al,h0004,0.20773209879313498,scr2013,avaConv,runOfRiver
al,h0005,0.19408214654087497,scr2013,avaConv,runOfRiver
al,h0006,0.3124529353236526,scr2013,avaConv,runOfRiver
al,h0007,0.45207445189400436,scr2013,avaConv,runOfRiver
al,h0008,0.5922231878571915,scr2013,avaConv,runOfRiver
al,h0009,0.5625039085098712,scr2013,avaConv,runOfRiver
al,h0010,0.5047436156925553,scr2013,avaConv,runOfRiver
al,h0011,0.4180589734834769,scr2013,avaConv,runOfRiver
al,h0012,0.3945027581429031,scr2013,avaConv,runOfRiver
al,h0013,0.3765656024424085,scr2013,avaConv,runOfRiver
al,h0014,0.3630086179525526,scr2013,avaConv,runOfRiver
al,h0015,0.31943578345754475,scr2013,avaConv,runOfRiver
al,h0016,0.308565014252262,scr2013,avaConv,runOfRiver
al,h0017,0.3065026066756693,scr2013,avaConv,runOfRiver
al,h0018,0.27332930323543525,scr2013,avaConv,runOfRiver
al,h0019,0.3357283001669709,scr2013,avaConv,runOfRiver
al,h0020,0.4194988647566227,scr2013,avaConv,runOfRiver
al,h0021,0.47661997848817317,scr2013,avaConv,runOfRiver
al,h0022,0.3971602503901693,scr2013,avaConv,runOfRiver
al,h0023,0.3903494393463077,scr2013,avaConv,runOfRiver
al,h0024,0.43379179389021416,scr2013,avaConv,runOfRiver
at,h0001,0.6578896220968196,scr2013,avaConv,runOfRiver
at,h0002,0.623058343980303,scr2013,avaConv,runOfRiver
at,h0003,0.6400221173423308,scr2013,avaConv,runOfRiver
at,h0004,0.656834245498845,scr2013,avaConv,runOfRiver
at,h0005,0.6916176135566479,scr2013,avaConv,runOfRiver
at,h0006,0.6743150263455335,scr2013,avaConv,runOfRiver
at,h0007,0.6166568195155226,scr2013,avaConv,runOfRiver
at,h0008,0.5498456727586509,scr2013,avaConv,runOfRiver
at,h0009,0.4834114082421121,scr2013,avaConv,runOfRiver
at,h0010,0.4321207856058236,scr2013,avaConv,runOfRiver
at,h0011,0.5214744120999983,scr2013,avaConv,runOfRiver
at,h0012,0.6282499883498704,scr2013,avaConv,runOfRiver
at,h0013,0.7427041277271162,scr2013,avaConv,runOfRiver
at,h0014,0.7140442156444491,scr2013,avaConv,runOfRiver
at,h0015,0.6621487416436049,scr2013,avaConv,runOfRiver
at,h0016,0.5853115243194715,scr2013,avaConv,runOfRiver
at,h0017,0.521740278967598,scr2013,avaConv,runOfRiver
at,h0018,0.4696828671560281,scr2013,avaConv,runOfRiver
at,h0019,0.4503820700310897,scr2013,avaConv,runOfRiver
at,h0020,0.4575961962147727,scr2013,avaConv,runOfRiver
at,h0021,0.47102636320686303,scr2013,avaConv,runOfRiver
at,h0022,0.48066332139986917,scr2013,avaConv,runOfRiver
at,h0023,0.5453459903957911,scr2013,avaConv,runOfRiver
at,h0024,0.6202651084460311,scr2013,avaConv,runOfRiver
ba,h0001,0.31454000625512424,scr2013,avaConv,runOfRiver
ba,h0002,0.29645375944514013,scr2013,avaConv,runOfRiver
ba,h0003,0.27605373761010077,scr2013,avaConv,runOfRiver
ba,h0004,0.25014946544519284,scr2013,avaConv,runOfRiver
ba,h0005,0.24396949008338498,scr2013,avaConv,runOfRiver
ba,h0006,0.3638556951475675,scr2013,avaConv,runOfRiver
ba,h0007,0.44442463337940874,scr2013,avaConv,runOfRiver
ba,h0008,0.608471806245622,scr2013,avaConv,runOfRiver
ba,h0009,0.6272993557901066,scr2013,avaConv,runOfRiver
ba,h0010,0.6416395341856377,scr2013,avaConv,runOfRiver
ba,h0011,0.5321770294086432,scr2013,avaConv,runOfRiver
ba,h0012,0.49478399726033967,scr2013,avaConv,runOfRiver
ba,h0013,0.5021432335654198,scr2013,avaConv,runOfRiver
ba,h0014,0.5033838495961726,scr2013,avaConv,runOfRiver
ba,h0015,0.49137036104604004,scr2013,avaConv,runOfRiver
ba,h0016,0.46850235061979706,scr2013,avaConv,runOfRiver
ba,h0017,0.46321339229274533,scr2013,avaConv,runOfRiver
ba,h0018,0.4017910298382948,scr2013,avaConv,runOfRiver
ba,h0019,0.4884843504409921,scr2013,avaConv,runOfRiver
ba,h0020,0.5872685114647589,scr2013,avaConv,runOfRiver
ba,h0021,0.6439822096446095,scr2013,avaConv,runOfRiver
ba,h0022,0.525062758697334,scr2013,avaConv,runOfRiver
ba,h0023,0.49367687412921585,scr2013,avaConv,runOfRiver
ba,h0024,0.6422766084533367,scr2013,avaConv,runOfRiver
be,h0001,0.6621522892751817,scr2013,avaConv,runOfRiver
be,h0002,0.6570464581495383,scr2013,avaConv,runOfRiver
be,h0003,0.6455068380256321,scr2013,avaConv,runOfRiver
be,h0004,0.6244413797676902,scr2013,avaConv,runOfRiver
be,h0005,0.6008078992708841,scr2013,avaConv,runOfRiver
be,h0006,0.5787826522775386,scr2013,avaConv,runOfRiver
be,h0007,0.5478126986063325,scr2013,avaConv,runOfRiver
be,h0008,0.5107650327129709,scr2013,avaConv,runOfRiver
be,h0009,0.472132752006961,scr2013,avaConv,runOfRiver
be,h0010,0.46703956028006005,scr2013,avaConv,runOfRiver
be,h0011,0.5184733838231113,scr2013,avaConv,runOfRiver
be,h0012,0.5735773072058066,scr2013,avaConv,runOfRiver
be,h0013,0.613664165840661,scr2013,avaConv,runOfRiver
be,h0014,0.6075005877077031,scr2013,avaConv,runOfRiver
be,h0015,0.5955531045128153,scr2013,avaConv,runOfRiver
be,h0016,0.5779449567355182,scr2013,avaConv,runOfRiver
be,h0017,0.5666497018506436,scr2013,avaConv,runOfRiver
be,h0018,0.5526430202713981,scr2013,avaConv,runOfRiver
be,h0019,0.5268249811890275,scr2013,avaConv,runOfRiver
be,h0020,0.5029903908416637,scr2013,avaConv,runOfRiver
be,h0021,0.48092764494792944,scr2013,avaConv,runOfRiver
be,h0022,0.48167205181307743,scr2013,avaConv,runOfRiver
be,h0023,0.48241582413569767,scr2013,avaConv,runOfRiver
be,h0024,0.48334464974941643,scr2013,avaConv,runOfRiver
bg,h0001,0.06829256608777691,scr2013,avaConv,runOfRiver
bg,h0002,0.06268500273184971,scr2013,avaConv,runOfRiver
bg,h0003,0.05978464455282016,scr2013,avaConv,runOfRiver
bg,h0004,0.05417989539718842,scr2013,avaConv,runOfRiver
bg,h0005,0.05317284078653789,scr2013,avaConv,runOfRiver
bg,h0006,0.05495497322969808,scr2013,avaConv,runOfRiver
bg,h0007,0.05378902021447424,scr2013,avaConv,runOfRiver
bg,h0008,0.052125674586866545,scr2013,avaConv,runOfRiver
bg,h0009,0.07295071319372257,scr2013,avaConv,runOfRiver
bg,h0010,0.09765516334265578,scr2013,avaConv,runOfRiver
bg,h0011,0.11499849112029649,scr2013,avaConv,runOfRiver
bg,h0012,0.11717114999408057,scr2013,avaConv,runOfRiver
bg,h0013,0.13523836143499338,scr2013,avaConv,runOfRiver
bg,h0014,0.17541790293503345,scr2013,avaConv,runOfRiver
bg,h0015,0.1979278840388502,scr2013,avaConv,runOfRiver
bg,h0016,0.21003996967088645,scr2013,avaConv,runOfRiver
bg,h0017,0.20666188326153045,scr2013,avaConv,runOfRiver
bg,h0018,0.21226693255837842,scr2013,avaConv,runOfRiver
bg,h0019,0.2312395143382281,scr2013,avaConv,runOfRiver
bg,h0020,0.2724666735327888,scr2013,avaConv,runOfRiver
bg,h0021,0.2815785317846684,scr2013,avaConv,runOfRiver
bg,h0022,0.25961205560362005,scr2013,avaConv,runOfRiver
bg,h0023,0.21613823427616002,scr2013,avaConv,runOfRiver
bg,h0024,0.21518512536142648,scr2013,avaConv,runOfRiver
ch,h0001,0.2898795090851769,scr2013,avaConv,runOfRiver
ch,h0002,0.2905985983926289,scr2013,avaConv,runOfRiver
ch,h0003,0.2913215106912932,scr2013,avaConv,runOfRiver
ch,h0004,0.29277094612385607,scr2013,avaConv,runOfRiver
ch,h0005,0.2942278300179123,scr2013,avaConv,runOfRiver
ch,h0006,0.29568952466791976,scr2013,avaConv,runOfRiver
ch,h0007,0.29715601864028884,scr2013,avaConv,runOfRiver
ch,h0008,0.29862463090465446,scr2013,avaConv,runOfRiver
ch,h0009,0.30009800262597663,scr2013,avaConv,runOfRiver
ch,h0010,0.3015761227014157,scr2013,avaConv,runOfRiver
ch,h0011,0.3030616756265236,scr2013,avaConv,runOfRiver
ch,h0012,0.30455197211172236,scr2013,avaConv,runOfRiver
ch,h0013,0.30621250273256195,scr2013,avaConv,runOfRiver
ch,h0014,0.30787613189166585,scr2013,avaConv,runOfRiver
ch,h0015,0.30954554908611265,scr2013,avaConv,runOfRiver
ch,h0016,0.30959473706478613,scr2013,avaConv,runOfRiver
ch,h0017,0.30746784362220625,scr2013,avaConv,runOfRiver
ch,h0018,0.3031910784749752,scr2013,avaConv,runOfRiver
ch,h0019,0.29824302693887006,scr2013,avaConv,runOfRiver
ch,h0020,0.29334837254165913,scr2013,avaConv,runOfRiver
ch,h0021,0.2885049312420076,scr2013,avaConv,runOfRiver
ch,h0022,0.283715807906029,scr2013,avaConv,runOfRiver
ch,h0023,0.2789814522000983,scr2013,avaConv,runOfRiver
ch,h0024,0.27430484633366947,scr2013,avaConv,runOfRiver
cz,h0001,0.4800837028725859,scr2013,avaConv,runOfRiver
cz,h0002,0.4800837028725859,scr2013,avaConv,runOfRiver
cz,h0003,0.4800837028725859,scr2013,avaConv,runOfRiver
cz,h0004,0.5556215263743354,scr2013,avaConv,runOfRiver
cz,h0005,0.6333071469734355,scr2013,avaConv,runOfRiver
cz,h0006,0.6302900431843176,scr2013,avaConv,runOfRiver
cz,h0007,0.5497480528875255,scr2013,avaConv,runOfRiver
cz,h0008,0.4355140086890682,scr2013,avaConv,runOfRiver
cz,h0009,0.4000979268867857,scr2013,avaConv,runOfRiver
cz,h0010,0.365327900921018,scr2013,avaConv,runOfRiver
cz,h0011,0.42090621852562415,scr2013,avaConv,runOfRiver
cz,h0012,0.4780617835648549,scr2013,avaConv,runOfRiver
cz,h0013,0.6758708837436962,scr2013,avaConv,runOfRiver
cz,h0014,0.8210951047225264,scr2013,avaConv,runOfRiver
cz,h0015,0.8749115594281037,scr2013,avaConv,runOfRiver
cz,h0016,0.7802857607334251,scr2013,avaConv,runOfRiver
cz,h0017,0.6135408121166602,scr2013,avaConv,runOfRiver
cz,h0018,0.5409713216406706,scr2013,avaConv,runOfRiver
cz,h0019,0.470332864504267,scr2013,avaConv,runOfRiver
cz,h0020,0.45690384559892616,scr2013,avaConv,runOfRiver
cz,h0021,0.4435558722875993,scr2013,avaConv,runOfRiver
cz,h0022,0.395417411946445,scr2013,avaConv,runOfRiver
cz,h0023,0.3611789453475675,scr2013,avaConv,runOfRiver
cz,h0024,0.36620147727110575,scr2013,avaConv,runOfRiver
de,h0001,0.3416729422068723,scr2013,avaConv,runOfRiver
de,h0002,0.33273348788041834,scr2013,avaConv,runOfRiver
de,h0003,0.3840081608167868,scr2013,avaConv,runOfRiver
de,h0004,0.4298519324241497,scr2013,avaConv,runOfRiver
de,h0005,0.47255033453216627,scr2013,avaConv,runOfRiver
de,h0006,0.435327532769468,scr2013,avaConv,runOfRiver
de,h0007,0.3879383969539032,scr2013,avaConv,runOfRiver
de,h0008,0.3463590382979717,scr2013,avaConv,runOfRiver
de,h0009,0.3134628832327664,scr2013,avaConv,runOfRiver
de,h0010,0.2949425098421139,scr2013,avaConv,runOfRiver
de,h0011,0.2923104656931066,scr2013,avaConv,runOfRiver
de,h0012,0.30698961559954163,scr2013,avaConv,runOfRiver
de,h0013,0.34179450107098397,scr2013,avaConv,runOfRiver
de,h0014,0.3818498841826763,scr2013,avaConv,runOfRiver
de,h0015,0.40356710987384925,scr2013,avaConv,runOfRiver
de,h0016,0.4001842141038192,scr2013,avaConv,runOfRiver
de,h0017,0.3720428292497396,scr2013,avaConv,runOfRiver
de,h0018,0.3518806451554042,scr2013,avaConv,runOfRiver
de,h0019,0.33971566484177795,scr2013,avaConv,runOfRiver
