region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0145,1.2562116947445743,scr2087,dem,electricity
AL,h0146,1.4441127814698655,scr2087,dem,electricity
AL,h0147,1.6618665484548856,scr2087,dem,electricity
AL,h0148,1.7014036076125318,scr2087,dem,electricity
AL,h0149,1.7597905298443948,scr2087,dem,electricity
AL,h0150,1.8558533883164388,scr2087,dem,electricity
AL,h0151,3.37443933807287,scr2087,dem,electricity
AL,h0152,4.856934858248648,scr2087,dem,electricity
AL,h0153,6.2566857873951705,scr2087,dem,electricity
AL,h0154,6.195097066581642,scr2087,dem,electricity
AL,h0155,6.063696631293005,scr2087,dem,electricity
AL,h0156,5.892810030985334,scr2087,dem,electricity
AL,h0157,4.8417151624271,scr2087,dem,electricity
AL,h0158,3.7983179919751255,scr2087,dem,electricity
AL,h0159,2.7884619610192987,scr2087,dem,electricity
AL,h0160,2.741511664261442,scr2087,dem,electricity
AL,h0161,2.784982109895616,scr2087,dem,electricity
AL,h0162,2.849797690598107,scr2087,dem,electricity
AL,h0163,2.9339640080275937,scr2087,dem,electricity
AL,h0164,2.960698619298587,scr2087,dem,electricity
AL,h0165,2.997564909617086,scr2087,dem,electricity
AL,h0166,3.0117618257564454,scr2087,dem,electricity
AL,h0167,3.0178006666310466,scr2087,dem,electricity
AL,h0168,3.0107967850782806,scr2087,dem,electricity
AL,h0169,3.0017900891157274,scr2087,dem,electricity
AL,h0170,2.986741056753912,scr2087,dem,electricity
AL,h0171,2.949453515588334,scr2087,dem,electricity
AL,h0172,2.8849913316607587,scr2087,dem,electricity
AL,h0173,2.8457867050285106,scr2087,dem,electricity
AL,h0174,2.856456070621624,scr2087,dem,electricity
AL,h0175,2.3057670787862135,scr2087,dem,electricity
AL,h0176,1.7601181329801,scr2087,dem,electricity
AL,h0177,1.1890361221993448,scr2087,dem,electricity
AL,h0178,1.201927621158708,scr2087,dem,electricity
AL,h0179,1.1946832448938338,scr2087,dem,electricity
AL,h0180,1.1737924076996185,scr2087,dem,electricity
AL,h0181,1.2800603957277206,scr2087,dem,electricity
AL,h0182,1.3821486186768883,scr2087,dem,electricity
AL,h0183,1.485966509163458,scr2087,dem,electricity
AL,h0184,1.478332883634638,scr2087,dem,electricity
AL,h0185,1.5122894001751885,scr2087,dem,electricity
AL,h0186,1.5577121468829793,scr2087,dem,electricity
AL,h0187,1.4829047440304504,scr2087,dem,electricity
AL,h0188,1.3896862226623095,scr2087,dem,electricity
AL,h0189,1.3140421422882833,scr2087,dem,electricity
AL,h0190,1.3400208933360593,scr2087,dem,electricity
AL,h0191,1.3428415475430702,scr2087,dem,electricity
AL,h0192,1.3055581768821125,scr2087,dem,electricity
AT,h0145,8.12730231309383,scr2087,dem,electricity
AT,h0146,9.876073386491491,scr2087,dem,electricity
AT,h0147,11.703074624426463,scr2087,dem,electricity
AT,h0148,11.516014547314413,scr2087,dem,electricity
AT,h0149,11.544294573821531,scr2087,dem,electricity
AT,h0150,12.020359359913932,scr2087,dem,electricity
AT,h0151,10.080204401107336,scr2087,dem,electricity
AT,h0152,8.17713446941453,scr2087,dem,electricity
AT,h0153,6.03591007984994,scr2087,dem,electricity
AT,h0154,6.4870776115733895,scr2087,dem,electricity
AT,h0155,6.860731898565583,scr2087,dem,electricity
AT,h0156,7.10104101569453,scr2087,dem,electricity
AT,h0157,10.032443020207516,scr2087,dem,electricity
AT,h0158,12.744724414749173,scr2087,dem,electricity
AT,h0159,15.356228490756644,scr2087,dem,electricity
AT,h0160,15.247518746642909,scr2087,dem,electricity
AT,h0161,15.389190588165535,scr2087,dem,electricity
AT,h0162,15.6786205943511,scr2087,dem,electricity
AT,h0163,14.311277913223778,scr2087,dem,electricity
AT,h0164,12.580499890773913,scr2087,dem,electricity
AT,h0165,10.568851493412835,scr2087,dem,electricity
AT,h0166,9.981463088348612,scr2087,dem,electricity
AT,h0167,9.522716011102352,scr2087,dem,electricity
AT,h0168,9.043871944412032,scr2087,dem,electricity
AT,h0169,8.500407192622115,scr2087,dem,electricity
AT,h0170,7.929871936259586,scr2087,dem,electricity
AT,h0171,7.505486604945533,scr2087,dem,electricity
AT,h0172,7.2883481335562825,scr2087,dem,electricity
AT,h0173,7.266313060191396,scr2087,dem,electricity
AT,h0174,7.634225779258832,scr2087,dem,electricity
AT,h0175,7.692286967818447,scr2087,dem,electricity
AT,h0176,7.886624653552161,scr2087,dem,electricity
AT,h0177,7.93213847348831,scr2087,dem,electricity
AT,h0178,8.389891663042707,scr2087,dem,electricity
AT,h0179,8.677028729836644,scr2087,dem,electricity
AT,h0180,8.794295400761138,scr2087,dem,electricity
AT,h0181,8.936318768173058,scr2087,dem,electricity
AT,h0182,8.99753114710134,scr2087,dem,electricity
AT,h0183,9.012208292744155,scr2087,dem,electricity
AT,h0184,8.892694627941276,scr2087,dem,electricity
AT,h0185,8.759448820477884,scr2087,dem,electricity
AT,h0186,8.674688589363917,scr2087,dem,electricity
AT,h0187,8.441840971446966,scr2087,dem,electricity
AT,h0188,8.259720411876192,scr2087,dem,electricity
AT,h0189,7.947755193867604,scr2087,dem,electricity
AT,h0190,7.620943983238034,scr2087,dem,electricity
AT,h0191,7.216661751063881,scr2087,dem,electricity
AT,h0192,6.7312756038352815,scr2087,dem,electricity
BA,h0145,1.2827995250954554,scr2087,dem,electricity
BA,h0146,1.4970059805334301,scr2087,dem,electricity
BA,h0147,1.7597631675217458,scr2087,dem,electricity
BA,h0148,1.7535681539527865,scr2087,dem,electricity
BA,h0149,1.7749688859118442,scr2087,dem,electricity
BA,h0150,1.842770493436935,scr2087,dem,electricity
BA,h0151,2.0014852900798066,scr2087,dem,electricity
