region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d183,0.2714913069394762,scr2000,avaConv,onshore_a
70AL,1,d184,0.41645488409624887,scr2000,avaConv,onshore_a
70AL,1,d185,0.3141521320194248,scr2000,avaConv,onshore_a
70AL,1,d186,0.37408988049954783,scr2000,avaConv,onshore_a
70AL,1,d187,0.5111588917229967,scr2000,avaConv,onshore_a
70AL,1,d188,0.528339514616648,scr2000,avaConv,onshore_a
70AL,1,d189,0.46436194703161426,scr2000,avaConv,onshore_a
70AL,1,d190,0.6806281987969693,scr2000,avaConv,onshore_a
70AL,1,d191,0.7974652450878287,scr2000,avaConv,onshore_a
70AL,1,d192,0.47451865609233557,scr2000,avaConv,onshore_a
70AL,1,d193,0.6106626117330244,scr2000,avaConv,onshore_a
70AL,1,d194,0.6937853359529708,scr2000,avaConv,onshore_a
70AL,1,d195,0.7655963710203114,scr2000,avaConv,onshore_a
70AL,1,d196,0.5031510315718601,scr2000,avaConv,onshore_a
70AL,1,d197,0.666108144471439,scr2000,avaConv,onshore_a
70AL,1,d198,0.5841343862154557,scr2000,avaConv,onshore_a
70AL,1,d199,0.5088825325757994,scr2000,avaConv,onshore_a
70AL,1,d200,0.29619761353204177,scr2000,avaConv,onshore_a
70AL,1,d201,0.5535827293454872,scr2000,avaConv,onshore_a
70AL,1,d202,0.5827144865536046,scr2000,avaConv,onshore_a
70AL,1,d203,0.5764549569122035,scr2000,avaConv,onshore_a
70AL,1,d204,0.43300663623462465,scr2000,avaConv,onshore_a
70AL,1,d205,0.28987272861333147,scr2000,avaConv,onshore_a
70AL,1,d206,0.23612480262089655,scr2000,avaConv,onshore_a
70AL,1,d207,0.28698976258788633,scr2000,avaConv,onshore_a
70AL,1,d208,0.417686427805674,scr2000,avaConv,onshore_a
70AL,1,d209,0.4180640529342703,scr2000,avaConv,onshore_a
70AL,1,d210,0.4633927863554451,scr2000,avaConv,onshore_a
70AL,1,d211,0.5660023205545927,scr2000,avaConv,onshore_a
70AL,1,d212,0.6637812668250205,scr2000,avaConv,onshore_a
70AL,1,d213,0.7155353367806601,scr2000,avaConv,onshore_a
70AL,1,d214,0.6576504625371773,scr2000,avaConv,onshore_a
70AL,1,d215,0.5199845757135151,scr2000,avaConv,onshore_a
70AL,1,d216,0.26763625943581415,scr2000,avaConv,onshore_a
70AL,1,d217,0.2363357380670413,scr2000,avaConv,onshore_a
70AL,1,d218,0.2573323765389618,scr2000,avaConv,onshore_a
70AL,1,d219,0.35931231455632284,scr2000,avaConv,onshore_a
70AL,1,d220,0.4739845939138234,scr2000,avaConv,onshore_a
70AL,1,d221,0.5475971802427029,scr2000,avaConv,onshore_a
70AL,1,d222,0.549936260806467,scr2000,avaConv,onshore_a
70AL,1,d223,0.4593337714565252,scr2000,avaConv,onshore_a
70AL,1,d224,0.4033005922602714,scr2000,avaConv,onshore_a
70AL,1,d225,0.40399106340565916,scr2000,avaConv,onshore_a
70AL,1,d226,0.3213930384012651,scr2000,avaConv,onshore_a
70AL,1,d227,0.19229637213171577,scr2000,avaConv,onshore_a
70AL,1,d228,0.4176321847667195,scr2000,avaConv,onshore_a
70AL,1,d229,0.5063383493432754,scr2000,avaConv,onshore_a
70AL,1,d230,0.34061555986098857,scr2000,avaConv,onshore_a
70AL,1,d231,0.22154312472377433,scr2000,avaConv,onshore_a
70AL,1,d232,0.2936651339500004,scr2000,avaConv,onshore_a
70AL,1,d233,0.3173927759784366,scr2000,avaConv,onshore_a
70AL,1,d234,0.30856402356551105,scr2000,avaConv,onshore_a
70AL,1,d235,0.3248077437502127,scr2000,avaConv,onshore_a
70AL,1,d236,0.3116355802114833,scr2000,avaConv,onshore_a
70AL,1,d237,0.5063562006812296,scr2000,avaConv,onshore_a
70AL,1,d238,0.6113324894841438,scr2000,avaConv,onshore_a
70AL,1,d239,0.6606760541897925,scr2000,avaConv,onshore_a
70AL,1,d240,0.4139554303222779,scr2000,avaConv,onshore_a
70AL,1,d241,0.4839885581076542,scr2000,avaConv,onshore_a
70AL,1,d242,0.4669190549272685,scr2000,avaConv,onshore_a
70AL,1,d243,0.37951397060182956,scr2000,avaConv,onshore_a
70AL,1,d244,0.4831288322415921,scr2000,avaConv,onshore_a
70AL,1,d245,0.7176523648742169,scr2000,avaConv,onshore_a
70AL,1,d246,0.42484861613786096,scr2000,avaConv,onshore_a
70AL,1,d247,0.4529370551713876,scr2000,avaConv,onshore_a
70AL,1,d248,0.37583110281750487,scr2000,avaConv,onshore_a
70AL,1,d249,0.6073264009722749,scr2000,avaConv,onshore_a
70AL,1,d250,0.63467076541127,scr2000,avaConv,onshore_a
70AL,1,d251,0.3461369517947257,scr2000,avaConv,onshore_a
70AL,1,d252,0.7550866613639213,scr2000,avaConv,onshore_a
70AL,1,d253,0.8525190663772044,scr2000,avaConv,onshore_a
70AL,1,d254,0.6600482761654466,scr2000,avaConv,onshore_a
70AL,1,d255,0.3324278720365189,scr2000,avaConv,onshore_a
70AL,1,d256,0.40871270847592334,scr2000,avaConv,onshore_a
70AL,1,d257,0.2867224341207355,scr2000,avaConv,onshore_a
70AL,1,d258,0.17542248654431705,scr2000,avaConv,onshore_a
70AL,1,d259,0.2144875764440374,scr2000,avaConv,onshore_a
70AL,1,d260,0.19628348380898167,scr2000,avaConv,onshore_a
70AL,1,d261,0.59503236864871,scr2000,avaConv,onshore_a
70AL,1,d262,0.7575650807903368,scr2000,avaConv,onshore_a
70AL,1,d263,0.759414360337492,scr2000,avaConv,onshore_a
70AL,1,d264,0.45707661694918844,scr2000,avaConv,onshore_a
70AL,1,d265,0.7367958922579746,scr2000,avaConv,onshore_a
70AL,1,d266,0.5020963358329402,scr2000,avaConv,onshore_a
70AL,1,d267,0.6869775546673561,scr2000,avaConv,onshore_a
70AL,1,d268,0.5969198226426737,scr2000,avaConv,onshore_a
70AL,1,d269,0.41110175185786635,scr2000,avaConv,onshore_a
70AL,1,d270,0.6092357243582073,scr2000,avaConv,onshore_a
70AL,1,d271,0.5790234383901612,scr2000,avaConv,onshore_a
70AL,1,d272,0.19905082992151205,scr2000,avaConv,onshore_a
70AL,1,d273,0.2980442227561908,scr2000,avaConv,onshore_a
70AL,1,d274,0.6121662018963981,scr2000,avaConv,onshore_a
49AT,1,d183,0.1460855166045058,scr2000,avaConv,onshore_a
49AT,1,d184,0.24154363028661124,scr2000,avaConv,onshore_a
49AT,1,d185,0.27807738581821073,scr2000,avaConv,onshore_a
49AT,1,d186,0.3194076703714885,scr2000,avaConv,onshore_a
49AT,1,d187,0.2937224889401708,scr2000,avaConv,onshore_a
49AT,1,d188,0.09292085095019624,scr2000,avaConv,onshore_a
49AT,1,d189,0.21644429671613669,scr2000,avaConv,onshore_a
49AT,1,d190,0.4992124660280482,scr2000,avaConv,onshore_a
49AT,1,d191,0.324568082130534,scr2000,avaConv,onshore_a
49AT,1,d192,0.4309544636967883,scr2000,avaConv,onshore_a
49AT,1,d193,0.2544830896346871,scr2000,avaConv,onshore_a
49AT,1,d194,0.4145247486767301,scr2000,avaConv,onshore_a
49AT,1,d195,0.31968895574788325,scr2000,avaConv,onshore_a
49AT,1,d196,0.4635703315848288,scr2000,avaConv,onshore_a
49AT,1,d197,0.39311820941405284,scr2000,avaConv,onshore_a
49AT,1,d198,0.3369779840039617,scr2000,avaConv,onshore_a
49AT,1,d199,0.23582402664324115,scr2000,avaConv,onshore_a
49AT,1,d200,0.06087706230817384,scr2000,avaConv,onshore_a
49AT,1,d201,0.19299761192257034,scr2000,avaConv,onshore_a
49AT,1,d202,0.20967964442767373,scr2000,avaConv,onshore_a
49AT,1,d203,0.18021223751721305,scr2000,avaConv,onshore_a
49AT,1,d204,0.04527998718472159,scr2000,avaConv,onshore_a
49AT,1,d205,0.145095618943848,scr2000,avaConv,onshore_a
49AT,1,d206,0.30497503314477586,scr2000,avaConv,onshore_a
49AT,1,d207,0.24174496617275748,scr2000,avaConv,onshore_a
49AT,1,d208,0.28499062356983373,scr2000,avaConv,onshore_a
49AT,1,d209,0.19513173541228612,scr2000,avaConv,onshore_a
49AT,1,d210,0.3682683238342762,scr2000,avaConv,onshore_a
49AT,1,d211,0.5416368727423045,scr2000,avaConv,onshore_a
49AT,1,d212,0.3722780963739164,scr2000,avaConv,onshore_a
49AT,1,d213,0.08995668766585158,scr2000,avaConv,onshore_a
49AT,1,d214,0.03912057457566569,scr2000,avaConv,onshore_a
49AT,1,d215,0.22861102798200325,scr2000,avaConv,onshore_a
49AT,1,d216,0.26661972719129434,scr2000,avaConv,onshore_a
49AT,1,d217,0.05266160158131722,scr2000,avaConv,onshore_a
49AT,1,d218,0.1748823335235947,scr2000,avaConv,onshore_a
