region_2,timestep_6,value,scenario_1,parameter,technology_2
AL,h0337,0.032018952305827596,scr2013,avaConv,offshore
AL,h0338,0.05961129776845045,scr2013,avaConv,offshore
AL,h0339,0.10121674090673195,scr2013,avaConv,offshore
AL,h0340,0.13557687755544381,scr2013,avaConv,offshore
AL,h0341,0.18351651148264955,scr2013,avaConv,offshore
AL,h0342,0.21442636407963236,scr2013,avaConv,offshore
AL,h0343,0.2273491007027809,scr2013,avaConv,offshore
AL,h0344,0.2088990735737834,scr2013,avaConv,offshore
AL,h0345,0.1819185401667685,scr2013,avaConv,offshore
AL,h0346,0.1490320479025906,scr2013,avaConv,offshore
AL,h0347,0.15954007414557417,scr2013,avaConv,offshore
AL,h0348,0.19363645669545798,scr2013,avaConv,offshore
AL,h0349,0.14861996030178168,scr2013,avaConv,offshore
AL,h0350,0.08100206097773073,scr2013,avaConv,offshore
AL,h0351,0.0021223309906066756,scr2013,avaConv,offshore
AL,h0352,0.00972597747785458,scr2013,avaConv,offshore
AL,h0353,0.0295646293859882,scr2013,avaConv,offshore
AL,h0354,0.06873803267107388,scr2013,avaConv,offshore
AL,h0355,0.07334431926296933,scr2013,avaConv,offshore
AL,h0356,0.06501149042313879,scr2013,avaConv,offshore
AL,h0357,0.026662904032000223,scr2013,avaConv,offshore
AL,h0358,0.014493728332409181,scr2013,avaConv,offshore
AL,h0359,0.0029157369287895825,scr2013,avaConv,offshore
AL,h0360,0.0,scr2013,avaConv,offshore
AL,h0361,0.2135774107205304,scr2013,avaConv,offshore
AL,h0362,0.4477070624283234,scr2013,avaConv,offshore
AL,h0363,0.6815964191785455,scr2013,avaConv,offshore
AL,h0364,0.6936915565951361,scr2013,avaConv,offshore
AL,h0365,0.6527545775839027,scr2013,avaConv,offshore
AL,h0366,0.5677842331679925,scr2013,avaConv,offshore
AL,h0367,0.34575574251315283,scr2013,avaConv,offshore
AL,h0368,0.15230759084349632,scr2013,avaConv,offshore
AL,h0369,0.0,scr2013,avaConv,offshore
AL,h0370,0.0,scr2013,avaConv,offshore
AL,h0371,0.006079832200051027,scr2013,avaConv,offshore
AL,h0372,0.020333239075244095,scr2013,avaConv,offshore
AL,h0373,0.14625858243550804,scr2013,avaConv,offshore
AL,h0374,0.292646502643132,scr2013,avaConv,offshore
AL,h0375,0.45868391993001195,scr2013,avaConv,offshore
AL,h0376,0.5164413289590736,scr2013,avaConv,offshore
AL,h0377,0.525777080873201,scr2013,avaConv,offshore
AL,h0378,0.4989758961531145,scr2013,avaConv,offshore
AL,h0379,0.36107130230073387,scr2013,avaConv,offshore
AL,h0380,0.2336800519431487,scr2013,avaConv,offshore
AL,h0381,0.10125964444371191,scr2013,avaConv,offshore
AL,h0382,0.06590113446706834,scr2013,avaConv,offshore
AL,h0383,0.032822143481262236,scr2013,avaConv,offshore
AL,h0384,0.014405124890041353,scr2013,avaConv,offshore
AL,h0385,0.03093194576829086,scr2013,avaConv,offshore
AL,h0386,0.0713865153138824,scr2013,avaConv,offshore
AL,h0387,0.1218265432282685,scr2013,avaConv,offshore
AL,h0388,0.15951360719470098,scr2013,avaConv,offshore
AL,h0389,0.18000681501141932,scr2013,avaConv,offshore
AL,h0390,0.1779441969244903,scr2013,avaConv,offshore
AL,h0391,0.1946983357747657,scr2013,avaConv,offshore
AL,h0392,0.25451612131632356,scr2013,avaConv,offshore
AL,h0393,0.4083853204963915,scr2013,avaConv,offshore
AL,h0394,0.6062138618275823,scr2013,avaConv,offshore
AL,h0395,0.7710306496947743,scr2013,avaConv,offshore
AL,h0396,0.852318891261085,scr2013,avaConv,offshore
AL,h0397,0.7336081591985527,scr2013,avaConv,offshore
AL,h0398,0.6073634581609294,scr2013,avaConv,offshore
AL,h0399,0.49660449604370577,scr2013,avaConv,offshore
AL,h0400,0.5314247501790275,scr2013,avaConv,offshore
AL,h0401,0.5738927376932886,scr2013,avaConv,offshore
AL,h0402,0.5994067690148941,scr2013,avaConv,offshore
AL,h0403,0.45704611684951174,scr2013,avaConv,offshore
AL,h0404,0.30656894952117697,scr2013,avaConv,offshore
AL,h0405,0.16023593845147968,scr2013,avaConv,offshore
AL,h0406,0.1581642605019278,scr2013,avaConv,offshore
AL,h0407,0.1479200764904519,scr2013,avaConv,offshore
AL,h0408,0.12059748087316942,scr2013,avaConv,offshore
AL,h0409,0.0721815502408675,scr2013,avaConv,offshore
AL,h0410,0.030774452949455654,scr2013,avaConv,offshore
AL,h0411,0.0033826004238609883,scr2013,avaConv,offshore
AL,h0412,0.0064326511549239514,scr2013,avaConv,offshore
AL,h0413,0.012522876543243848,scr2013,avaConv,offshore
AL,h0414,0.03431923455601973,scr2013,avaConv,offshore
AL,h0415,0.0660635376803902,scr2013,avaConv,offshore
AL,h0416,0.08077411349440165,scr2013,avaConv,offshore
AL,h0417,0.07180398755265836,scr2013,avaConv,offshore
AL,h0418,0.05261258290997288,scr2013,avaConv,offshore
AL,h0419,0.07103280900769456,scr2013,avaConv,offshore
