region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0103,0.036925964426141045,scr2009,mustOut,spaceHeat
AT,hh0104,0.09225813462473322,scr2009,mustOut,spaceHeat
AT,hh0105,0.05417412167444534,scr2009,mustOut,spaceHeat
AT,hh0106,0.02790768532634693,scr2009,mustOut,spaceHeat
AT,hh0107,0.03310043934276598,scr2009,mustOut,spaceHeat
AT,hh0108,0.04077085871035338,scr2009,mustOut,spaceHeat
AT,hh0109,0.05009110071968463,scr2009,mustOut,spaceHeat
AT,hh0110,0.12956834961868374,scr2009,mustOut,spaceHeat
AT,hh0111,0.04805704314076879,scr2009,mustOut,spaceHeat
AT,hh0112,0.07215609649462452,scr2009,mustOut,spaceHeat
AT,hh0113,0.08931729242663689,scr2009,mustOut,spaceHeat
AT,hh0114,0.05116703654140947,scr2009,mustOut,spaceHeat
AT,hh0115,0.07709998886173461,scr2009,mustOut,spaceHeat
AT,hh0116,0.21396620399203028,scr2009,mustOut,spaceHeat
AT,hh0117,0.08608780531121984,scr2009,mustOut,spaceHeat
AT,hh0118,0.054069667282132416,scr2009,mustOut,spaceHeat
AT,hh0119,0.10170551845034817,scr2009,mustOut,spaceHeat
AT,hh0120,0.13215809554485647,scr2009,mustOut,spaceHeat
BE,hh0103,0.03692473020645169,scr2009,mustOut,spaceHeat
BE,hh0104,0.12420922549795231,scr2009,mustOut,spaceHeat
BE,hh0105,0.047724529960212814,scr2009,mustOut,spaceHeat
BE,hh0106,0.023538729475855873,scr2009,mustOut,spaceHeat
BE,hh0107,0.02114929184984717,scr2009,mustOut,spaceHeat
BE,hh0108,0.017862913564606495,scr2009,mustOut,spaceHeat
BE,hh0109,0.039287195675002155,scr2009,mustOut,spaceHeat
BE,hh0110,0.1387817042968262,scr2009,mustOut,spaceHeat
BE,hh0111,0.039451389712780296,scr2009,mustOut,spaceHeat
BE,hh0112,0.025917084836406947,scr2009,mustOut,spaceHeat
BE,hh0113,0.0404032706414459,scr2009,mustOut,spaceHeat
