region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.003639471875053675,scr2011,avaConv,offshore
70AL,h0050,0.013821248898131352,scr2011,avaConv,offshore
70AL,h0051,0.011863837510897486,scr2011,avaConv,offshore
70AL,h0052,0.22906613449820692,scr2011,avaConv,offshore
70AL,h0053,0.2831740770603396,scr2011,avaConv,offshore
70AL,h0054,0.353704773446981,scr2011,avaConv,offshore
70AL,h0055,0.04535213119295225,scr2011,avaConv,offshore
70AL,h0056,0.2541742343788514,scr2011,avaConv,offshore
70AL,h0057,0.21692466886636066,scr2011,avaConv,offshore
70AL,h0058,0.9260402199459259,scr2011,avaConv,offshore
70AL,h0059,0.5362925889974801,scr2011,avaConv,offshore
70AL,h0060,0.5324476093772523,scr2011,avaConv,offshore
70AL,h0061,0.049513800930820806,scr2011,avaConv,offshore
70AL,h0062,0.002619099000612703,scr2011,avaConv,offshore
70AL,h0063,0.010039303002939351,scr2011,avaConv,offshore
70AL,h0064,0.010039303002939351,scr2011,avaConv,offshore
70AL,h0065,0.01589565944958448,scr2011,avaConv,offshore
70AL,h0066,0.183388945381138,scr2011,avaConv,offshore
70AL,h0067,0.18540417945863513,scr2011,avaConv,offshore
70AL,h0068,0.13316720234958468,scr2011,avaConv,offshore
70AL,h0069,0.023053616823340384,scr2011,avaConv,offshore
70AL,h0070,0.11199766982216443,scr2011,avaConv,offshore
70AL,h0071,0.15226169200669765,scr2011,avaConv,offshore
70AL,h0072,0.0588800047168916,scr2011,avaConv,offshore
49AT,h0049,NaN,scr2011,avaConv,offshore
49AT,h0050,NaN,scr2011,avaConv,offshore
49AT,h0051,NaN,scr2011,avaConv,offshore
49AT,h0052,NaN,scr2011,avaConv,offshore
49AT,h0053,NaN,scr2011,avaConv,offshore
49AT,h0054,NaN,scr2011,avaConv,offshore
49AT,h0055,NaN,scr2011,avaConv,offshore
49AT,h0056,NaN,scr2011,avaConv,offshore
49AT,h0057,NaN,scr2011,avaConv,offshore
49AT,h0058,NaN,scr2011,avaConv,offshore
49AT,h0059,NaN,scr2011,avaConv,offshore
49AT,h0060,NaN,scr2011,avaConv,offshore
49AT,h0061,NaN,scr2011,avaConv,offshore
49AT,h0062,NaN,scr2011,avaConv,offshore
49AT,h0063,NaN,scr2011,avaConv,offshore
49AT,h0064,NaN,scr2011,avaConv,offshore
49AT,h0065,NaN,scr2011,avaConv,offshore
49AT,h0066,NaN,scr2011,avaConv,offshore
49AT,h0067,NaN,scr2011,avaConv,offshore
49AT,h0068,NaN,scr2011,avaConv,offshore
49AT,h0069,NaN,scr2011,avaConv,offshore
49AT,h0070,NaN,scr2011,avaConv,offshore
49AT,h0071,NaN,scr2011,avaConv,offshore
49AT,h0072,NaN,scr2011,avaConv,offshore
50AT,h0049,NaN,scr2011,avaConv,offshore
50AT,h0050,NaN,scr2011,avaConv,offshore
50AT,h0051,NaN,scr2011,avaConv,offshore
50AT,h0052,NaN,scr2011,avaConv,offshore
50AT,h0053,NaN,scr2011,avaConv,offshore
50AT,h0054,NaN,scr2011,avaConv,offshore
50AT,h0055,NaN,scr2011,avaConv,offshore
50AT,h0056,NaN,scr2011,avaConv,offshore
50AT,h0057,NaN,scr2011,avaConv,offshore
50AT,h0058,NaN,scr2011,avaConv,offshore
50AT,h0059,NaN,scr2011,avaConv,offshore
50AT,h0060,NaN,scr2011,avaConv,offshore
50AT,h0061,NaN,scr2011,avaConv,offshore
50AT,h0062,NaN,scr2011,avaConv,offshore
50AT,h0063,NaN,scr2011,avaConv,offshore
50AT,h0064,NaN,scr2011,avaConv,offshore
50AT,h0065,NaN,scr2011,avaConv,offshore
50AT,h0066,NaN,scr2011,avaConv,offshore
50AT,h0067,NaN,scr2011,avaConv,offshore
50AT,h0068,NaN,scr2011,avaConv,offshore
50AT,h0069,NaN,scr2011,avaConv,offshore
50AT,h0070,NaN,scr2011,avaConv,offshore
50AT,h0071,NaN,scr2011,avaConv,offshore
50AT,h0072,NaN,scr2011,avaConv,offshore
51AT,h0049,NaN,scr2011,avaConv,offshore
51AT,h0050,NaN,scr2011,avaConv,offshore
51AT,h0051,NaN,scr2011,avaConv,offshore
51AT,h0052,NaN,scr2011,avaConv,offshore
51AT,h0053,NaN,scr2011,avaConv,offshore
51AT,h0054,NaN,scr2011,avaConv,offshore
51AT,h0055,NaN,scr2011,avaConv,offshore
51AT,h0056,NaN,scr2011,avaConv,offshore
51AT,h0057,NaN,scr2011,avaConv,offshore
51AT,h0058,NaN,scr2011,avaConv,offshore
51AT,h0059,NaN,scr2011,avaConv,offshore
