region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0289,0.0653412996816263,scr1987,avaConv,offshore
al,h0290,0.0978142719023723,scr1987,avaConv,offshore
al,h0291,0.12124997670715901,scr1987,avaConv,offshore
al,h0292,0.06970724396403781,scr1987,avaConv,offshore
al,h0293,0.030851760267218635,scr1987,avaConv,offshore
al,h0294,0.009332213341322976,scr1987,avaConv,offshore
al,h0295,0.2285496246370692,scr1987,avaConv,offshore
al,h0296,0.5017747623670845,scr1987,avaConv,offshore
al,h0297,0.8065665045466878,scr1987,avaConv,offshore
al,h0298,0.8189167802979616,scr1987,avaConv,offshore
al,h0299,0.8307068611426194,scr1987,avaConv,offshore
al,h0300,0.8531566675148411,scr1987,avaConv,offshore
al,h0301,0.6081357708612373,scr1987,avaConv,offshore
al,h0302,0.38382517096611996,scr1987,avaConv,offshore
al,h0303,0.1642841576584033,scr1987,avaConv,offshore
al,h0304,0.17421551983810754,scr1987,avaConv,offshore
al,h0305,0.1709931268877749,scr1987,avaConv,offshore
al,h0306,0.16865968342254103,scr1987,avaConv,offshore
al,h0307,0.1496173430470468,scr1987,avaConv,offshore
al,h0308,0.1393545493004974,scr1987,avaConv,offshore
al,h0309,0.20358818144905905,scr1987,avaConv,offshore
al,h0310,0.4016273997639874,scr1987,avaConv,offshore
al,h0311,0.6656594614705303,scr1987,avaConv,offshore
al,h0312,0.8594719661605223,scr1987,avaConv,offshore
al,h0313,0.5667568602562877,scr1987,avaConv,offshore
al,h0314,0.2562765462562879,scr1987,avaConv,offshore
al,h0315,0.003554656109582919,scr1987,avaConv,offshore
al,h0316,0.011730469676383908,scr1987,avaConv,offshore
al,h0317,0.02485775193037726,scr1987,avaConv,offshore
al,h0318,0.03440133501748407,scr1987,avaConv,offshore
al,h0319,0.04673852942612776,scr1987,avaConv,offshore
al,h0320,0.04772388983218631,scr1987,avaConv,offshore
al,h0321,0.052678018876442245,scr1987,avaConv,offshore
al,h0322,0.05946495040367299,scr1987,avaConv,offshore
al,h0323,0.08561588863283456,scr1987,avaConv,offshore
al,h0324,0.1195934574429253,scr1987,avaConv,offshore
al,h0325,0.08585869395985431,scr1987,avaConv,offshore
al,h0326,0.04210813181233888,scr1987,avaConv,offshore
al,h0327,0.0,scr1987,avaConv,offshore
al,h0328,0.0,scr1987,avaConv,offshore
al,h0329,0.0,scr1987,avaConv,offshore
al,h0330,0.00030353895518771365,scr1987,avaConv,offshore
al,h0331,0.14034737155192584,scr1987,avaConv,offshore
al,h0332,0.31592081765327873,scr1987,avaConv,offshore
al,h0333,0.4672107806584265,scr1987,avaConv,offshore
al,h0334,0.3986654431424497,scr1987,avaConv,offshore
al,h0335,0.31923934193971204,scr1987,avaConv,offshore
al,h0336,0.27419029535655026,scr1987,avaConv,offshore
ba,h0289,0.0,scr1987,avaConv,offshore
ba,h0290,0.0,scr1987,avaConv,offshore
ba,h0291,0.0,scr1987,avaConv,offshore
ba,h0292,0.0,scr1987,avaConv,offshore
ba,h0293,0.0,scr1987,avaConv,offshore
ba,h0294,0.0,scr1987,avaConv,offshore
ba,h0295,0.24116758013230163,scr1987,avaConv,offshore
ba,h0296,0.5313324931976103,scr1987,avaConv,offshore
ba,h0297,0.838737329021098,scr1987,avaConv,offshore
ba,h0298,0.813003137302715,scr1987,avaConv,offshore
ba,h0299,0.8052213857082745,scr1987,avaConv,offshore
ba,h0300,0.8304806238175744,scr1987,avaConv,offshore
ba,h0301,0.5748970467558936,scr1987,avaConv,offshore
ba,h0302,0.30720387360033574,scr1987,avaConv,offshore
ba,h0303,0.058160671051578926,scr1987,avaConv,offshore
ba,h0304,0.07795024516001282,scr1987,avaConv,offshore
ba,h0305,0.10929244245475678,scr1987,avaConv,offshore
ba,h0306,0.11057531367050905,scr1987,avaConv,offshore
ba,h0307,0.17257016185204635,scr1987,avaConv,offshore
ba,h0308,0.21202221313237546,scr1987,avaConv,offshore
ba,h0309,0.32674856116366535,scr1987,avaConv,offshore
ba,h0310,0.4117246488269484,scr1987,avaConv,offshore
ba,h0311,0.5687665597061894,scr1987,avaConv,offshore
ba,h0312,0.6620552072208628,scr1987,avaConv,offshore
ba,h0313,0.43675658516000393,scr1987,avaConv,offshore
ba,h0314,0.19079568585309528,scr1987,avaConv,offshore
ba,h0315,0.00025735531641625536,scr1987,avaConv,offshore
ba,h0316,0.0,scr1987,avaConv,offshore
ba,h0317,0.0,scr1987,avaConv,offshore
ba,h0318,0.0,scr1987,avaConv,offshore
ba,h0319,0.0,scr1987,avaConv,offshore
ba,h0320,0.0,scr1987,avaConv,offshore
ba,h0321,0.0,scr1987,avaConv,offshore
ba,h0322,0.0,scr1987,avaConv,offshore
ba,h0323,0.0,scr1987,avaConv,offshore
ba,h0324,0.003918905861098083,scr1987,avaConv,offshore
ba,h0325,0.008259845043947858,scr1987,avaConv,offshore
ba,h0326,0.02386602201292926,scr1987,avaConv,offshore
ba,h0327,0.04062792731803212,scr1987,avaConv,offshore
ba,h0328,0.04790644847592659,scr1987,avaConv,offshore
ba,h0329,0.033787143352736,scr1987,avaConv,offshore
ba,h0330,0.01217284302244953,scr1987,avaConv,offshore
ba,h0331,0.020435821461704255,scr1987,avaConv,offshore
ba,h0332,0.05157719084189848,scr1987,avaConv,offshore
ba,h0333,0.10624113225278356,scr1987,avaConv,offshore
ba,h0334,0.1641836128604566,scr1987,avaConv,offshore
ba,h0335,0.24152816183977616,scr1987,avaConv,offshore
ba,h0336,0.33061359094460024,scr1987,avaConv,offshore
be,h0289,0.5698246023322074,scr1987,avaConv,offshore
be,h0290,0.7755486945235348,scr1987,avaConv,offshore
be,h0291,0.9405881364902711,scr1987,avaConv,offshore
be,h0292,0.9447962684682679,scr1987,avaConv,offshore
be,h0293,0.9461283581284002,scr1987,avaConv,offshore
be,h0294,0.9474967856949627,scr1987,avaConv,offshore
be,h0295,0.6158264417849255,scr1987,avaConv,offshore
be,h0296,0.29846917617506435,scr1987,avaConv,offshore
be,h0297,0.01465659255213924,scr1987,avaConv,offshore
be,h0298,0.00772068881778359,scr1987,avaConv,offshore
be,h0299,0.003479900616836243,scr1987,avaConv,offshore
be,h0300,0.0013417635945268721,scr1987,avaConv,offshore
be,h0301,0.0011253216501420108,scr1987,avaConv,offshore
be,h0302,0.00039080043221047646,scr1987,avaConv,offshore
be,h0303,0.00030026715955224447,scr1987,avaConv,offshore
be,h0304,0.0,scr1987,avaConv,offshore
be,h0305,0.0,scr1987,avaConv,offshore
be,h0306,0.00010544011766548495,scr1987,avaConv,offshore
be,h0307,0.08790543239694944,scr1987,avaConv,offshore
be,h0308,0.17354149358008775,scr1987,avaConv,offshore
be,h0309,0.25829169073853675,scr1987,avaConv,offshore
be,h0310,0.22400052716834026,scr1987,avaConv,offshore
