region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0008,0.027178717758047637,scr1992,avaConv,pvOpenspace_a
al,1,h0009,0.10016604830808104,scr1992,avaConv,pvOpenspace_a
al,1,h0010,0.2173927283413694,scr1992,avaConv,pvOpenspace_a
al,1,h0011,0.32070397659339606,scr1992,avaConv,pvOpenspace_a
al,1,h0012,0.3881423335039423,scr1992,avaConv,pvOpenspace_a
al,1,h0013,0.4303602371653942,scr1992,avaConv,pvOpenspace_a
al,1,h0014,0.4116999831327967,scr1992,avaConv,pvOpenspace_a
al,1,h0015,0.32750030443115974,scr1992,avaConv,pvOpenspace_a
al,1,h0016,0.18542968404562987,scr1992,avaConv,pvOpenspace_a
al,1,h0017,0.07043867530584468,scr1992,avaConv,pvOpenspace_a
al,1,h0018,0.013758342866910462,scr1992,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0032,0.031180185873631572,scr1992,avaConv,pvOpenspace_a
al,1,h0033,0.11974302368868547,scr1992,avaConv,pvOpenspace_a
al,1,h0034,0.26632613436455665,scr1992,avaConv,pvOpenspace_a
al,1,h0035,0.3958881383522449,scr1992,avaConv,pvOpenspace_a
al,1,h0036,0.47129827529883284,scr1992,avaConv,pvOpenspace_a
al,1,h0037,0.46174795045374806,scr1992,avaConv,pvOpenspace_a
al,1,h0038,0.3891845578002646,scr1992,avaConv,pvOpenspace_a
al,1,h0039,0.268316056676487,scr1992,avaConv,pvOpenspace_a
al,1,h0040,0.14409944718481746,scr1992,avaConv,pvOpenspace_a
al,1,h0041,0.0527224483919761,scr1992,avaConv,pvOpenspace_a
al,1,h0042,0.009182755381404829,scr1992,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0008,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0009,0.05382130750857718,scr1992,avaConv,pvOpenspace_a
at,1,h0010,0.16359420209472814,scr1992,avaConv,pvOpenspace_a
at,1,h0011,0.30785949445067173,scr1992,avaConv,pvOpenspace_a
at,1,h0012,0.3998329589491409,scr1992,avaConv,pvOpenspace_a
at,1,h0013,0.4473365699419677,scr1992,avaConv,pvOpenspace_a
at,1,h0014,0.4314090052249846,scr1992,avaConv,pvOpenspace_a
at,1,h0015,0.34641528980169517,scr1992,avaConv,pvOpenspace_a
at,1,h0016,0.1915190178856475,scr1992,avaConv,pvOpenspace_a
at,1,h0017,0.0696905437697967,scr1992,avaConv,pvOpenspace_a
at,1,h0018,0.006801486563355817,scr1992,avaConv,pvOpenspace_a
at,1,h0019,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0020,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0021,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0022,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0023,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0024,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0025,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0026,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0027,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0028,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0029,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0030,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0031,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0032,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0033,0.03631164855042969,scr1992,avaConv,pvOpenspace_a
at,1,h0034,0.12122346865948357,scr1992,avaConv,pvOpenspace_a
at,1,h0035,0.24457939066515466,scr1992,avaConv,pvOpenspace_a
at,1,h0036,0.32896819637638064,scr1992,avaConv,pvOpenspace_a
at,1,h0037,0.29466342583930577,scr1992,avaConv,pvOpenspace_a
at,1,h0038,0.2073416852759519,scr1992,avaConv,pvOpenspace_a
at,1,h0039,0.10518921663758778,scr1992,avaConv,pvOpenspace_a
at,1,h0040,0.05804699056573795,scr1992,avaConv,pvOpenspace_a
at,1,h0041,0.024483000107242563,scr1992,avaConv,pvOpenspace_a
at,1,h0042,0.005836286618189995,scr1992,avaConv,pvOpenspace_a
at,1,h0043,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0044,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0045,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0046,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0047,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0048,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0001,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0002,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0003,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0004,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0005,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0006,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0007,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0008,0.051309090522942434,scr1992,avaConv,pvOpenspace_a
ba,1,h0009,0.15741144263480042,scr1992,avaConv,pvOpenspace_a
ba,1,h0010,0.30765336978902796,scr1992,avaConv,pvOpenspace_a
ba,1,h0011,0.4278504862574243,scr1992,avaConv,pvOpenspace_a
ba,1,h0012,0.49623475613109647,scr1992,avaConv,pvOpenspace_a
ba,1,h0013,0.5296399409636472,scr1992,avaConv,pvOpenspace_a
ba,1,h0014,0.5076421302340034,scr1992,avaConv,pvOpenspace_a
ba,1,h0015,0.424558222916207,scr1992,avaConv,pvOpenspace_a
ba,1,h0016,0.25865487305927654,scr1992,avaConv,pvOpenspace_a
ba,1,h0017,0.11118754217204345,scr1992,avaConv,pvOpenspace_a
ba,1,h0018,0.018724836583128127,scr1992,avaConv,pvOpenspace_a
ba,1,h0019,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0020,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0021,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0022,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0023,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0024,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0025,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0026,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0027,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0028,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0029,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0030,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0031,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0032,0.04837810159219477,scr1992,avaConv,pvOpenspace_a
ba,1,h0033,0.15346058596213555,scr1992,avaConv,pvOpenspace_a
ba,1,h0034,0.30776023969358246,scr1992,avaConv,pvOpenspace_a
ba,1,h0035,0.446237838603377,scr1992,avaConv,pvOpenspace_a
ba,1,h0036,0.5387536938525633,scr1992,avaConv,pvOpenspace_a
ba,1,h0037,0.4711020754019813,scr1992,avaConv,pvOpenspace_a
ba,1,h0038,0.33859690353942096,scr1992,avaConv,pvOpenspace_a
ba,1,h0039,0.16685311834322342,scr1992,avaConv,pvOpenspace_a
ba,1,h0040,0.08592293511154458,scr1992,avaConv,pvOpenspace_a
ba,1,h0041,0.03393276425219851,scr1992,avaConv,pvOpenspace_a
ba,1,h0042,0.006585209826070189,scr1992,avaConv,pvOpenspace_a
