region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.7731977776722219,scr1992,avaConv,onshore_a
al,1,h0002,0.770689436092679,scr1992,avaConv,onshore_a
al,1,h0003,0.7605873999634162,scr1992,avaConv,onshore_a
al,1,h0004,0.7359390105016659,scr1992,avaConv,onshore_a
al,1,h0005,0.6994195744590975,scr1992,avaConv,onshore_a
al,1,h0006,0.6692885136481915,scr1992,avaConv,onshore_a
al,1,h0007,0.5550573528295301,scr1992,avaConv,onshore_a
al,1,h0008,0.43247292284255356,scr1992,avaConv,onshore_a
al,1,h0009,0.2670113128020073,scr1992,avaConv,onshore_a
al,1,h0010,0.27246835759835963,scr1992,avaConv,onshore_a
al,1,h0011,0.2773297476166559,scr1992,avaConv,onshore_a
al,1,h0012,0.28666889912614596,scr1992,avaConv,onshore_a
al,1,h0013,0.23417006775865298,scr1992,avaConv,onshore_a
al,1,h0014,0.17402366429727345,scr1992,avaConv,onshore_a
al,1,h0015,0.06578137824180577,scr1992,avaConv,onshore_a
al,1,h0016,0.0892396976434417,scr1992,avaConv,onshore_a
al,1,h0017,0.09636750068739111,scr1992,avaConv,onshore_a
al,1,h0018,0.10292441578041639,scr1992,avaConv,onshore_a
al,1,h0019,0.383595758917607,scr1992,avaConv,onshore_a
al,1,h0020,0.5238941086861941,scr1992,avaConv,onshore_a
al,1,h0021,0.6202117081885958,scr1992,avaConv,onshore_a
al,1,h0022,0.5841397197885085,scr1992,avaConv,onshore_a
al,1,h0023,0.5515528255991533,scr1992,avaConv,onshore_a
al,1,h0024,0.5233712297975831,scr1992,avaConv,onshore_a
al,1,h0025,0.5472715780493417,scr1992,avaConv,onshore_a
al,1,h0026,0.5701114976108514,scr1992,avaConv,onshore_a
al,1,h0027,0.590802619474567,scr1992,avaConv,onshore_a
al,1,h0028,0.5667082852432734,scr1992,avaConv,onshore_a
al,1,h0029,0.5488882173332889,scr1992,avaConv,onshore_a
al,1,h0030,0.5457447436281603,scr1992,avaConv,onshore_a
al,1,h0031,0.49898197148748147,scr1992,avaConv,onshore_a
al,1,h0032,0.44503029834578606,scr1992,avaConv,onshore_a
al,1,h0033,0.3702627223728314,scr1992,avaConv,onshore_a
al,1,h0034,0.35009261206581077,scr1992,avaConv,onshore_a
al,1,h0035,0.33488423580014726,scr1992,avaConv,onshore_a
al,1,h0036,0.34022047137845796,scr1992,avaConv,onshore_a
al,1,h0037,0.3101639556400102,scr1992,avaConv,onshore_a
al,1,h0038,0.2755153344084489,scr1992,avaConv,onshore_a
al,1,h0039,0.21497231520868978,scr1992,avaConv,onshore_a
al,1,h0040,0.2366515116954072,scr1992,avaConv,onshore_a
al,1,h0041,0.27596928476507754,scr1992,avaConv,onshore_a
al,1,h0042,0.35057106465202525,scr1992,avaConv,onshore_a
al,1,h0043,0.3851003030782935,scr1992,avaConv,onshore_a
al,1,h0044,0.41806561068614634,scr1992,avaConv,onshore_a
al,1,h0045,0.42971847939132096,scr1992,avaConv,onshore_a
al,1,h0046,0.45773565001343924,scr1992,avaConv,onshore_a
al,1,h0047,0.4513462970422891,scr1992,avaConv,onshore_a
al,1,h0048,0.44862010439458405,scr1992,avaConv,onshore_a
at,1,h0001,0.22867601490614609,scr1992,avaConv,onshore_a
at,1,h0002,0.2003556581896464,scr1992,avaConv,onshore_a
at,1,h0003,0.1743809351307629,scr1992,avaConv,onshore_a
at,1,h0004,0.12480092715340384,scr1992,avaConv,onshore_a
at,1,h0005,0.08489834925947441,scr1992,avaConv,onshore_a
at,1,h0006,0.06229811073452059,scr1992,avaConv,onshore_a
at,1,h0007,0.2196346004768776,scr1992,avaConv,onshore_a
at,1,h0008,0.37061311026474864,scr1992,avaConv,onshore_a
at,1,h0009,0.5130331940208567,scr1992,avaConv,onshore_a
at,1,h0010,0.5267096660125977,scr1992,avaConv,onshore_a
at,1,h0011,0.5299891669663713,scr1992,avaConv,onshore_a
at,1,h0012,0.5260344942196258,scr1992,avaConv,onshore_a
at,1,h0013,0.39530070742349177,scr1992,avaConv,onshore_a
at,1,h0014,0.25242149671346736,scr1992,avaConv,onshore_a
at,1,h0015,0.09281245258924176,scr1992,avaConv,onshore_a
at,1,h0016,0.09690786404615269,scr1992,avaConv,onshore_a
at,1,h0017,0.11143788849894012,scr1992,avaConv,onshore_a
at,1,h0018,0.1381236140703251,scr1992,avaConv,onshore_a
at,1,h0019,0.25149321767389843,scr1992,avaConv,onshore_a
at,1,h0020,0.34184419710593267,scr1992,avaConv,onshore_a
at,1,h0021,0.40127869367558905,scr1992,avaConv,onshore_a
at,1,h0022,0.3678120556984411,scr1992,avaConv,onshore_a
at,1,h0023,0.31531329326211593,scr1992,avaConv,onshore_a
at,1,h0024,0.26830712492890624,scr1992,avaConv,onshore_a
at,1,h0025,0.25894845362639934,scr1992,avaConv,onshore_a
at,1,h0026,0.2832525151343345,scr1992,avaConv,onshore_a
at,1,h0027,0.3175197816324906,scr1992,avaConv,onshore_a
at,1,h0028,0.33413967174439585,scr1992,avaConv,onshore_a
at,1,h0029,0.3404685847908765,scr1992,avaConv,onshore_a
at,1,h0030,0.35070793297561703,scr1992,avaConv,onshore_a
at,1,h0031,0.5466737030298453,scr1992,avaConv,onshore_a
at,1,h0032,0.7298305665641482,scr1992,avaConv,onshore_a
at,1,h0033,0.8992853212010241,scr1992,avaConv,onshore_a
at,1,h0034,0.903041033324882,scr1992,avaConv,onshore_a
at,1,h0035,0.902412507786341,scr1992,avaConv,onshore_a
at,1,h0036,0.9017277297368953,scr1992,avaConv,onshore_a
at,1,h0037,0.7597512117120654,scr1992,avaConv,onshore_a
at,1,h0038,0.621397979305454,scr1992,avaConv,onshore_a
at,1,h0039,0.48266763672177904,scr1992,avaConv,onshore_a
at,1,h0040,0.5121985323620154,scr1992,avaConv,onshore_a
at,1,h0041,0.5621316676680925,scr1992,avaConv,onshore_a
at,1,h0042,0.6110625476917438,scr1992,avaConv,onshore_a
at,1,h0043,0.6362196883171443,scr1992,avaConv,onshore_a
at,1,h0044,0.6361044556727808,scr1992,avaConv,onshore_a
at,1,h0045,0.6254332995569827,scr1992,avaConv,onshore_a
at,1,h0046,0.6219255803406273,scr1992,avaConv,onshore_a
at,1,h0047,0.6038157384029815,scr1992,avaConv,onshore_a
at,1,h0048,0.5916248189508713,scr1992,avaConv,onshore_a
ba,1,h0001,0.7020526499322453,scr1992,avaConv,onshore_a
ba,1,h0002,0.6573932031952886,scr1992,avaConv,onshore_a
