region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0013,3.616648470018664,scr1990,effConv,heatpumpAir
AT,hh0014,3.921063403822781,scr1990,effConv,heatpumpAir
AT,hh0015,4.042029724145337,scr1990,effConv,heatpumpAir
AT,hh0016,3.878129159733646,scr1990,effConv,heatpumpAir
AT,hh0017,4.040317863913668,scr1990,effConv,heatpumpAir
AT,hh0018,4.047939485934387,scr1990,effConv,heatpumpAir
BE,hh0013,3.8565282899835815,scr1990,effConv,heatpumpAir
BE,hh0014,4.052761761869094,scr1990,effConv,heatpumpAir
BE,hh0015,4.058965431363286,scr1990,effConv,heatpumpAir
BE,hh0016,4.049658803734475,scr1990,effConv,heatpumpAir
BE,hh0017,4.0558639705039505,scr1990,effConv,heatpumpAir
BE,hh0018,4.058965431363286,scr1990,effConv,heatpumpAir
BG,hh0013,3.9558273844830567,scr1990,effConv,heatpumpAir
BG,hh0014,4.05905628214205,scr1990,effConv,heatpumpAir
BG,hh0015,4.06,scr1990,effConv,heatpumpAir
BG,hh0016,4.045837946082219,scr1990,effConv,heatpumpAir
BG,hh0017,4.06,scr1990,effConv,heatpumpAir
BG,hh0018,4.058112564284102,scr1990,effConv,heatpumpAir
CH,hh0013,3.636847675930685,scr1990,effConv,heatpumpAir
CH,hh0014,3.8692874683566,scr1990,effConv,heatpumpAir
CH,hh0015,4.0170024391673955,scr1990,effConv,heatpumpAir
CH,hh0016,3.9123544152451997,scr1990,effConv,heatpumpAir
CH,hh0017,4.030762394577082,scr1990,effConv,heatpumpAir
CH,hh0018,4.039371877500297,scr1990,effConv,heatpumpAir
CZ,hh0013,3.716712993813825,scr1990,effConv,heatpumpAir
CZ,hh0014,4.047134374811445,scr1990,effConv,heatpumpAir
CZ,hh0015,4.059999999999999,scr1990,effConv,heatpumpAir
CZ,hh0016,4.006323216556053,scr1990,effConv,heatpumpAir
CZ,hh0017,4.056982216454793,scr1990,effConv,heatpumpAir
CZ,hh0018,4.056378769301096,scr1990,effConv,heatpumpAir
DE,hh0013,3.7812060035870223,scr1990,effConv,heatpumpAir
DE,hh0014,4.041703723637787,scr1990,effConv,heatpumpAir
DE,hh0015,4.058939531696504,scr1990,effConv,heatpumpAir
DE,hh0016,4.040253787218203,scr1990,effConv,heatpumpAir
DE,hh0017,4.053541105655883,scr1990,effConv,heatpumpAir
DE,hh0018,4.057076257533295,scr1990,effConv,heatpumpAir
GR,hh0013,4.049243412520809,scr1990,effConv,heatpumpAir
GR,hh0014,4.059999999997672,scr1990,effConv,heatpumpAir
GR,hh0015,4.059999999997672,scr1990,effConv,heatpumpAir
GR,hh0016,4.059999999997672,scr1990,effConv,heatpumpAir
GR,hh0017,4.059999999997672,scr1990,effConv,heatpumpAir
GR,hh0018,4.059999999997672,scr1990,effConv,heatpumpAir
ES,hh0013,4.046724529249332,scr1990,effConv,heatpumpAir
ES,hh0014,4.059999999997672,scr1990,effConv,heatpumpAir
ES,hh0015,4.05961403744368,scr1990,effConv,heatpumpAir
ES,hh0016,4.054663424845785,scr1990,effConv,heatpumpAir
ES,hh0017,4.058807528690522,scr1990,effConv,heatpumpAir
ES,hh0018,4.0592337092493835,scr1990,effConv,heatpumpAir
DK,hh0013,3.9189389900913105,scr1990,effConv,heatpumpAir
DK,hh0014,4.0600000000000005,scr1990,effConv,heatpumpAir
DK,hh0015,4.0600000000000005,scr1990,effConv,heatpumpAir
DK,hh0016,4.0600000000000005,scr1990,effConv,heatpumpAir
DK,hh0017,4.0600000000000005,scr1990,effConv,heatpumpAir
DK,hh0018,4.0600000000000005,scr1990,effConv,heatpumpAir
EE,hh0013,3.618728030472994,scr1990,effConv,heatpumpAir
EE,hh0014,3.783385820686817,scr1990,effConv,heatpumpAir
EE,hh0015,4.058934731408954,scr1990,effConv,heatpumpAir
EE,hh0016,4.056804189458489,scr1990,effConv,heatpumpAir
EE,hh0017,4.060000002384186,scr1990,effConv,heatpumpAir
EE,hh0018,4.058934731408954,scr1990,effConv,heatpumpAir
FI,hh0013,3.594665228435979,scr1990,effConv,heatpumpAir
FI,hh0014,3.854832990646666,scr1990,effConv,heatpumpAir
FI,hh0015,4.038705473359045,scr1990,effConv,heatpumpAir
FI,hh0016,4.041923817575321,scr1990,effConv,heatpumpAir
FI,hh0017,4.059081401461087,scr1990,effConv,heatpumpAir
FI,hh0018,4.05268961367369,scr1990,effConv,heatpumpAir
FR,hh0013,3.96984404595072,scr1990,effConv,heatpumpAir
FR,hh0014,4.048398961004896,scr1990,effConv,heatpumpAir
FR,hh0015,4.058497486839168,scr1990,effConv,heatpumpAir
FR,hh0016,4.042102883474019,scr1990,effConv,heatpumpAir
FR,hh0017,4.054485485122805,scr1990,effConv,heatpumpAir
FR,hh0018,4.058841214584469,scr1990,effConv,heatpumpAir
IT,hh0013,3.908356355157373,scr1990,effConv,heatpumpAir
IT,hh0014,4.006917601287427,scr1990,effConv,heatpumpAir
IT,hh0015,4.046913030248065,scr1990,effConv,heatpumpAir
IT,hh0016,4.004555651634188,scr1990,effConv,heatpumpAir
IT,hh0017,4.052454270379193,scr1990,effConv,heatpumpAir
IT,hh0018,4.054967782036517,scr1990,effConv,heatpumpAir
NL,hh0013,3.8379154064598735,scr1990,effConv,heatpumpAir
NL,hh0014,4.058881381896616,scr1990,effConv,heatpumpAir
NL,hh0015,4.06,scr1990,effConv,heatpumpAir
NL,hh0016,4.0577627637932325,scr1990,effConv,heatpumpAir
NL,hh0017,4.058881381896616,scr1990,effConv,heatpumpAir
NL,hh0018,4.058881381896616,scr1990,effConv,heatpumpAir
IE,hh0013,3.9783916398882866,scr1990,effConv,heatpumpAir
IE,hh0014,4.024415019899607,scr1990,effConv,heatpumpAir
