region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h5809,0.5147239940211854,scr2001,dem,electricity
AL,h5810,0.45991488479895076,scr2001,dem,electricity
AL,h5811,0.4243963205661951,scr2001,dem,electricity
AL,h5812,0.409259868292581,scr2001,dem,electricity
AL,h5813,0.40344899816698987,scr2001,dem,electricity
AL,h5814,0.4091932640094232,scr2001,dem,electricity
AL,h5815,0.43205707933468496,scr2001,dem,electricity
AL,h5816,0.4750094733851646,scr2001,dem,electricity
AL,h5817,0.525554577753226,scr2001,dem,electricity
AL,h5818,0.56678827962813,scr2001,dem,electricity
AL,h5819,0.5860102431871161,scr2001,dem,electricity
AL,h5820,0.5951187976971997,scr2001,dem,electricity
AL,h5821,0.5993234512829633,scr2001,dem,electricity
AL,h5822,0.5997913241091959,scr2001,dem,electricity
AL,h5823,0.5893601437629681,scr2001,dem,electricity
AL,h5824,0.572191683470507,scr2001,dem,electricity
AL,h5825,0.5583357523129875,scr2001,dem,electricity
AL,h5826,0.5535987345574711,scr2001,dem,electricity
AL,h5827,0.5585152268863232,scr2001,dem,electricity
AL,h5828,0.5808575053208311,scr2001,dem,electricity
AL,h5829,0.6166990621074677,scr2001,dem,electricity
AL,h5830,0.6324773763917193,scr2001,dem,electricity
AL,h5831,0.618870041225051,scr2001,dem,electricity
AL,h5832,0.5680734647684218,scr2001,dem,electricity
AL,h5833,0.5116040851154051,scr2001,dem,electricity
AL,h5834,0.4605960173351969,scr2001,dem,electricity
AL,h5835,0.42655000813061916,scr2001,dem,electricity
AL,h5836,0.41218831971356434,scr2001,dem,electricity
AL,h5837,0.405182911167268,scr2001,dem,electricity
AL,h5838,0.4056229407836392,scr2001,dem,electricity
AL,h5839,0.41170055608023565,scr2001,dem,electricity
AL,h5840,0.4317428302404863,scr2001,dem,electricity
AL,h5841,0.4634087119664912,scr2001,dem,electricity
AL,h5842,0.5006694935674847,scr2001,dem,electricity
AL,h5843,0.5268357748258461,scr2001,dem,electricity
AL,h5844,0.5415370960120238,scr2001,dem,electricity
AL,h5845,0.5474190545014481,scr2001,dem,electricity
AL,h5846,0.5452130567961833,scr2001,dem,electricity
AL,h5847,0.5319849952371436,scr2001,dem,electricity
AL,h5848,0.5138880915352178,scr2001,dem,electricity
AL,h5849,0.5012675929832178,scr2001,dem,electricity
AL,h5850,0.4990093160980554,scr2001,dem,electricity
AL,h5851,0.5064730158495372,scr2001,dem,electricity
AL,h5852,0.5311634378880223,scr2001,dem,electricity
AL,h5853,0.5703573044303762,scr2001,dem,electricity
AL,h5854,0.591512027675539,scr2001,dem,electricity
AL,h5855,0.5841829680950754,scr2001,dem,electricity
AL,h5856,0.5399087765908823,scr2001,dem,electricity
AL,h5857,0.4887935225392412,scr2001,dem,electricity
AL,h5858,0.4412690928637382,scr2001,dem,electricity
AL,h5859,0.4097023478274158,scr2001,dem,electricity
AL,h5860,0.3954274381559421,scr2001,dem,electricity
AL,h5861,0.38815644724567067,scr2001,dem,electricity
AL,h5862,0.3878449409693095,scr2001,dem,electricity
AL,h5863,0.39003229957097657,scr2001,dem,electricity
AL,h5864,0.39740825165269156,scr2001,dem,electricity
AL,h5865,0.41489082384224485,scr2001,dem,electricity
AL,h5866,0.4460685154152265,scr2001,dem,electricity
AL,h5867,0.4822451157866236,scr2001,dem,electricity
AL,h5868,0.5103800730135075,scr2001,dem,electricity
AL,h5869,0.5220804302835722,scr2001,dem,electricity
AL,h5870,0.5148480170994307,scr2001,dem,electricity
AL,h5871,0.4915979507417319,scr2001,dem,electricity
AL,h5872,0.4657208651398588,scr2001,dem,electricity
AL,h5873,0.4479847582111485,scr2001,dem,electricity
AL,h5874,0.44417086320157306,scr2001,dem,electricity
AL,h5875,0.45097621147276246,scr2001,dem,electricity
AL,h5876,0.47830324816343583,scr2001,dem,electricity
AL,h5877,0.522873208613214,scr2001,dem,electricity
AL,h5878,0.5533755420888382,scr2001,dem,electricity
AL,h5879,0.5562756049619717,scr2001,dem,electricity
AL,h5880,0.5177414632792172,scr2001,dem,electricity
AL,h5881,0.47157515061689104,scr2001,dem,electricity
AL,h5882,0.4294789214759827,scr2001,dem,electricity
AL,h5883,0.4037750597314453,scr2001,dem,electricity
AL,h5884,0.3934183199399259,scr2001,dem,electricity
AL,h5885,0.3901774666693283,scr2001,dem,electricity
AL,h5886,0.3968781311704171,scr2001,dem,electricity
AL,h5887,0.4224588629329822,scr2001,dem,electricity
AL,h5888,0.4699087461228482,scr2001,dem,electricity
AL,h5889,0.5258258876632047,scr2001,dem,electricity
AL,h5890,0.5689604407162501,scr2001,dem,electricity
AL,h5891,0.5856405586231019,scr2001,dem,electricity
AL,h5892,0.5922212912414013,scr2001,dem,electricity
AL,h5893,0.5946162509571085,scr2001,dem,electricity
AL,h5894,0.5944442092415425,scr2001,dem,electricity
AL,h5895,0.5848815810105106,scr2001,dem,electricity
AL,h5896,0.5690554742682472,scr2001,dem,electricity
AL,h5897,0.5559588981240879,scr2001,dem,electricity
AL,h5898,0.5505404750363205,scr2001,dem,electricity
AL,h5899,0.5559709629637704,scr2001,dem,electricity
AL,h5900,0.583076973882813,scr2001,dem,electricity
AL,h5901,0.6214698807994377,scr2001,dem,electricity
AL,h5902,0.6382838893239051,scr2001,dem,electricity
AL,h5903,0.6205926868989873,scr2001,dem,electricity
AL,h5904,0.5653356936235674,scr2001,dem,electricity
AL,h5905,0.5060427006798462,scr2001,dem,electricity
AL,h5906,0.4553836939975182,scr2001,dem,electricity
AL,h5907,0.4237539508157525,scr2001,dem,electricity
AL,h5908,0.4114984752200504,scr2001,dem,electricity
AL,h5909,0.4070120638345868,scr2001,dem,electricity
AL,h5910,0.4131946897012824,scr2001,dem,electricity
AL,h5911,0.4378890765034127,scr2001,dem,electricity
AL,h5912,0.483700658621367,scr2001,dem,electricity
AL,h5913,0.5369930019120288,scr2001,dem,electricity
AL,h5914,0.5772440731356696,scr2001,dem,electricity
AL,h5915,0.5926332719207787,scr2001,dem,electricity
AL,h5916,0.5989974515887542,scr2001,dem,electricity
AL,h5917,0.6012779763536806,scr2001,dem,electricity
AL,h5918,0.6001143092840115,scr2001,dem,electricity
AL,h5919,0.5891111577793815,scr2001,dem,electricity
AL,h5920,0.5720363018746359,scr2001,dem,electricity
AL,h5921,0.5590642118933149,scr2001,dem,electricity
AL,h5922,0.5540481379828723,scr2001,dem,electricity
AL,h5923,0.5602240359635604,scr2001,dem,electricity
AL,h5924,0.5884170213597106,scr2001,dem,electricity
AL,h5925,0.6262123786580787,scr2001,dem,electricity
AL,h5926,0.6418586700817619,scr2001,dem,electricity
AL,h5927,0.6222564977350642,scr2001,dem,electricity
AL,h5928,0.5668818016225396,scr2001,dem,electricity
AL,h5929,0.507748916713217,scr2001,dem,electricity
AL,h5930,0.456892586007001,scr2001,dem,electricity
AL,h5931,0.42463426032715673,scr2001,dem,electricity
AL,h5932,0.4119527065575742,scr2001,dem,electricity
AL,h5933,0.40721893276857624,scr2001,dem,electricity
AL,h5934,0.41373209181712534,scr2001,dem,electricity
AL,h5935,0.43858597198120236,scr2001,dem,electricity
AL,h5936,0.4848084972769809,scr2001,dem,electricity
AL,h5937,0.5376277045780309,scr2001,dem,electricity
AL,h5938,0.5773134728233855,scr2001,dem,electricity
AL,h5939,0.5925034902158399,scr2001,dem,electricity
AL,h5940,0.5995136184022869,scr2001,dem,electricity
AL,h5941,0.6022409245589742,scr2001,dem,electricity
AL,h5942,0.6009489477637606,scr2001,dem,electricity
AL,h5943,0.5897841764157408,scr2001,dem,electricity
AL,h5944,0.5725069730887014,scr2001,dem,electricity
AL,h5945,0.558818374499694,scr2001,dem,electricity
