region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0049,0.27914637752775684,scr2001,avaConv,bevFrtRoadLight
AT,h0050,0.3819779022565961,scr2001,avaConv,bevFrtRoadLight
AT,h0051,0.5074904157133353,scr2001,avaConv,bevFrtRoadLight
AT,h0052,0.5693538752610724,scr2001,avaConv,bevFrtRoadLight
AT,h0053,0.6105623399321347,scr2001,avaConv,bevFrtRoadLight
AT,h0054,0.6229077668389372,scr2001,avaConv,bevFrtRoadLight
AT,h0055,0.628639864362964,scr2001,avaConv,bevFrtRoadLight
AT,h0056,0.6191404404288504,scr2001,avaConv,bevFrtRoadLight
AT,h0057,0.606699571599171,scr2001,avaConv,bevFrtRoadLight
AT,h0058,0.5796230246031219,scr2001,avaConv,bevFrtRoadLight
AT,h0059,0.5524568910104052,scr2001,avaConv,bevFrtRoadLight
AT,h0060,0.5198607029918718,scr2001,avaConv,bevFrtRoadLight
AT,h0061,0.4889827412876725,scr2001,avaConv,bevFrtRoadLight
AT,h0062,0.4621681703493018,scr2001,avaConv,bevFrtRoadLight
AT,h0063,0.4370581147535071,scr2001,avaConv,bevFrtRoadLight
AT,h0064,0.4065692297310355,scr2001,avaConv,bevFrtRoadLight
AT,h0065,0.3725677014199196,scr2001,avaConv,bevFrtRoadLight
AT,h0066,0.3457226218163487,scr2001,avaConv,bevFrtRoadLight
AT,h0067,0.3377946944917982,scr2001,avaConv,bevFrtRoadLight
AT,h0068,0.35909121531474775,scr2001,avaConv,bevFrtRoadLight
AT,h0069,0.4011616266674851,scr2001,avaConv,bevFrtRoadLight
AT,h0070,0.44826141277292686,scr2001,avaConv,bevFrtRoadLight
AT,h0071,0.48533120504441696,scr2001,avaConv,bevFrtRoadLight
AT,h0072,0.5083903871133183,scr2001,avaConv,bevFrtRoadLight
AT,h0073,0.5122632297383264,scr2001,avaConv,bevFrtRoadLight
AT,h0074,0.5081553269080261,scr2001,avaConv,bevFrtRoadLight
AT,h0075,0.5009079223893194,scr2001,avaConv,bevFrtRoadLight
AT,h0076,0.49906356265943597,scr2001,avaConv,bevFrtRoadLight
AT,h0077,0.4996786206411469,scr2001,avaConv,bevFrtRoadLight
AT,h0078,0.501746534596692,scr2001,avaConv,bevFrtRoadLight
AT,h0079,0.5045893425908358,scr2001,avaConv,bevFrtRoadLight
AT,h0080,0.5051548558571495,scr2001,avaConv,bevFrtRoadLight
AT,h0081,0.5040353894874985,scr2001,avaConv,bevFrtRoadLight
AT,h0082,0.5027026465061719,scr2001,avaConv,bevFrtRoadLight
AT,h0083,0.49671911623837195,scr2001,avaConv,bevFrtRoadLight
AT,h0084,0.4834898116199794,scr2001,avaConv,bevFrtRoadLight
AT,h0085,0.470940334300755,scr2001,avaConv,bevFrtRoadLight
AT,h0086,0.45563636210943725,scr2001,avaConv,bevFrtRoadLight
AT,h0087,0.4370581147535071,scr2001,avaConv,bevFrtRoadLight
AT,h0088,0.4065692297310355,scr2001,avaConv,bevFrtRoadLight
AT,h0089,0.3725677014199196,scr2001,avaConv,bevFrtRoadLight
AT,h0090,0.3457226218163487,scr2001,avaConv,bevFrtRoadLight
AT,h0091,0.36193699882740094,scr2001,avaConv,bevFrtRoadLight
AT,h0092,0.39352491647918153,scr2001,avaConv,bevFrtRoadLight
AT,h0093,0.44043260048572086,scr2001,avaConv,bevFrtRoadLight
AT,h0094,0.458077380060982,scr2001,avaConv,bevFrtRoadLight
AT,h0095,0.46156022074531744,scr2001,avaConv,bevFrtRoadLight
AT,h0096,0.4435558237505748,scr2001,avaConv,bevFrtRoadLight
BE,h0049,0.27914637752775684,scr2001,avaConv,bevFrtRoadLight
BE,h0050,0.3819779022565961,scr2001,avaConv,bevFrtRoadLight
BE,h0051,0.5074904157133353,scr2001,avaConv,bevFrtRoadLight
BE,h0052,0.5693538752610724,scr2001,avaConv,bevFrtRoadLight
BE,h0053,0.6105623399321347,scr2001,avaConv,bevFrtRoadLight
BE,h0054,0.6229077668389372,scr2001,avaConv,bevFrtRoadLight
BE,h0055,0.628639864362964,scr2001,avaConv,bevFrtRoadLight
BE,h0056,0.6191404404288504,scr2001,avaConv,bevFrtRoadLight
BE,h0057,0.606699571599171,scr2001,avaConv,bevFrtRoadLight
BE,h0058,0.5796230246031219,scr2001,avaConv,bevFrtRoadLight
BE,h0059,0.5524568910104052,scr2001,avaConv,bevFrtRoadLight
BE,h0060,0.5198607029918718,scr2001,avaConv,bevFrtRoadLight
BE,h0061,0.4889827412876725,scr2001,avaConv,bevFrtRoadLight
BE,h0062,0.4621681703493018,scr2001,avaConv,bevFrtRoadLight
BE,h0063,0.4370581147535071,scr2001,avaConv,bevFrtRoadLight
BE,h0064,0.40656922973103526,scr2001,avaConv,bevFrtRoadLight
BE,h0065,0.3725677014199196,scr2001,avaConv,bevFrtRoadLight
BE,h0066,0.3457226218163487,scr2001,avaConv,bevFrtRoadLight
BE,h0067,0.3377946944917982,scr2001,avaConv,bevFrtRoadLight
BE,h0068,0.35909121531474775,scr2001,avaConv,bevFrtRoadLight
BE,h0069,0.4011616266674851,scr2001,avaConv,bevFrtRoadLight
BE,h0070,0.44826141277292686,scr2001,avaConv,bevFrtRoadLight
BE,h0071,0.48533120504441696,scr2001,avaConv,bevFrtRoadLight
BE,h0072,0.5083903871133183,scr2001,avaConv,bevFrtRoadLight
BE,h0073,0.5122632297383266,scr2001,avaConv,bevFrtRoadLight
BE,h0074,0.5081553269080261,scr2001,avaConv,bevFrtRoadLight
BE,h0075,0.5009079223893194,scr2001,avaConv,bevFrtRoadLight
BE,h0076,0.49906356265943597,scr2001,avaConv,bevFrtRoadLight
BE,h0077,0.4996786206411469,scr2001,avaConv,bevFrtRoadLight
BE,h0078,0.501746534596692,scr2001,avaConv,bevFrtRoadLight
BE,h0079,0.5045893425908357,scr2001,avaConv,bevFrtRoadLight
BE,h0080,0.5051548558571494,scr2001,avaConv,bevFrtRoadLight
BE,h0081,0.5040353894874985,scr2001,avaConv,bevFrtRoadLight
BE,h0082,0.5027026465061719,scr2001,avaConv,bevFrtRoadLight
BE,h0083,0.49671911623837195,scr2001,avaConv,bevFrtRoadLight
BE,h0084,0.4834898116199794,scr2001,avaConv,bevFrtRoadLight
BE,h0085,0.470940334300755,scr2001,avaConv,bevFrtRoadLight
BE,h0086,0.45563636210943714,scr2001,avaConv,bevFrtRoadLight
BE,h0087,0.4370581147535071,scr2001,avaConv,bevFrtRoadLight
BE,h0088,0.40656922973103526,scr2001,avaConv,bevFrtRoadLight
BE,h0089,0.3725677014199196,scr2001,avaConv,bevFrtRoadLight
BE,h0090,0.3457226218163487,scr2001,avaConv,bevFrtRoadLight
BE,h0091,0.36193699882740094,scr2001,avaConv,bevFrtRoadLight
BE,h0092,0.39352491647918153,scr2001,avaConv,bevFrtRoadLight
BE,h0093,0.44043260048572086,scr2001,avaConv,bevFrtRoadLight
BE,h0094,0.458077380060982,scr2001,avaConv,bevFrtRoadLight
BE,h0095,0.46156022074531744,scr2001,avaConv,bevFrtRoadLight
BE,h0096,0.4435558237505748,scr2001,avaConv,bevFrtRoadLight
BG,h0049,0.27914637752775684,scr2001,avaConv,bevFrtRoadLight
BG,h0050,0.3819779022565961,scr2001,avaConv,bevFrtRoadLight
BG,h0051,0.5074904157133353,scr2001,avaConv,bevFrtRoadLight
BG,h0052,0.5693538752610724,scr2001,avaConv,bevFrtRoadLight
BG,h0053,0.6105623399321347,scr2001,avaConv,bevFrtRoadLight
BG,h0054,0.6229077668389372,scr2001,avaConv,bevFrtRoadLight
BG,h0055,0.628639864362964,scr2001,avaConv,bevFrtRoadLight
BG,h0056,0.6191404404288504,scr2001,avaConv,bevFrtRoadLight
BG,h0057,0.606699571599171,scr2001,avaConv,bevFrtRoadLight
BG,h0058,0.5796230246031219,scr2001,avaConv,bevFrtRoadLight
BG,h0059,0.5524568910104052,scr2001,avaConv,bevFrtRoadLight
BG,h0060,0.5198607029918718,scr2001,avaConv,bevFrtRoadLight
BG,h0061,0.4889827412876725,scr2001,avaConv,bevFrtRoadLight
BG,h0062,0.4621681703493018,scr2001,avaConv,bevFrtRoadLight
BG,h0063,0.4370581147535071,scr2001,avaConv,bevFrtRoadLight
BG,h0064,0.40656922973103526,scr2001,avaConv,bevFrtRoadLight
BG,h0065,0.3725677014199196,scr2001,avaConv,bevFrtRoadLight
BG,h0066,0.3457226218163487,scr2001,avaConv,bevFrtRoadLight
BG,h0067,0.3377946944917982,scr2001,avaConv,bevFrtRoadLight
BG,h0068,0.35909121531474775,scr2001,avaConv,bevFrtRoadLight
BG,h0069,0.4011616266674851,scr2001,avaConv,bevFrtRoadLight
BG,h0070,0.44826141277292686,scr2001,avaConv,bevFrtRoadLight
