region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h1441,0.0046371473947723245,scr2010,mustOut,frtRail
AT,h1442,0.001018008715320099,scr2010,mustOut,frtRail
AT,h1443,0.0,scr2010,mustOut,frtRail
AT,h1444,0.0,scr2010,mustOut,frtRail
AT,h1445,0.0,scr2010,mustOut,frtRail
AT,h1446,0.0033621772199214518,scr2010,mustOut,frtRail
AT,h1447,0.05965103550827079,scr2010,mustOut,frtRail
AT,h1448,0.28419430616810837,scr2010,mustOut,frtRail
AT,h1449,0.39091792028519123,scr2010,mustOut,frtRail
AT,h1450,0.2847425564935397,scr2010,mustOut,frtRail
AT,h1451,0.0902615330917751,scr2010,mustOut,frtRail
AT,h1452,0.04869746766927062,scr2010,mustOut,frtRail
AT,h1453,0.05346182531658241,scr2010,mustOut,frtRail
AT,h1454,0.06841137363992088,scr2010,mustOut,frtRail
AT,h1455,0.0772474123626458,scr2010,mustOut,frtRail
AT,h1456,0.0924341248847165,scr2010,mustOut,frtRail
AT,h1457,0.16267132170749732,scr2010,mustOut,frtRail
AT,h1458,0.32801149372142496,scr2010,mustOut,frtRail
AT,h1459,0.42823428569439737,scr2010,mustOut,frtRail
AT,h1460,0.33803186820551734,scr2010,mustOut,frtRail
AT,h1461,0.14983788028755296,scr2010,mustOut,frtRail
AT,h1462,0.0528619770091159,scr2010,mustOut,frtRail
AT,h1463,0.02099406344158106,scr2010,mustOut,frtRail
AT,h1464,0.01223957243329402,scr2010,mustOut,frtRail
AT,h1465,0.0046371473947723245,scr2010,mustOut,frtRail
AT,h1466,0.001018008715320099,scr2010,mustOut,frtRail
AT,h1467,0.0,scr2010,mustOut,frtRail
AT,h1468,0.0,scr2010,mustOut,frtRail
AT,h1469,0.0,scr2010,mustOut,frtRail
AT,h1470,0.0033621772199214518,scr2010,mustOut,frtRail
AT,h1471,0.05965103550827079,scr2010,mustOut,frtRail
AT,h1472,0.28419430616810837,scr2010,mustOut,frtRail
AT,h1473,0.39091792028519123,scr2010,mustOut,frtRail
AT,h1474,0.2847425564935397,scr2010,mustOut,frtRail
AT,h1475,0.0902615330917751,scr2010,mustOut,frtRail
AT,h1476,0.04869746766927062,scr2010,mustOut,frtRail
AT,h1477,0.05346182531658241,scr2010,mustOut,frtRail
AT,h1478,0.06841137363992088,scr2010,mustOut,frtRail
AT,h1479,0.0772474123626458,scr2010,mustOut,frtRail
AT,h1480,0.0924341248847165,scr2010,mustOut,frtRail
AT,h1481,0.16267132170749732,scr2010,mustOut,frtRail
AT,h1482,0.32801149372142496,scr2010,mustOut,frtRail
AT,h1483,0.42823428569439737,scr2010,mustOut,frtRail
AT,h1484,0.33803186820551734,scr2010,mustOut,frtRail
AT,h1485,0.14983788028755296,scr2010,mustOut,frtRail
AT,h1486,0.0528619770091159,scr2010,mustOut,frtRail
AT,h1487,0.02099406344158106,scr2010,mustOut,frtRail
AT,h1488,0.01223957243329402,scr2010,mustOut,frtRail
AT,h1489,0.0046371473947723245,scr2010,mustOut,frtRail
AT,h1490,0.001018008715320099,scr2010,mustOut,frtRail
AT,h1491,0.0,scr2010,mustOut,frtRail
AT,h1492,0.0,scr2010,mustOut,frtRail
AT,h1493,0.0,scr2010,mustOut,frtRail
AT,h1494,0.0033621772199214518,scr2010,mustOut,frtRail
AT,h1495,0.05965103550827079,scr2010,mustOut,frtRail
AT,h1496,0.28419430616810837,scr2010,mustOut,frtRail
AT,h1497,0.39091792028519123,scr2010,mustOut,frtRail
AT,h1498,0.2847425564935397,scr2010,mustOut,frtRail
AT,h1499,0.0902615330917751,scr2010,mustOut,frtRail
AT,h1500,0.04869746766927062,scr2010,mustOut,frtRail
AT,h1501,0.05346182531658241,scr2010,mustOut,frtRail
AT,h1502,0.06841137363992088,scr2010,mustOut,frtRail
AT,h1503,0.0772474123626458,scr2010,mustOut,frtRail
AT,h1504,0.0924341248847165,scr2010,mustOut,frtRail
AT,h1505,0.16267132170749732,scr2010,mustOut,frtRail
AT,h1506,0.32801149372142496,scr2010,mustOut,frtRail
AT,h1507,0.42823428569439737,scr2010,mustOut,frtRail
AT,h1508,0.33803186820551734,scr2010,mustOut,frtRail
AT,h1509,0.14983788028755296,scr2010,mustOut,frtRail
AT,h1510,0.0528619770091159,scr2010,mustOut,frtRail
AT,h1511,0.02099406344158106,scr2010,mustOut,frtRail
AT,h1512,0.01223957243329402,scr2010,mustOut,frtRail
AT,h1513,0.0046371473947723245,scr2010,mustOut,frtRail
AT,h1514,0.001018008715320099,scr2010,mustOut,frtRail
AT,h1515,0.0,scr2010,mustOut,frtRail
AT,h1516,0.0,scr2010,mustOut,frtRail
AT,h1517,0.0,scr2010,mustOut,frtRail
