region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0481,0.09404640086400248,scr2096,avaConv,wind
AL,h0482,0.04772415038611829,scr2096,avaConv,wind
AL,h0483,0.00610874679635715,scr2096,avaConv,wind
AL,h0484,0.0036029223398533795,scr2096,avaConv,wind
AL,h0485,0.0016377756798104134,scr2096,avaConv,wind
AL,h0486,0.0005575166665749602,scr2096,avaConv,wind
AL,h0487,0.005020212921127448,scr2096,avaConv,wind
AL,h0488,0.010060382343713167,scr2096,avaConv,wind
AL,h0489,0.013852955934491316,scr2096,avaConv,wind
AL,h0490,0.009479280613324785,scr2096,avaConv,wind
AL,h0491,0.004840917817107522,scr2096,avaConv,wind
AL,h0492,0.0016201741245902828,scr2096,avaConv,wind
AL,h0493,0.0003634949690149025,scr2096,avaConv,wind
AL,h0494,0.0,scr2096,avaConv,wind
AL,h0495,0.0,scr2096,avaConv,wind
AL,h0496,0.0,scr2096,avaConv,wind
AL,h0497,0.0,scr2096,avaConv,wind
AL,h0498,0.0,scr2096,avaConv,wind
AL,h0499,0.00033671512391417435,scr2096,avaConv,wind
AL,h0500,0.0009007522478906,scr2096,avaConv,wind
AL,h0501,0.0017568078111654326,scr2096,avaConv,wind
AL,h0502,0.0024695819647418,scr2096,avaConv,wind
AL,h0503,0.003236889809740896,scr2096,avaConv,wind
AL,h0504,0.0038351371838214092,scr2096,avaConv,wind
AL,h0505,0.15946348763167797,scr2096,avaConv,wind
AL,h0506,0.3428310582514861,scr2096,avaConv,wind
AL,h0507,0.5369554178518915,scr2096,avaConv,wind
AL,h0508,0.5258335579774225,scr2096,avaConv,wind
AL,h0509,0.512436620978241,scr2096,avaConv,wind
AL,h0510,0.4967252810123421,scr2096,avaConv,wind
AL,h0511,0.3350413998926471,scr2096,avaConv,wind
AL,h0512,0.18254567245937176,scr2096,avaConv,wind
AL,h0513,0.0456790672199994,scr2096,avaConv,wind
AL,h0514,0.03140390275648807,scr2096,avaConv,wind
AL,h0515,0.018739079559380152,scr2096,avaConv,wind
AL,h0516,0.010676986932004928,scr2096,avaConv,wind
AL,h0517,0.04172498610492374,scr2096,avaConv,wind
AL,h0518,0.08665768615522917,scr2096,avaConv,wind
AL,h0519,0.14211043766739587,scr2096,avaConv,wind
AL,h0520,0.15894238142821632,scr2096,avaConv,wind
AL,h0521,0.16921032113697348,scr2096,avaConv,wind
AL,h0522,0.17002642877929228,scr2096,avaConv,wind
AL,h0523,0.1571109580796936,scr2096,avaConv,wind
AL,h0524,0.15257167496650573,scr2096,avaConv,wind
AL,h0525,0.16219899634663051,scr2096,avaConv,wind
AL,h0526,0.1926707557235326,scr2096,avaConv,wind
AL,h0527,0.21813138868299892,scr2096,avaConv,wind
AL,h0528,0.2334464147146097,scr2096,avaConv,wind
AL,h0529,0.15441948106464906,scr2096,avaConv,wind
AL,h0530,0.0782514225211572,scr2096,avaConv,wind
AL,h0531,0.011540524401695618,scr2096,avaConv,wind
AL,h0532,0.013049826837447745,scr2096,avaConv,wind
AL,h0533,0.014823112410221127,scr2096,avaConv,wind
AL,h0534,0.01636190682863956,scr2096,avaConv,wind
AL,h0535,0.04755547804494662,scr2096,avaConv,wind
AL,h0536,0.07623865998594577,scr2096,avaConv,wind
AL,h0537,0.09780395149962257,scr2096,avaConv,wind
AL,h0538,0.07432858675641127,scr2096,avaConv,wind
AL,h0539,0.047471610374836264,scr2096,avaConv,wind
AL,h0540,0.024856394722845055,scr2096,avaConv,wind
AL,h0541,0.009305293138321017,scr2096,avaConv,wind
AL,h0542,0.0024211221735169317,scr2096,avaConv,wind
AL,h0543,0.0,scr2096,avaConv,wind
AL,h0544,0.0,scr2096,avaConv,wind
AL,h0545,0.0,scr2096,avaConv,wind
AL,h0546,0.0,scr2096,avaConv,wind
AL,h0547,0.017190506454573255,scr2096,avaConv,wind
AL,h0548,0.04135206076840661,scr2096,avaConv,wind
AL,h0549,0.07037935519639663,scr2096,avaConv,wind
AL,h0550,0.0781434521969483,scr2096,avaConv,wind
AL,h0551,0.08312449124532342,scr2096,avaConv,wind
