region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0625,1.9133995013161953,scr2091,dem,electricity
AL,h0626,1.8225641860158466,scr2091,dem,electricity
AL,h0627,1.7237177288722014,scr2091,dem,electricity
AL,h0628,1.710406132442439,scr2091,dem,electricity
AL,h0629,1.7168358040587606,scr2091,dem,electricity
AL,h0630,1.769118980525238,scr2091,dem,electricity
AL,h0631,1.9181050151931407,scr2091,dem,electricity
AL,h0632,2.0614550894899053,scr2091,dem,electricity
AL,h0633,2.1601217393913648,scr2091,dem,electricity
AL,h0634,2.1329842865132487,scr2091,dem,electricity
AL,h0635,2.0723042592974994,scr2091,dem,electricity
AL,h0636,1.9914025818293122,scr2091,dem,electricity
AL,h0637,2.014281887716042,scr2091,dem,electricity
AL,h0638,2.039276838266668,scr2091,dem,electricity
AL,h0639,2.090822222183054,scr2091,dem,electricity
AL,h0640,2.101415297363405,scr2091,dem,electricity
AL,h0641,2.2312485956090082,scr2091,dem,electricity
AL,h0642,2.3981684487787684,scr2091,dem,electricity
AL,h0643,2.82195696378917,scr2091,dem,electricity
AL,h0644,3.1134730191736524,scr2091,dem,electricity
AL,h0645,3.3930692415534347,scr2091,dem,electricity
AL,h0646,3.3784449827241816,scr2091,dem,electricity
AL,h0647,3.3952877244731154,scr2091,dem,electricity
AL,h0648,3.412009773767126,scr2091,dem,electricity
AL,h0649,3.115205997995984,scr2091,dem,electricity
AL,h0650,2.843787905383204,scr2091,dem,electricity
AL,h0651,2.5589985327919846,scr2091,dem,electricity
AL,h0652,2.5417740787823484,scr2091,dem,electricity
AL,h0653,2.5521811334468425,scr2091,dem,electricity
AL,h0654,2.6279136442508575,scr2091,dem,electricity
AL,h0655,3.220362896745012,scr2091,dem,electricity
AL,h0656,3.8737010347485663,scr2091,dem,electricity
AL,h0657,4.49258253084135,scr2091,dem,electricity
AL,h0658,4.474872771764274,scr2091,dem,electricity
AL,h0659,4.360422261447018,scr2091,dem,electricity
AL,h0660,4.213696102945737,scr2091,dem,electricity
AL,h0661,5.036606096499407,scr2091,dem,electricity
AL,h0662,5.857450092287367,scr2091,dem,electricity
AL,h0663,6.755672779802393,scr2091,dem,electricity
AL,h0664,6.750030684915775,scr2091,dem,electricity
AL,h0665,7.157576279009655,scr2091,dem,electricity
AL,h0666,7.660909101179474,scr2091,dem,electricity
AL,h0667,6.503243245725504,scr2091,dem,electricity
AL,h0668,5.075147615360982,scr2091,dem,electricity
AL,h0669,3.7432727821224705,scr2091,dem,electricity
AL,h0670,3.6988767506424893,scr2091,dem,electricity
AL,h0671,3.6971156704652675,scr2091,dem,electricity
AL,h0672,3.6964409976863863,scr2091,dem,electricity
AT,h0625,14.061723186086084,scr2091,dem,electricity
AT,h0626,16.374402230435873,scr2091,dem,electricity
AT,h0627,18.72560041032255,scr2091,dem,electricity
AT,h0628,18.525906205094458,scr2091,dem,electricity
AT,h0629,18.572853677846144,scr2091,dem,electricity
AT,h0630,19.26897069753914,scr2091,dem,electricity
AT,h0631,19.27196920719076,scr2091,dem,electricity
AT,h0632,19.306758086864477,scr2091,dem,electricity
AT,h0633,18.799223272860633,scr2091,dem,electricity
AT,h0634,18.916662543427904,scr2091,dem,electricity
AT,h0635,18.739973704831986,scr2091,dem,electricity
AT,h0636,18.39714099025074,scr2091,dem,electricity
AT,h0637,17.109935484494518,scr2091,dem,electricity
AT,h0638,15.844374529110482,scr2091,dem,electricity
AT,h0639,14.693255521089092,scr2091,dem,electricity
AT,h0640,14.716686771948261,scr2091,dem,electricity
AT,h0641,15.181512875591224,scr2091,dem,electricity
AT,h0642,15.701760714130018,scr2091,dem,electricity
AT,h0643,15.460863912412616,scr2091,dem,electricity
AT,h0644,14.61024586203207,scr2091,dem,electricity
AT,h0645,13.597162362696853,scr2091,dem,electricity
AT,h0646,13.05572821381184,scr2091,dem,electricity
AT,h0647,12.733884599512876,scr2091,dem,electricity
AT,h0648,12.414877967223404,scr2091,dem,electricity
AT,h0649,13.884538386280962,scr2091,dem,electricity
AT,h0650,15.328942992252411,scr2091,dem,electricity
AT,h0651,16.84416235855408,scr2091,dem,electricity
AT,h0652,16.674062287955117,scr2091,dem,electricity
AT,h0653,16.760077264160625,scr2091,dem,electricity
AT,h0654,17.38916310888774,scr2091,dem,electricity
AT,h0655,17.064478823392935,scr2091,dem,electricity
AT,h0656,16.770613421160107,scr2091,dem,electricity
