region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,2.394572200153474,scr2099,dem,electricity
AL,h2186,2.368406964773962,scr2099,dem,electricity
AL,h2187,2.3428604229574193,scr2099,dem,electricity
AL,h2188,2.3311598728186462,scr2099,dem,electricity
AL,h2189,2.343610026231195,scr2099,dem,electricity
AL,h2190,2.400865503207839,scr2099,dem,electricity
AL,h2191,2.4991882542079704,scr2099,dem,electricity
AL,h2192,2.6052789485965206,scr2099,dem,electricity
AL,h2193,2.6707917962573138,scr2099,dem,electricity
AL,h2194,2.6777683358220106,scr2099,dem,electricity
AL,h2195,2.640158068627663,scr2099,dem,electricity
AL,h2196,2.5888073971539507,scr2099,dem,electricity
AL,h2197,2.532237767467991,scr2099,dem,electricity
AL,h2198,2.4767266042864775,scr2099,dem,electricity
AL,h2199,2.434305227047511,scr2099,dem,electricity
AL,h2200,2.444449769731497,scr2099,dem,electricity
AL,h2201,2.5352634884243,scr2099,dem,electricity
AL,h2202,2.6442243861410204,scr2099,dem,electricity
AL,h2203,2.6920012428192783,scr2099,dem,electricity
AL,h2204,2.682342942737415,scr2099,dem,electricity
AL,h2205,2.687364873015246,scr2099,dem,electricity
AL,h2206,2.7292862250888605,scr2099,dem,electricity
AL,h2207,2.758609819302897,scr2099,dem,electricity
AL,h2208,2.756657422157861,scr2099,dem,electricity
AL,h2209,2.7391886975307496,scr2099,dem,electricity
AL,h2210,2.7263547990769914,scr2099,dem,electricity
AL,h2211,2.7073578916314087,scr2099,dem,electricity
AL,h2212,2.6985165579218715,scr2099,dem,electricity
AL,h2213,2.7117722372745603,scr2099,dem,electricity
AL,h2214,2.7737706013553405,scr2099,dem,electricity
AL,h2215,2.8756002311517057,scr2099,dem,electricity
AL,h2216,2.98007764648339,scr2099,dem,electricity
AL,h2217,3.033576555844842,scr2099,dem,electricity
AL,h2218,3.015771943119952,scr2099,dem,electricity
AL,h2219,2.9443178626252413,scr2099,dem,electricity
AL,h2220,2.8544467218081273,scr2099,dem,electricity
AL,h2221,2.759801247766082,scr2099,dem,electricity
AL,h2222,2.666909772670586,scr2099,dem,electricity
AL,h2223,2.58900169524958,scr2099,dem,electricity
AL,h2224,2.5684668145307583,scr2099,dem,electricity
AL,h2225,2.6298546397508984,scr2099,dem,electricity
AL,h2226,2.7064491443802994,scr2099,dem,electricity
AL,h2227,2.716750724240075,scr2099,dem,electricity
AL,h2228,2.6638923307641384,scr2099,dem,electricity
AL,h2229,2.6256542694899796,scr2099,dem,electricity
AL,h2230,2.6229230401730046,scr2099,dem,electricity
AL,h2231,2.6090559877122215,scr2099,dem,electricity
AL,h2232,2.563189061420296,scr2099,dem,electricity
AL,h2233,2.502083796505281,scr2099,dem,electricity
AL,h2234,2.4429684242117444,scr2099,dem,electricity
AL,h2235,2.376835974002438,scr2099,dem,electricity
AL,h2236,2.3190500542609467,scr2099,dem,electricity
