region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.6821964330094532,scr2098,dem,electricity
AL,h4370,0.6066153490369794,scr2098,dem,electricity
AL,h4371,0.5508322232884126,scr2098,dem,electricity
AL,h4372,0.522056155471833,scr2098,dem,electricity
AL,h4373,0.5081795088368302,scr2098,dem,electricity
AL,h4374,0.5015498879415373,scr2098,dem,electricity
AL,h4375,0.5187959408687859,scr2098,dem,electricity
AL,h4376,0.5666658883181865,scr2098,dem,electricity
AL,h4377,0.6379344983688926,scr2098,dem,electricity
AL,h4378,0.7004371981250617,scr2098,dem,electricity
AL,h4379,0.7398682903484604,scr2098,dem,electricity
AL,h4380,0.7717013716273533,scr2098,dem,electricity
AL,h4381,0.8027616072834964,scr2098,dem,electricity
AL,h4382,0.8296778044166178,scr2098,dem,electricity
AL,h4383,0.8416685911629429,scr2098,dem,electricity
AL,h4384,0.8396863428475103,scr2098,dem,electricity
AL,h4385,0.8311212262519891,scr2098,dem,electricity
AL,h4386,0.8216668119654222,scr2098,dem,electricity
AL,h4387,0.8130063705791377,scr2098,dem,electricity
AL,h4388,0.8091418168689157,scr2098,dem,electricity
AL,h4389,0.8071495503764323,scr2098,dem,electricity
AL,h4390,0.8154342563105794,scr2098,dem,electricity
AL,h4391,0.8118527513184635,scr2098,dem,electricity
AL,h4392,0.7784197681143281,scr2098,dem,electricity
AL,h4393,0.7054049694923006,scr2098,dem,electricity
AL,h4394,0.6259819760673564,scr2098,dem,electricity
AL,h4395,0.5668171126550663,scr2098,dem,electricity
AL,h4396,0.5353068383180877,scr2098,dem,electricity
AL,h4397,0.5201069558398523,scr2098,dem,electricity
AL,h4398,0.5127411431829245,scr2098,dem,electricity
AL,h4399,0.5301625938070875,scr2098,dem,electricity
AL,h4400,0.5784293154095657,scr2098,dem,electricity
AL,h4401,0.6505190803349539,scr2098,dem,electricity
AL,h4402,0.713791955968823,scr2098,dem,electricity
AL,h4403,0.7547111742952965,scr2098,dem,electricity
AL,h4404,0.7885817532228068,scr2098,dem,electricity
AL,h4405,0.8218354843505744,scr2098,dem,electricity
AL,h4406,0.8513487053683744,scr2098,dem,electricity
AL,h4407,0.8655481708798707,scr2098,dem,electricity
AL,h4408,0.8654633286978888,scr2098,dem,electricity
AL,h4409,0.8580458716106643,scr2098,dem,electricity
AL,h4410,0.8483906036055955,scr2098,dem,electricity
AL,h4411,0.8398455039937602,scr2098,dem,electricity
AL,h4412,0.8354879202855716,scr2098,dem,electricity
AL,h4413,0.8331026330196223,scr2098,dem,electricity
AL,h4414,0.8403598924420783,scr2098,dem,electricity
AL,h4415,0.8355574643712891,scr2098,dem,electricity
AL,h4416,0.8010558438512279,scr2098,dem,electricity
AL,h4417,0.7263369118977219,scr2098,dem,electricity
AL,h4418,0.6467674311157661,scr2098,dem,electricity
AL,h4419,0.5866104782731913,scr2098,dem,electricity
AL,h4420,0.5545454507311793,scr2098,dem,electricity
AL,h4421,0.5377358769303116,scr2098,dem,electricity
AL,h4422,0.5292092307553098,scr2098,dem,electricity
AL,h4423,0.545410977534805,scr2098,dem,electricity
