region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h4369,0.6506852236971032,scr2096,avaConv,runOfRiver
AT,h4370,0.6511901420220341,scr2096,avaConv,runOfRiver
AT,h4371,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4372,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4373,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4374,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4375,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4376,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4377,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4378,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4379,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4380,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4381,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4382,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4383,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4384,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4385,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4386,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4387,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4388,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4389,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4390,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4391,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4392,0.6516950603861147,scr2096,avaConv,runOfRiver
AT,h4393,0.6512267333806829,scr2096,avaConv,runOfRiver
AT,h4394,0.6507584064089302,scr2096,avaConv,runOfRiver
AT,h4395,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4396,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4397,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4398,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4399,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4400,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4401,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4402,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4403,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4404,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4405,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4406,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4407,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4408,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4409,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4410,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4411,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4412,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4413,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4414,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4415,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4416,0.6502900794708808,scr2096,avaConv,runOfRiver
AT,h4417,0.6508424092452285,scr2096,avaConv,runOfRiver
AT,h4418,0.6513947390664483,scr2096,avaConv,runOfRiver
AT,h4419,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4420,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4421,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4422,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4423,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4424,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4425,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4426,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4427,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4428,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4429,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4430,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4431,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4432,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4433,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4434,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4435,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4436,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4437,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4438,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4439,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4440,0.6519470689345006,scr2096,avaConv,runOfRiver
AT,h4441,0.6478793680820074,scr2096,avaConv,runOfRiver
AT,h4442,0.6438116697833935,scr2096,avaConv,runOfRiver
AT,h4443,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4444,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4445,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4446,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4447,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4448,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4449,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4450,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4451,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4452,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4453,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4454,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4455,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4456,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4457,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4458,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4459,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4460,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4461,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4462,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4463,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4464,0.6397439740547932,scr2096,avaConv,runOfRiver
AT,h4465,0.6348390961322683,scr2096,avaConv,runOfRiver
AT,h4466,0.6299342219993262,scr2096,avaConv,runOfRiver
AT,h4467,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4468,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4469,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4470,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4471,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4472,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4473,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4474,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4475,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4476,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4477,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4478,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4479,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4480,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4481,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4482,0.6250293516854715,scr2096,avaConv,runOfRiver
AT,h4483,0.6250293516854715,scr2096,avaConv,runOfRiver
