region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,2.2389440230689446,scr2091,dem,electricity
AL,h2186,2.2065902670298696,scr2091,dem,electricity
AL,h2187,2.175499399305032,scr2091,dem,electricity
AL,h2188,2.1553861865028976,scr2091,dem,electricity
AL,h2189,2.154800233531262,scr2091,dem,electricity
AL,h2190,2.1964093140212095,scr2091,dem,electricity
AL,h2191,2.275978451183119,scr2091,dem,electricity
AL,h2192,2.3661668046049398,scr2091,dem,electricity
AL,h2193,2.4210141334259347,scr2091,dem,electricity
AL,h2194,2.4214533890082244,scr2091,dem,electricity
AL,h2195,2.3760911792484456,scr2091,dem,electricity
AL,h2196,2.314989571768675,scr2091,dem,electricity
AL,h2197,2.250384714212167,scr2091,dem,electricity
AL,h2198,2.188114979314267,scr2091,dem,electricity
AL,h2199,2.13722968939362,scr2091,dem,electricity
AL,h2200,2.1310336541530743,scr2091,dem,electricity
AL,h2201,2.1926320794052905,scr2091,dem,electricity
AL,h2202,2.2706718663664702,scr2091,dem,electricity
AL,h2203,2.299528710725844,scr2091,dem,electricity
AL,h2204,2.285319663131929,scr2091,dem,electricity
AL,h2205,2.2901155113231915,scr2091,dem,electricity
AL,h2206,2.322696084036762,scr2091,dem,electricity
AL,h2207,2.3401214531362413,scr2091,dem,electricity
AL,h2208,2.321697210363269,scr2091,dem,electricity
AL,h2209,2.292798293515069,scr2091,dem,electricity
AL,h2210,2.271096957750046,scr2091,dem,electricity
AL,h2211,2.2514898206247533,scr2091,dem,electricity
AL,h2212,2.2432739630171072,scr2091,dem,electricity
AL,h2213,2.25517461494176,scr2091,dem,electricity
AL,h2214,2.307924458745344,scr2091,dem,electricity
AL,h2215,2.398806147593743,scr2091,dem,electricity
AL,h2216,2.4984269757805992,scr2091,dem,electricity
AL,h2217,2.5605904967546325,scr2091,dem,electricity
AL,h2218,2.562662111419567,scr2091,dem,electricity
AL,h2219,2.5138666494522095,scr2091,dem,electricity
AL,h2220,2.4466326173847603,scr2091,dem,electricity
AL,h2221,2.3738646881343493,scr2091,dem,electricity
AL,h2222,2.3024185237718933,scr2091,dem,electricity
AL,h2223,2.2416187602144806,scr2091,dem,electricity
AL,h2224,2.226873221848156,scr2091,dem,electricity
AL,h2225,2.282239804051804,scr2091,dem,electricity
AL,h2226,2.352423836849031,scr2091,dem,electricity
AL,h2227,2.3665541943060053,scr2091,dem,electricity
AL,h2228,2.3332661738519893,scr2091,dem,electricity
AL,h2229,2.3184815298179666,scr2091,dem,electricity
AL,h2230,2.3353059201424764,scr2091,dem,electricity
AL,h2231,2.336746527169937,scr2091,dem,electricity
AL,h2232,2.300240643223795,scr2091,dem,electricity
AL,h2233,2.2488875368394767,scr2091,dem,electricity
AL,h2234,2.203531154481169,scr2091,dem,electricity
AL,h2235,2.1590385355150064,scr2091,dem,electricity
AL,h2236,2.1274210825393842,scr2091,dem,electricity
AL,h2237,2.114065858851466,scr2091,dem,electricity
AL,h2238,2.1387067064660163,scr2091,dem,electricity
AL,h2239,2.197953710693912,scr2091,dem,electricity
AL,h2240,2.2664655248831878,scr2091,dem,electricity
AL,h2241,2.301026670625907,scr2091,dem,electricity
AL,h2242,2.2815188902785803,scr2091,dem,electricity
AL,h2243,2.215456853059728,scr2091,dem,electricity
AL,h2244,2.1346541062353426,scr2091,dem,electricity
AL,h2245,2.0514224503689062,scr2091,dem,electricity
AL,h2246,1.9708096639699606,scr2091,dem,electricity
AL,h2247,1.8989572786601767,scr2091,dem,electricity
AL,h2248,1.8630013791434814,scr2091,dem,electricity
AL,h2249,1.881488613909151,scr2091,dem,electricity
AL,h2250,1.9115319603170793,scr2091,dem,electricity
AL,h2251,1.9005965435513832,scr2091,dem,electricity
AL,h2252,1.860221162945334,scr2091,dem,electricity
AL,h2253,1.83963452159483,scr2091,dem,electricity
AL,h2254,1.839405583528528,scr2091,dem,electricity
AL,h2255,1.819895534775601,scr2091,dem,electricity
AL,h2256,1.7602118716054973,scr2091,dem,electricity
AL,h2257,1.686059801400811,scr2091,dem,electricity
AL,h2258,1.6166535062359817,scr2091,dem,electricity
AL,h2259,1.5545324724130456,scr2091,dem,electricity
AL,h2260,1.5090657707786441,scr2091,dem,electricity
AL,h2261,1.4795515816655649,scr2091,dem,electricity
AL,h2262,1.4785683581450313,scr2091,dem,electricity
AL,h2263,1.507078306274642,scr2091,dem,electricity
AL,h2264,1.5490565455103487,scr2091,dem,electricity
AL,h2265,1.5718682891057005,scr2091,dem,electricity
AL,h2266,1.5561688356625654,scr2091,dem,electricity
AL,h2267,1.5046527781219419,scr2091,dem,electricity
AL,h2268,1.444161633751404,scr2091,dem,electricity
AL,h2269,1.3835385839798289,scr2091,dem,electricity
AL,h2270,1.3249641621880897,scr2091,dem,electricity
AL,h2271,1.2673714771795257,scr2091,dem,electricity
AL,h2272,1.2269100106900128,scr2091,dem,electricity
AL,h2273,1.2163498398600354,scr2091,dem,electricity
AL,h2274,1.2138367730437252,scr2091,dem,electricity
AL,h2275,1.1947934585934827,scr2091,dem,electricity
AL,h2276,1.173578031443494,scr2091,dem,electricity
AL,h2277,1.1748817391911124,scr2091,dem,electricity
AL,h2278,1.1809644001056296,scr2091,dem,electricity
AL,h2279,1.1617881278915363,scr2091,dem,electricity
AL,h2280,1.1003499120896298,scr2091,dem,electricity
AL,h2281,1.0253785597369476,scr2091,dem,electricity
AL,h2282,0.9553688240302375,scr2091,dem,electricity
AL,h2283,0.9011879105715128,scr2091,dem,electricity
AL,h2284,0.8694116641537577,scr2091,dem,electricity
AL,h2285,0.8517039441080004,scr2091,dem,electricity
AL,h2286,0.8544414311131204,scr2091,dem,electricity
AL,h2287,0.8829973520446959,scr2091,dem,electricity
AL,h2288,0.9299540375980303,scr2091,dem,electricity
AL,h2289,0.9716901575250991,scr2091,dem,electricity
AL,h2290,0.9879785980265703,scr2091,dem,electricity
AL,h2291,0.9759751529591101,scr2091,dem,electricity
AL,h2292,0.956612194521603,scr2091,dem,electricity
AL,h2293,0.9359837747957713,scr2091,dem,electricity
AL,h2294,0.9150749703605006,scr2091,dem,electricity
AL,h2295,0.8903041426343907,scr2091,dem,electricity
AL,h2296,0.8719620037103596,scr2091,dem,electricity
AL,h2297,0.871486261061849,scr2091,dem,electricity
AL,h2298,0.8791968133361889,scr2091,dem,electricity
AL,h2299,0.8812980999179979,scr2091,dem,electricity
AL,h2300,0.8948917207615089,scr2091,dem,electricity
AL,h2301,0.9293127491599662,scr2091,dem,electricity
AL,h2302,0.9619624296346276,scr2091,dem,electricity
AL,h2303,0.965222029522384,scr2091,dem,electricity
AL,h2304,0.9271842619906319,scr2091,dem,electricity
AL,h2305,0.8791499013064558,scr2091,dem,electricity
AL,h2306,0.8303715097176501,scr2091,dem,electricity
AL,h2307,0.7947629592323222,scr2091,dem,electricity
AL,h2308,0.7770635913874739,scr2091,dem,electricity
AL,h2309,0.7757820876850536,scr2091,dem,electricity
AL,h2310,0.7930138965755673,scr2091,dem,electricity
AL,h2311,0.8219953886772624,scr2091,dem,electricity
AL,h2312,0.8617073828956354,scr2091,dem,electricity
AL,h2313,0.90535824370398,scr2091,dem,electricity
AL,h2314,0.9454879781287684,scr2091,dem,electricity
AL,h2315,0.9705348748121817,scr2091,dem,electricity
AL,h2316,0.9795674875910426,scr2091,dem,electricity
AL,h2317,0.9755222594819963,scr2091,dem,electricity
AL,h2318,0.9608334274903391,scr2091,dem,electricity
AL,h2319,0.9415112013924694,scr2091,dem,electricity
AL,h2320,0.9309924996794839,scr2091,dem,electricity
AL,h2321,0.9418138772356555,scr2091,dem,electricity
AL,h2322,0.9590743858116433,scr2091,dem,electricity
AL,h2323,0.9671897216011806,scr2091,dem,electricity
AL,h2324,0.9767917723413474,scr2091,dem,electricity
AL,h2325,1.006411515778305,scr2091,dem,electricity
AL,h2326,1.0322019373942635,scr2091,dem,electricity
AL,h2327,1.0356145849050309,scr2091,dem,electricity
AL,h2328,0.9997191002809707,scr2091,dem,electricity
AL,h2329,0.9580442241781295,scr2091,dem,electricity
AL,h2330,0.9167032379252932,scr2091,dem,electricity
AL,h2331,0.8855794281200072,scr2091,dem,electricity
AL,h2332,0.8676317744404654,scr2091,dem,electricity
AL,h2333,0.8621468710812128,scr2091,dem,electricity
AL,h2334,0.8773625272087235,scr2091,dem,electricity
AL,h2335,0.9164313807688058,scr2091,dem,electricity
AL,h2336,0.9726336828274761,scr2091,dem,electricity
AL,h2337,1.0208928348381598,scr2091,dem,electricity
AL,h2338,1.042152576737629,scr2091,dem,electricity
AL,h2339,1.0335257327086742,scr2091,dem,electricity
AL,h2340,1.0150514812512614,scr2091,dem,electricity
AL,h2341,0.9929682124972925,scr2091,dem,electricity
AL,h2342,0.9679703912009807,scr2091,dem,electricity
AL,h2343,0.9387093073001324,scr2091,dem,electricity
AL,h2344,0.9164642027079947,scr2091,dem,electricity
AL,h2345,0.9129827505052028,scr2091,dem,electricity
AL,h2346,0.9163773774784377,scr2091,dem,electricity
AL,h2347,0.912400645629334,scr2091,dem,electricity
AL,h2348,0.913161699018371,scr2091,dem,electricity
AL,h2349,0.9336954270884021,scr2091,dem,electricity
AL,h2350,0.9509077139888088,scr2091,dem,electricity
AL,h2351,0.9416325843694116,scr2091,dem,electricity
AL,h2352,0.8924150065078511,scr2091,dem,electricity
AL,h2353,0.8312711863875599,scr2091,dem,electricity
AL,h2354,0.7679853252407527,scr2091,dem,electricity
AL,h2355,0.7140119648286493,scr2091,dem,electricity
AL,h2356,0.6774608058337728,scr2091,dem,electricity
AL,h2357,0.6557445054175618,scr2091,dem,electricity
AL,h2358,0.6493356409092601,scr2091,dem,electricity
AL,h2359,0.6541237571736805,scr2091,dem,electricity
AL,h2360,0.6732572878051608,scr2091,dem,electricity
AL,h2361,0.7033211727076025,scr2091,dem,electricity
AL,h2362,0.7360123391555862,scr2091,dem,electricity
AL,h2363,0.7570500956965598,scr2091,dem,electricity
AL,h2364,0.7641729269576651,scr2091,dem,electricity
AL,h2365,0.7594861572134047,scr2091,dem,electricity
AL,h2366,0.7446028700651627,scr2091,dem,electricity
AL,h2367,0.7232760978969687,scr2091,dem,electricity
AL,h2368,0.7046405862275009,scr2091,dem,electricity
AL,h2369,0.6985617368242705,scr2091,dem,electricity
AL,h2370,0.6976633660384741,scr2091,dem,electricity
AL,h2371,0.6964403752384161,scr2091,dem,electricity
AL,h2372,0.7076039188965668,scr2091,dem,electricity
AL,h2373,0.7394836737271591,scr2091,dem,electricity
AL,h2374,0.7617740684967858,scr2091,dem,electricity
AL,h2375,0.7591155109338293,scr2091,dem,electricity
AL,h2376,0.7167107515374076,scr2091,dem,electricity
AL,h2377,0.6561190058446504,scr2091,dem,electricity
AL,h2378,0.6011396493104948,scr2091,dem,electricity
AL,h2379,0.5611945819204991,scr2091,dem,electricity
AL,h2380,0.5500527518952557,scr2091,dem,electricity
AL,h2381,0.5462506320713978,scr2091,dem,electricity
AL,h2382,0.5536747948215452,scr2091,dem,electricity
AL,h2383,0.5871633188969421,scr2091,dem,electricity
