region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.19007155379273963,scr2098,avaConv,wind
AL,h0002,0.17099954797085515,scr2098,avaConv,wind
AL,h0003,0.15627412730380036,scr2098,avaConv,wind
AL,h0004,0.12937951325463498,scr2098,avaConv,wind
AL,h0005,0.11182345351710446,scr2098,avaConv,wind
AL,h0006,0.10090783917785842,scr2098,avaConv,wind
AL,h0007,0.09431695028953771,scr2098,avaConv,wind
AL,h0008,0.08796122751817363,scr2098,avaConv,wind
AL,h0009,0.07775638679808254,scr2098,avaConv,wind
AL,h0010,0.060903107490102394,scr2098,avaConv,wind
AL,h0011,0.04024900778192729,scr2098,avaConv,wind
AL,h0012,0.01948048407775757,scr2098,avaConv,wind
AL,h0013,0.006602893806004,scr2098,avaConv,wind
AL,h0014,0.0005522121777297106,scr2098,avaConv,wind
AL,h0015,0.00012188763784253451,scr2098,avaConv,wind
AL,h0016,0.0,scr2098,avaConv,wind
AL,h0017,0.0,scr2098,avaConv,wind
AL,h0018,0.0,scr2098,avaConv,wind
AL,h0019,0.0,scr2098,avaConv,wind
AL,h0020,0.0,scr2098,avaConv,wind
AL,h0021,0.0,scr2098,avaConv,wind
AL,h0022,0.0,scr2098,avaConv,wind
AL,h0023,0.0,scr2098,avaConv,wind
AL,h0024,0.0,scr2098,avaConv,wind
AL,h0025,0.0,scr2098,avaConv,wind
AL,h0026,0.0,scr2098,avaConv,wind
AL,h0027,0.0,scr2098,avaConv,wind
AL,h0028,0.0,scr2098,avaConv,wind
AL,h0029,0.000154334745319466,scr2098,avaConv,wind
AL,h0030,0.0001910950333551633,scr2098,avaConv,wind
AL,h0031,0.0002128116233872914,scr2098,avaConv,wind
AL,h0032,0.0002137128072676204,scr2098,avaConv,wind
AL,h0033,0.00018476287417205968,scr2098,avaConv,wind
AL,h0034,0.00011009529826527464,scr2098,avaConv,wind
AL,h0035,0.0,scr2098,avaConv,wind
AL,h0036,0.0,scr2098,avaConv,wind
AL,h0037,0.00015354545221937978,scr2098,avaConv,wind
AL,h0038,0.0011736697497836518,scr2098,avaConv,wind
AL,h0039,0.0036524016978210193,scr2098,avaConv,wind
AL,h0040,0.009253545179371587,scr2098,avaConv,wind
AL,h0041,0.016412895672654523,scr2098,avaConv,wind
AL,h0042,0.023289508436633386,scr2098,avaConv,wind
AL,h0043,0.026383260773451746,scr2098,avaConv,wind
AL,h0044,0.025184708453577925,scr2098,avaConv,wind
AL,h0045,0.02035676499239491,scr2098,avaConv,wind
AL,h0046,0.01486120516283727,scr2098,avaConv,wind
AL,h0047,0.01063139746265295,scr2098,avaConv,wind
AL,h0048,0.00882933495648287,scr2098,avaConv,wind
AL,h0049,0.008812889870750146,scr2098,avaConv,wind
AL,h0050,0.01050601503951089,scr2098,avaConv,wind
AL,h0051,0.01453726490957311,scr2098,avaConv,wind
AL,h0052,0.020821968063001555,scr2098,avaConv,wind
AL,h0053,0.02912385822538901,scr2098,avaConv,wind
AL,h0054,0.03840996648155675,scr2098,avaConv,wind
AL,h0055,0.04769648723487287,scr2098,avaConv,wind
AL,h0056,0.05503826125016599,scr2098,avaConv,wind
AL,h0057,0.05740731113210436,scr2098,avaConv,wind
AL,h0058,0.05433177481797115,scr2098,avaConv,wind
AL,h0059,0.04801443692911105,scr2098,avaConv,wind
AL,h0060,0.042436188934538,scr2098,avaConv,wind
AL,h0061,0.039451177810009896,scr2098,avaConv,wind
AL,h0062,0.039075195027131616,scr2098,avaConv,wind
AL,h0063,0.041405131034891414,scr2098,avaConv,wind
AL,h0064,0.04863595087670824,scr2098,avaConv,wind
AL,h0065,0.060238538100697715,scr2098,avaConv,wind
AL,h0066,0.07324696445599621,scr2098,avaConv,wind
AL,h0067,0.08230277986193169,scr2098,avaConv,wind
AL,h0068,0.0857873116878121,scr2098,avaConv,wind
AL,h0069,0.08521684179362086,scr2098,avaConv,wind
AL,h0070,0.082828376349669,scr2098,avaConv,wind
AL,h0071,0.08012772708067252,scr2098,avaConv,wind
AL,h0072,0.07756814905980522,scr2098,avaConv,wind
AL,h0073,0.07531350066886623,scr2098,avaConv,wind
AL,h0074,0.07269543071459614,scr2098,avaConv,wind
AL,h0075,0.0688271552655724,scr2098,avaConv,wind
AL,h0076,0.06342486827748021,scr2098,avaConv,wind
AL,h0077,0.05737075427827839,scr2098,avaConv,wind
AL,h0078,0.051644535963291605,scr2098,avaConv,wind
AL,h0079,0.04628355578722984,scr2098,avaConv,wind
AL,h0080,0.04121465601269389,scr2098,avaConv,wind
AL,h0081,0.03487933952705325,scr2098,avaConv,wind
AL,h0082,0.026942059887899477,scr2098,avaConv,wind
AL,h0083,0.016874367487153086,scr2098,avaConv,wind
AL,h0084,0.00797874777355281,scr2098,avaConv,wind
AL,h0085,0.0023461699586928707,scr2098,avaConv,wind
AL,h0086,0.00041489441479487197,scr2098,avaConv,wind
AL,h0087,0.00019166109879174912,scr2098,avaConv,wind
AL,h0088,0.00014628132422382582,scr2098,avaConv,wind
AL,h0089,0.00021365413735828542,scr2098,avaConv,wind
AL,h0090,0.0008297306801334308,scr2098,avaConv,wind
AL,h0091,0.0021926266671672807,scr2098,avaConv,wind
AL,h0092,0.004124216044616796,scr2098,avaConv,wind
AL,h0093,0.005738356838057096,scr2098,avaConv,wind
AL,h0094,0.006252452630644974,scr2098,avaConv,wind
AL,h0095,0.0055534699102500066,scr2098,avaConv,wind
AL,h0096,0.0039178117051102655,scr2098,avaConv,wind
AL,h0097,0.002092677108156892,scr2098,avaConv,wind
AL,h0098,0.0008463279238486328,scr2098,avaConv,wind
AL,h0099,0.00030156506220879633,scr2098,avaConv,wind
AL,h0100,0.00027750291045778176,scr2098,avaConv,wind
AL,h0101,0.00031143739836784806,scr2098,avaConv,wind
AL,h0102,0.0008661884404619511,scr2098,avaConv,wind
AL,h0103,0.0018854722853721125,scr2098,avaConv,wind
AL,h0104,0.0031411128669298787,scr2098,avaConv,wind
AL,h0105,0.00400271603684148,scr2098,avaConv,wind
AL,h0106,0.004541372715629183,scr2098,avaConv,wind
AL,h0107,0.005071292496805921,scr2098,avaConv,wind
AL,h0108,0.00581045082547094,scr2098,avaConv,wind
AL,h0109,0.006651703591873332,scr2098,avaConv,wind
AL,h0110,0.007181859954107789,scr2098,avaConv,wind
AL,h0111,0.007031884313690794,scr2098,avaConv,wind
AL,h0112,0.006397304056818868,scr2098,avaConv,wind
AL,h0113,0.0055859437596139355,scr2098,avaConv,wind
AL,h0114,0.004896617669059267,scr2098,avaConv,wind
AL,h0115,0.004278745635549248,scr2098,avaConv,wind
AL,h0116,0.003877400667734065,scr2098,avaConv,wind
AL,h0117,0.004004865590942619,scr2098,avaConv,wind
AL,h0118,0.0057061645340897365,scr2098,avaConv,wind
AL,h0119,0.009220787317833355,scr2098,avaConv,wind
AL,h0120,0.014126634449085377,scr2098,avaConv,wind
AL,h0121,0.018383080037656253,scr2098,avaConv,wind
AL,h0122,0.02091051659738672,scr2098,avaConv,wind
AL,h0123,0.021660631732524374,scr2098,avaConv,wind
AL,h0124,0.021795111018117187,scr2098,avaConv,wind
AL,h0125,0.021658300851499262,scr2098,avaConv,wind
AL,h0126,0.02139623129541428,scr2098,avaConv,wind
AL,h0127,0.020284943571322784,scr2098,avaConv,wind
AL,h0128,0.01750598544376377,scr2098,avaConv,wind
AL,h0129,0.01417801524709149,scr2098,avaConv,wind
AL,h0130,0.011559379470606663,scr2098,avaConv,wind
AL,h0131,0.010879869831527729,scr2098,avaConv,wind
AL,h0132,0.01050016506770705,scr2098,avaConv,wind
AL,h0133,0.009289215885128035,scr2098,avaConv,wind
AL,h0134,0.007747111456718714,scr2098,avaConv,wind
AL,h0135,0.00616202037037339,scr2098,avaConv,wind
AL,h0136,0.00524274178594089,scr2098,avaConv,wind
AL,h0137,0.004165764103121792,scr2098,avaConv,wind
AL,h0138,0.003897079190910125,scr2098,avaConv,wind
AL,h0139,0.004620128884843507,scr2098,avaConv,wind
AL,h0140,0.006735197079530459,scr2098,avaConv,wind
AL,h0141,0.010565737926950038,scr2098,avaConv,wind
AL,h0142,0.016012389914534728,scr2098,avaConv,wind
AL,h0143,0.023867985350734602,scr2098,avaConv,wind
AL,h0144,0.032883345940270335,scr2098,avaConv,wind
AL,h0145,0.04257667445284481,scr2098,avaConv,wind
AL,h0146,0.0503074260612024,scr2098,avaConv,wind
AL,h0147,0.05483107661668838,scr2098,avaConv,wind
AL,h0148,0.05466332528706258,scr2098,avaConv,wind
AL,h0149,0.049728542325383686,scr2098,avaConv,wind
AL,h0150,0.04270640837690893,scr2098,avaConv,wind
AL,h0151,0.034731421238519494,scr2098,avaConv,wind
AL,h0152,0.028452757341645544,scr2098,avaConv,wind
AL,h0153,0.02358039776606576,scr2098,avaConv,wind
AL,h0154,0.022638596220710613,scr2098,avaConv,wind
AL,h0155,0.026261038199468924,scr2098,avaConv,wind
AL,h0156,0.033535748178053444,scr2098,avaConv,wind
AL,h0157,0.0416211981568243,scr2098,avaConv,wind
AL,h0158,0.04774997678547613,scr2098,avaConv,wind
AL,h0159,0.04992597867346336,scr2098,avaConv,wind
AL,h0160,0.047105540056981296,scr2098,avaConv,wind
AL,h0161,0.040451287191332654,scr2098,avaConv,wind
AL,h0162,0.03243124358085079,scr2098,avaConv,wind
AL,h0163,0.026241146478088794,scr2098,avaConv,wind
AL,h0164,0.0236909385764661,scr2098,avaConv,wind
AL,h0165,0.02619209436630265,scr2098,avaConv,wind
AL,h0166,0.033340235027394076,scr2098,avaConv,wind
AL,h0167,0.04320681041075849,scr2098,avaConv,wind
AL,h0168,0.052623472884711,scr2098,avaConv,wind
AL,h0169,0.058919121686394696,scr2098,avaConv,wind
AL,h0170,0.060593309108630665,scr2098,avaConv,wind
AL,h0171,0.058093594927917956,scr2098,avaConv,wind
AL,h0172,0.05188332810664527,scr2098,avaConv,wind
AL,h0173,0.043633112192971994,scr2098,avaConv,wind
AL,h0174,0.03493374847952017,scr2098,avaConv,wind
AL,h0175,0.027710633203015367,scr2098,avaConv,wind
AL,h0176,0.022343998448169727,scr2098,avaConv,wind
AL,h0177,0.019043670886743736,scr2098,avaConv,wind
AL,h0178,0.017366417111081646,scr2098,avaConv,wind
AL,h0179,0.01721683287017543,scr2098,avaConv,wind
AL,h0180,0.017796971903220413,scr2098,avaConv,wind
AL,h0181,0.01837562825186916,scr2098,avaConv,wind
AL,h0182,0.018419977912851774,scr2098,avaConv,wind
AL,h0183,0.017654568865599563,scr2098,avaConv,wind
AL,h0184,0.017284849715582456,scr2098,avaConv,wind
AL,h0185,0.01757374406862761,scr2098,avaConv,wind
AL,h0186,0.018980635205674258,scr2098,avaConv,wind
AL,h0187,0.02072104518115948,scr2098,avaConv,wind
AL,h0188,0.02294788298848096,scr2098,avaConv,wind
AL,h0189,0.025226394308426926,scr2098,avaConv,wind
AL,h0190,0.02751024359412937,scr2098,avaConv,wind
AL,h0191,0.029790087172629275,scr2098,avaConv,wind
AL,h0192,0.032076150666815524,scr2098,avaConv,wind
AL,h0193,0.03394240223626787,scr2098,avaConv,wind
AL,h0194,0.03461573908879823,scr2098,avaConv,wind
AL,h0195,0.033715907106216345,scr2098,avaConv,wind
AL,h0196,0.03243465415986973,scr2098,avaConv,wind
AL,h0197,0.03201423437713265,scr2098,avaConv,wind
AL,h0198,0.0323320866679328,scr2098,avaConv,wind
AL,h0199,0.03198013022550481,scr2098,avaConv,wind
AL,h0200,0.02875801651585608,scr2098,avaConv,wind
AL,h0201,0.022669191579367705,scr2098,avaConv,wind
AL,h0202,0.013797659778482017,scr2098,avaConv,wind
AL,h0203,0.006413100797230876,scr2098,avaConv,wind
AL,h0204,0.0018473613296482215,scr2098,avaConv,wind
AL,h0205,0.0007116920173536299,scr2098,avaConv,wind
AL,h0206,0.0004395232259080863,scr2098,avaConv,wind
AL,h0207,0.0003057638271186689,scr2098,avaConv,wind
AL,h0208,0.0003015374931301329,scr2098,avaConv,wind
AL,h0209,0.00040316843078822906,scr2098,avaConv,wind
AL,h0210,0.0005650426942283964,scr2098,avaConv,wind
AL,h0211,0.001162590412765514,scr2098,avaConv,wind
AL,h0212,0.0012457306113857253,scr2098,avaConv,wind
AL,h0213,0.0012401881191912633,scr2098,avaConv,wind
AL,h0214,0.0007324257836140636,scr2098,avaConv,wind
AL,h0215,0.0006618966828055478,scr2098,avaConv,wind
AL,h0216,0.0006253523765220844,scr2098,avaConv,wind
AL,h0217,0.0006248837162397247,scr2098,avaConv,wind
AL,h0218,0.0006431286066369715,scr2098,avaConv,wind
AL,h0219,0.0006481489756647409,scr2098,avaConv,wind
AL,h0220,0.000625653414092174,scr2098,avaConv,wind
AL,h0221,0.0005818592031436058,scr2098,avaConv,wind
AL,h0222,0.0005384219442587201,scr2098,avaConv,wind
AL,h0223,0.0005051605971215678,scr2098,avaConv,wind
AL,h0224,0.00047588845191625544,scr2098,avaConv,wind
AL,h0225,0.0004290066062740168,scr2098,avaConv,wind
AL,h0226,0.0003329658576155669,scr2098,avaConv,wind
AL,h0227,0.00018405818924329832,scr2098,avaConv,wind
AL,h0228,0.0,scr2098,avaConv,wind
AL,h0229,0.0,scr2098,avaConv,wind
AL,h0230,0.0,scr2098,avaConv,wind
AL,h0231,0.0,scr2098,avaConv,wind
AL,h0232,0.0,scr2098,avaConv,wind
AL,h0233,0.0,scr2098,avaConv,wind
AL,h0234,0.0,scr2098,avaConv,wind
AL,h0235,0.0,scr2098,avaConv,wind
AL,h0236,0.0,scr2098,avaConv,wind
AL,h0237,0.0,scr2098,avaConv,wind
AL,h0238,0.0,scr2098,avaConv,wind
AL,h0239,0.0,scr2098,avaConv,wind
AL,h0240,0.0,scr2098,avaConv,wind
AL,h0241,0.0,scr2098,avaConv,wind
AL,h0242,0.0,scr2098,avaConv,wind
AL,h0243,0.0,scr2098,avaConv,wind
AL,h0244,0.0001045557435454717,scr2098,avaConv,wind
AL,h0245,0.00011774682507018097,scr2098,avaConv,wind
AL,h0246,0.00014323491810543034,scr2098,avaConv,wind
AL,h0247,0.00019651483141973263,scr2098,avaConv,wind
AL,h0248,0.0002717788990375194,scr2098,avaConv,wind
AL,h0249,0.00037488367588512967,scr2098,avaConv,wind
AL,h0250,0.0005276546692395926,scr2098,avaConv,wind
AL,h0251,0.00131424155723143,scr2098,avaConv,wind
AL,h0252,0.0028952033066323513,scr2098,avaConv,wind
AL,h0253,0.004605477831651311,scr2098,avaConv,wind
AL,h0254,0.005897589042994881,scr2098,avaConv,wind
AL,h0255,0.006735546879917214,scr2098,avaConv,wind
AL,h0256,0.00651445237171158,scr2098,avaConv,wind
AL,h0257,0.0052512692220235985,scr2098,avaConv,wind
AL,h0258,0.0030226155991734927,scr2098,avaConv,wind
AL,h0259,0.001592024561168375,scr2098,avaConv,wind
AL,h0260,0.0008961095016209571,scr2098,avaConv,wind
AL,h0261,0.0007396942572375537,scr2098,avaConv,wind
AL,h0262,0.00063528012488423,scr2098,avaConv,wind
AL,h0263,0.0006110826992865696,scr2098,avaConv,wind
AL,h0264,0.0006950081963660451,scr2098,avaConv,wind
AL,h0265,0.0019166322472948755,scr2098,avaConv,wind
AL,h0266,0.004521971126381986,scr2098,avaConv,wind
AL,h0267,0.008573684314558095,scr2098,avaConv,wind
AL,h0268,0.012431468597623476,scr2098,avaConv,wind
AL,h0269,0.015122377553973495,scr2098,avaConv,wind
AL,h0270,0.016018412602578514,scr2098,avaConv,wind
AL,h0271,0.015542295074284835,scr2098,avaConv,wind
AL,h0272,0.01461981606070857,scr2098,avaConv,wind
AL,h0273,0.01401391873661328,scr2098,avaConv,wind
AL,h0274,0.014332003479538153,scr2098,avaConv,wind
AL,h0275,0.015596601127287283,scr2098,avaConv,wind
AL,h0276,0.017655911035142247,scr2098,avaConv,wind
