region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,10.69814505573037,scr2095,dem,electricity
AL,h0002,10.669395724487138,scr2095,dem,electricity
AL,h0003,10.613746716733088,scr2095,dem,electricity
AL,h0004,10.526579433230804,scr2095,dem,electricity
AL,h0005,10.499167782750856,scr2095,dem,electricity
AL,h0006,10.636126337949941,scr2095,dem,electricity
AL,h0007,10.860807819152255,scr2095,dem,electricity
AL,h0008,11.026698156330532,scr2095,dem,electricity
AL,h0009,10.98270540182849,scr2095,dem,electricity
AL,h0010,10.73889457351,scr2095,dem,electricity
AL,h0011,10.386843585472752,scr2095,dem,electricity
AL,h0012,9.997358081506746,scr2095,dem,electricity
AL,h0013,9.5970806535654,scr2095,dem,electricity
AL,h0014,9.209239477817023,scr2095,dem,electricity
AL,h0015,8.922954109325179,scr2095,dem,electricity
AL,h0016,8.903035259218823,scr2095,dem,electricity
AL,h0017,9.249356236960152,scr2095,dem,electricity
AL,h0018,9.673339399039563,scr2095,dem,electricity
AL,h0019,9.798403415270311,scr2095,dem,electricity
AL,h0020,9.548575173507821,scr2095,dem,electricity
AL,h0021,9.283448975979503,scr2095,dem,electricity
AL,h0022,9.241703068747528,scr2095,dem,electricity
AL,h0023,9.29778209944816,scr2095,dem,electricity
AL,h0024,9.371682636556802,scr2095,dem,electricity
AL,h0025,9.424736065507682,scr2095,dem,electricity
AL,h0026,9.500106900848783,scr2095,dem,electricity
AL,h0027,9.494946844216152,scr2095,dem,electricity
AL,h0028,9.456399726550467,scr2095,dem,electricity
AL,h0029,9.474738831099215,scr2095,dem,electricity
AL,h0030,9.642730418986552,scr2095,dem,electricity
AL,h0031,9.895521382705565,scr2095,dem,electricity
AL,h0032,10.09380042585137,scr2095,dem,electricity
AL,h0033,10.105070195959286,scr2095,dem,electricity
AL,h0034,9.931755914603514,scr2095,dem,electricity
AL,h0035,9.6520267626879,scr2095,dem,electricity
AL,h0036,9.326648449936691,scr2095,dem,electricity
AL,h0037,8.98679193177046,scr2095,dem,electricity
AL,h0038,8.660463554768238,scr2095,dem,electricity
AL,h0039,8.429310212857551,scr2095,dem,electricity
AL,h0040,8.444891624380777,scr2095,dem,electricity
AL,h0041,8.804936659044358,scr2095,dem,electricity
AL,h0042,9.241897736191085,scr2095,dem,electricity
AL,h0043,9.395538986147113,scr2095,dem,electricity
AL,h0044,9.189104383251896,scr2095,dem,electricity
AL,h0045,8.960574784355162,scr2095,dem,electricity
AL,h0046,8.941194969441282,scr2095,dem,electricity
AL,h0047,9.011287795091844,scr2095,dem,electricity
