region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.048444492230379714,scr2084,avaConv,wind
AL,h6578,0.046677609358575005,scr2084,avaConv,wind
AL,h6579,0.04547308668820284,scr2084,avaConv,wind
AL,h6580,0.04413046154152625,scr2084,avaConv,wind
AL,h6581,0.043251793124868966,scr2084,avaConv,wind
AL,h6582,0.04246249455994909,scr2084,avaConv,wind
AL,h6583,0.04204780214388511,scr2084,avaConv,wind
AL,h6584,0.0408031571442548,scr2084,avaConv,wind
AL,h6585,0.039270208492161944,scr2084,avaConv,wind
AL,h6586,0.03838444709067015,scr2084,avaConv,wind
AL,h6587,0.03957263804880501,scr2084,avaConv,wind
AL,h6588,0.042969681614289185,scr2084,avaConv,wind
AL,h6589,0.04879056966379431,scr2084,avaConv,wind
AL,h6590,0.05668449569930979,scr2084,avaConv,wind
AL,h6591,0.06543360176110699,scr2084,avaConv,wind
AL,h6592,0.07322660823990419,scr2084,avaConv,wind
AL,h6593,0.07832085734564632,scr2084,avaConv,wind
AL,h6594,0.07966982185550059,scr2084,avaConv,wind
AL,h6595,0.07670293795262668,scr2084,avaConv,wind
AL,h6596,0.06999128039567137,scr2084,avaConv,wind
AL,h6597,0.06109452817480163,scr2084,avaConv,wind
AL,h6598,0.052303034097671966,scr2084,avaConv,wind
AL,h6599,0.04463576285187347,scr2084,avaConv,wind
AL,h6600,0.03865792760734261,scr2084,avaConv,wind
AL,h6601,0.03393084824947368,scr2084,avaConv,wind
AL,h6602,0.03034359596044619,scr2084,avaConv,wind
AL,h6603,0.02773005521290825,scr2084,avaConv,wind
AL,h6604,0.025786200561821692,scr2084,avaConv,wind
AL,h6605,0.0244153460256212,scr2084,avaConv,wind
AL,h6606,0.023423673544055938,scr2084,avaConv,wind
AL,h6607,0.02258950195762324,scr2084,avaConv,wind
AL,h6608,0.021328886935379165,scr2084,avaConv,wind
AL,h6609,0.01964223329906243,scr2084,avaConv,wind
AL,h6610,0.01811496560770403,scr2084,avaConv,wind
AL,h6611,0.017892600387170728,scr2084,avaConv,wind
AL,h6612,0.019606871575082997,scr2084,avaConv,wind
AL,h6613,0.02356737875200609,scr2084,avaConv,wind
AL,h6614,0.029532821894640415,scr2084,avaConv,wind
AL,h6615,0.036777976662116005,scr2084,avaConv,wind
AL,h6616,0.04449562705443682,scr2084,avaConv,wind
AL,h6617,0.05304226018346722,scr2084,avaConv,wind
AL,h6618,0.06335858225531141,scr2084,avaConv,wind
AL,h6619,0.07516886442501168,scr2084,avaConv,wind
AL,h6620,0.08684154650985466,scr2084,avaConv,wind
