region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr2003,mustOut,frtRail
AT,h0002,0.0,scr2003,mustOut,frtRail
AT,h0003,0.0,scr2003,mustOut,frtRail
AT,h0004,0.03372788825203,scr2003,mustOut,frtRail
AT,h0005,0.12732004658002644,scr2003,mustOut,frtRail
AT,h0006,0.18306038671757144,scr2003,mustOut,frtRail
AT,h0007,0.164486385614129,scr2003,mustOut,frtRail
AT,h0008,0.1061757706560784,scr2003,mustOut,frtRail
AT,h0009,0.26716972911543585,scr2003,mustOut,frtRail
AT,h0010,0.3299976614112712,scr2003,mustOut,frtRail
AT,h0011,0.37739798185639617,scr2003,mustOut,frtRail
AT,h0012,0.14546892657741342,scr2003,mustOut,frtRail
AT,h0013,0.020126659804090043,scr2003,mustOut,frtRail
AT,h0014,0.0006146962578681061,scr2003,mustOut,frtRail
AT,h0015,0.0,scr2003,mustOut,frtRail
AT,h0016,0.0017480246994364518,scr2003,mustOut,frtRail
AT,h0017,0.04023735057053635,scr2003,mustOut,frtRail
AT,h0018,0.17859440216589095,scr2003,mustOut,frtRail
AT,h0019,0.21883053881297096,scr2003,mustOut,frtRail
AT,h0020,0.14963438631637613,scr2003,mustOut,frtRail
AT,h0021,0.1599895428949996,scr2003,mustOut,frtRail
AT,h0022,0.306524000570042,scr2003,mustOut,frtRail
AT,h0023,0.3520974177748114,scr2003,mustOut,frtRail
AT,h0024,0.14546892657741342,scr2003,mustOut,frtRail
BE,h0001,0.0,scr2003,mustOut,frtRail
BE,h0002,0.0,scr2003,mustOut,frtRail
BE,h0003,0.0,scr2003,mustOut,frtRail
BE,h0004,0.03372788825203,scr2003,mustOut,frtRail
BE,h0005,0.1273200465800264,scr2003,mustOut,frtRail
BE,h0006,0.1830603867175714,scr2003,mustOut,frtRail
BE,h0007,0.16448638561412895,scr2003,mustOut,frtRail
BE,h0008,0.10617577065607837,scr2003,mustOut,frtRail
BE,h0009,0.2671697291154358,scr2003,mustOut,frtRail
BE,h0010,0.3299976614112711,scr2003,mustOut,frtRail
BE,h0011,0.37739798185639606,scr2003,mustOut,frtRail
BE,h0012,0.1454689265774134,scr2003,mustOut,frtRail
BE,h0013,0.02012665980409004,scr2003,mustOut,frtRail
BE,h0014,0.000614696257868106,scr2003,mustOut,frtRail
BE,h0015,0.0,scr2003,mustOut,frtRail
BE,h0016,0.0017480246994364514,scr2003,mustOut,frtRail
BE,h0017,0.04023735057053634,scr2003,mustOut,frtRail
BE,h0018,0.17859440216589093,scr2003,mustOut,frtRail
BE,h0019,0.2188305388129709,scr2003,mustOut,frtRail
BE,h0020,0.14963438631637607,scr2003,mustOut,frtRail
BE,h0021,0.15998954289499961,scr2003,mustOut,frtRail
BE,h0022,0.30652400057004187,scr2003,mustOut,frtRail
BE,h0023,0.3520974177748113,scr2003,mustOut,frtRail
BE,h0024,0.1454689265774134,scr2003,mustOut,frtRail
BG,h0001,0.0,scr2003,mustOut,frtRail
BG,h0002,0.0,scr2003,mustOut,frtRail
BG,h0003,0.0,scr2003,mustOut,frtRail
BG,h0004,0.03372788825203,scr2003,mustOut,frtRail
BG,h0005,0.1273200465800264,scr2003,mustOut,frtRail
BG,h0006,0.1830603867175714,scr2003,mustOut,frtRail
BG,h0007,0.16448638561412895,scr2003,mustOut,frtRail
BG,h0008,0.10617577065607837,scr2003,mustOut,frtRail
BG,h0009,0.2671697291154358,scr2003,mustOut,frtRail
BG,h0010,0.3299976614112711,scr2003,mustOut,frtRail
BG,h0011,0.37739798185639606,scr2003,mustOut,frtRail
BG,h0012,0.1454689265774134,scr2003,mustOut,frtRail
BG,h0013,0.02012665980409004,scr2003,mustOut,frtRail
BG,h0014,0.000614696257868106,scr2003,mustOut,frtRail
BG,h0015,0.0,scr2003,mustOut,frtRail
BG,h0016,0.0017480246994364514,scr2003,mustOut,frtRail
BG,h0017,0.04023735057053634,scr2003,mustOut,frtRail
BG,h0018,0.17859440216589093,scr2003,mustOut,frtRail
BG,h0019,0.2188305388129709,scr2003,mustOut,frtRail
BG,h0020,0.14963438631637607,scr2003,mustOut,frtRail
BG,h0021,0.15998954289499961,scr2003,mustOut,frtRail
BG,h0022,0.30652400057004187,scr2003,mustOut,frtRail
BG,h0023,0.3520974177748113,scr2003,mustOut,frtRail
BG,h0024,0.1454689265774134,scr2003,mustOut,frtRail
CH,h0001,0.0,scr2003,mustOut,frtRail
CH,h0002,0.0,scr2003,mustOut,frtRail
CH,h0003,0.0,scr2003,mustOut,frtRail
CH,h0004,0.03372788825203,scr2003,mustOut,frtRail
CH,h0005,0.1273200465800264,scr2003,mustOut,frtRail
CH,h0006,0.1830603867175714,scr2003,mustOut,frtRail
CH,h0007,0.16448638561412895,scr2003,mustOut,frtRail
CH,h0008,0.10617577065607837,scr2003,mustOut,frtRail
CH,h0009,0.2671697291154358,scr2003,mustOut,frtRail
CH,h0010,0.3299976614112711,scr2003,mustOut,frtRail
CH,h0011,0.37739798185639606,scr2003,mustOut,frtRail
CH,h0012,0.1454689265774134,scr2003,mustOut,frtRail
CH,h0013,0.02012665980409004,scr2003,mustOut,frtRail
CH,h0014,0.000614696257868106,scr2003,mustOut,frtRail
CH,h0015,0.0,scr2003,mustOut,frtRail
CH,h0016,0.0017480246994364514,scr2003,mustOut,frtRail
CH,h0017,0.04023735057053634,scr2003,mustOut,frtRail
CH,h0018,0.17859440216589093,scr2003,mustOut,frtRail
CH,h0019,0.2188305388129709,scr2003,mustOut,frtRail
CH,h0020,0.14963438631637607,scr2003,mustOut,frtRail
CH,h0021,0.15998954289499961,scr2003,mustOut,frtRail
CH,h0022,0.30652400057004187,scr2003,mustOut,frtRail
CH,h0023,0.3520974177748113,scr2003,mustOut,frtRail
CH,h0024,0.1454689265774134,scr2003,mustOut,frtRail
CZ,h0001,0.0,scr2003,mustOut,frtRail
CZ,h0002,0.0,scr2003,mustOut,frtRail
CZ,h0003,0.0,scr2003,mustOut,frtRail
CZ,h0004,0.03372788825203,scr2003,mustOut,frtRail
CZ,h0005,0.1273200465800264,scr2003,mustOut,frtRail
CZ,h0006,0.1830603867175714,scr2003,mustOut,frtRail
CZ,h0007,0.16448638561412895,scr2003,mustOut,frtRail
CZ,h0008,0.10617577065607837,scr2003,mustOut,frtRail
CZ,h0009,0.2671697291154358,scr2003,mustOut,frtRail
CZ,h0010,0.3299976614112711,scr2003,mustOut,frtRail
CZ,h0011,0.37739798185639606,scr2003,mustOut,frtRail
CZ,h0012,0.1454689265774134,scr2003,mustOut,frtRail
CZ,h0013,0.02012665980409004,scr2003,mustOut,frtRail
CZ,h0014,0.000614696257868106,scr2003,mustOut,frtRail
CZ,h0015,0.0,scr2003,mustOut,frtRail
CZ,h0016,0.0017480246994364514,scr2003,mustOut,frtRail
CZ,h0017,0.04023735057053634,scr2003,mustOut,frtRail
CZ,h0018,0.17859440216589093,scr2003,mustOut,frtRail
CZ,h0019,0.2188305388129709,scr2003,mustOut,frtRail
CZ,h0020,0.14963438631637607,scr2003,mustOut,frtRail
CZ,h0021,0.15998954289499961,scr2003,mustOut,frtRail
CZ,h0022,0.30652400057004187,scr2003,mustOut,frtRail
CZ,h0023,0.3520974177748113,scr2003,mustOut,frtRail
CZ,h0024,0.1454689265774134,scr2003,mustOut,frtRail
DE,h0001,0.0,scr2003,mustOut,frtRail
DE,h0002,0.0,scr2003,mustOut,frtRail
DE,h0003,0.0,scr2003,mustOut,frtRail
DE,h0004,0.03372788825202999,scr2003,mustOut,frtRail
DE,h0005,0.12732004658002644,scr2003,mustOut,frtRail
DE,h0006,0.18306038671757136,scr2003,mustOut,frtRail
DE,h0007,0.16448638561412893,scr2003,mustOut,frtRail
DE,h0008,0.1061757706560784,scr2003,mustOut,frtRail
DE,h0009,0.26716972911543574,scr2003,mustOut,frtRail
DE,h0010,0.3299976614112712,scr2003,mustOut,frtRail
DE,h0011,0.37739798185639617,scr2003,mustOut,frtRail
DE,h0012,0.14546892657741342,scr2003,mustOut,frtRail
DE,h0013,0.020126659804090036,scr2003,mustOut,frtRail
DE,h0014,0.0006146962578681059,scr2003,mustOut,frtRail
DE,h0015,0.0,scr2003,mustOut,frtRail
DE,h0016,0.0017480246994364497,scr2003,mustOut,frtRail
DE,h0017,0.04023735057053633,scr2003,mustOut,frtRail
DE,h0018,0.1785944021658909,scr2003,mustOut,frtRail
DE,h0019,0.21883053881297085,scr2003,mustOut,frtRail
DE,h0020,0.1496343863163761,scr2003,mustOut,frtRail
DE,h0021,0.15998954289499964,scr2003,mustOut,frtRail
DE,h0022,0.3065240005700418,scr2003,mustOut,frtRail
DE,h0023,0.3520974177748114,scr2003,mustOut,frtRail
DE,h0024,0.14546892657741342,scr2003,mustOut,frtRail
GR,h0001,0.0,scr2003,mustOut,frtRail
GR,h0002,0.0,scr2003,mustOut,frtRail
GR,h0003,0.0,scr2003,mustOut,frtRail
GR,h0004,0.03372788825203,scr2003,mustOut,frtRail
GR,h0005,0.1273200465800264,scr2003,mustOut,frtRail
GR,h0006,0.1830603867175714,scr2003,mustOut,frtRail
GR,h0007,0.16448638561412895,scr2003,mustOut,frtRail
GR,h0008,0.10617577065607837,scr2003,mustOut,frtRail
GR,h0009,0.2671697291154358,scr2003,mustOut,frtRail
GR,h0010,0.3299976614112711,scr2003,mustOut,frtRail
GR,h0011,0.37739798185639606,scr2003,mustOut,frtRail
GR,h0012,0.1454689265774134,scr2003,mustOut,frtRail
GR,h0013,0.02012665980409004,scr2003,mustOut,frtRail
GR,h0014,0.000614696257868106,scr2003,mustOut,frtRail
GR,h0015,0.0,scr2003,mustOut,frtRail
GR,h0016,0.0017480246994364514,scr2003,mustOut,frtRail
GR,h0017,0.04023735057053634,scr2003,mustOut,frtRail
GR,h0018,0.17859440216589093,scr2003,mustOut,frtRail
GR,h0019,0.2188305388129709,scr2003,mustOut,frtRail
GR,h0020,0.14963438631637607,scr2003,mustOut,frtRail
GR,h0021,0.15998954289499961,scr2003,mustOut,frtRail
GR,h0022,0.30652400057004187,scr2003,mustOut,frtRail
GR,h0023,0.3520974177748113,scr2003,mustOut,frtRail
GR,h0024,0.1454689265774134,scr2003,mustOut,frtRail
ES,h0001,0.0,scr2003,mustOut,frtRail
ES,h0002,0.0,scr2003,mustOut,frtRail
ES,h0003,0.0,scr2003,mustOut,frtRail
ES,h0004,0.03372788825202998,scr2003,mustOut,frtRail
ES,h0005,0.12732004658002632,scr2003,mustOut,frtRail
ES,h0006,0.18306038671757127,scr2003,mustOut,frtRail
ES,h0007,0.16448638561412887,scr2003,mustOut,frtRail
ES,h0008,0.10617577065607832,scr2003,mustOut,frtRail
ES,h0009,0.26716972911543563,scr2003,mustOut,frtRail
ES,h0010,0.32999766141127107,scr2003,mustOut,frtRail
ES,h0011,0.377397981856396,scr2003,mustOut,frtRail
ES,h0012,0.14546892657741334,scr2003,mustOut,frtRail
ES,h0013,0.020126659804090036,scr2003,mustOut,frtRail
ES,h0014,0.0006146962578681056,scr2003,mustOut,frtRail
ES,h0015,0.0,scr2003,mustOut,frtRail
ES,h0016,0.0017480246994364503,scr2003,mustOut,frtRail
ES,h0017,0.040237350570536325,scr2003,mustOut,frtRail
ES,h0018,0.17859440216589081,scr2003,mustOut,frtRail
ES,h0019,0.21883053881297077,scr2003,mustOut,frtRail
ES,h0020,0.149634386316376,scr2003,mustOut,frtRail
ES,h0021,0.15998954289499953,scr2003,mustOut,frtRail
ES,h0022,0.3065240005700417,scr2003,mustOut,frtRail
ES,h0023,0.3520974177748114,scr2003,mustOut,frtRail
ES,h0024,0.14546892657741334,scr2003,mustOut,frtRail
DK,h0001,0.0,scr2003,mustOut,frtRail
DK,h0002,0.0,scr2003,mustOut,frtRail
DK,h0003,0.0,scr2003,mustOut,frtRail
DK,h0004,0.03372788825203,scr2003,mustOut,frtRail
DK,h0005,0.1273200465800264,scr2003,mustOut,frtRail
DK,h0006,0.1830603867175714,scr2003,mustOut,frtRail
DK,h0007,0.16448638561412895,scr2003,mustOut,frtRail
DK,h0008,0.10617577065607837,scr2003,mustOut,frtRail
DK,h0009,0.2671697291154358,scr2003,mustOut,frtRail
DK,h0010,0.3299976614112711,scr2003,mustOut,frtRail
DK,h0011,0.37739798185639606,scr2003,mustOut,frtRail
DK,h0012,0.1454689265774134,scr2003,mustOut,frtRail
DK,h0013,0.02012665980409004,scr2003,mustOut,frtRail
DK,h0014,0.000614696257868106,scr2003,mustOut,frtRail
DK,h0015,0.0,scr2003,mustOut,frtRail
DK,h0016,0.0017480246994364514,scr2003,mustOut,frtRail
DK,h0017,0.04023735057053634,scr2003,mustOut,frtRail
DK,h0018,0.17859440216589093,scr2003,mustOut,frtRail
DK,h0019,0.2188305388129709,scr2003,mustOut,frtRail
DK,h0020,0.14963438631637607,scr2003,mustOut,frtRail
DK,h0021,0.15998954289499961,scr2003,mustOut,frtRail
DK,h0022,0.30652400057004187,scr2003,mustOut,frtRail
DK,h0023,0.3520974177748113,scr2003,mustOut,frtRail
DK,h0024,0.1454689265774134,scr2003,mustOut,frtRail
EE,h0001,0.0,scr2003,mustOut,frtRail
EE,h0002,0.0,scr2003,mustOut,frtRail
EE,h0003,0.0,scr2003,mustOut,frtRail
EE,h0004,0.03372788825203,scr2003,mustOut,frtRail
EE,h0005,0.1273200465800264,scr2003,mustOut,frtRail
EE,h0006,0.1830603867175714,scr2003,mustOut,frtRail
EE,h0007,0.16448638561412895,scr2003,mustOut,frtRail
EE,h0008,0.10617577065607837,scr2003,mustOut,frtRail
EE,h0009,0.2671697291154358,scr2003,mustOut,frtRail
EE,h0010,0.3299976614112711,scr2003,mustOut,frtRail
EE,h0011,0.37739798185639606,scr2003,mustOut,frtRail
EE,h0012,0.1454689265774134,scr2003,mustOut,frtRail
EE,h0013,0.02012665980409004,scr2003,mustOut,frtRail
EE,h0014,0.000614696257868106,scr2003,mustOut,frtRail
EE,h0015,0.0,scr2003,mustOut,frtRail
EE,h0016,0.0017480246994364514,scr2003,mustOut,frtRail
EE,h0017,0.04023735057053634,scr2003,mustOut,frtRail
EE,h0018,0.17859440216589093,scr2003,mustOut,frtRail
EE,h0019,0.2188305388129709,scr2003,mustOut,frtRail
EE,h0020,0.14963438631637607,scr2003,mustOut,frtRail
EE,h0021,0.15998954289499961,scr2003,mustOut,frtRail
EE,h0022,0.30652400057004187,scr2003,mustOut,frtRail
EE,h0023,0.3520974177748113,scr2003,mustOut,frtRail
EE,h0024,0.1454689265774134,scr2003,mustOut,frtRail
FI,h0001,0.0,scr2003,mustOut,frtRail
FI,h0002,0.0,scr2003,mustOut,frtRail
FI,h0003,0.0,scr2003,mustOut,frtRail
FI,h0004,0.03372788825203,scr2003,mustOut,frtRail
FI,h0005,0.1273200465800264,scr2003,mustOut,frtRail
FI,h0006,0.1830603867175714,scr2003,mustOut,frtRail
FI,h0007,0.16448638561412895,scr2003,mustOut,frtRail
FI,h0008,0.10617577065607837,scr2003,mustOut,frtRail
FI,h0009,0.2671697291154358,scr2003,mustOut,frtRail
FI,h0010,0.3299976614112711,scr2003,mustOut,frtRail
FI,h0011,0.37739798185639606,scr2003,mustOut,frtRail
FI,h0012,0.1454689265774134,scr2003,mustOut,frtRail
FI,h0013,0.02012665980409004,scr2003,mustOut,frtRail
