region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0049,24.03436029538037,scr1998,dem,electricity
AL,h0050,23.471509948146103,scr1998,dem,electricity
AL,h0051,22.65057459286932,scr1998,dem,electricity
AL,h0052,22.64421281706747,scr1998,dem,electricity
AL,h0053,22.795606110381932,scr1998,dem,electricity
AL,h0054,23.3722894121531,scr1998,dem,electricity
AL,h0055,26.471832618757293,scr1998,dem,electricity
AL,h0056,29.503696094593128,scr1998,dem,electricity
AL,h0057,31.954194394738465,scr1998,dem,electricity
AL,h0058,31.387760613481987,scr1998,dem,electricity
AL,h0059,30.335955212491378,scr1998,dem,electricity
AL,h0060,29.10240566482484,scr1998,dem,electricity
AL,h0061,23.745151453761345,scr1998,dem,electricity
AL,h0062,18.717008198950666,scr1998,dem,electricity
AL,h0063,14.178958793669771,scr1998,dem,electricity
AL,h0064,14.130181590568183,scr1998,dem,electricity
AL,h0065,14.710222147940517,scr1998,dem,electricity
AL,h0066,15.42476452362901,scr1998,dem,electricity
AL,h0067,14.844778804858201,scr1998,dem,electricity
AL,h0068,13.670184420282576,scr1998,dem,electricity
AL,h0069,12.489221878910032,scr1998,dem,electricity
AL,h0070,12.449953136366252,scr1998,dem,electricity
AL,h0071,12.551725540760359,scr1998,dem,electricity
AL,h0072,12.682877814471832,scr1998,dem,electricity
AL,h0073,13.279297318241788,scr1998,dem,electricity
AL,h0074,13.91425603617416,scr1998,dem,electricity
AL,h0075,14.424836297620704,scr1998,dem,electricity
AL,h0076,14.380267294799362,scr1998,dem,electricity
AL,h0077,14.432627634898518,scr1998,dem,electricity
AL,h0078,14.752103842915767,scr1998,dem,electricity
AL,h0079,14.058661150346481,scr1998,dem,electricity
AL,h0080,13.286934164702476,scr1998,dem,electricity
AL,h0081,12.208517028039399,scr1998,dem,electricity
AL,h0082,11.967951703330776,scr1998,dem,electricity
AL,h0083,11.551520596259834,scr1998,dem,electricity
AL,h0084,11.075016719404438,scr1998,dem,electricity
AL,h0085,11.775195350989769,scr1998,dem,electricity
AL,h0086,12.489185119693818,scr1998,dem,electricity
AL,h0087,13.351304072760424,scr1998,dem,electricity
AL,h0088,13.424236321025479,scr1998,dem,electricity
AL,h0089,14.105096023562629,scr1998,dem,electricity
AL,h0090,14.925196996820677,scr1998,dem,electricity
AL,h0091,14.654996241642694,scr1998,dem,electricity
AL,h0092,13.810617079034666,scr1998,dem,electricity
AL,h0093,12.971199331537523,scr1998,dem,electricity
AL,h0094,13.111438085709455,scr1998,dem,electricity
AL,h0095,13.39971831179116,scr1998,dem,electricity
AL,h0096,13.729985462967026,scr1998,dem,electricity
AT,h0049,31.146861206231033,scr1998,dem,electricity
AT,h0050,32.35599845431048,scr1998,dem,electricity
AT,h0051,33.54602094959525,scr1998,dem,electricity
AT,h0052,33.54827794726599,scr1998,dem,electricity
AT,h0053,33.88148959816721,scr1998,dem,electricity
AT,h0054,35.01468779526137,scr1998,dem,electricity
AT,h0055,39.58237705395185,scr1998,dem,electricity
AT,h0056,44.07780202919987,scr1998,dem,electricity
AT,h0057,47.57983205997873,scr1998,dem,electricity
AT,h0058,47.164337110221375,scr1998,dem,electricity
AT,h0059,46.058129043501,scr1998,dem,electricity
AT,h0060,44.69414214420804,scr1998,dem,electricity
AT,h0061,42.429450513828975,scr1998,dem,electricity
AT,h0062,40.224435920754274,scr1998,dem,electricity
AT,h0063,38.39564736836222,scr1998,dem,electricity
AT,h0064,38.34664396566159,scr1998,dem,electricity
AT,h0065,39.54722441201048,scr1998,dem,electricity
AT,h0066,41.16979966742972,scr1998,dem,electricity
AT,h0067,39.437719174659904,scr1998,dem,electricity
AT,h0068,36.316027642618316,scr1998,dem,electricity
AT,h0069,32.798716237906866,scr1998,dem,electricity
AT,h0070,32.15891258819527,scr1998,dem,electricity
AT,h0071,31.955141134061495,scr1998,dem,electricity
AT,h0072,31.845821693183087,scr1998,dem,electricity
AT,h0073,30.603415742500918,scr1998,dem,electricity
AT,h0074,29.38179985612794,scr1998,dem,electricity
AT,h0075,28.067748095416835,scr1998,dem,electricity
AT,h0076,27.94013310523769,scr1998,dem,electricity
AT,h0077,28.117689992883893,scr1998,dem,electricity
AT,h0078,29.02606388855778,scr1998,dem,electricity
AT,h0079,31.523162193083078,scr1998,dem,electricity
AT,h0080,34.016521104689474,scr1998,dem,electricity
AT,h0081,35.76055151918829,scr1998,dem,electricity
AT,h0082,35.65101354359877,scr1998,dem,electricity
AT,h0083,35.03449112797968,scr1998,dem,electricity
AT,h0084,34.21087334750786,scr1998,dem,electricity
AT,h0085,31.639297843475628,scr1998,dem,electricity
AT,h0086,29.00716028323178,scr1998,dem,electricity
AT,h0087,26.560277989866517,scr1998,dem,electricity
AT,h0088,26.447120585906426,scr1998,dem,electricity
AT,h0089,27.285768700667163,scr1998,dem,electricity
AT,h0090,28.589483382698493,scr1998,dem,electricity
AT,h0091,28.42478192254954,scr1998,dem,electricity
AT,h0092,27.226005674921858,scr1998,dem,electricity
AT,h0093,25.56142895144818,scr1998,dem,electricity
AT,h0094,25.03501455574719,scr1998,dem,electricity
AT,h0095,24.80372869546088,scr1998,dem,electricity
AT,h0096,24.66768729839304,scr1998,dem,electricity
BA,h0049,8.167359582606482,scr1998,dem,electricity
BA,h0050,8.132371323210158,scr1998,dem,electricity
BA,h0051,8.068726776816042,scr1998,dem,electricity
BA,h0052,8.057388776901895,scr1998,dem,electricity
BA,h0053,8.103097082160957,scr1998,dem,electricity
BA,h0054,8.292645537104853,scr1998,dem,electricity
BA,h0055,9.089957669199793,scr1998,dem,electricity
BA,h0056,9.872657097972178,scr1998,dem,electricity
BA,h0057,10.481699176311883,scr1998,dem,electricity
BA,h0058,10.378064618818092,scr1998,dem,electricity
BA,h0059,10.118392506787478,scr1998,dem,electricity
BA,h0060,9.802797387870674,scr1998,dem,electricity
BA,h0061,8.989821815605142,scr1998,dem,electricity
BA,h0062,8.198539801898146,scr1998,dem,electricity
BA,h0063,7.480815012138468,scr1998,dem,electricity
BA,h0064,7.4496997933715985,scr1998,dem,electricity
BA,h0065,7.691775867701021,scr1998,dem,electricity
BA,h0066,8.035718549582542,scr1998,dem,electricity
BA,h0067,7.840033630044099,scr1998,dem,electricity
BA,h0068,7.389881280945564,scr1998,dem,electricity
BA,h0069,6.871678822148468,scr1998,dem,electricity
BA,h0070,6.842276048666933,scr1998,dem,electricity
BA,h0071,6.841931986706804,scr1998,dem,electricity
BA,h0072,6.828328782450296,scr1998,dem,electricity
BA,h0073,6.9275789659200395,scr1998,dem,electricity
BA,h0074,7.055362963928931,scr1998,dem,electricity
BA,h0075,7.162377775506541,scr1998,dem,electricity
BA,h0076,7.124991876920709,scr1998,dem,electricity
BA,h0077,7.13901383301908,scr1998,dem,electricity
BA,h0078,7.285399696921885,scr1998,dem,electricity
BA,h0079,7.263507176367725,scr1998,dem,electricity
BA,h0080,7.246956208054178,scr1998,dem,electricity
BA,h0081,7.114793115528603,scr1998,dem,electricity
BA,h0082,7.097839318605279,scr1998,dem,electricity
BA,h0083,6.9709120969765594,scr1998,dem,electricity
BA,h0084,6.796850761471755,scr1998,dem,electricity
BA,h0085,6.800617429830746,scr1998,dem,electricity
BA,h0086,6.774640207297558,scr1998,dem,electricity
BA,h0087,6.767309368935923,scr1998,dem,electricity
BA,h0088,6.707610488638074,scr1998,dem,electricity
BA,h0089,6.902143681151553,scr1998,dem,electricity
BA,h0090,7.198155990247314,scr1998,dem,electricity
BA,h0091,6.952964832795682,scr1998,dem,electricity
BA,h0092,6.507768913033222,scr1998,dem,electricity
BA,h0093,6.01609595316319,scr1998,dem,electricity
BA,h0094,6.03921217028188,scr1998,dem,electricity
BA,h0095,6.073828505368143,scr1998,dem,electricity
BA,h0096,6.0933164161095466,scr1998,dem,electricity
BE,h0049,22.58685447440309,scr1998,dem,electricity
BE,h0050,24.843116204073965,scr1998,dem,electricity
BE,h0051,27.064588320987248,scr1998,dem,electricity
BE,h0052,27.01324687075207,scr1998,dem,electricity
BE,h0053,27.205984931830308,scr1998,dem,electricity
BE,h0054,27.905510808254718,scr1998,dem,electricity
BE,h0055,31.610610685054546,scr1998,dem,electricity
BE,h0056,35.47716430612543,scr1998,dem,electricity
BE,h0057,38.76972497311434,scr1998,dem,electricity
BE,h0058,38.70825216192754,scr1998,dem,electricity
BE,h0059,37.9310757490826,scr1998,dem,electricity
BE,h0060,36.92209789998231,scr1998,dem,electricity
BE,h0061,34.51237016149406,scr1998,dem,electricity
BE,h0062,32.195563109019474,scr1998,dem,electricity
BE,h0063,30.121190181788286,scr1998,dem,electricity
BE,h0064,30.06418517216683,scr1998,dem,electricity
BE,h0065,30.776693327904276,scr1998,dem,electricity
BE,h0066,31.807452940562023,scr1998,dem,electricity
BE,h0067,30.783354000399555,scr1998,dem,electricity
BE,h0068,28.893398620852743,scr1998,dem,electricity
BE,h0069,26.69099958632163,scr1998,dem,electricity
BE,h0070,26.247445925327007,scr1998,dem,electricity
BE,h0071,26.13040477074715,scr1998,dem,electricity
BE,h0072,26.109789356243894,scr1998,dem,electricity
BE,h0073,24.52871241896848,scr1998,dem,electricity
BE,h0074,22.87283485397306,scr1998,dem,electricity
BE,h0075,21.07596437943465,scr1998,dem,electricity
BE,h0076,20.861916001437635,scr1998,dem,electricity
BE,h0077,20.842860324035357,scr1998,dem,electricity
BE,h0078,21.27909705425396,scr1998,dem,electricity
BE,h0079,23.67156381186492,scr1998,dem,electricity
BE,h0080,26.275601617331468,scr1998,dem,electricity
BE,h0081,28.435526341995292,scr1998,dem,electricity
BE,h0082,28.483304605800413,scr1998,dem,electricity
BE,h0083,27.965594962189833,scr1998,dem,electricity
BE,h0084,27.329440706694896,scr1998,dem,electricity
BE,h0085,24.332213997314142,scr1998,dem,electricity
BE,h0086,21.335273864178006,scr1998,dem,electricity
BE,h0087,18.390654201644196,scr1998,dem,electricity
BE,h0088,18.10171240400158,scr1998,dem,electricity
BE,h0089,18.275667166890734,scr1998,dem,electricity
BE,h0090,18.747420637203447,scr1998,dem,electricity
BE,h0091,18.117173039405422,scr1998,dem,electricity
BE,h0092,17.095697381144248,scr1998,dem,electricity
BE,h0093,15.795397051829719,scr1998,dem,electricity
BE,h0094,15.424013102073443,scr1998,dem,electricity
BE,h0095,15.19668358652669,scr1998,dem,electricity
BE,h0096,15.016474312439763,scr1998,dem,electricity
BG,h0049,16.75007383929145,scr1998,dem,electricity
BG,h0050,16.681598873812092,scr1998,dem,electricity
BG,h0051,16.506073896034213,scr1998,dem,electricity
BG,h0052,16.42854687602554,scr1998,dem,electricity
BG,h0053,16.515042625207528,scr1998,dem,electricity
BG,h0054,16.97823833716793,scr1998,dem,electricity
BG,h0055,19.01847979152536,scr1998,dem,electricity
BG,h0056,21.027510044178957,scr1998,dem,electricity
BG,h0057,22.59369585418722,scr1998,dem,electricity
BG,h0058,22.327237926654536,scr1998,dem,electricity
BG,h0059,21.738169367687934,scr1998,dem,electricity
BG,h0060,21.052030982241146,scr1998,dem,electricity
BG,h0061,18.163602868397852,scr1998,dem,electricity
BG,h0062,15.377963596063225,scr1998,dem,electricity
BG,h0063,12.809853735773029,scr1998,dem,electricity
BG,h0064,12.75028061447393,scr1998,dem,electricity
BG,h0065,13.102420831667263,scr1998,dem,electricity
BG,h0066,13.575469886027587,scr1998,dem,electricity
BG,h0067,13.550738585255566,scr1998,dem,electricity
BG,h0068,13.127613887811759,scr1998,dem,electricity
BG,h0069,12.62383011797943,scr1998,dem,electricity
BG,h0070,12.478171829908074,scr1998,dem,electricity
BG,h0071,12.396958907140892,scr1998,dem,electricity
BG,h0072,12.325358546134556,scr1998,dem,electricity
BG,h0073,11.90296305522443,scr1998,dem,electricity
BG,h0074,11.539737732466858,scr1998,dem,electricity
BG,h0075,11.12360159039952,scr1998,dem,electricity
BG,h0076,11.064777279366972,scr1998,dem,electricity
BG,h0077,11.119818559143184,scr1998,dem,electricity
BG,h0078,11.46728362400178,scr1998,dem,electricity
BG,h0079,11.587841410018765,scr1998,dem,electricity
BG,h0080,11.660702686089184,scr1998,dem,electricity
BG,h0081,11.415859560908991,scr1998,dem,electricity
BG,h0082,11.293232334686916,scr1998,dem,electricity
BG,h0083,11.014350739302738,scr1998,dem,electricity
BG,h0084,10.70349075888361,scr1998,dem,electricity
BG,h0085,11.685959904534535,scr1998,dem,electricity
BG,h0086,12.633157796353117,scr1998,dem,electricity
BG,h0087,13.682094838924229,scr1998,dem,electricity
BG,h0088,13.716725155236801,scr1998,dem,electricity
BG,h0089,14.252298164682866,scr1998,dem,electricity
BG,h0090,14.964525782472187,scr1998,dem,electricity
BG,h0091,15.134899030053532,scr1998,dem,electricity
BG,h0092,14.805345819444973,scr1998,dem,electricity
BG,h0093,14.33076224160575,scr1998,dem,electricity
BG,h0094,14.226544387586323,scr1998,dem,electricity
BG,h0095,14.204056700865724,scr1998,dem,electricity
BG,h0096,14.199814989987797,scr1998,dem,electricity
CH,h0049,26.486669252522308,scr1998,dem,electricity
CH,h0050,28.52060163951726,scr1998,dem,electricity
CH,h0051,30.433236261443522,scr1998,dem,electricity
CH,h0052,30.599707534356238,scr1998,dem,electricity
CH,h0053,30.853771351616036,scr1998,dem,electricity
CH,h0054,31.51126165946201,scr1998,dem,electricity
CH,h0055,35.423916057583575,scr1998,dem,electricity
CH,h0056,39.34548348979284,scr1998,dem,electricity
CH,h0057,42.66638236008667,scr1998,dem,electricity
CH,h0058,42.29537242070565,scr1998,dem,electricity
CH,h0059,41.28609760000297,scr1998,dem,electricity
CH,h0060,40.037943359687716,scr1998,dem,electricity
CH,h0061,35.936043239513936,scr1998,dem,electricity
CH,h0062,31.945790399203627,scr1998,dem,electricity
CH,h0063,28.239718995261768,scr1998,dem,electricity
CH,h0064,28.14169094984122,scr1998,dem,electricity
CH,h0065,28.946739071359275,scr1998,dem,electricity
CH,h0066,29.95007097589777,scr1998,dem,electricity
CH,h0067,29.620310787222955,scr1998,dem,electricity
CH,h0068,28.33028981837411,scr1998,dem,electricity
CH,h0069,26.98533541463438,scr1998,dem,electricity
CH,h0070,26.76007363563787,scr1998,dem,electricity
CH,h0071,26.885466567964276,scr1998,dem,electricity
CH,h0072,27.165850280346604,scr1998,dem,electricity
CH,h0073,26.179480584479204,scr1998,dem,electricity
CH,h0074,25.21982174481994,scr1998,dem,electricity
CH,h0075,24.053099682168693,scr1998,dem,electricity
CH,h0076,24.054772444204755,scr1998,dem,electricity
CH,h0077,24.131747848653163,scr1998,dem,electricity
CH,h0078,24.510881486741297,scr1998,dem,electricity
CH,h0079,26.555588867297377,scr1998,dem,electricity
CH,h0080,28.669967372065003,scr1998,dem,electricity
CH,h0081,30.417490141278133,scr1998,dem,electricity
CH,h0082,30.233613944658433,scr1998,dem,electricity
CH,h0083,29.607788238292848,scr1998,dem,electricity
CH,h0084,28.80833224231534,scr1998,dem,electricity
CH,h0085,26.621543933921288,scr1998,dem,electricity
CH,h0086,24.462143819059346,scr1998,dem,electricity
CH,h0087,22.49488255559594,scr1998,dem,electricity
CH,h0088,22.4709294711084,scr1998,dem,electricity
CH,h0089,23.197277950244114,scr1998,dem,electricity
CH,h0090,24.04404480575236,scr1998,dem,electricity
CH,h0091,22.362338904096628,scr1998,dem,electricity
CH,h0092,19.899701180097914,scr1998,dem,electricity
CH,h0093,17.312833673801354,scr1998,dem,electricity
CH,h0094,17.015919878482194,scr1998,dem,electricity
CH,h0095,16.954749139072486,scr1998,dem,electricity
CH,h0096,17.02320272255789,scr1998,dem,electricity
CZ,h0049,25.375870049288288,scr1998,dem,electricity
CZ,h0050,26.37017276941222,scr1998,dem,electricity
CZ,h0051,27.29876474143567,scr1998,dem,electricity
CZ,h0052,27.29238145189227,scr1998,dem,electricity
CZ,h0053,27.40730274275331,scr1998,dem,electricity
CZ,h0054,27.993517238068968,scr1998,dem,electricity
CZ,h0055,30.711589191607324,scr1998,dem,electricity
