region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0290,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0291,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0292,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0293,0.0019735914728859867,scr2003,avaConv,pvOpenspace_a
al,1,h0294,0.030796573145315913,scr2003,avaConv,pvOpenspace_a
al,1,h0295,0.11429993807054252,scr2003,avaConv,pvOpenspace_a
al,1,h0296,0.2572923608033285,scr2003,avaConv,pvOpenspace_a
al,1,h0297,0.4179582603350687,scr2003,avaConv,pvOpenspace_a
al,1,h0298,0.5593595609354508,scr2003,avaConv,pvOpenspace_a
al,1,h0299,0.6509433166769532,scr2003,avaConv,pvOpenspace_a
al,1,h0300,0.666043067486066,scr2003,avaConv,pvOpenspace_a
al,1,h0301,0.6350296692429847,scr2003,avaConv,pvOpenspace_a
al,1,h0302,0.5815644311631055,scr2003,avaConv,pvOpenspace_a
al,1,h0303,0.5237748285862577,scr2003,avaConv,pvOpenspace_a
al,1,h0304,0.42334508841528884,scr2003,avaConv,pvOpenspace_a
al,1,h0305,0.2843090454190049,scr2003,avaConv,pvOpenspace_a
al,1,h0306,0.1425207130686877,scr2003,avaConv,pvOpenspace_a
al,1,h0307,0.04698518936660961,scr2003,avaConv,pvOpenspace_a
al,1,h0308,0.007350953625692381,scr2003,avaConv,pvOpenspace_a
al,1,h0309,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0310,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0311,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0312,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0313,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0314,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0315,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0316,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0317,0.0032249936865917836,scr2003,avaConv,pvOpenspace_a
al,1,h0318,0.02136890147489145,scr2003,avaConv,pvOpenspace_a
al,1,h0319,0.10764789045980233,scr2003,avaConv,pvOpenspace_a
