region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2013,avaConv,pvInd_a
al,1,h0626,0.0,scr2013,avaConv,pvInd_a
al,1,h0627,0.0,scr2013,avaConv,pvInd_a
al,1,h0628,0.0,scr2013,avaConv,pvInd_a
al,1,h0629,0.0,scr2013,avaConv,pvInd_a
al,1,h0630,0.0,scr2013,avaConv,pvInd_a
al,1,h0631,0.0,scr2013,avaConv,pvInd_a
al,1,h0632,0.0559914036030802,scr2013,avaConv,pvInd_a
al,1,h0633,0.1763306271999362,scr2013,avaConv,pvInd_a
al,1,h0634,0.34692084939916823,scr2013,avaConv,pvInd_a
al,1,h0635,0.4724250231614009,scr2013,avaConv,pvInd_a
al,1,h0636,0.5367764228629157,scr2013,avaConv,pvInd_a
al,1,h0637,0.5327147792422611,scr2013,avaConv,pvInd_a
al,1,h0638,0.4668591548427997,scr2013,avaConv,pvInd_a
al,1,h0639,0.34139073688031135,scr2013,avaConv,pvInd_a
al,1,h0640,0.17480681996176464,scr2013,avaConv,pvInd_a
al,1,h0641,0.05603065424961341,scr2013,avaConv,pvInd_a
al,1,h0642,0.0,scr2013,avaConv,pvInd_a
al,1,h0643,0.0,scr2013,avaConv,pvInd_a
al,1,h0644,0.0,scr2013,avaConv,pvInd_a
al,1,h0645,0.0,scr2013,avaConv,pvInd_a
al,1,h0646,0.0,scr2013,avaConv,pvInd_a
al,1,h0647,0.0,scr2013,avaConv,pvInd_a
al,1,h0648,0.0,scr2013,avaConv,pvInd_a
al,1,h0649,0.0,scr2013,avaConv,pvInd_a
al,1,h0650,0.0,scr2013,avaConv,pvInd_a
al,1,h0651,0.0,scr2013,avaConv,pvInd_a
al,1,h0652,0.0,scr2013,avaConv,pvInd_a
al,1,h0653,0.0,scr2013,avaConv,pvInd_a
al,1,h0654,0.0,scr2013,avaConv,pvInd_a
al,1,h0655,0.0,scr2013,avaConv,pvInd_a
al,1,h0656,0.042444075879389954,scr2013,avaConv,pvInd_a
al,1,h0657,0.1436291819754378,scr2013,avaConv,pvInd_a
al,1,h0658,0.29796873739643387,scr2013,avaConv,pvInd_a
al,1,h0659,0.42708407398324383,scr2013,avaConv,pvInd_a
al,1,h0660,0.5012807157594382,scr2013,avaConv,pvInd_a
al,1,h0661,0.40268868320203594,scr2013,avaConv,pvInd_a
al,1,h0662,0.2625377319131195,scr2013,avaConv,pvInd_a
al,1,h0663,0.10282113055526342,scr2013,avaConv,pvInd_a
al,1,h0664,0.04654780232125733,scr2013,avaConv,pvInd_a
al,1,h0665,0.01188314467896299,scr2013,avaConv,pvInd_a
al,1,h0666,0.0,scr2013,avaConv,pvInd_a
al,1,h0667,0.0,scr2013,avaConv,pvInd_a
al,1,h0668,0.0,scr2013,avaConv,pvInd_a
al,1,h0669,0.0,scr2013,avaConv,pvInd_a
al,1,h0670,0.0,scr2013,avaConv,pvInd_a
al,1,h0671,0.0,scr2013,avaConv,pvInd_a
al,1,h0672,0.0,scr2013,avaConv,pvInd_a
at,1,h0625,0.0,scr2013,avaConv,pvInd_a
at,1,h0626,0.0,scr2013,avaConv,pvInd_a
at,1,h0627,0.0,scr2013,avaConv,pvInd_a
