region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d183,0.2416765842806693,scr2004,mustOut,spaceHeat
01ES,d184,0.22481293354344944,scr2004,mustOut,spaceHeat
01ES,d185,0.22525073856029043,scr2004,mustOut,spaceHeat
01ES,d186,0.24019529012382032,scr2004,mustOut,spaceHeat
01ES,d187,0.27293470731435,scr2004,mustOut,spaceHeat
01ES,d188,0.32462694030863787,scr2004,mustOut,spaceHeat
01ES,d189,0.297955436047114,scr2004,mustOut,spaceHeat
01ES,d190,0.2911462086714322,scr2004,mustOut,spaceHeat
01ES,d191,0.23922674822596304,scr2004,mustOut,spaceHeat
01ES,d192,0.2505791306297093,scr2004,mustOut,spaceHeat
01ES,d193,0.2564011660837737,scr2004,mustOut,spaceHeat
01ES,d194,0.22740767974318263,scr2004,mustOut,spaceHeat
01ES,d195,0.19077415478059964,scr2004,mustOut,spaceHeat
01ES,d196,0.18366360792238035,scr2004,mustOut,spaceHeat
01ES,d197,0.19090147653457715,scr2004,mustOut,spaceHeat
01ES,d198,0.19924954631479644,scr2004,mustOut,spaceHeat
01ES,d199,0.1990472945682962,scr2004,mustOut,spaceHeat
01ES,d200,0.2125395717292303,scr2004,mustOut,spaceHeat
01ES,d201,0.22150164191073862,scr2004,mustOut,spaceHeat
01ES,d202,0.1970134062449914,scr2004,mustOut,spaceHeat
01ES,d203,0.19639714765130212,scr2004,mustOut,spaceHeat
01ES,d204,0.17953706037893422,scr2004,mustOut,spaceHeat
01ES,d205,0.1621417042982136,scr2004,mustOut,spaceHeat
01ES,d206,0.15925965662478972,scr2004,mustOut,spaceHeat
01ES,d207,0.1701626690199413,scr2004,mustOut,spaceHeat
01ES,d208,0.18107686919152946,scr2004,mustOut,spaceHeat
01ES,d209,0.20387500070080886,scr2004,mustOut,spaceHeat
01ES,d210,0.20497223834529363,scr2004,mustOut,spaceHeat
01ES,d211,0.18109520018721528,scr2004,mustOut,spaceHeat
01ES,d212,0.1680575425402624,scr2004,mustOut,spaceHeat
01ES,d213,0.17019115386399666,scr2004,mustOut,spaceHeat
01ES,d214,0.1790675623550789,scr2004,mustOut,spaceHeat
01ES,d215,0.1989043094727376,scr2004,mustOut,spaceHeat
01ES,d216,0.21308809788135027,scr2004,mustOut,spaceHeat
01ES,d217,0.2078392189452121,scr2004,mustOut,spaceHeat
01ES,d218,0.1871819693086175,scr2004,mustOut,spaceHeat
01ES,d219,0.18479447041368366,scr2004,mustOut,spaceHeat
01ES,d220,0.194596722616859,scr2004,mustOut,spaceHeat
01ES,d221,0.2378722015293341,scr2004,mustOut,spaceHeat
01ES,d222,0.2406538023993626,scr2004,mustOut,spaceHeat
01ES,d223,0.21172143546629094,scr2004,mustOut,spaceHeat
01ES,d224,0.21952552037101628,scr2004,mustOut,spaceHeat
01ES,d225,0.21438171455684452,scr2004,mustOut,spaceHeat
01ES,d226,0.18837946921727391,scr2004,mustOut,spaceHeat
01ES,d227,0.18381471054829698,scr2004,mustOut,spaceHeat
01ES,d228,0.18742650019267704,scr2004,mustOut,spaceHeat
01ES,d229,0.20716507776157325,scr2004,mustOut,spaceHeat
01ES,d230,0.21789541190837325,scr2004,mustOut,spaceHeat
01ES,d231,0.23538883712221667,scr2004,mustOut,spaceHeat
01ES,d232,0.2429684206594469,scr2004,mustOut,spaceHeat
01ES,d233,0.23939408879708743,scr2004,mustOut,spaceHeat
01ES,d234,0.22828281213098423,scr2004,mustOut,spaceHeat
01ES,d235,0.21165220535906096,scr2004,mustOut,spaceHeat
01ES,d236,0.23601324606493992,scr2004,mustOut,spaceHeat
01ES,d237,0.23962644494046023,scr2004,mustOut,spaceHeat
01ES,d238,0.23127066012907482,scr2004,mustOut,spaceHeat
01ES,d239,0.24031918590636445,scr2004,mustOut,spaceHeat
01ES,d240,0.22736148841440681,scr2004,mustOut,spaceHeat
01ES,d241,0.2177800069377782,scr2004,mustOut,spaceHeat
01ES,d242,0.22206369295299155,scr2004,mustOut,spaceHeat
01ES,d243,0.22185498248105487,scr2004,mustOut,spaceHeat
01ES,d244,0.22430610831471645,scr2004,mustOut,spaceHeat
01ES,d245,0.22343413513562296,scr2004,mustOut,spaceHeat
01ES,d246,0.19610769232734584,scr2004,mustOut,spaceHeat
01ES,d247,0.18410254011630786,scr2004,mustOut,spaceHeat
01ES,d248,0.20956806718358753,scr2004,mustOut,spaceHeat
01ES,d249,0.20738996896891704,scr2004,mustOut,spaceHeat
01ES,d250,0.20587521451869584,scr2004,mustOut,spaceHeat
01ES,d251,0.2193598404040599,scr2004,mustOut,spaceHeat
01ES,d252,0.2107367438305532,scr2004,mustOut,spaceHeat
01ES,d253,0.20411904384776158,scr2004,mustOut,spaceHeat
01ES,d254,0.22225240436047913,scr2004,mustOut,spaceHeat
01ES,d255,0.2510997721437541,scr2004,mustOut,spaceHeat
01ES,d256,0.2532462980626138,scr2004,mustOut,spaceHeat
01ES,d257,0.2813907645433376,scr2004,mustOut,spaceHeat
01ES,d258,0.28715942556249946,scr2004,mustOut,spaceHeat
01ES,d259,0.25741726698065326,scr2004,mustOut,spaceHeat
01ES,d260,0.2378734981484761,scr2004,mustOut,spaceHeat
01ES,d261,0.23935570871053932,scr2004,mustOut,spaceHeat
01ES,d262,0.2487213061916802,scr2004,mustOut,spaceHeat
01ES,d263,0.2609169323875505,scr2004,mustOut,spaceHeat
01ES,d264,0.23857198734986587,scr2004,mustOut,spaceHeat
01ES,d265,0.20999013570644123,scr2004,mustOut,spaceHeat
01ES,d266,0.2111371299397944,scr2004,mustOut,spaceHeat
01ES,d267,0.22569619509450667,scr2004,mustOut,spaceHeat
01ES,d268,0.2345780806341522,scr2004,mustOut,spaceHeat
01ES,d269,0.24233808182463498,scr2004,mustOut,spaceHeat
01ES,d270,0.21994551263990214,scr2004,mustOut,spaceHeat
01ES,d271,0.22063946755759437,scr2004,mustOut,spaceHeat
01ES,d272,0.27099442238842525,scr2004,mustOut,spaceHeat
01ES,d273,0.24723712076766122,scr2004,mustOut,spaceHeat
01ES,d274,0.2783982129369325,scr2004,mustOut,spaceHeat
02ES,d183,0.2244727799257633,scr2004,mustOut,spaceHeat
