region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0193,0.02909580442345511,scr2008,avaConv,wind
AL,h0194,0.010960937012348976,scr2008,avaConv,wind
AL,h0195,0.0,scr2008,avaConv,wind
AL,h0196,0.0,scr2008,avaConv,wind
AL,h0197,0.0,scr2008,avaConv,wind
AL,h0198,0.0,scr2008,avaConv,wind
AL,h0199,0.0,scr2008,avaConv,wind
AL,h0200,0.0,scr2008,avaConv,wind
AL,h0201,0.0,scr2008,avaConv,wind
AL,h0202,0.0,scr2008,avaConv,wind
AL,h0203,0.0,scr2008,avaConv,wind
AL,h0204,0.0,scr2008,avaConv,wind
AL,h0205,0.017538310679578638,scr2008,avaConv,wind
AL,h0206,0.030496679733340002,scr2008,avaConv,wind
AL,h0207,0.03899640662846796,scr2008,avaConv,wind
AL,h0208,0.022347378423611994,scr2008,avaConv,wind
AL,h0209,0.013037909930764102,scr2008,avaConv,wind
AL,h0210,0.0077142005938691935,scr2008,avaConv,wind
AL,h0211,0.0384098869942961,scr2008,avaConv,wind
AL,h0212,0.08350258571428497,scr2008,avaConv,wind
AL,h0213,0.14136209639742295,scr2008,avaConv,wind
AL,h0214,0.16511533944703324,scr2008,avaConv,wind
AL,h0215,0.18751410574784996,scr2008,avaConv,wind
AL,h0216,0.20752361854369664,scr2008,avaConv,wind
AL,h0217,0.13697417827701452,scr2008,avaConv,wind
AL,h0218,0.06665984975479321,scr2008,avaConv,wind
AL,h0219,0.004824137822044235,scr2008,avaConv,wind
AL,h0220,0.008413090538569508,scr2008,avaConv,wind
AL,h0221,0.01256721704627083,scr2008,avaConv,wind
AL,h0222,0.016879991983465074,scr2008,avaConv,wind
AL,h0223,0.1774819077650864,scr2008,avaConv,wind
AL,h0224,0.35128052688668737,scr2008,avaConv,wind
AL,h0225,0.524420200998638,scr2008,avaConv,wind
AL,h0226,0.47235198310326715,scr2008,avaConv,wind
AL,h0227,0.4081056589384133,scr2008,avaConv,wind
AL,h0228,0.33300645294093295,scr2008,avaConv,wind
AL,h0229,0.2857566334264546,scr2008,avaConv,wind
AL,h0230,0.26309332146673287,scr2008,avaConv,wind
AL,h0231,0.2644582834759799,scr2008,avaConv,wind
