region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0013,0.2116248906003162,scr2001,mustOut,spaceHeat
01ES,hh0014,0.36544878210184306,scr2001,mustOut,spaceHeat
01ES,hh0015,0.15408947534345224,scr2001,mustOut,spaceHeat
01ES,hh0016,0.20232082228125436,scr2001,mustOut,spaceHeat
01ES,hh0017,0.29501450414956465,scr2001,mustOut,spaceHeat
01ES,hh0018,0.13871070398377483,scr2001,mustOut,spaceHeat
02ES,hh0013,0.19294747812656562,scr2001,mustOut,spaceHeat
02ES,hh0014,0.3395049281406981,scr2001,mustOut,spaceHeat
02ES,hh0015,0.12235695543591393,scr2001,mustOut,spaceHeat
02ES,hh0016,0.17948335992384226,scr2001,mustOut,spaceHeat
02ES,hh0017,0.2476772511766122,scr2001,mustOut,spaceHeat
02ES,hh0018,0.1240006346294531,scr2001,mustOut,spaceHeat
03ES,hh0013,0.18343648005753796,scr2001,mustOut,spaceHeat
03ES,hh0014,0.3012225813714625,scr2001,mustOut,spaceHeat
03ES,hh0015,0.09094521525410418,scr2001,mustOut,spaceHeat
03ES,hh0016,0.16465553005826955,scr2001,mustOut,spaceHeat
03ES,hh0017,0.23008422173109416,scr2001,mustOut,spaceHeat
03ES,hh0018,0.09565379395864869,scr2001,mustOut,spaceHeat
04ES,hh0013,0.20156362212070997,scr2001,mustOut,spaceHeat
04ES,hh0014,0.2907933522857527,scr2001,mustOut,spaceHeat
04ES,hh0015,0.09561567881864724,scr2001,mustOut,spaceHeat
04ES,hh0016,0.13477047499105152,scr2001,mustOut,spaceHeat
04ES,hh0017,0.1708714493074796,scr2001,mustOut,spaceHeat
04ES,hh0018,0.08922704422352612,scr2001,mustOut,spaceHeat
05ES,hh0013,0.14702274153135791,scr2001,mustOut,spaceHeat
05ES,hh0014,0.2567595527589535,scr2001,mustOut,spaceHeat
05ES,hh0015,0.07643167918683724,scr2001,mustOut,spaceHeat
05ES,hh0016,0.11703713535844015,scr2001,mustOut,spaceHeat
05ES,hh0017,0.1604556262608035,scr2001,mustOut,spaceHeat
05ES,hh0018,0.07706977118867733,scr2001,mustOut,spaceHeat
06ES,hh0013,0.12675519879624858,scr2001,mustOut,spaceHeat
06ES,hh0014,0.18322489037571554,scr2001,mustOut,spaceHeat
06ES,hh0015,0.0834161417834833,scr2001,mustOut,spaceHeat
