region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0721,1.9223078094377304,scr2084,stInflow,reservoir
AT,h0722,1.8937850721157226,scr2084,stInflow,reservoir
AT,h0723,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0724,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0725,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0726,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0727,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0728,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0729,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0730,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0731,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0732,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0733,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0734,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0735,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0736,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0737,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0738,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0739,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0740,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0741,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0742,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0743,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0744,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0745,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0746,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0747,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0748,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0749,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0750,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0751,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0752,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0753,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0754,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0755,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0756,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0757,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0758,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0759,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0760,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0761,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0762,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0763,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0764,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0765,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0766,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0767,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0768,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0769,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0770,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0771,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0772,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0773,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0774,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0775,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0776,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0777,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0778,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0779,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0780,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0781,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0782,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0783,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0784,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0785,1.8652623777497366,scr2084,stInflow,reservoir
AT,h0786,1.8652623777497366,scr2084,stInflow,reservoir
