region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0481,0.3702593114946251,scr2015,avaConv,bevPsngRoadPub
AT,h0482,0.3548139158067163,scr2015,avaConv,bevPsngRoadPub
AT,h0483,0.34893485186176987,scr2015,avaConv,bevPsngRoadPub
AT,h0484,0.35873075503337004,scr2015,avaConv,bevPsngRoadPub
AT,h0485,0.3924651087489823,scr2015,avaConv,bevPsngRoadPub
AT,h0486,0.4436380229811512,scr2015,avaConv,bevPsngRoadPub
AT,h0487,0.5009808144692642,scr2015,avaConv,bevPsngRoadPub
AT,h0488,0.5496237372211792,scr2015,avaConv,bevPsngRoadPub
AT,h0489,0.5831726037430478,scr2015,avaConv,bevPsngRoadPub
AT,h0490,0.5981267709704698,scr2015,avaConv,bevPsngRoadPub
AT,h0491,0.6021287466509051,scr2015,avaConv,bevPsngRoadPub
AT,h0492,0.5936759060499495,scr2015,avaConv,bevPsngRoadPub
AT,h0493,0.5757512621467074,scr2015,avaConv,bevPsngRoadPub
AT,h0494,0.5395521678419657,scr2015,avaConv,bevPsngRoadPub
AT,h0495,0.48546893649549094,scr2015,avaConv,bevPsngRoadPub
AT,h0496,0.41742816814270345,scr2015,avaConv,bevPsngRoadPub
AT,h0497,0.3492431071149613,scr2015,avaConv,bevPsngRoadPub
AT,h0498,0.3142245691857619,scr2015,avaConv,bevPsngRoadPub
AT,h0499,0.2996468074022465,scr2015,avaConv,bevPsngRoadPub
AT,h0500,0.3326809888867497,scr2015,avaConv,bevPsngRoadPub
AT,h0501,0.3780229019484227,scr2015,avaConv,bevPsngRoadPub
AT,h0502,0.43693340704262607,scr2015,avaConv,bevPsngRoadPub
AT,h0503,0.47478967745613065,scr2015,avaConv,bevPsngRoadPub
AT,h0504,0.5034673222600765,scr2015,avaConv,bevPsngRoadPub
AT,h0505,0.48170674310394457,scr2015,avaConv,bevPsngRoadPub
AT,h0506,0.45816739134529794,scr2015,avaConv,bevPsngRoadPub
AT,h0507,0.43339044485740175,scr2015,avaConv,bevPsngRoadPub
AT,h0508,0.4525050300346476,scr2015,avaConv,bevPsngRoadPub
AT,h0509,0.46229973229302246,scr2015,avaConv,bevPsngRoadPub
AT,h0510,0.4506684762624116,scr2015,avaConv,bevPsngRoadPub
AT,h0511,0.46299425286569784,scr2015,avaConv,bevPsngRoadPub
AT,h0512,0.47324831580751114,scr2015,avaConv,bevPsngRoadPub
AT,h0513,0.4978658201856816,scr2015,avaConv,bevPsngRoadPub
AT,h0514,0.49997974141014323,scr2015,avaConv,bevPsngRoadPub
AT,h0515,0.5089402975341688,scr2015,avaConv,bevPsngRoadPub
AT,h0516,0.5089756370645704,scr2015,avaConv,bevPsngRoadPub
AT,h0517,0.5135751430310709,scr2015,avaConv,bevPsngRoadPub
AT,h0518,0.5025976547598927,scr2015,avaConv,bevPsngRoadPub
AT,h0519,0.47989961322932073,scr2015,avaConv,bevPsngRoadPub
AT,h0520,0.4333904444386971,scr2015,avaConv,bevPsngRoadPub
AT,h0521,0.4036350979783214,scr2015,avaConv,bevPsngRoadPub
AT,h0522,0.40514323686328346,scr2015,avaConv,bevPsngRoadPub
AT,h0523,0.4135823370487741,scr2015,avaConv,bevPsngRoadPub
AT,h0524,0.4335440290343384,scr2015,avaConv,bevPsngRoadPub
AT,h0525,0.43769183814129686,scr2015,avaConv,bevPsngRoadPub
AT,h0526,0.4364422246060453,scr2015,avaConv,bevPsngRoadPub
AT,h0527,0.3912483168949268,scr2015,avaConv,bevPsngRoadPub
AT,h0528,0.32280812836774064,scr2015,avaConv,bevPsngRoadPub
AT,h0529,0.3246899690735834,scr2015,avaConv,bevPsngRoadPub
AT,h0530,0.3642422348346197,scr2015,avaConv,bevPsngRoadPub
AT,h0531,0.43339044485740175,scr2015,avaConv,bevPsngRoadPub
AT,h0532,0.4525050300346476,scr2015,avaConv,bevPsngRoadPub
AT,h0533,0.46229973229302246,scr2015,avaConv,bevPsngRoadPub
AT,h0534,0.4506684762624116,scr2015,avaConv,bevPsngRoadPub
AT,h0535,0.46299425286569784,scr2015,avaConv,bevPsngRoadPub
AT,h0536,0.47324831580751114,scr2015,avaConv,bevPsngRoadPub
AT,h0537,0.4978658201856816,scr2015,avaConv,bevPsngRoadPub
AT,h0538,0.49997974141014323,scr2015,avaConv,bevPsngRoadPub
AT,h0539,0.5089402975341688,scr2015,avaConv,bevPsngRoadPub
AT,h0540,0.5089756370645704,scr2015,avaConv,bevPsngRoadPub
AT,h0541,0.5135751430310709,scr2015,avaConv,bevPsngRoadPub
AT,h0542,0.5025976547598927,scr2015,avaConv,bevPsngRoadPub
AT,h0543,0.47989961322932073,scr2015,avaConv,bevPsngRoadPub
AT,h0544,0.4333904444386971,scr2015,avaConv,bevPsngRoadPub
AT,h0545,0.4036350979783214,scr2015,avaConv,bevPsngRoadPub
AT,h0546,0.40514323686328346,scr2015,avaConv,bevPsngRoadPub
AT,h0547,0.43775968910856866,scr2015,avaConv,bevPsngRoadPub
AT,h0548,0.4714059669135233,scr2015,avaConv,bevPsngRoadPub
AT,h0549,0.4888507255071768,scr2015,avaConv,bevPsngRoadPub
AT,h0550,0.4861414854673338,scr2015,avaConv,bevPsngRoadPub
AT,h0551,0.46744676416187003,scr2015,avaConv,bevPsngRoadPub
AT,h0552,0.44157601159551696,scr2015,avaConv,bevPsngRoadPub
BE,h0481,0.3702593114946251,scr2015,avaConv,bevPsngRoadPub
BE,h0482,0.3548139158067163,scr2015,avaConv,bevPsngRoadPub
BE,h0483,0.34893485186176987,scr2015,avaConv,bevPsngRoadPub
BE,h0484,0.35873075503337004,scr2015,avaConv,bevPsngRoadPub
BE,h0485,0.3924651087489823,scr2015,avaConv,bevPsngRoadPub
BE,h0486,0.4436380229811512,scr2015,avaConv,bevPsngRoadPub
BE,h0487,0.5009808144692642,scr2015,avaConv,bevPsngRoadPub
BE,h0488,0.5496237372211792,scr2015,avaConv,bevPsngRoadPub
BE,h0489,0.5831726037430478,scr2015,avaConv,bevPsngRoadPub
BE,h0490,0.5981267709704698,scr2015,avaConv,bevPsngRoadPub
BE,h0491,0.6021287466509051,scr2015,avaConv,bevPsngRoadPub
BE,h0492,0.5936759060499495,scr2015,avaConv,bevPsngRoadPub
BE,h0493,0.5757512621467074,scr2015,avaConv,bevPsngRoadPub
BE,h0494,0.5395521678419657,scr2015,avaConv,bevPsngRoadPub
BE,h0495,0.48546893649549094,scr2015,avaConv,bevPsngRoadPub
BE,h0496,0.41742816814270345,scr2015,avaConv,bevPsngRoadPub
BE,h0497,0.3492431071149613,scr2015,avaConv,bevPsngRoadPub
BE,h0498,0.3142245691857619,scr2015,avaConv,bevPsngRoadPub
BE,h0499,0.2996468074022465,scr2015,avaConv,bevPsngRoadPub
BE,h0500,0.3326809888867497,scr2015,avaConv,bevPsngRoadPub
BE,h0501,0.3780229019484227,scr2015,avaConv,bevPsngRoadPub
BE,h0502,0.43693340704262607,scr2015,avaConv,bevPsngRoadPub
BE,h0503,0.47478967745613065,scr2015,avaConv,bevPsngRoadPub
BE,h0504,0.5034673222600765,scr2015,avaConv,bevPsngRoadPub
BE,h0505,0.48170674310394457,scr2015,avaConv,bevPsngRoadPub
BE,h0506,0.45816739134529794,scr2015,avaConv,bevPsngRoadPub
BE,h0507,0.43339044485740175,scr2015,avaConv,bevPsngRoadPub
BE,h0508,0.45250503003464804,scr2015,avaConv,bevPsngRoadPub
BE,h0509,0.46229973229302246,scr2015,avaConv,bevPsngRoadPub
BE,h0510,0.4506684762624116,scr2015,avaConv,bevPsngRoadPub
BE,h0511,0.46299425286569784,scr2015,avaConv,bevPsngRoadPub
BE,h0512,0.47324831580751114,scr2015,avaConv,bevPsngRoadPub
BE,h0513,0.4978658201856816,scr2015,avaConv,bevPsngRoadPub
BE,h0514,0.49997974141014323,scr2015,avaConv,bevPsngRoadPub
BE,h0515,0.5089402975341688,scr2015,avaConv,bevPsngRoadPub
BE,h0516,0.5089756370645704,scr2015,avaConv,bevPsngRoadPub
BE,h0517,0.5135751430310709,scr2015,avaConv,bevPsngRoadPub
BE,h0518,0.5025976547598927,scr2015,avaConv,bevPsngRoadPub
BE,h0519,0.47989961322932073,scr2015,avaConv,bevPsngRoadPub
BE,h0520,0.4333904444386971,scr2015,avaConv,bevPsngRoadPub
BE,h0521,0.4036350979783214,scr2015,avaConv,bevPsngRoadPub
BE,h0522,0.40514323686328346,scr2015,avaConv,bevPsngRoadPub
BE,h0523,0.4135823370487741,scr2015,avaConv,bevPsngRoadPub
BE,h0524,0.4335440290343384,scr2015,avaConv,bevPsngRoadPub
BE,h0525,0.43769183814129686,scr2015,avaConv,bevPsngRoadPub
BE,h0526,0.4364422246060453,scr2015,avaConv,bevPsngRoadPub
BE,h0527,0.39124831689492723,scr2015,avaConv,bevPsngRoadPub
BE,h0528,0.32280812836774064,scr2015,avaConv,bevPsngRoadPub
BE,h0529,0.3246899690735834,scr2015,avaConv,bevPsngRoadPub
BE,h0530,0.3642422348346197,scr2015,avaConv,bevPsngRoadPub
BE,h0531,0.43339044485740175,scr2015,avaConv,bevPsngRoadPub
BE,h0532,0.45250503003464804,scr2015,avaConv,bevPsngRoadPub
BE,h0533,0.46229973229302246,scr2015,avaConv,bevPsngRoadPub
BE,h0534,0.4506684762624116,scr2015,avaConv,bevPsngRoadPub
BE,h0535,0.46299425286569784,scr2015,avaConv,bevPsngRoadPub
BE,h0536,0.47324831580751114,scr2015,avaConv,bevPsngRoadPub
