region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h8041,3.53281760229023,scr2088,dem,electricity
AL,h8042,3.4367560134378454,scr2088,dem,electricity
AL,h8043,3.330674569925421,scr2088,dem,electricity
AL,h8044,3.2308097021514346,scr2088,dem,electricity
AL,h8045,3.1585596336769823,scr2088,dem,electricity
AL,h8046,3.1492405093502396,scr2088,dem,electricity
AL,h8047,3.1935596209328634,scr2088,dem,electricity
AL,h8048,3.2389946216920857,scr2088,dem,electricity
AL,h8049,3.229260132313209,scr2088,dem,electricity
AL,h8050,3.1444731894613263,scr2088,dem,electricity
AL,h8051,3.0156212533972075,scr2088,dem,electricity
AL,h8052,2.877445392112462,scr2088,dem,electricity
AL,h8053,2.7436973057065575,scr2088,dem,electricity
AL,h8054,2.621056873241849,scr2088,dem,electricity
AL,h8055,2.523534008966693,scr2088,dem,electricity
AL,h8056,2.4907808776806393,scr2088,dem,electricity
AL,h8057,2.5644999323264863,scr2088,dem,electricity
AL,h8058,2.669136955971619,scr2088,dem,electricity
AL,h8059,2.707854653304241,scr2088,dem,electricity
AL,h8060,2.648856278787311,scr2088,dem,electricity
AL,h8061,2.574180942174049,scr2088,dem,electricity
AL,h8062,2.5521317916024606,scr2088,dem,electricity
AL,h8063,2.5382345941734803,scr2088,dem,electricity
AL,h8064,2.516402948156237,scr2088,dem,electricity
AL,h8065,2.477524729340749,scr2088,dem,electricity
AL,h8066,2.4544275071793114,scr2088,dem,electricity
AL,h8067,2.430395443466547,scr2088,dem,electricity
AL,h8068,2.415385501314093,scr2088,dem,electricity
AL,h8069,2.4219102880232986,scr2088,dem,electricity
AL,h8070,2.4784754792206978,scr2088,dem,electricity
AL,h8071,2.58431708656869,scr2088,dem,electricity
AL,h8072,2.692624383812595,scr2088,dem,electricity
AL,h8073,2.7543714426611783,scr2088,dem,electricity
AL,h8074,2.744569610737895,scr2088,dem,electricity
AL,h8075,2.689307996805489,scr2088,dem,electricity
AL,h8076,2.618954492508285,scr2088,dem,electricity
AL,h8077,2.545441996929558,scr2088,dem,electricity
AL,h8078,2.4756011565609217,scr2088,dem,electricity
AL,h8079,2.423314911041175,scr2088,dem,electricity
AL,h8080,2.428713478717592,scr2088,dem,electricity
AL,h8081,2.537152738987714,scr2088,dem,electricity
AL,h8082,2.675452980168091,scr2088,dem,electricity
AL,h8083,2.7440226167473174,scr2088,dem,electricity
AL,h8084,2.7077128338548646,scr2088,dem,electricity
AL,h8085,2.649243128670895,scr2088,dem,electricity
AL,h8086,2.641760242402554,scr2088,dem,electricity
AL,h8087,2.645771203255335,scr2088,dem,electricity
AL,h8088,2.646010778288062,scr2088,dem,electricity
AL,h8089,2.6305159590575946,scr2088,dem,electricity
AL,h8090,2.628755835757315,scr2088,dem,electricity
AL,h8091,2.622495066876628,scr2088,dem,electricity
AL,h8092,2.623751345365403,scr2088,dem,electricity
AL,h8093,2.6468695391287254,scr2088,dem,electricity
AL,h8094,2.7193162644278535,scr2088,dem,electricity
AL,h8095,2.82655035796217,scr2088,dem,electricity
AL,h8096,2.9280296498996856,scr2088,dem,electricity
AL,h8097,2.990218570595149,scr2088,dem,electricity
AL,h8098,3.001328138217884,scr2088,dem,electricity
AL,h8099,2.979228105986596,scr2088,dem,electricity
AL,h8100,2.9346060948456287,scr2088,dem,electricity
AL,h8101,2.8793483241017124,scr2088,dem,electricity
AL,h8102,2.8224732689988725,scr2088,dem,electricity
AL,h8103,2.7862164932891975,scr2088,dem,electricity
AL,h8104,2.8230044351957644,scr2088,dem,electricity
AL,h8105,2.9832666345953074,scr2088,dem,electricity
AL,h8106,3.1806977234073304,scr2088,dem,electricity
AL,h8107,3.2917806071965092,scr2088,dem,electricity
AL,h8108,3.2762914731733783,scr2088,dem,electricity
AL,h8109,3.2419518694911003,scr2088,dem,electricity
AL,h8110,3.272122475828934,scr2088,dem,electricity
AL,h8111,3.3236290416987804,scr2088,dem,electricity
AL,h8112,3.3733934963108263,scr2088,dem,electricity
AL,h8113,3.4095650247409504,scr2088,dem,electricity
AL,h8114,3.4583136433741015,scr2088,dem,electricity
AL,h8115,3.4922868817355854,scr2088,dem,electricity
AL,h8116,3.5252677909730346,scr2088,dem,electricity
AL,h8117,3.5827311351887734,scr2088,dem,electricity
AL,h8118,3.6996820115945517,scr2088,dem,electricity
AL,h8119,3.851320960425575,scr2088,dem,electricity
AL,h8120,3.9830772162903405,scr2088,dem,electricity
AL,h8121,4.051547943421974,scr2088,dem,electricity
AL,h8122,4.054976342635511,scr2088,dem,electricity
AL,h8123,4.021773831971638,scr2088,dem,electricity
AL,h8124,3.960640322242304,scr2088,dem,electricity
AL,h8125,3.8755942840270885,scr2088,dem,electricity
AL,h8126,3.7741241931973524,scr2088,dem,electricity
AL,h8127,3.69502677511984,scr2088,dem,electricity
AL,h8128,3.713847113300897,scr2088,dem,electricity
AL,h8129,3.8915427116989743,scr2088,dem,electricity
AL,h8130,4.110547166735534,scr2088,dem,electricity
AL,h8131,4.211781615886302,scr2088,dem,electricity
AL,h8132,4.152873580078641,scr2088,dem,electricity
AL,h8133,4.076731939318962,scr2088,dem,electricity
AL,h8134,4.087964379337176,scr2088,dem,electricity
AL,h8135,4.126846851118526,scr2088,dem,electricity
AL,h8136,4.1606647166337725,scr2088,dem,electricity
AL,h8137,4.17534360710747,scr2088,dem,electricity
AL,h8138,4.203425904086563,scr2088,dem,electricity
AL,h8139,4.21014178179721,scr2088,dem,electricity
AL,h8140,4.215173211136173,scr2088,dem,electricity
AL,h8141,4.251878225220569,scr2088,dem,electricity
AL,h8142,4.369766439882017,scr2088,dem,electricity
AL,h8143,4.554099389138429,scr2088,dem,electricity
AL,h8144,4.736568369135173,scr2088,dem,electricity
AL,h8145,4.835190126056732,scr2088,dem,electricity
AL,h8146,4.823151926825847,scr2088,dem,electricity
AL,h8147,4.735712941348757,scr2088,dem,electricity
AL,h8148,4.620654205597078,scr2088,dem,electricity
AL,h8149,4.499531660214662,scr2088,dem,electricity
AL,h8150,4.38855474453197,scr2088,dem,electricity
