region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0193,0.5028412873235096,scr2001,avaConv,bevFrtRoadHeavy
AT,h0194,0.5587073577813075,scr2001,avaConv,bevFrtRoadHeavy
AT,h0195,0.5905743982709757,scr2001,avaConv,bevFrtRoadHeavy
AT,h0196,0.598379964085411,scr2001,avaConv,bevFrtRoadHeavy
AT,h0197,0.5893512210563692,scr2001,avaConv,bevFrtRoadHeavy
AT,h0198,0.568313474299744,scr2001,avaConv,bevFrtRoadHeavy
AT,h0199,0.5503323416952576,scr2001,avaConv,bevFrtRoadHeavy
AT,h0200,0.5337123478343354,scr2001,avaConv,bevFrtRoadHeavy
AT,h0201,0.5163475411063784,scr2001,avaConv,bevFrtRoadHeavy
AT,h0202,0.48893507096990363,scr2001,avaConv,bevFrtRoadHeavy
AT,h0203,0.4580286037983272,scr2001,avaConv,bevFrtRoadHeavy
AT,h0204,0.41611769672024423,scr2001,avaConv,bevFrtRoadHeavy
AT,h0205,0.36427501814168595,scr2001,avaConv,bevFrtRoadHeavy
AT,h0206,0.3140530991112498,scr2001,avaConv,bevFrtRoadHeavy
AT,h0207,0.28278000334901576,scr2001,avaConv,bevFrtRoadHeavy
AT,h0208,0.28826099660973503,scr2001,avaConv,bevFrtRoadHeavy
AT,h0209,0.32194812056396893,scr2001,avaConv,bevFrtRoadHeavy
AT,h0210,0.3628372175575513,scr2001,avaConv,bevFrtRoadHeavy
AT,h0211,0.37375551286415565,scr2001,avaConv,bevFrtRoadHeavy
AT,h0212,0.3522105378225914,scr2001,avaConv,bevFrtRoadHeavy
AT,h0213,0.32115231687840673,scr2001,avaConv,bevFrtRoadHeavy
AT,h0214,0.31908665912476963,scr2001,avaConv,bevFrtRoadHeavy
AT,h0215,0.35862871788569184,scr2001,avaConv,bevFrtRoadHeavy
AT,h0216,0.428104561595519,scr2001,avaConv,bevFrtRoadHeavy
AT,h0217,0.5028412873235096,scr2001,avaConv,bevFrtRoadHeavy
AT,h0218,0.5587073577813075,scr2001,avaConv,bevFrtRoadHeavy
AT,h0219,0.5905743982709757,scr2001,avaConv,bevFrtRoadHeavy
AT,h0220,0.598379964085411,scr2001,avaConv,bevFrtRoadHeavy
AT,h0221,0.5893512210563692,scr2001,avaConv,bevFrtRoadHeavy
AT,h0222,0.568313474299744,scr2001,avaConv,bevFrtRoadHeavy
AT,h0223,0.5591774037351531,scr2001,avaConv,bevFrtRoadHeavy
AT,h0224,0.5479951399124834,scr2001,avaConv,bevFrtRoadHeavy
AT,h0225,0.5389752493589026,scr2001,avaConv,bevFrtRoadHeavy
AT,h0226,0.5205094752380014,scr2001,avaConv,bevFrtRoadHeavy
AT,h0227,0.5149766889183169,scr2001,avaConv,bevFrtRoadHeavy
AT,h0228,0.5170874655312289,scr2001,avaConv,bevFrtRoadHeavy
AT,h0229,0.5111542971027602,scr2001,avaConv,bevFrtRoadHeavy
AT,h0230,0.4934098237898872,scr2001,avaConv,bevFrtRoadHeavy
AT,h0231,0.46501170525921554,scr2001,avaConv,bevFrtRoadHeavy
AT,h0232,0.44153111478394225,scr2001,avaConv,bevFrtRoadHeavy
AT,h0233,0.4267644142413566,scr2001,avaConv,bevFrtRoadHeavy
AT,h0234,0.42751998189320417,scr2001,avaConv,bevFrtRoadHeavy
AT,h0235,0.4337306556364443,scr2001,avaConv,bevFrtRoadHeavy
AT,h0236,0.43207819187202867,scr2001,avaConv,bevFrtRoadHeavy
AT,h0237,0.4089115060381262,scr2001,avaConv,bevFrtRoadHeavy
AT,h0238,0.35481815151778673,scr2001,avaConv,bevFrtRoadHeavy
AT,h0239,0.2918602325341647,scr2001,avaConv,bevFrtRoadHeavy
AT,h0240,0.23863108134701294,scr2001,avaConv,bevFrtRoadHeavy
BE,h0193,0.5028412873235096,scr2001,avaConv,bevFrtRoadHeavy
BE,h0194,0.5587073577813075,scr2001,avaConv,bevFrtRoadHeavy
BE,h0195,0.5905743982709757,scr2001,avaConv,bevFrtRoadHeavy
BE,h0196,0.598379964085411,scr2001,avaConv,bevFrtRoadHeavy
BE,h0197,0.5893512210563692,scr2001,avaConv,bevFrtRoadHeavy
BE,h0198,0.568313474299744,scr2001,avaConv,bevFrtRoadHeavy
