region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h1441,8.028652093755655,scr2007,dem,electricity
AL,h1442,8.054613668028251,scr2007,dem,electricity
AL,h1443,8.025378281376153,scr2007,dem,electricity
AL,h1444,7.978884901893253,scr2007,dem,electricity
AL,h1445,7.986073285762555,scr2007,dem,electricity
AL,h1446,8.129079409818011,scr2007,dem,electricity
AL,h1447,8.360712861695472,scr2007,dem,electricity
AL,h1448,8.56763213615385,scr2007,dem,electricity
AL,h1449,8.615586095776925,scr2007,dem,electricity
AL,h1450,8.481981575604012,scr2007,dem,electricity
AL,h1451,8.226738168939935,scr2007,dem,electricity
AL,h1452,7.927532986878739,scr2007,dem,electricity
AL,h1453,7.624369249793998,scr2007,dem,electricity
AL,h1454,7.34217435093554,scr2007,dem,electricity
AL,h1455,7.139878250615127,scr2007,dem,electricity
AL,h1456,7.140999964522253,scr2007,dem,electricity
AL,h1457,7.41590084492714,scr2007,dem,electricity
AL,h1458,7.74897133979665,scr2007,dem,electricity
AL,h1459,7.877410418495074,scr2007,dem,electricity
AL,h1460,7.726188799065059,scr2007,dem,electricity
AL,h1461,7.55633713896435,scr2007,dem,electricity
AL,h1462,7.5284884844107784,scr2007,dem,electricity
AL,h1463,7.5614108831435045,scr2007,dem,electricity
AL,h1464,7.605114056784145,scr2007,dem,electricity
AL,h1465,7.6291923443588585,scr2007,dem,electricity
AL,h1466,7.674774326527335,scr2007,dem,electricity
AL,h1467,7.664079710853391,scr2007,dem,electricity
AL,h1468,7.633575807731221,scr2007,dem,electricity
AL,h1469,7.653085779205441,scr2007,dem,electricity
AL,h1470,7.795413620191959,scr2007,dem,electricity
AL,h1471,8.006603999331974,scr2007,dem,electricity
AL,h1472,8.184941668297276,scr2007,dem,electricity
AL,h1473,8.22000553169985,scr2007,dem,electricity
AL,h1474,8.098286959702197,scr2007,dem,electricity
AL,h1475,7.867693608743695,scr2007,dem,electricity
AL,h1476,7.582744218157992,scr2007,dem,electricity
AL,h1477,7.284178562310398,scr2007,dem,electricity
AL,h1478,6.997196886158395,scr2007,dem,electricity
AL,h1479,6.783393826770374,scr2007,dem,electricity
AL,h1480,6.760374826264282,scr2007,dem,electricity
AL,h1481,6.993626372786844,scr2007,dem,electricity
AL,h1482,7.279154194876655,scr2007,dem,electricity
AL,h1483,7.371442118048667,scr2007,dem,electricity
AL,h1484,7.19983418246295,scr2007,dem,electricity
AL,h1485,7.011411424648715,scr2007,dem,electricity
AL,h1486,6.951404371141048,scr2007,dem,electricity
AL,h1487,6.946362001716295,scr2007,dem,electricity
AL,h1488,6.94742305880477,scr2007,dem,electricity
AL,h1489,6.929787538793128,scr2007,dem,electricity
AL,h1490,6.9325571292946515,scr2007,dem,electricity
AL,h1491,6.884104835685972,scr2007,dem,electricity
AL,h1492,6.8195025217617795,scr2007,dem,electricity
AL,h1493,6.800380726166871,scr2007,dem,electricity
AL,h1494,6.89234928749286,scr2007,dem,electricity
AL,h1495,7.041147657279493,scr2007,dem,electricity
AL,h1496,7.158301565060793,scr2007,dem,electricity
AL,h1497,7.1537430148070715,scr2007,dem,electricity
AL,h1498,7.029935811282356,scr2007,dem,electricity
AL,h1499,6.83296599591268,scr2007,dem,electricity
AL,h1500,6.599026118386577,scr2007,dem,electricity
AL,h1501,6.349389906494207,scr2007,dem,electricity
AL,h1502,6.101680690898915,scr2007,dem,electricity
AL,h1503,5.9149887285570975,scr2007,dem,electricity
AL,h1504,5.899709532431817,scr2007,dem,electricity
AL,h1505,6.1165849760929385,scr2007,dem,electricity
AL,h1506,6.3923333700877665,scr2007,dem,electricity
AL,h1507,6.511955279266256,scr2007,dem,electricity
