region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0001,0.4320521328477567,scr1993,avaConv,offshore
70AL,h0002,0.439068635130766,scr1993,avaConv,offshore
70AL,h0003,0.3858386152857201,scr1993,avaConv,offshore
70AL,h0004,0.23078173842365846,scr1993,avaConv,offshore
70AL,h0005,0.10072799041834804,scr1993,avaConv,offshore
70AL,h0006,0.09565768097122083,scr1993,avaConv,offshore
70AL,h0007,0.19433271421991696,scr1993,avaConv,offshore
70AL,h0008,0.220343926640313,scr1993,avaConv,offshore
70AL,h0009,0.21420115127350234,scr1993,avaConv,offshore
70AL,h0010,0.15805211801853705,scr1993,avaConv,offshore
70AL,h0011,0.1378326087973222,scr1993,avaConv,offshore
70AL,h0012,0.21825981908466194,scr1993,avaConv,offshore
70AL,h0013,0.21883383370817025,scr1993,avaConv,offshore
70AL,h0014,0.21714840683529701,scr1993,avaConv,offshore
70AL,h0015,0.06876772415740107,scr1993,avaConv,offshore
70AL,h0016,0.08604782183924077,scr1993,avaConv,offshore
70AL,h0017,0.07342529594130826,scr1993,avaConv,offshore
70AL,h0018,0.11011413122149709,scr1993,avaConv,offshore
70AL,h0019,0.08768102313952864,scr1993,avaConv,offshore
70AL,h0020,0.3329626941109469,scr1993,avaConv,offshore
70AL,h0021,0.27420518881955847,scr1993,avaConv,offshore
70AL,h0022,0.47238352354767293,scr1993,avaConv,offshore
70AL,h0023,0.24204820035204647,scr1993,avaConv,offshore
70AL,h0024,0.24475976137840016,scr1993,avaConv,offshore
49AT,h0001,NaN,scr1993,avaConv,offshore
49AT,h0002,NaN,scr1993,avaConv,offshore
49AT,h0003,NaN,scr1993,avaConv,offshore
49AT,h0004,NaN,scr1993,avaConv,offshore
49AT,h0005,NaN,scr1993,avaConv,offshore
49AT,h0006,NaN,scr1993,avaConv,offshore
49AT,h0007,NaN,scr1993,avaConv,offshore
49AT,h0008,NaN,scr1993,avaConv,offshore
49AT,h0009,NaN,scr1993,avaConv,offshore
49AT,h0010,NaN,scr1993,avaConv,offshore
49AT,h0011,NaN,scr1993,avaConv,offshore
49AT,h0012,NaN,scr1993,avaConv,offshore
49AT,h0013,NaN,scr1993,avaConv,offshore
49AT,h0014,NaN,scr1993,avaConv,offshore
49AT,h0015,NaN,scr1993,avaConv,offshore
49AT,h0016,NaN,scr1993,avaConv,offshore
49AT,h0017,NaN,scr1993,avaConv,offshore
49AT,h0018,NaN,scr1993,avaConv,offshore
49AT,h0019,NaN,scr1993,avaConv,offshore
49AT,h0020,NaN,scr1993,avaConv,offshore
49AT,h0021,NaN,scr1993,avaConv,offshore
49AT,h0022,NaN,scr1993,avaConv,offshore
49AT,h0023,NaN,scr1993,avaConv,offshore
49AT,h0024,NaN,scr1993,avaConv,offshore
50AT,h0001,NaN,scr1993,avaConv,offshore
50AT,h0002,NaN,scr1993,avaConv,offshore
50AT,h0003,NaN,scr1993,avaConv,offshore
50AT,h0004,NaN,scr1993,avaConv,offshore
50AT,h0005,NaN,scr1993,avaConv,offshore
50AT,h0006,NaN,scr1993,avaConv,offshore
50AT,h0007,NaN,scr1993,avaConv,offshore
50AT,h0008,NaN,scr1993,avaConv,offshore
50AT,h0009,NaN,scr1993,avaConv,offshore
50AT,h0010,NaN,scr1993,avaConv,offshore
50AT,h0011,NaN,scr1993,avaConv,offshore
50AT,h0012,NaN,scr1993,avaConv,offshore
50AT,h0013,NaN,scr1993,avaConv,offshore
50AT,h0014,NaN,scr1993,avaConv,offshore
50AT,h0015,NaN,scr1993,avaConv,offshore
50AT,h0016,NaN,scr1993,avaConv,offshore
50AT,h0017,NaN,scr1993,avaConv,offshore
50AT,h0018,NaN,scr1993,avaConv,offshore
50AT,h0019,NaN,scr1993,avaConv,offshore
50AT,h0020,NaN,scr1993,avaConv,offshore
50AT,h0021,NaN,scr1993,avaConv,offshore
50AT,h0022,NaN,scr1993,avaConv,offshore
50AT,h0023,NaN,scr1993,avaConv,offshore
50AT,h0024,NaN,scr1993,avaConv,offshore
51AT,h0001,NaN,scr1993,avaConv,offshore
51AT,h0002,NaN,scr1993,avaConv,offshore
51AT,h0003,NaN,scr1993,avaConv,offshore
51AT,h0004,NaN,scr1993,avaConv,offshore
51AT,h0005,NaN,scr1993,avaConv,offshore
51AT,h0006,NaN,scr1993,avaConv,offshore
51AT,h0007,NaN,scr1993,avaConv,offshore
51AT,h0008,NaN,scr1993,avaConv,offshore
51AT,h0009,NaN,scr1993,avaConv,offshore
51AT,h0010,NaN,scr1993,avaConv,offshore
51AT,h0011,NaN,scr1993,avaConv,offshore
51AT,h0012,NaN,scr1993,avaConv,offshore
51AT,h0013,NaN,scr1993,avaConv,offshore
51AT,h0014,NaN,scr1993,avaConv,offshore
51AT,h0015,NaN,scr1993,avaConv,offshore
51AT,h0016,NaN,scr1993,avaConv,offshore
51AT,h0017,NaN,scr1993,avaConv,offshore
51AT,h0018,NaN,scr1993,avaConv,offshore
51AT,h0019,NaN,scr1993,avaConv,offshore
51AT,h0020,NaN,scr1993,avaConv,offshore
51AT,h0021,NaN,scr1993,avaConv,offshore
51AT,h0022,NaN,scr1993,avaConv,offshore
51AT,h0023,NaN,scr1993,avaConv,offshore
51AT,h0024,NaN,scr1993,avaConv,offshore
63BA,h0001,0.95,scr1993,avaConv,offshore
63BA,h0002,0.5669117603903667,scr1993,avaConv,offshore
63BA,h0003,0.31307278473882916,scr1993,avaConv,offshore
63BA,h0004,0.052535969884403795,scr1993,avaConv,offshore
63BA,h0005,0.00400166726371838,scr1993,avaConv,offshore
63BA,h0006,0.002328158656243096,scr1993,avaConv,offshore
63BA,h0007,0.004670769296957806,scr1993,avaConv,offshore
63BA,h0008,0.0010016018960078187,scr1993,avaConv,offshore
63BA,h0009,0.01595069537800796,scr1993,avaConv,offshore
63BA,h0010,0.07085241264103544,scr1993,avaConv,offshore
63BA,h0011,0.12843027745968133,scr1993,avaConv,offshore
63BA,h0012,0.13374076060490217,scr1993,avaConv,offshore
63BA,h0013,0.05606479863325508,scr1993,avaConv,offshore
63BA,h0014,0.01631835275786436,scr1993,avaConv,offshore
63BA,h0015,0.004104634867872307,scr1993,avaConv,offshore
63BA,h0016,0.24537418248142612,scr1993,avaConv,offshore
63BA,h0017,0.24537418248142612,scr1993,avaConv,offshore
63BA,h0018,0.8524373363519142,scr1993,avaConv,offshore
63BA,h0019,0.6333068719958702,scr1993,avaConv,offshore
63BA,h0020,0.7504965911485013,scr1993,avaConv,offshore
63BA,h0021,0.23018291616019085,scr1993,avaConv,offshore
63BA,h0022,0.20456679214742146,scr1993,avaConv,offshore
63BA,h0023,0.3388752595409564,scr1993,avaConv,offshore
63BA,h0024,0.2601514270443398,scr1993,avaConv,offshore
28BE,h0001,NaN,scr1993,avaConv,offshore
28BE,h0002,NaN,scr1993,avaConv,offshore
28BE,h0003,NaN,scr1993,avaConv,offshore
28BE,h0004,NaN,scr1993,avaConv,offshore
28BE,h0005,NaN,scr1993,avaConv,offshore
28BE,h0006,NaN,scr1993,avaConv,offshore
28BE,h0007,NaN,scr1993,avaConv,offshore
28BE,h0008,NaN,scr1993,avaConv,offshore
28BE,h0009,NaN,scr1993,avaConv,offshore
28BE,h0010,NaN,scr1993,avaConv,offshore
28BE,h0011,NaN,scr1993,avaConv,offshore
28BE,h0012,NaN,scr1993,avaConv,offshore
28BE,h0013,NaN,scr1993,avaConv,offshore
28BE,h0014,NaN,scr1993,avaConv,offshore
28BE,h0015,NaN,scr1993,avaConv,offshore
28BE,h0016,NaN,scr1993,avaConv,offshore
28BE,h0017,NaN,scr1993,avaConv,offshore
28BE,h0018,NaN,scr1993,avaConv,offshore
28BE,h0019,NaN,scr1993,avaConv,offshore
28BE,h0020,NaN,scr1993,avaConv,offshore
28BE,h0021,NaN,scr1993,avaConv,offshore
28BE,h0022,NaN,scr1993,avaConv,offshore
28BE,h0023,NaN,scr1993,avaConv,offshore
28BE,h0024,NaN,scr1993,avaConv,offshore
66BG,h0001,0.11781478022765242,scr1993,avaConv,offshore
66BG,h0002,0.5477064203176304,scr1993,avaConv,offshore
66BG,h0003,0.5767891330947579,scr1993,avaConv,offshore
66BG,h0004,0.8615036315463083,scr1993,avaConv,offshore
66BG,h0005,0.698401768785124,scr1993,avaConv,offshore
66BG,h0006,0.7420632986488366,scr1993,avaConv,offshore
66BG,h0007,0.6761087349150684,scr1993,avaConv,offshore
66BG,h0008,0.87375556252323,scr1993,avaConv,offshore
66BG,h0009,0.95,scr1993,avaConv,offshore
66BG,h0010,0.7902422662422355,scr1993,avaConv,offshore
66BG,h0011,0.5441812485388253,scr1993,avaConv,offshore
66BG,h0012,0.5559829993470154,scr1993,avaConv,offshore
66BG,h0013,0.5142681097098601,scr1993,avaConv,offshore
66BG,h0014,0.4338578253511509,scr1993,avaConv,offshore
66BG,h0015,0.10847112223690605,scr1993,avaConv,offshore
66BG,h0016,0.3323572177099787,scr1993,avaConv,offshore
66BG,h0017,0.31725704595403365,scr1993,avaConv,offshore
66BG,h0018,0.6399852780971446,scr1993,avaConv,offshore
66BG,h0019,0.6948068399342242,scr1993,avaConv,offshore
66BG,h0020,0.6948068399342242,scr1993,avaConv,offshore
66BG,h0021,0.5786636249407378,scr1993,avaConv,offshore
66BG,h0022,0.5335972899233636,scr1993,avaConv,offshore
66BG,h0023,0.7695920778364334,scr1993,avaConv,offshore
66BG,h0024,0.5429571420579689,scr1993,avaConv,offshore
48CH,h0001,NaN,scr1993,avaConv,offshore
48CH,h0002,NaN,scr1993,avaConv,offshore
48CH,h0003,NaN,scr1993,avaConv,offshore
48CH,h0004,NaN,scr1993,avaConv,offshore
48CH,h0005,NaN,scr1993,avaConv,offshore
48CH,h0006,NaN,scr1993,avaConv,offshore
48CH,h0007,NaN,scr1993,avaConv,offshore
48CH,h0008,NaN,scr1993,avaConv,offshore
48CH,h0009,NaN,scr1993,avaConv,offshore
48CH,h0010,NaN,scr1993,avaConv,offshore
48CH,h0011,NaN,scr1993,avaConv,offshore
48CH,h0012,NaN,scr1993,avaConv,offshore
48CH,h0013,NaN,scr1993,avaConv,offshore
48CH,h0014,NaN,scr1993,avaConv,offshore
48CH,h0015,NaN,scr1993,avaConv,offshore
48CH,h0016,NaN,scr1993,avaConv,offshore
48CH,h0017,NaN,scr1993,avaConv,offshore
48CH,h0018,NaN,scr1993,avaConv,offshore
48CH,h0019,NaN,scr1993,avaConv,offshore
48CH,h0020,NaN,scr1993,avaConv,offshore
48CH,h0021,NaN,scr1993,avaConv,offshore
48CH,h0022,NaN,scr1993,avaConv,offshore
48CH,h0023,NaN,scr1993,avaConv,offshore
48CH,h0024,NaN,scr1993,avaConv,offshore
47CH,h0001,NaN,scr1993,avaConv,offshore
47CH,h0002,NaN,scr1993,avaConv,offshore
47CH,h0003,NaN,scr1993,avaConv,offshore
47CH,h0004,NaN,scr1993,avaConv,offshore
47CH,h0005,NaN,scr1993,avaConv,offshore
47CH,h0006,NaN,scr1993,avaConv,offshore
47CH,h0007,NaN,scr1993,avaConv,offshore
47CH,h0008,NaN,scr1993,avaConv,offshore
47CH,h0009,NaN,scr1993,avaConv,offshore
47CH,h0010,NaN,scr1993,avaConv,offshore
47CH,h0011,NaN,scr1993,avaConv,offshore
47CH,h0012,NaN,scr1993,avaConv,offshore
47CH,h0013,NaN,scr1993,avaConv,offshore
47CH,h0014,NaN,scr1993,avaConv,offshore
47CH,h0015,NaN,scr1993,avaConv,offshore
47CH,h0016,NaN,scr1993,avaConv,offshore
47CH,h0017,NaN,scr1993,avaConv,offshore
47CH,h0018,NaN,scr1993,avaConv,offshore
47CH,h0019,NaN,scr1993,avaConv,offshore
47CH,h0020,NaN,scr1993,avaConv,offshore
47CH,h0021,NaN,scr1993,avaConv,offshore
47CH,h0022,NaN,scr1993,avaConv,offshore
47CH,h0023,NaN,scr1993,avaConv,offshore
47CH,h0024,NaN,scr1993,avaConv,offshore
39CZ,h0001,NaN,scr1993,avaConv,offshore
