region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0625,3.6444560372316275,scr2081,dem,electricity
AL,h0626,3.461781445095125,scr2081,dem,electricity
AL,h0627,3.296083923859589,scr2081,dem,electricity
AL,h0628,3.3194423655241834,scr2081,dem,electricity
AL,h0629,3.370816227151555,scr2081,dem,electricity
AL,h0630,3.493912623469284,scr2081,dem,electricity
AL,h0631,3.4903242614603505,scr2081,dem,electricity
AL,h0632,3.4813215212417465,scr2081,dem,electricity
AL,h0633,3.397550103507429,scr2081,dem,electricity
AL,h0634,3.403179166735336,scr2081,dem,electricity
AL,h0635,3.346619998965461,scr2081,dem,electricity
AL,h0636,3.267618736015021,scr2081,dem,electricity
AL,h0637,5.677045858085908,scr2081,dem,electricity
AL,h0638,8.177972615757248,scr2081,dem,electricity
AL,h0639,10.826100830801256,scr2081,dem,electricity
AL,h0640,10.888881984652324,scr2081,dem,electricity
AL,h0641,11.461368328939542,scr2081,dem,electricity
AL,h0642,12.134340884320283,scr2081,dem,electricity
AL,h0643,12.611510236737146,scr2081,dem,electricity
AL,h0644,12.545284101991308,scr2081,dem,electricity
AL,h0645,12.47702294982274,scr2081,dem,electricity
AL,h0646,12.513870662549486,scr2081,dem,electricity
AL,h0647,12.694139610699729,scr2081,dem,electricity
AL,h0648,12.89931675058439,scr2081,dem,electricity
AL,h0649,11.094392888673147,scr2081,dem,electricity
AL,h0650,9.306082984580337,scr2081,dem,electricity
AL,h0651,7.414203236280053,scr2081,dem,electricity
AL,h0652,7.295717135932505,scr2081,dem,electricity
AL,h0653,7.240922718839858,scr2081,dem,electricity
AL,h0654,7.335961540300854,scr2081,dem,electricity
AL,h0655,9.119199299689901,scr2081,dem,electricity
AL,h0656,10.945223192333977,scr2081,dem,electricity
AL,h0657,12.631824390581901,scr2081,dem,electricity
AL,h0658,12.413459206079871,scr2081,dem,electricity
AL,h0659,12.024684656810653,scr2081,dem,electricity
AL,h0660,11.557810077831714,scr2081,dem,electricity
AL,h0661,9.773005173137237,scr2081,dem,electricity
AL,h0662,8.113103244794427,scr2081,dem,electricity
AL,h0663,6.6576636839885674,scr2081,dem,electricity
AL,h0664,6.727677726258629,scr2081,dem,electricity
AL,h0665,7.122491857218128,scr2081,dem,electricity
AL,h0666,7.60074502085763,scr2081,dem,electricity
AL,h0667,7.579655872929478,scr2081,dem,electricity
AL,h0668,7.155842139580829,scr2081,dem,electricity
AL,h0669,6.633792652536225,scr2081,dem,electricity
AL,h0670,6.4682255431362,scr2081,dem,electricity
AL,h0671,6.379082654829578,scr2081,dem,electricity
AL,h0672,6.300195701708706,scr2081,dem,electricity
AT,h0625,14.508150055406464,scr2081,dem,electricity
AT,h0626,15.452306128149903,scr2081,dem,electricity
AT,h0627,16.526353021832204,scr2081,dem,electricity
AT,h0628,16.510227474813,scr2081,dem,electricity
AT,h0629,16.74558463561513,scr2081,dem,electricity
AT,h0630,17.557468965856266,scr2081,dem,electricity
AT,h0631,21.191821220036886,scr2081,dem,electricity
AT,h0632,24.922982327135216,scr2081,dem,electricity
AT,h0633,28.05097639574953,scr2081,dem,electricity
AT,h0634,27.985956370670955,scr2081,dem,electricity
AT,h0635,27.488245474546787,scr2081,dem,electricity
AT,h0636,26.870153454164857,scr2081,dem,electricity
AT,h0637,24.743595105527,scr2081,dem,electricity
AT,h0638,22.56555773998077,scr2081,dem,electricity
AT,h0639,20.524792386624476,scr2081,dem,electricity
AT,h0640,20.45623454466289,scr2081,dem,electricity
AT,h0641,21.27575275242541,scr2081,dem,electricity
AT,h0642,22.298429562421695,scr2081,dem,electricity
AT,h0643,23.83958929658425,scr2081,dem,electricity
AT,h0644,24.397844060566626,scr2081,dem,electricity
