region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0097,6.117392869352571,scr1996,dem,electricity
at,h0098,5.976398423762744,scr1996,dem,electricity
at,h0099,5.951331308217029,scr1996,dem,electricity
at,h0100,5.79145701456046,scr1996,dem,electricity
at,h0101,5.811646691517017,scr1996,dem,electricity
at,h0102,6.228163039162762,scr1996,dem,electricity
at,h0103,6.079364889624234,scr1996,dem,electricity
at,h0104,6.0126012864495175,scr1996,dem,electricity
at,h0105,5.761096761079048,scr1996,dem,electricity
at,h0106,6.2288539574792,scr1996,dem,electricity
at,h0107,6.6305267287135266,scr1996,dem,electricity
at,h0108,6.8845377590857275,scr1996,dem,electricity
at,h0109,7.701605327046316,scr1996,dem,electricity
at,h0110,8.382041638179851,scr1996,dem,electricity
at,h0111,9.013802779547435,scr1996,dem,electricity
at,h0112,8.93305018626798,scr1996,dem,electricity
at,h0113,8.872414429222268,scr1996,dem,electricity
at,h0114,9.034934043903823,scr1996,dem,electricity
at,h0115,8.582158749692654,scr1996,dem,electricity
at,h0116,8.049702476763084,scr1996,dem,electricity
at,h0117,7.149514724667123,scr1996,dem,electricity
at,h0118,6.785910972519174,scr1996,dem,electricity
at,h0119,6.469296253758744,scr1996,dem,electricity
at,h0120,6.154353005010602,scr1996,dem,electricity
at,h0121,6.078667376131068,scr1996,dem,electricity
at,h0122,5.94003099528612,scr1996,dem,electricity
at,h0123,5.922012464875288,scr1996,dem,electricity
at,h0124,5.756724866836959,scr1996,dem,electricity
at,h0125,5.791101636536186,scr1996,dem,electricity
at,h0126,6.2351777507058825,scr1996,dem,electricity
at,h0127,6.06844150439997,scr1996,dem,electricity
at,h0128,5.97410263944083,scr1996,dem,electricity
at,h0129,5.681156402919176,scr1996,dem,electricity
at,h0130,6.160422861668154,scr1996,dem,electricity
at,h0131,6.564244133388238,scr1996,dem,electricity
at,h0132,6.820825714232372,scr1996,dem,electricity
at,h0133,7.6196990828365045,scr1996,dem,electricity
at,h0134,8.272626232260514,scr1996,dem,electricity
at,h0135,8.859729469050597,scr1996,dem,electricity
at,h0136,8.766518636853062,scr1996,dem,electricity
at,h0137,8.684243325733943,scr1996,dem,electricity
at,h0138,8.75054422543053,scr1996,dem,electricity
at,h0139,8.421774814596176,scr1996,dem,electricity
at,h0140,7.986527988081635,scr1996,dem,electricity
at,h0141,7.261706676466417,scr1996,dem,electricity
at,h0142,6.806083009226919,scr1996,dem,electricity
at,h0143,6.436059436839711,scr1996,dem,electricity
at,h0144,6.043419221098958,scr1996,dem,electricity
be,h0097,8.030302190763326,scr1996,dem,electricity
be,h0098,7.891659461560717,scr1996,dem,electricity
be,h0099,7.787694237664399,scr1996,dem,electricity
be,h0100,7.53754038972683,scr1996,dem,electricity
be,h0101,7.440044192100269,scr1996,dem,electricity
be,h0102,7.560631432472689,scr1996,dem,electricity
be,h0103,7.308935593982165,scr1996,dem,electricity
be,h0104,7.042223569126284,scr1996,dem,electricity
be,h0105,6.778034030431169,scr1996,dem,electricity
be,h0106,7.065028095201528,scr1996,dem,electricity
be,h0107,7.4732878729448124,scr1996,dem,electricity
be,h0108,7.836916921163539,scr1996,dem,electricity
be,h0109,8.672817284556675,scr1996,dem,electricity
be,h0110,9.396685306792554,scr1996,dem,electricity
be,h0111,10.004134123519096,scr1996,dem,electricity
be,h0112,9.951747315503832,scr1996,dem,electricity
be,h0113,9.835940591051642,scr1996,dem,electricity
be,h0114,9.786548170185153,scr1996,dem,electricity
be,h0115,9.264050787673604,scr1996,dem,electricity
be,h0116,8.977876387457389,scr1996,dem,electricity
be,h0117,8.593556808459056,scr1996,dem,electricity
be,h0118,8.564545517562362,scr1996,dem,electricity
be,h0119,8.331366837409838,scr1996,dem,electricity
be,h0120,8.04126277750612,scr1996,dem,electricity
be,h0121,8.008689228160295,scr1996,dem,electricity
be,h0122,7.8628943341878035,scr1996,dem,electricity
be,h0123,7.754749341054678,scr1996,dem,electricity
be,h0124,7.4886544829081485,scr1996,dem,electricity
be,h0125,7.40029753206109,scr1996,dem,electricity
be,h0126,7.542739417271525,scr1996,dem,electricity
be,h0127,7.2666728027934875,scr1996,dem,electricity
be,h0128,6.957621913219511,scr1996,dem,electricity
be,h0129,6.681793815732627,scr1996,dem,electricity
be,h0130,7.004308537447789,scr1996,dem,electricity
be,h0131,7.43722299144887,scr1996,dem,electricity
be,h0132,7.81025072555575,scr1996,dem,electricity
be,h0133,8.642788343806728,scr1996,dem,electricity
be,h0134,9.374789008799333,scr1996,dem,electricity
be,h0135,9.970339488548603,scr1996,dem,electricity
be,h0136,9.894223509037854,scr1996,dem,electricity
be,h0137,9.790311120197645,scr1996,dem,electricity
be,h0138,9.728384089709204,scr1996,dem,electricity
be,h0139,9.252346565971674,scr1996,dem,electricity
be,h0140,8.949348975949771,scr1996,dem,electricity
be,h0141,8.534725388047843,scr1996,dem,electricity
be,h0142,8.427276831469317,scr1996,dem,electricity
be,h0143,8.154577752907237,scr1996,dem,electricity
be,h0144,7.90606306999745,scr1996,dem,electricity
bg,h0097,3.0050162899060204,scr1996,dem,electricity
bg,h0098,2.928813407427155,scr1996,dem,electricity
bg,h0099,2.8697071479261425,scr1996,dem,electricity
bg,h0100,2.7383152163625564,scr1996,dem,electricity
bg,h0101,2.694809925386993,scr1996,dem,electricity
bg,h0102,2.8188239264839794,scr1996,dem,electricity
bg,h0103,2.774702038143987,scr1996,dem,electricity
bg,h0104,2.79349538496645,scr1996,dem,electricity
bg,h0105,2.7830792233335924,scr1996,dem,electricity
bg,h0106,3.020104070296636,scr1996,dem,electricity
bg,h0107,3.1972116652912277,scr1996,dem,electricity
bg,h0108,3.305361488306376,scr1996,dem,electricity
bg,h0109,3.535228134590513,scr1996,dem,electricity
