region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0145,2.078097919107863,scr2090,dem,electricity
AL,h0146,2.173467123404553,scr2090,dem,electricity
AL,h0147,2.2390438661481755,scr2090,dem,electricity
AL,h0148,2.176633511825257,scr2090,dem,electricity
AL,h0149,2.1359624473245464,scr2090,dem,electricity
AL,h0150,2.1433725526361784,scr2090,dem,electricity
AL,h0151,2.1274201963731514,scr2090,dem,electricity
AL,h0152,2.1408161925203997,scr2090,dem,electricity
AL,h0153,2.1363992950901065,scr2090,dem,electricity
AL,h0154,2.1575414170305343,scr2090,dem,electricity
AL,h0155,2.1303750137104225,scr2090,dem,electricity
AL,h0156,2.0860871153129352,scr2090,dem,electricity
AL,h0157,2.124538839196188,scr2090,dem,electricity
AL,h0158,2.123987167349769,scr2090,dem,electricity
AL,h0159,2.097223794746751,scr2090,dem,electricity
AL,h0160,1.9985021997606758,scr2090,dem,electricity
AL,h0161,1.9739176600389539,scr2090,dem,electricity
AL,h0162,1.9745623501486658,scr2090,dem,electricity
AL,h0163,1.5047561814401673,scr2090,dem,electricity
AL,h0164,1.0674242135071945,scr2090,dem,electricity
AL,h0165,0.6874167894067894,scr2090,dem,electricity
AL,h0166,0.7181550132115545,scr2090,dem,electricity
AL,h0167,0.722199446622501,scr2090,dem,electricity
AL,h0168,0.6980912569774289,scr2090,dem,electricity
AL,h0169,0.9999145809455097,scr2090,dem,electricity
AL,h0170,1.3290432160010672,scr2090,dem,electricity
AL,h0171,1.6907170764551434,scr2090,dem,electricity
AL,h0172,1.701474443638297,scr2090,dem,electricity
AL,h0173,1.7301542445221454,scr2090,dem,electricity
AL,h0174,1.793109825135112,scr2090,dem,electricity
AL,h0175,3.1585554406975866,scr2090,dem,electricity
AL,h0176,4.636023002376847,scr2090,dem,electricity
AL,h0177,6.113866840973995,scr2090,dem,electricity
AL,h0178,6.008340806116863,scr2090,dem,electricity
AL,h0179,5.7949883824008515,scr2090,dem,electricity
AL,h0180,5.546948524091086,scr2090,dem,electricity
AL,h0181,4.163395977411534,scr2090,dem,electricity
AL,h0182,2.8940984807625654,scr2090,dem,electricity
AL,h0183,1.7617189200079153,scr2090,dem,electricity
AL,h0184,1.713380769505839,scr2090,dem,electricity
AL,h0185,1.7245076721020323,scr2090,dem,electricity
AL,h0186,1.7465148128117232,scr2090,dem,electricity
AL,h0187,1.914174995355312,scr2090,dem,electricity
AL,h0188,2.0554852863415554,scr2090,dem,electricity
AL,h0189,2.2427721460130696,scr2090,dem,electricity
AL,h0190,2.2801730680710195,scr2090,dem,electricity
AL,h0191,2.310870751638846,scr2090,dem,electricity
AL,h0192,2.3013522430733984,scr2090,dem,electricity
AT,h0145,9.84960171187613,scr2090,dem,electricity
AT,h0146,7.415969311941069,scr2090,dem,electricity
AT,h0147,5.245106036611144,scr2090,dem,electricity
AT,h0148,5.121793300205421,scr2090,dem,electricity
AT,h0149,5.163474406020255,scr2090,dem,electricity
AT,h0150,5.5545972277138365,scr2090,dem,electricity
AT,h0151,7.698645678562778,scr2090,dem,electricity
AT,h0152,10.221166609508447,scr2090,dem,electricity
AT,h0153,12.641605025023077,scr2090,dem,electricity
AT,h0154,13.103503228744389,scr2090,dem,electricity
AT,h0155,13.262320016340686,scr2090,dem,electricity
AT,h0156,13.282119659866332,scr2090,dem,electricity
AT,h0157,10.68406287624858,scr2090,dem,electricity
AT,h0158,8.12681423935021,scr2090,dem,electricity
AT,h0159,5.711733466168525,scr2090,dem,electricity
AT,h0160,5.549936505847475,scr2090,dem,electricity
AT,h0161,5.469758869101536,scr2090,dem,electricity
AT,h0162,5.542842365549623,scr2090,dem,electricity
AT,h0163,7.806741673909089,scr2090,dem,electricity
AT,h0164,10.309219185206402,scr2090,dem,electricity
AT,h0165,12.76667604070528,scr2090,dem,electricity
AT,h0166,12.552410970154748,scr2090,dem,electricity
AT,h0167,12.159294561470677,scr2090,dem,electricity
AT,h0168,11.741245042124678,scr2090,dem,electricity
AT,h0169,11.974180303366255,scr2090,dem,electricity
AT,h0170,12.24378108699304,scr2090,dem,electricity
AT,h0171,12.648299254910027,scr2090,dem,electricity
AT,h0172,12.554000627586756,scr2090,dem,electricity
AT,h0173,12.638077619583958,scr2090,dem,electricity
AT,h0174,12.970872454687706,scr2090,dem,electricity
AT,h0175,12.620671629268799,scr2090,dem,electricity
AT,h0176,12.378460024742001,scr2090,dem,electricity
AT,h0177,11.894337600820618,scr2090,dem,electricity
AT,h0178,12.005372480381823,scr2090,dem,electricity
AT,h0179,11.867487823891668,scr2090,dem,electricity
AT,h0180,11.660289322489179,scr2090,dem,electricity
AT,h0181,9.744659948058805,scr2090,dem,electricity
AT,h0182,7.901624895997518,scr2090,dem,electricity
AT,h0183,6.174105483191429,scr2090,dem,electricity
AT,h0184,6.040410652519979,scr2090,dem,electricity
AT,h0185,5.964713121941854,scr2090,dem,electricity
AT,h0186,5.9843453460762905,scr2090,dem,electricity
AT,h0187,6.496761004064846,scr2090,dem,electricity
AT,h0188,7.034012606820406,scr2090,dem,electricity
AT,h0189,7.460752553508263,scr2090,dem,electricity
AT,h0190,7.180598849094437,scr2090,dem,electricity
AT,h0191,6.776482154540137,scr2090,dem,electricity
AT,h0192,6.256331024401003,scr2090,dem,electricity
BA,h0145,1.992922945777892,scr2090,dem,electricity
BA,h0146,1.6575410175637657,scr2090,dem,electricity
BA,h0147,1.3498086235437747,scr2090,dem,electricity
BA,h0148,1.3200924356831398,scr2090,dem,electricity
BA,h0149,1.3090124327278048,scr2090,dem,electricity
BA,h0150,1.3360578418521458,scr2090,dem,electricity
BA,h0151,1.4829212970447143,scr2090,dem,electricity
BA,h0152,1.6811989967177048,scr2090,dem,electricity
BA,h0153,1.8815601091482834,scr2090,dem,electricity
BA,h0154,1.9626873795823871,scr2090,dem,electricity
BA,h0155,1.975827870904268,scr2090,dem,electricity
BA,h0156,1.966014087453118,scr2090,dem,electricity
BA,h0157,1.7881128639825055,scr2090,dem,electricity
BA,h0158,1.588203880888352,scr2090,dem,electricity
BA,h0159,1.3587434402925909,scr2090,dem,electricity
BA,h0160,1.2839644788578448,scr2090,dem,electricity
BA,h0161,1.2425480546485517,scr2090,dem,electricity
BA,h0162,1.2280336475008085,scr2090,dem,electricity
BA,h0163,1.6092320513203453,scr2090,dem,electricity
BA,h0164,2.0614002871108386,scr2090,dem,electricity
BA,h0165,2.5872590876622583,scr2090,dem,electricity
BA,h0166,2.708819173307344,scr2090,dem,electricity
BA,h0167,2.75993292230803,scr2090,dem,electricity
BA,h0168,2.729941308975009,scr2090,dem,electricity
BA,h0169,2.763108867866216,scr2090,dem,electricity
BA,h0170,2.780071473140055,scr2090,dem,electricity
BA,h0171,2.7956493917771446,scr2090,dem,electricity
BA,h0172,2.7378543015874994,scr2090,dem,electricity
BA,h0173,2.7132385886025716,scr2090,dem,electricity
BA,h0174,2.742041280706942,scr2090,dem,electricity
BA,h0175,2.85659038638115,scr2090,dem,electricity
BA,h0176,3.0059330319185404,scr2090,dem,electricity
BA,h0177,3.1235044164550505,scr2090,dem,electricity
BA,h0178,3.132350771013989,scr2090,dem,electricity
BA,h0179,3.0580861718048094,scr2090,dem,electricity
BA,h0180,2.9595117712623233,scr2090,dem,electricity
BA,h0181,2.373689268021748,scr2090,dem,electricity
BA,h0182,1.823872046565584,scr2090,dem,electricity
BA,h0183,1.303998872133605,scr2090,dem,electricity
BA,h0184,1.2676233236866759,scr2090,dem,electricity
BA,h0185,1.253485473823585,scr2090,dem,electricity
BA,h0186,1.2501636252835397,scr2090,dem,electricity
BA,h0187,1.4582590185059368,scr2090,dem,electricity
BA,h0188,1.6895197263994113,scr2090,dem,electricity
BA,h0189,1.9771677374076053,scr2090,dem,electricity
BA,h0190,2.0289908650468713,scr2090,dem,electricity
BA,h0191,2.024289211212833,scr2090,dem,electricity
BA,h0192,1.914944711071018,scr2090,dem,electricity
BE,h0145,12.210094487211954,scr2090,dem,electricity
BE,h0146,10.041074041103762,scr2090,dem,electricity
BE,h0147,8.076528572186005,scr2090,dem,electricity
BE,h0148,7.911873787515234,scr2090,dem,electricity
BE,h0149,7.889900039472716,scr2090,dem,electricity
BE,h0150,8.135201919710752,scr2090,dem,electricity
BE,h0151,9.81184205965999,scr2090,dem,electricity
BE,h0152,11.797215069954863,scr2090,dem,electricity
BE,h0153,13.764758812135025,scr2090,dem,electricity
BE,h0154,14.151903146863251,scr2090,dem,electricity
BE,h0155,14.198193310879798,scr2090,dem,electricity
BE,h0156,14.122792285973901,scr2090,dem,electricity
BE,h0157,11.750168179260157,scr2090,dem,electricity
