region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0013,0.13496209358439282,scr1989,mustOut,spaceHeat
AT,hh0014,0.12140639515605363,scr1989,mustOut,spaceHeat
AT,hh0015,0.053376352621494524,scr1989,mustOut,spaceHeat
AT,hh0016,0.049954975791977795,scr1989,mustOut,spaceHeat
AT,hh0017,0.056764369147654314,scr1989,mustOut,spaceHeat
AT,hh0018,0.06886284818445992,scr1989,mustOut,spaceHeat
BE,hh0013,0.19289485658780037,scr1989,mustOut,spaceHeat
BE,hh0014,0.12176378593245787,scr1989,mustOut,spaceHeat
BE,hh0015,0.028400006668373834,scr1989,mustOut,spaceHeat
BE,hh0016,0.050006017891998746,scr1989,mustOut,spaceHeat
BE,hh0017,0.0655444495334122,scr1989,mustOut,spaceHeat
BE,hh0018,0.03384760547727324,scr1989,mustOut,spaceHeat
BG,hh0013,0.13603870242500418,scr1989,mustOut,spaceHeat
BG,hh0014,0.07735291874397668,scr1989,mustOut,spaceHeat
BG,hh0015,0.06126284572008733,scr1989,mustOut,spaceHeat
BG,hh0016,0.046548415187290845,scr1989,mustOut,spaceHeat
BG,hh0017,0.037974597106218276,scr1989,mustOut,spaceHeat
BG,hh0018,0.06098925423592373,scr1989,mustOut,spaceHeat
CH,hh0013,0.15196161911517728,scr1989,mustOut,spaceHeat
CH,hh0014,0.12021320753299249,scr1989,mustOut,spaceHeat
CH,hh0015,0.05722412590081476,scr1989,mustOut,spaceHeat
CH,hh0016,0.056811373563729006,scr1989,mustOut,spaceHeat
CH,hh0017,0.050619452102607584,scr1989,mustOut,spaceHeat
CH,hh0018,0.061257682042643515,scr1989,mustOut,spaceHeat
CZ,hh0013,0.13156868079631448,scr1989,mustOut,spaceHeat
CZ,hh0014,0.09924946510656178,scr1989,mustOut,spaceHeat
CZ,hh0015,0.04080658099492991,scr1989,mustOut,spaceHeat
CZ,hh0016,0.03794458572820376,scr1989,mustOut,spaceHeat
CZ,hh0017,0.07609841877810944,scr1989,mustOut,spaceHeat
CZ,hh0018,0.06738601412672768,scr1989,mustOut,spaceHeat
DE,hh0013,0.1476603268517662,scr1989,mustOut,spaceHeat
DE,hh0014,0.10887633133783868,scr1989,mustOut,spaceHeat
DE,hh0015,0.04207423876767574,scr1989,mustOut,spaceHeat
DE,hh0016,0.05273376591660306,scr1989,mustOut,spaceHeat
DE,hh0017,0.08611966496750242,scr1989,mustOut,spaceHeat
DE,hh0018,0.06489976358541219,scr1989,mustOut,spaceHeat
GR,hh0013,0.10328199352686007,scr1989,mustOut,spaceHeat
GR,hh0014,0.07203748203235014,scr1989,mustOut,spaceHeat
GR,hh0015,0.05597385208857577,scr1989,mustOut,spaceHeat
GR,hh0016,0.041103582450388934,scr1989,mustOut,spaceHeat
GR,hh0017,0.05121758592097336,scr1989,mustOut,spaceHeat
GR,hh0018,0.05074166520019429,scr1989,mustOut,spaceHeat
ES,hh0013,0.2341637358297188,scr1989,mustOut,spaceHeat
