region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0127,0.06650739569690452,scr2006,mustOut,spaceHeat
AT,hh0128,0.18430645352396507,scr2006,mustOut,spaceHeat
AT,hh0129,0.16383707174914094,scr2006,mustOut,spaceHeat
AT,hh0130,0.09361520813763541,scr2006,mustOut,spaceHeat
AT,hh0131,0.1440810337946842,scr2006,mustOut,spaceHeat
AT,hh0132,0.1632891132429118,scr2006,mustOut,spaceHeat
AT,hh0133,0.09416375233635844,scr2006,mustOut,spaceHeat
AT,hh0134,0.27444499623562435,scr2006,mustOut,spaceHeat
AT,hh0135,0.2648231602587317,scr2006,mustOut,spaceHeat
AT,hh0136,0.09175938115680211,scr2006,mustOut,spaceHeat
AT,hh0137,0.13314892078450802,scr2006,mustOut,spaceHeat
AT,hh0138,0.10944857106128196,scr2006,mustOut,spaceHeat
AT,hh0139,0.08709222577604786,scr2006,mustOut,spaceHeat
AT,hh0140,0.28077959745547787,scr2006,mustOut,spaceHeat
AT,hh0141,0.32086510446852934,scr2006,mustOut,spaceHeat
AT,hh0142,0.3826892735617432,scr2006,mustOut,spaceHeat
AT,hh0143,0.4457049061492339,scr2006,mustOut,spaceHeat
AT,hh0144,0.276351041094304,scr2006,mustOut,spaceHeat
AT,hh0145,0.15584277817359593,scr2006,mustOut,spaceHeat
AT,hh0146,0.2539032268415935,scr2006,mustOut,spaceHeat
AT,hh0147,0.3276607664587201,scr2006,mustOut,spaceHeat
AT,hh0148,0.13622257632995954,scr2006,mustOut,spaceHeat
AT,hh0149,0.18965408024145036,scr2006,mustOut,spaceHeat
AT,hh0150,0.22494679042427757,scr2006,mustOut,spaceHeat
AT,hh0151,0.17534152382085832,scr2006,mustOut,spaceHeat
AT,hh0152,0.3128137543164271,scr2006,mustOut,spaceHeat
AT,hh0153,0.30321859261230116,scr2006,mustOut,spaceHeat
AT,hh0154,0.231863101844265,scr2006,mustOut,spaceHeat
AT,hh0155,0.3188151037195594,scr2006,mustOut,spaceHeat
AT,hh0156,0.36549607482696267,scr2006,mustOut,spaceHeat
AT,hh0157,0.18880177908580922,scr2006,mustOut,spaceHeat
AT,hh0158,0.29654143641138475,scr2006,mustOut,spaceHeat
AT,hh0159,0.3357014264276844,scr2006,mustOut,spaceHeat
AT,hh0160,0.3299220412794942,scr2006,mustOut,spaceHeat
AT,hh0161,0.4652829954039295,scr2006,mustOut,spaceHeat
AT,hh0162,0.420479837272563,scr2006,mustOut,spaceHeat
AT,hh0163,0.24737359415773913,scr2006,mustOut,spaceHeat
AT,hh0164,0.4018591033422515,scr2006,mustOut,spaceHeat
AT,hh0165,0.5272839622039556,scr2006,mustOut,spaceHeat
AT,hh0166,0.3964284236678155,scr2006,mustOut,spaceHeat
AT,hh0167,0.4762366057336755,scr2006,mustOut,spaceHeat
AT,hh0168,0.5117701311996533,scr2006,mustOut,spaceHeat
BE,hh0127,0.03098026222356396,scr2006,mustOut,spaceHeat
BE,hh0128,0.12133903658372147,scr2006,mustOut,spaceHeat
BE,hh0129,0.14466744642761953,scr2006,mustOut,spaceHeat
BE,hh0130,0.07071431085105007,scr2006,mustOut,spaceHeat
BE,hh0131,0.10599905043982238,scr2006,mustOut,spaceHeat
BE,hh0132,0.06645637971748881,scr2006,mustOut,spaceHeat
BE,hh0133,0.05143101992085392,scr2006,mustOut,spaceHeat
BE,hh0134,0.184271298914647,scr2006,mustOut,spaceHeat
BE,hh0135,0.16373820478892692,scr2006,mustOut,spaceHeat
BE,hh0136,0.052685001974846546,scr2006,mustOut,spaceHeat
BE,hh0137,0.07375748916400088,scr2006,mustOut,spaceHeat
BE,hh0138,0.06544124997451717,scr2006,mustOut,spaceHeat
BE,hh0139,0.042785386341088597,scr2006,mustOut,spaceHeat
BE,hh0140,0.23610101562165248,scr2006,mustOut,spaceHeat
BE,hh0141,0.28243610375636863,scr2006,mustOut,spaceHeat
BE,hh0142,0.23296438050019208,scr2006,mustOut,spaceHeat
BE,hh0143,0.3235334334421135,scr2006,mustOut,spaceHeat
BE,hh0144,0.22257326370636918,scr2006,mustOut,spaceHeat
BE,hh0145,0.09148976868590025,scr2006,mustOut,spaceHeat
BE,hh0146,0.19120494826070022,scr2006,mustOut,spaceHeat
BE,hh0147,0.29117078749585745,scr2006,mustOut,spaceHeat
BE,hh0148,0.11583357203079307,scr2006,mustOut,spaceHeat
BE,hh0149,0.17139563385573398,scr2006,mustOut,spaceHeat
BE,hh0150,0.33185028541685146,scr2006,mustOut,spaceHeat
BE,hh0151,0.1993674461556278,scr2006,mustOut,spaceHeat
BE,hh0152,0.25033575498050564,scr2006,mustOut,spaceHeat
BE,hh0153,0.07484768980037732,scr2006,mustOut,spaceHeat
BE,hh0154,0.08729424663540139,scr2006,mustOut,spaceHeat
BE,hh0155,0.15966404935216605,scr2006,mustOut,spaceHeat
BE,hh0156,0.22352848972206535,scr2006,mustOut,spaceHeat
BE,hh0157,0.06948283942199014,scr2006,mustOut,spaceHeat
BE,hh0158,0.14898583992997816,scr2006,mustOut,spaceHeat
BE,hh0159,0.2666595925068516,scr2006,mustOut,spaceHeat
BE,hh0160,0.26465909704420015,scr2006,mustOut,spaceHeat
BE,hh0161,0.31026191020069205,scr2006,mustOut,spaceHeat
BE,hh0162,0.2914686541085204,scr2006,mustOut,spaceHeat
BE,hh0163,0.24115349188522922,scr2006,mustOut,spaceHeat
BE,hh0164,0.4349960473185605,scr2006,mustOut,spaceHeat
BE,hh0165,0.46022500074660183,scr2006,mustOut,spaceHeat
BE,hh0166,0.4404784542495455,scr2006,mustOut,spaceHeat
BE,hh0167,0.5385401490183965,scr2006,mustOut,spaceHeat
BE,hh0168,0.5079566511202048,scr2006,mustOut,spaceHeat
BG,hh0127,0.09408993966834728,scr2006,mustOut,spaceHeat
BG,hh0128,0.20738914764371189,scr2006,mustOut,spaceHeat
BG,hh0129,0.03981370687197766,scr2006,mustOut,spaceHeat
BG,hh0130,0.08434668228623499,scr2006,mustOut,spaceHeat
BG,hh0131,0.15824976715057587,scr2006,mustOut,spaceHeat
BG,hh0132,0.1408788181891357,scr2006,mustOut,spaceHeat
BG,hh0133,0.1643060660412534,scr2006,mustOut,spaceHeat
BG,hh0134,0.3884451445085533,scr2006,mustOut,spaceHeat
BG,hh0135,0.24022663821669252,scr2006,mustOut,spaceHeat
BG,hh0136,0.1515235746152839,scr2006,mustOut,spaceHeat
BG,hh0137,0.2504060629892527,scr2006,mustOut,spaceHeat
BG,hh0138,0.128648831337606,scr2006,mustOut,spaceHeat
BG,hh0139,0.15371754095260515,scr2006,mustOut,spaceHeat
BG,hh0140,0.4207202491226558,scr2006,mustOut,spaceHeat
BG,hh0141,0.251861035569095,scr2006,mustOut,spaceHeat
BG,hh0142,0.35007537350818024,scr2006,mustOut,spaceHeat
BG,hh0143,0.48224982308656705,scr2006,mustOut,spaceHeat
BG,hh0144,0.347345661777358,scr2006,mustOut,spaceHeat
BG,hh0145,0.23633005414738922,scr2006,mustOut,spaceHeat
BG,hh0146,0.5176955467321125,scr2006,mustOut,spaceHeat
BG,hh0147,0.32519556520656345,scr2006,mustOut,spaceHeat
BG,hh0148,0.11712799875470395,scr2006,mustOut,spaceHeat
BG,hh0149,0.26836022791319075,scr2006,mustOut,spaceHeat
BG,hh0150,0.3053811001398807,scr2006,mustOut,spaceHeat
BG,hh0151,0.1962946417779564,scr2006,mustOut,spaceHeat
BG,hh0152,0.40953841662307067,scr2006,mustOut,spaceHeat
BG,hh0153,0.2887038130160463,scr2006,mustOut,spaceHeat
BG,hh0154,0.27018031749858407,scr2006,mustOut,spaceHeat
BG,hh0155,0.435727676186465,scr2006,mustOut,spaceHeat
BG,hh0156,0.3857673224798339,scr2006,mustOut,spaceHeat
BG,hh0157,0.23756756050943742,scr2006,mustOut,spaceHeat
BG,hh0158,0.47489896281898514,scr2006,mustOut,spaceHeat
BG,hh0159,0.45455425243951764,scr2006,mustOut,spaceHeat
BG,hh0160,0.3335159982118754,scr2006,mustOut,spaceHeat
BG,hh0161,0.42722183385833157,scr2006,mustOut,spaceHeat
BG,hh0162,0.4007636122520504,scr2006,mustOut,spaceHeat
BG,hh0163,0.22494606250192622,scr2006,mustOut,spaceHeat
BG,hh0164,0.4852262714397725,scr2006,mustOut,spaceHeat
BG,hh0165,0.5745565780397535,scr2006,mustOut,spaceHeat
BG,hh0166,0.4875322393417758,scr2006,mustOut,spaceHeat
BG,hh0167,0.5861363268341586,scr2006,mustOut,spaceHeat
BG,hh0168,0.5141907337214862,scr2006,mustOut,spaceHeat
CH,hh0127,0.04823008489239223,scr2006,mustOut,spaceHeat
CH,hh0128,0.1483548962757677,scr2006,mustOut,spaceHeat
CH,hh0129,0.18074663438091698,scr2006,mustOut,spaceHeat
CH,hh0130,0.09949773314358092,scr2006,mustOut,spaceHeat
CH,hh0131,0.1415969744388645,scr2006,mustOut,spaceHeat
CH,hh0132,0.12363027963526155,scr2006,mustOut,spaceHeat
CH,hh0133,0.08083374072991854,scr2006,mustOut,spaceHeat
CH,hh0134,0.2088846428071401,scr2006,mustOut,spaceHeat
CH,hh0135,0.16129389053393722,scr2006,mustOut,spaceHeat
CH,hh0136,0.0877183448251177,scr2006,mustOut,spaceHeat
CH,hh0137,0.12497934329765135,scr2006,mustOut,spaceHeat
CH,hh0138,0.0879706351258879,scr2006,mustOut,spaceHeat
CH,hh0139,0.07808859307378042,scr2006,mustOut,spaceHeat
CH,hh0140,0.23855799338314346,scr2006,mustOut,spaceHeat
CH,hh0141,0.20752939344630145,scr2006,mustOut,spaceHeat
CH,hh0142,0.2777428448796797,scr2006,mustOut,spaceHeat
CH,hh0143,0.39833188510351736,scr2006,mustOut,spaceHeat
CH,hh0144,0.3277517953122481,scr2006,mustOut,spaceHeat
CH,hh0145,0.16111095500174497,scr2006,mustOut,spaceHeat
CH,hh0146,0.2337678286564136,scr2006,mustOut,spaceHeat
CH,hh0147,0.28821486481947306,scr2006,mustOut,spaceHeat
CH,hh0148,0.1416847002991236,scr2006,mustOut,spaceHeat
CH,hh0149,0.18723665887605684,scr2006,mustOut,spaceHeat
CH,hh0150,0.2466194092253509,scr2006,mustOut,spaceHeat
CH,hh0151,0.19886593032017175,scr2006,mustOut,spaceHeat
CH,hh0152,0.3074870073248769,scr2006,mustOut,spaceHeat
CH,hh0153,0.2277020593916083,scr2006,mustOut,spaceHeat
CH,hh0154,0.16928490039988087,scr2006,mustOut,spaceHeat
CH,hh0155,0.2637889060404607,scr2006,mustOut,spaceHeat
CH,hh0156,0.32785446289244635,scr2006,mustOut,spaceHeat
CH,hh0157,0.14094964283358669,scr2006,mustOut,spaceHeat
CH,hh0158,0.22024656926886588,scr2006,mustOut,spaceHeat
CH,hh0159,0.30509324289285644,scr2006,mustOut,spaceHeat
CH,hh0160,0.3766956917300591,scr2006,mustOut,spaceHeat
CH,hh0161,0.4789831165617189,scr2006,mustOut,spaceHeat
CH,hh0162,0.44348506212357114,scr2006,mustOut,spaceHeat
CH,hh0163,0.262642762271338,scr2006,mustOut,spaceHeat
CH,hh0164,0.45839459180956055,scr2006,mustOut,spaceHeat
CH,hh0165,0.6734297871650058,scr2006,mustOut,spaceHeat
CH,hh0166,0.41829098552379995,scr2006,mustOut,spaceHeat
CH,hh0167,0.47392062694684745,scr2006,mustOut,spaceHeat
CH,hh0168,0.4843400120500271,scr2006,mustOut,spaceHeat
CZ,hh0127,0.05104650079402087,scr2006,mustOut,spaceHeat
CZ,hh0128,0.14949236008069278,scr2006,mustOut,spaceHeat
CZ,hh0129,0.1267608805820869,scr2006,mustOut,spaceHeat
CZ,hh0130,0.06897366843271677,scr2006,mustOut,spaceHeat
CZ,hh0131,0.12769762525540693,scr2006,mustOut,spaceHeat
CZ,hh0132,0.16370188033075547,scr2006,mustOut,spaceHeat
CZ,hh0133,0.08135941574687702,scr2006,mustOut,spaceHeat
CZ,hh0134,0.2866231698200766,scr2006,mustOut,spaceHeat
CZ,hh0135,0.28335477174066703,scr2006,mustOut,spaceHeat
CZ,hh0136,0.10876180637210041,scr2006,mustOut,spaceHeat
CZ,hh0137,0.15046339555899582,scr2006,mustOut,spaceHeat
CZ,hh0138,0.09067445129381314,scr2006,mustOut,spaceHeat
CZ,hh0139,0.061026001126824166,scr2006,mustOut,spaceHeat
CZ,hh0140,0.263975990845991,scr2006,mustOut,spaceHeat
CZ,hh0141,0.41339422757446875,scr2006,mustOut,spaceHeat
CZ,hh0142,0.3978216572084136,scr2006,mustOut,spaceHeat
CZ,hh0143,0.4401734792284952,scr2006,mustOut,spaceHeat
CZ,hh0144,0.21529508509943618,scr2006,mustOut,spaceHeat
CZ,hh0145,0.10687092186032716,scr2006,mustOut,spaceHeat
CZ,hh0146,0.20300513174325469,scr2006,mustOut,spaceHeat
CZ,hh0147,0.3267416221856023,scr2006,mustOut,spaceHeat
CZ,hh0148,0.131614910739436,scr2006,mustOut,spaceHeat
CZ,hh0149,0.1844561662753052,scr2006,mustOut,spaceHeat
CZ,hh0150,0.23252109095553336,scr2006,mustOut,spaceHeat
CZ,hh0151,0.13845386475976645,scr2006,mustOut,spaceHeat
CZ,hh0152,0.2564064812072322,scr2006,mustOut,spaceHeat
CZ,hh0153,0.27945947360100676,scr2006,mustOut,spaceHeat
CZ,hh0154,0.22065488560644814,scr2006,mustOut,spaceHeat
CZ,hh0155,0.28569316301032993,scr2006,mustOut,spaceHeat
CZ,hh0156,0.3256093756036099,scr2006,mustOut,spaceHeat
CZ,hh0157,0.14603299578165674,scr2006,mustOut,spaceHeat
CZ,hh0158,0.2561395116938752,scr2006,mustOut,spaceHeat
CZ,hh0159,0.312390178787723,scr2006,mustOut,spaceHeat
CZ,hh0160,0.3228978136259688,scr2006,mustOut,spaceHeat
CZ,hh0161,0.43534807424811517,scr2006,mustOut,spaceHeat
CZ,hh0162,0.33886631798195266,scr2006,mustOut,spaceHeat
CZ,hh0163,0.23591123805314118,scr2006,mustOut,spaceHeat
CZ,hh0164,0.3909441871066769,scr2006,mustOut,spaceHeat
CZ,hh0165,0.451387020641286,scr2006,mustOut,spaceHeat
CZ,hh0166,0.3933136791118218,scr2006,mustOut,spaceHeat
CZ,hh0167,0.4902976643569037,scr2006,mustOut,spaceHeat
CZ,hh0168,0.5081611623058592,scr2006,mustOut,spaceHeat
DE,hh0127,0.04401555908425487,scr2006,mustOut,spaceHeat
DE,hh0128,0.14277666250053336,scr2006,mustOut,spaceHeat
DE,hh0129,0.1407828236176501,scr2006,mustOut,spaceHeat
DE,hh0130,0.08027692153050867,scr2006,mustOut,spaceHeat
DE,hh0131,0.12560905137936643,scr2006,mustOut,spaceHeat
DE,hh0132,0.1161207901779864,scr2006,mustOut,spaceHeat
DE,hh0133,0.06472852460726403,scr2006,mustOut,spaceHeat
DE,hh0134,0.22942756331967656,scr2006,mustOut,spaceHeat
DE,hh0135,0.23449319576238883,scr2006,mustOut,spaceHeat
DE,hh0136,0.06635415834327671,scr2006,mustOut,spaceHeat
DE,hh0137,0.08736125898335262,scr2006,mustOut,spaceHeat
DE,hh0138,0.06030910804630093,scr2006,mustOut,spaceHeat
DE,hh0139,0.03426503802164933,scr2006,mustOut,spaceHeat
DE,hh0140,0.17571646312528227,scr2006,mustOut,spaceHeat
DE,hh0141,0.29376778147442617,scr2006,mustOut,spaceHeat
DE,hh0142,0.31847468174215765,scr2006,mustOut,spaceHeat
DE,hh0143,0.3837084500845036,scr2006,mustOut,spaceHeat
DE,hh0144,0.2130595292990735,scr2006,mustOut,spaceHeat
DE,hh0145,0.09415158876418721,scr2006,mustOut,spaceHeat
DE,hh0146,0.19829958217085578,scr2006,mustOut,spaceHeat
DE,hh0147,0.33455873984638057,scr2006,mustOut,spaceHeat
DE,hh0148,0.11892465571178704,scr2006,mustOut,spaceHeat
DE,hh0149,0.14910990915874678,scr2006,mustOut,spaceHeat
DE,hh0150,0.2489374396003385,scr2006,mustOut,spaceHeat
DE,hh0151,0.1797276009693259,scr2006,mustOut,spaceHeat
DE,hh0152,0.29505168536662874,scr2006,mustOut,spaceHeat
DE,hh0153,0.18982683122812188,scr2006,mustOut,spaceHeat
DE,hh0154,0.18482578506466862,scr2006,mustOut,spaceHeat
DE,hh0155,0.2829949505792815,scr2006,mustOut,spaceHeat
DE,hh0156,0.30243019433368346,scr2006,mustOut,spaceHeat
DE,hh0157,0.1110619056505539,scr2006,mustOut,spaceHeat
DE,hh0158,0.17855207211712598,scr2006,mustOut,spaceHeat
DE,hh0159,0.2899435626261374,scr2006,mustOut,spaceHeat
DE,hh0160,0.3247871905589409,scr2006,mustOut,spaceHeat
DE,hh0161,0.37978607501036243,scr2006,mustOut,spaceHeat
DE,hh0162,0.3023111064595383,scr2006,mustOut,spaceHeat
DE,hh0163,0.23104136274961845,scr2006,mustOut,spaceHeat
DE,hh0164,0.40140705172489866,scr2006,mustOut,spaceHeat
DE,hh0165,0.4626531020677076,scr2006,mustOut,spaceHeat
DE,hh0166,0.39180271207247996,scr2006,mustOut,spaceHeat
DE,hh0167,0.48891180698582487,scr2006,mustOut,spaceHeat
DE,hh0168,0.5196381445981979,scr2006,mustOut,spaceHeat
GR,hh0127,0.062388773204732656,scr2006,mustOut,spaceHeat
GR,hh0128,0.15298603635828376,scr2006,mustOut,spaceHeat
GR,hh0129,0.05809941959012209,scr2006,mustOut,spaceHeat
GR,hh0130,0.06841554647455791,scr2006,mustOut,spaceHeat
GR,hh0131,0.11025669877754946,scr2006,mustOut,spaceHeat
GR,hh0132,0.07702839759003166,scr2006,mustOut,spaceHeat
GR,hh0133,0.08047928428109294,scr2006,mustOut,spaceHeat
GR,hh0134,0.2601577508813889,scr2006,mustOut,spaceHeat
GR,hh0135,0.21598703856165768,scr2006,mustOut,spaceHeat
GR,hh0136,0.12349168663979913,scr2006,mustOut,spaceHeat
GR,hh0137,0.1725377456361265,scr2006,mustOut,spaceHeat
GR,hh0138,0.08973319288180029,scr2006,mustOut,spaceHeat
GR,hh0139,0.07815781601021288,scr2006,mustOut,spaceHeat
GR,hh0140,0.2609467746200084,scr2006,mustOut,spaceHeat
GR,hh0141,0.19845075624883024,scr2006,mustOut,spaceHeat
GR,hh0142,0.15163473231082378,scr2006,mustOut,spaceHeat
GR,hh0143,0.3040939332334017,scr2006,mustOut,spaceHeat
GR,hh0144,0.42448275111963846,scr2006,mustOut,spaceHeat
GR,hh0145,0.21018729122057972,scr2006,mustOut,spaceHeat
GR,hh0146,0.5705431508738703,scr2006,mustOut,spaceHeat
GR,hh0147,0.3759759815145557,scr2006,mustOut,spaceHeat
GR,hh0148,0.14585100873346876,scr2006,mustOut,spaceHeat
GR,hh0149,0.28534710495010596,scr2006,mustOut,spaceHeat
GR,hh0150,0.30731399531357956,scr2006,mustOut,spaceHeat
GR,hh0151,0.14457290003667128,scr2006,mustOut,spaceHeat
GR,hh0152,0.3804152523067109,scr2006,mustOut,spaceHeat
GR,hh0153,0.24643213832007357,scr2006,mustOut,spaceHeat
GR,hh0154,0.16796619898738283,scr2006,mustOut,spaceHeat
GR,hh0155,0.3620110367044325,scr2006,mustOut,spaceHeat
GR,hh0156,0.3566195489839978,scr2006,mustOut,spaceHeat
GR,hh0157,0.2410493731885342,scr2006,mustOut,spaceHeat
GR,hh0158,0.5811091744902316,scr2006,mustOut,spaceHeat
GR,hh0159,0.37706147793637085,scr2006,mustOut,spaceHeat
GR,hh0160,0.2297924539533609,scr2006,mustOut,spaceHeat
GR,hh0161,0.3434539151154699,scr2006,mustOut,spaceHeat
GR,hh0162,0.3774954815756276,scr2006,mustOut,spaceHeat
GR,hh0163,0.22186452181720331,scr2006,mustOut,spaceHeat
GR,hh0164,0.5242580284924098,scr2006,mustOut,spaceHeat
GR,hh0165,0.45729955021981283,scr2006,mustOut,spaceHeat
GR,hh0166,0.42996864717233774,scr2006,mustOut,spaceHeat
GR,hh0167,0.6083943854542612,scr2006,mustOut,spaceHeat
GR,hh0168,0.5835547384820463,scr2006,mustOut,spaceHeat
ES,hh0127,0.09100317429199814,scr2006,mustOut,spaceHeat
ES,hh0128,0.35399226003596085,scr2006,mustOut,spaceHeat
ES,hh0129,0.3152070794488137,scr2006,mustOut,spaceHeat
ES,hh0130,0.15572804588513167,scr2006,mustOut,spaceHeat
ES,hh0131,0.1648312293971947,scr2006,mustOut,spaceHeat
ES,hh0132,0.16176780765223642,scr2006,mustOut,spaceHeat
ES,hh0133,0.13401371188902228,scr2006,mustOut,spaceHeat
ES,hh0134,0.44387299054221896,scr2006,mustOut,spaceHeat
ES,hh0135,0.2948318075623584,scr2006,mustOut,spaceHeat
ES,hh0136,0.1993802406566948,scr2006,mustOut,spaceHeat
ES,hh0137,0.2306746058933349,scr2006,mustOut,spaceHeat
ES,hh0138,0.21652939805743499,scr2006,mustOut,spaceHeat
ES,hh0139,0.1278520195021531,scr2006,mustOut,spaceHeat
ES,hh0140,0.42851167197259954,scr2006,mustOut,spaceHeat
ES,hh0141,0.3270581644275215,scr2006,mustOut,spaceHeat
ES,hh0142,0.21754014176657535,scr2006,mustOut,spaceHeat
ES,hh0143,0.25358807170354125,scr2006,mustOut,spaceHeat
ES,hh0144,0.2937048297234548,scr2006,mustOut,spaceHeat
ES,hh0145,0.1480934614086793,scr2006,mustOut,spaceHeat
ES,hh0146,0.38498264031579593,scr2006,mustOut,spaceHeat
ES,hh0147,0.46623232520125685,scr2006,mustOut,spaceHeat
ES,hh0148,0.24052315801546398,scr2006,mustOut,spaceHeat
ES,hh0149,0.2667454580065362,scr2006,mustOut,spaceHeat
ES,hh0150,0.34890345585054894,scr2006,mustOut,spaceHeat
ES,hh0151,0.1634123101664307,scr2006,mustOut,spaceHeat
ES,hh0152,0.34293220507157723,scr2006,mustOut,spaceHeat
ES,hh0153,0.4458620109654548,scr2006,mustOut,spaceHeat
ES,hh0154,0.3405260100833991,scr2006,mustOut,spaceHeat
ES,hh0155,0.3668050823275214,scr2006,mustOut,spaceHeat
ES,hh0156,0.3842943344608202,scr2006,mustOut,spaceHeat
ES,hh0157,0.17834241364958484,scr2006,mustOut,spaceHeat
ES,hh0158,0.38073144867918296,scr2006,mustOut,spaceHeat
ES,hh0159,0.5321604493795931,scr2006,mustOut,spaceHeat
ES,hh0160,0.43137960087925464,scr2006,mustOut,spaceHeat
ES,hh0161,0.47686038238268025,scr2006,mustOut,spaceHeat
ES,hh0162,0.5208030248370575,scr2006,mustOut,spaceHeat
ES,hh0163,0.2977190572973169,scr2006,mustOut,spaceHeat
ES,hh0164,0.5816166173481387,scr2006,mustOut,spaceHeat
ES,hh0165,0.7620291777964053,scr2006,mustOut,spaceHeat
ES,hh0166,0.4719489562264876,scr2006,mustOut,spaceHeat
ES,hh0167,0.4777511108438254,scr2006,mustOut,spaceHeat
ES,hh0168,0.5193032309860643,scr2006,mustOut,spaceHeat
DK,hh0127,0.05612148197083293,scr2006,mustOut,spaceHeat
DK,hh0128,0.19536279548739624,scr2006,mustOut,spaceHeat
DK,hh0129,0.11332443771358404,scr2006,mustOut,spaceHeat
DK,hh0130,0.0783432169151859,scr2006,mustOut,spaceHeat
DK,hh0131,0.132308705774132,scr2006,mustOut,spaceHeat
DK,hh0132,0.14111192463475955,scr2006,mustOut,spaceHeat
