region_4,timestep_4,value,scenario_1,parameter,technology_3
01ES,d275,6.33269164890008,scr2006,effConv,heatpumpGroundSpace
01ES,d276,6.311313031307232,scr2006,effConv,heatpumpGroundSpace
01ES,d277,6.303311293785492,scr2006,effConv,heatpumpGroundSpace
01ES,d278,6.227201916182193,scr2006,effConv,heatpumpGroundSpace
01ES,d279,6.270852505651583,scr2006,effConv,heatpumpGroundSpace
01ES,d280,6.3400000000000025,scr2006,effConv,heatpumpGroundSpace
01ES,d281,6.334208487963887,scr2006,effConv,heatpumpGroundSpace
01ES,d282,6.331312320403408,scr2006,effConv,heatpumpGroundSpace
01ES,d283,6.336276964917727,scr2006,effConv,heatpumpGroundSpace
01ES,d284,6.298722000126279,scr2006,effConv,heatpumpGroundSpace
01ES,d285,6.057690585482327,scr2006,effConv,heatpumpGroundSpace
01ES,d286,6.118950292611225,scr2006,effConv,heatpumpGroundSpace
01ES,d287,6.172946791090632,scr2006,effConv,heatpumpGroundSpace
01ES,d288,6.259665888563301,scr2006,effConv,heatpumpGroundSpace
01ES,d289,6.32717535077743,scr2006,effConv,heatpumpGroundSpace
01ES,d290,6.305928586531722,scr2006,effConv,heatpumpGroundSpace
01ES,d291,6.30661806030319,scr2006,effConv,heatpumpGroundSpace
01ES,d292,6.2381483874824575,scr2006,effConv,heatpumpGroundSpace
01ES,d293,6.333381361221648,scr2006,effConv,heatpumpGroundSpace
01ES,d294,6.325797018434263,scr2006,effConv,heatpumpGroundSpace
01ES,d295,6.331036816536127,scr2006,effConv,heatpumpGroundSpace
01ES,d296,6.311298221869506,scr2006,effConv,heatpumpGroundSpace
01ES,d297,6.181480379335152,scr2006,effConv,heatpumpGroundSpace
01ES,d298,6.336552758428275,scr2006,effConv,heatpumpGroundSpace
01ES,d299,6.311863542309877,scr2006,effConv,heatpumpGroundSpace
01ES,d300,6.272517442053958,scr2006,effConv,heatpumpGroundSpace
01ES,d301,6.291708051509964,scr2006,effConv,heatpumpGroundSpace
01ES,d302,6.33296744753785,scr2006,effConv,heatpumpGroundSpace
01ES,d303,6.334622203659863,scr2006,effConv,heatpumpGroundSpace
01ES,d304,6.328829425210311,scr2006,effConv,heatpumpGroundSpace
01ES,d305,6.3016540173128535,scr2006,effConv,heatpumpGroundSpace
01ES,d306,6.245463421609993,scr2006,effConv,heatpumpGroundSpace
01ES,d307,6.129770840173322,scr2006,effConv,heatpumpGroundSpace
