region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0414,0.019492675191121446,scr1994,avaConv,pvOpenspace_a
al,1,h0415,0.09256794700768671,scr1994,avaConv,pvOpenspace_a
al,1,h0416,0.23117837000339309,scr1994,avaConv,pvOpenspace_a
al,1,h0417,0.3982437653156786,scr1994,avaConv,pvOpenspace_a
al,1,h0418,0.5459679631962611,scr1994,avaConv,pvOpenspace_a
al,1,h0419,0.6472508759814697,scr1994,avaConv,pvOpenspace_a
al,1,h0420,0.7040122756158143,scr1994,avaConv,pvOpenspace_a
al,1,h0421,0.6839792877023053,scr1994,avaConv,pvOpenspace_a
al,1,h0422,0.6145584193009093,scr1994,avaConv,pvOpenspace_a
al,1,h0423,0.505769783522724,scr1994,avaConv,pvOpenspace_a
al,1,h0424,0.3909128436129931,scr1994,avaConv,pvOpenspace_a
al,1,h0425,0.258986165160056,scr1994,avaConv,pvOpenspace_a
al,1,h0426,0.12552842765726854,scr1994,avaConv,pvOpenspace_a
al,1,h0427,0.039036222571907996,scr1994,avaConv,pvOpenspace_a
al,1,h0428,0.0021073291826582538,scr1994,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0438,0.01551022961684973,scr1994,avaConv,pvOpenspace_a
al,1,h0439,0.0388385797740437,scr1994,avaConv,pvOpenspace_a
al,1,h0440,0.08152329467314542,scr1994,avaConv,pvOpenspace_a
al,1,h0441,0.12889457162426385,scr1994,avaConv,pvOpenspace_a
al,1,h0442,0.18359872031567478,scr1994,avaConv,pvOpenspace_a
al,1,h0443,0.22944933389640587,scr1994,avaConv,pvOpenspace_a
al,1,h0444,0.26699082092105336,scr1994,avaConv,pvOpenspace_a
al,1,h0445,0.416930653002922,scr1994,avaConv,pvOpenspace_a
al,1,h0446,0.5307253367364598,scr1994,avaConv,pvOpenspace_a
