region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.0262893075184889,scr2004,mustOut,frtRail
AT,h0074,0.010684266750846315,scr2004,mustOut,frtRail
AT,h0075,0.0,scr2004,mustOut,frtRail
AT,h0076,0.028148832051232257,scr2004,mustOut,frtRail
AT,h0077,0.1226686547235475,scr2004,mustOut,frtRail
AT,h0078,0.18343356601280633,scr2004,mustOut,frtRail
AT,h0079,0.1629263908336049,scr2004,mustOut,frtRail
AT,h0080,0.10030809564524656,scr2004,mustOut,frtRail
AT,h0081,0.320807377862855,scr2004,mustOut,frtRail
AT,h0082,0.4004098558303348,scr2004,mustOut,frtRail
AT,h0083,0.35029003663858044,scr2004,mustOut,frtRail
AT,h0084,0.08971419217844702,scr2004,mustOut,frtRail
AT,h0085,0.004228314996802574,scr2004,mustOut,frtRail
AT,h0086,0.0003327397961610955,scr2004,mustOut,frtRail
AT,h0087,0.0,scr2004,mustOut,frtRail
AT,h0088,0.0010593961639956972,scr2004,mustOut,frtRail
AT,h0089,0.034228326271761936,scr2004,mustOut,frtRail
AT,h0090,0.17848129272075272,scr2004,mustOut,frtRail
AT,h0091,0.22354853568175181,scr2004,mustOut,frtRail
AT,h0092,0.14670671743253808,scr2004,mustOut,frtRail
AT,h0093,0.1579980370375687,scr2004,mustOut,frtRail
AT,h0094,0.3247506301440292,scr2004,mustOut,frtRail
AT,h0095,0.37866572315614333,scr2004,mustOut,frtRail
AT,h0096,0.14218813396440919,scr2004,mustOut,frtRail
BE,h0073,0.026289307518488906,scr2004,mustOut,frtRail
BE,h0074,0.010684266750846319,scr2004,mustOut,frtRail
BE,h0075,0.0,scr2004,mustOut,frtRail
BE,h0076,0.028148832051232264,scr2004,mustOut,frtRail
BE,h0077,0.12266865472354749,scr2004,mustOut,frtRail
BE,h0078,0.1834335660128063,scr2004,mustOut,frtRail
BE,h0079,0.16292639083360488,scr2004,mustOut,frtRail
BE,h0080,0.10030809564524655,scr2004,mustOut,frtRail
BE,h0081,0.32080737786285496,scr2004,mustOut,frtRail
BE,h0082,0.4004098558303347,scr2004,mustOut,frtRail
BE,h0083,0.3502900366385804,scr2004,mustOut,frtRail
BE,h0084,0.089714192178447,scr2004,mustOut,frtRail
BE,h0085,0.004228314996802574,scr2004,mustOut,frtRail
BE,h0086,0.00033273979616109547,scr2004,mustOut,frtRail
BE,h0087,0.0,scr2004,mustOut,frtRail
BE,h0088,0.001059396163995697,scr2004,mustOut,frtRail
BE,h0089,0.034228326271761936,scr2004,mustOut,frtRail
BE,h0090,0.1784812927207527,scr2004,mustOut,frtRail
BE,h0091,0.2235485356817518,scr2004,mustOut,frtRail
