region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0025,0.5641287853941321,scr2009,avaStIn,bevFrtRoadLight
AT,h0026,0.6037543257698417,scr2009,avaStIn,bevFrtRoadLight
AT,h0027,0.5983715727925301,scr2009,avaStIn,bevFrtRoadLight
AT,h0028,0.5616126265376806,scr2009,avaStIn,bevFrtRoadLight
AT,h0029,0.4693521913141012,scr2009,avaStIn,bevFrtRoadLight
AT,h0030,0.4230177141726017,scr2009,avaStIn,bevFrtRoadLight
AT,h0031,0.3405239386484027,scr2009,avaStIn,bevFrtRoadLight
AT,h0032,0.2894638543948531,scr2009,avaStIn,bevFrtRoadLight
AT,h0033,0.2612590501084924,scr2009,avaStIn,bevFrtRoadLight
AT,h0034,0.2814943762496114,scr2009,avaStIn,bevFrtRoadLight
AT,h0035,0.2814502101391554,scr2009,avaStIn,bevFrtRoadLight
AT,h0036,0.3902522837743163,scr2009,avaStIn,bevFrtRoadLight
AT,h0037,0.5070204278454185,scr2009,avaStIn,bevFrtRoadLight
AT,h0038,0.6271047797054052,scr2009,avaStIn,bevFrtRoadLight
AT,h0039,0.6364546688273549,scr2009,avaStIn,bevFrtRoadLight
AT,h0040,0.6252471134066582,scr2009,avaStIn,bevFrtRoadLight
AT,h0041,0.5886046979576349,scr2009,avaStIn,bevFrtRoadLight
AT,h0042,0.5564955268055201,scr2009,avaStIn,bevFrtRoadLight
AT,h0043,0.5295831002295017,scr2009,avaStIn,bevFrtRoadLight
AT,h0044,0.49509837571531534,scr2009,avaStIn,bevFrtRoadLight
AT,h0045,0.4063077047467232,scr2009,avaStIn,bevFrtRoadLight
AT,h0046,0.3735235622152686,scr2009,avaStIn,bevFrtRoadLight
AT,h0047,0.338157351128757,scr2009,avaStIn,bevFrtRoadLight
AT,h0048,0.2898620944470167,scr2009,avaStIn,bevFrtRoadLight
BE,h0025,0.5641287853941321,scr2009,avaStIn,bevFrtRoadLight
BE,h0026,0.6037543257698417,scr2009,avaStIn,bevFrtRoadLight
BE,h0027,0.5983715727925301,scr2009,avaStIn,bevFrtRoadLight
BE,h0028,0.5616126265376806,scr2009,avaStIn,bevFrtRoadLight
BE,h0029,0.4693521913141012,scr2009,avaStIn,bevFrtRoadLight
BE,h0030,0.4230177141726017,scr2009,avaStIn,bevFrtRoadLight
BE,h0031,0.3405239386484027,scr2009,avaStIn,bevFrtRoadLight
