region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4321,0.1495691258830202,scr2011,avaConv,wind
AL,h4322,0.1509453031754754,scr2011,avaConv,wind
AL,h4323,0.15133393084001737,scr2011,avaConv,wind
AL,h4324,0.15063585400756527,scr2011,avaConv,wind
AL,h4325,0.14967305104209874,scr2011,avaConv,wind
AL,h4326,0.14782632336851423,scr2011,avaConv,wind
AL,h4327,0.14479835375521288,scr2011,avaConv,wind
AL,h4328,0.13964823085565797,scr2011,avaConv,wind
AL,h4329,0.13435364080100645,scr2011,avaConv,wind
AL,h4330,0.13123868030547087,scr2011,avaConv,wind
AL,h4331,0.1334648343448692,scr2011,avaConv,wind
AL,h4332,0.14262025471507508,scr2011,avaConv,wind
AL,h4333,0.15996673300639772,scr2011,avaConv,wind
AL,h4334,0.18520924529859314,scr2011,avaConv,wind
AL,h4335,0.21680950896282183,scr2011,avaConv,wind
AL,h4336,0.25206746348636794,scr2011,avaConv,wind
AL,h4337,0.28638523987922704,scr2011,avaConv,wind
AL,h4338,0.3154168664715992,scr2011,avaConv,wind
AL,h4339,0.33498160369021074,scr2011,avaConv,wind
AL,h4340,0.3450881025519769,scr2011,avaConv,wind
AL,h4341,0.34887866978202015,scr2011,avaConv,wind
AL,h4342,0.3505660744830294,scr2011,avaConv,wind
AL,h4343,0.3519405540488811,scr2011,avaConv,wind
AL,h4344,0.3523320187868745,scr2011,avaConv,wind
AL,h4345,0.35052303141221197,scr2011,avaConv,wind
AL,h4346,0.3458108887931775,scr2011,avaConv,wind
AL,h4347,0.33749983762669356,scr2011,avaConv,wind
AL,h4348,0.32540704477663324,scr2011,avaConv,wind
AL,h4349,0.30978040031885395,scr2011,avaConv,wind
AL,h4350,0.2921604420796915,scr2011,avaConv,wind
AL,h4351,0.2765118875465485,scr2011,avaConv,wind
AL,h4352,0.2668505093161435,scr2011,avaConv,wind
AL,h4353,0.26521166661559764,scr2011,avaConv,wind
AL,h4354,0.2706131004773043,scr2011,avaConv,wind
AL,h4355,0.2802755546801073,scr2011,avaConv,wind
AL,h4356,0.2938489537015649,scr2011,avaConv,wind
AL,h4357,0.309645262629283,scr2011,avaConv,wind
AL,h4358,0.3275953534122454,scr2011,avaConv,wind
AL,h4359,0.34410288217160256,scr2011,avaConv,wind
AL,h4360,0.35385853972570924,scr2011,avaConv,wind
AL,h4361,0.3503988675598817,scr2011,avaConv,wind
AL,h4362,0.3308577331376912,scr2011,avaConv,wind
AL,h4363,0.29418852147458174,scr2011,avaConv,wind
AL,h4364,0.24678284065648473,scr2011,avaConv,wind
AL,h4365,0.19859801374557756,scr2011,avaConv,wind
AL,h4366,0.1615141455691436,scr2011,avaConv,wind
AL,h4367,0.14127361993171086,scr2011,avaConv,wind
AL,h4368,0.1349437304677835,scr2011,avaConv,wind
AL,h4369,0.13743681710993855,scr2011,avaConv,wind
AL,h4370,0.14418335407624222,scr2011,avaConv,wind
AL,h4371,0.1538799767325538,scr2011,avaConv,wind
AL,h4372,0.16594433664030678,scr2011,avaConv,wind
AL,h4373,0.17615629258683146,scr2011,avaConv,wind
AL,h4374,0.17930501917320288,scr2011,avaConv,wind
AL,h4375,0.17128811643819453,scr2011,avaConv,wind
AL,h4376,0.15302124050167157,scr2011,avaConv,wind
AL,h4377,0.1324139625021436,scr2011,avaConv,wind
AL,h4378,0.12111862856243846,scr2011,avaConv,wind
AL,h4379,0.12804949746250582,scr2011,avaConv,wind
AL,h4380,0.15500635858439896,scr2011,avaConv,wind
AL,h4381,0.1936571712045871,scr2011,avaConv,wind
AL,h4382,0.2332746363130398,scr2011,avaConv,wind
AL,h4383,0.2639727365316128,scr2011,avaConv,wind
AL,h4384,0.2827994348478764,scr2011,avaConv,wind
AL,h4385,0.2907918812115739,scr2011,avaConv,wind
AL,h4386,0.2910793791534285,scr2011,avaConv,wind
AL,h4387,0.28641272266402423,scr2011,avaConv,wind
AL,h4388,0.2781968015277112,scr2011,avaConv,wind
AL,h4389,0.26680295447008184,scr2011,avaConv,wind
AL,h4390,0.25282554014983916,scr2011,avaConv,wind
AL,h4391,0.2370314733387985,scr2011,avaConv,wind
AL,h4392,0.22074043667483492,scr2011,avaConv,wind
AL,h4393,0.20514726733424002,scr2011,avaConv,wind
AL,h4394,0.19114560314603937,scr2011,avaConv,wind
AL,h4395,0.17833489184331353,scr2011,avaConv,wind
AL,h4396,0.1663037592293644,scr2011,avaConv,wind
AL,h4397,0.15385612968645204,scr2011,avaConv,wind
AL,h4398,0.14052436444031458,scr2011,avaConv,wind
AL,h4399,0.12528439005549,scr2011,avaConv,wind
AL,h4400,0.1059248298402082,scr2011,avaConv,wind
AL,h4401,0.08371047477871817,scr2011,avaConv,wind
AL,h4402,0.061977985489530395,scr2011,avaConv,wind
AL,h4403,0.046340500039308265,scr2011,avaConv,wind
AL,h4404,0.039107310877781014,scr2011,avaConv,wind
AL,h4405,0.040897955698760896,scr2011,avaConv,wind
AL,h4406,0.052053953597854356,scr2011,avaConv,wind
AL,h4407,0.07210744840672774,scr2011,avaConv,wind
AL,h4408,0.09883497207213178,scr2011,avaConv,wind
AL,h4409,0.12841574900335986,scr2011,avaConv,wind
AL,h4410,0.15604371929750588,scr2011,avaConv,wind
AL,h4411,0.17841165807249912,scr2011,avaConv,wind
AL,h4412,0.19480776469034014,scr2011,avaConv,wind
AL,h4413,0.20503322002141494,scr2011,avaConv,wind
AL,h4414,0.20983722984631042,scr2011,avaConv,wind
AL,h4415,0.2095945566141754,scr2011,avaConv,wind
AL,h4416,0.20520112597147533,scr2011,avaConv,wind
AL,h4417,0.19830896789603308,scr2011,avaConv,wind
AL,h4418,0.1893918011661135,scr2011,avaConv,wind
AL,h4419,0.1785366895045576,scr2011,avaConv,wind
AL,h4420,0.1644167568862168,scr2011,avaConv,wind
AL,h4421,0.145850757618402,scr2011,avaConv,wind
AL,h4422,0.12313662054978569,scr2011,avaConv,wind
AL,h4423,0.09779386244671102,scr2011,avaConv,wind
AL,h4424,0.06991862414196419,scr2011,avaConv,wind
AL,h4425,0.042611160515660745,scr2011,avaConv,wind
AL,h4426,0.019747653589846214,scr2011,avaConv,wind
AL,h4427,0.006271742200479175,scr2011,avaConv,wind
AL,h4428,0.0010507032472764622,scr2011,avaConv,wind
AL,h4429,0.0,scr2011,avaConv,wind
AL,h4430,0.00014649409971124387,scr2011,avaConv,wind
AL,h4431,0.002070570697297956,scr2011,avaConv,wind
AL,h4432,0.007026599121774664,scr2011,avaConv,wind
AL,h4433,0.014944575876775426,scr2011,avaConv,wind
AL,h4434,0.02432399795554,scr2011,avaConv,wind
AL,h4435,0.03471755182812754,scr2011,avaConv,wind
AL,h4436,0.04497467945254986,scr2011,avaConv,wind
AL,h4437,0.05302458847813268,scr2011,avaConv,wind
AL,h4438,0.05577059331291648,scr2011,avaConv,wind
AL,h4439,0.05270959722978268,scr2011,avaConv,wind
AL,h4440,0.045062501219088585,scr2011,avaConv,wind
AL,h4441,0.035367242271948506,scr2011,avaConv,wind
AL,h4442,0.025575987935003774,scr2011,avaConv,wind
AL,h4443,0.016692752163681476,scr2011,avaConv,wind
AL,h4444,0.008534532084303501,scr2011,avaConv,wind
AL,h4445,0.0031509159032861505,scr2011,avaConv,wind
AL,h4446,0.0003383104423843795,scr2011,avaConv,wind
AL,h4447,0.0,scr2011,avaConv,wind
AL,h4448,0.0,scr2011,avaConv,wind
AL,h4449,0.0,scr2011,avaConv,wind
AL,h4450,0.0,scr2011,avaConv,wind
AL,h4451,0.0,scr2011,avaConv,wind
AL,h4452,0.00010094522653203127,scr2011,avaConv,wind
AL,h4453,0.0010912779839640856,scr2011,avaConv,wind
AL,h4454,0.002807266966856075,scr2011,avaConv,wind
AL,h4455,0.004550766566441515,scr2011,avaConv,wind
AL,h4456,0.004861211870193886,scr2011,avaConv,wind
AL,h4457,0.0033433139314410377,scr2011,avaConv,wind
AL,h4458,0.0016172028594506787,scr2011,avaConv,wind
AL,h4459,0.00037732394523844925,scr2011,avaConv,wind
AL,h4460,0.00021562738167517145,scr2011,avaConv,wind
AL,h4461,0.00018258859052812103,scr2011,avaConv,wind
AL,h4462,0.0002849366481263546,scr2011,avaConv,wind
AL,h4463,0.0010771492322266352,scr2011,avaConv,wind
AL,h4464,0.0020488213901203906,scr2011,avaConv,wind
AL,h4465,0.002875116198023532,scr2011,avaConv,wind
AL,h4466,0.0027808459723665823,scr2011,avaConv,wind
AL,h4467,0.0019565521224294033,scr2011,avaConv,wind
AL,h4468,0.001160543045433747,scr2011,avaConv,wind
AL,h4469,0.0006051483642989535,scr2011,avaConv,wind
AL,h4470,0.0007207394048168203,scr2011,avaConv,wind
AL,h4471,0.000886444840655211,scr2011,avaConv,wind
AL,h4472,0.0008932752812714351,scr2011,avaConv,wind
AL,h4473,0.0007443077789403128,scr2011,avaConv,wind
AL,h4474,0.0006230163195879959,scr2011,avaConv,wind
AL,h4475,0.0016132171839623327,scr2011,avaConv,wind
AL,h4476,0.0031253496955215613,scr2011,avaConv,wind
AL,h4477,0.004774459325282146,scr2011,avaConv,wind
AL,h4478,0.005125986969665736,scr2011,avaConv,wind
AL,h4479,0.004309096416403296,scr2011,avaConv,wind
AL,h4480,0.002710250723331961,scr2011,avaConv,wind
AL,h4481,0.0013589977787613384,scr2011,avaConv,wind
AL,h4482,0.0006232042723254245,scr2011,avaConv,wind
AL,h4483,0.00043896226781757225,scr2011,avaConv,wind
AL,h4484,0.0002907503114387065,scr2011,avaConv,wind
AL,h4485,0.00013610979458046437,scr2011,avaConv,wind
AL,h4486,0.0,scr2011,avaConv,wind
AL,h4487,0.0,scr2011,avaConv,wind
AL,h4488,0.0002000003794027864,scr2011,avaConv,wind
AL,h4489,0.00046184323306408054,scr2011,avaConv,wind
AL,h4490,0.0017722278285057522,scr2011,avaConv,wind
AL,h4491,0.0036822558483927807,scr2011,avaConv,wind
AL,h4492,0.006905495950905865,scr2011,avaConv,wind
AL,h4493,0.01036649493019776,scr2011,avaConv,wind
AL,h4494,0.014112732653080566,scr2011,avaConv,wind
AL,h4495,0.01730399399396514,scr2011,avaConv,wind
AL,h4496,0.02077840125124307,scr2011,avaConv,wind
AL,h4497,0.025184764448817537,scr2011,avaConv,wind
AL,h4498,0.031285460831686596,scr2011,avaConv,wind
AL,h4499,0.03877077835801769,scr2011,avaConv,wind
AL,h4500,0.04969468575593233,scr2011,avaConv,wind
AL,h4501,0.06618728892433788,scr2011,avaConv,wind
AL,h4502,0.08970361159591635,scr2011,avaConv,wind
AL,h4503,0.11881951615997903,scr2011,avaConv,wind
AL,h4504,0.15022845287881995,scr2011,avaConv,wind
AL,h4505,0.1812675602310421,scr2011,avaConv,wind
AL,h4506,0.21005251237117303,scr2011,avaConv,wind
AL,h4507,0.23545053348593267,scr2011,avaConv,wind
AL,h4508,0.25509458041371913,scr2011,avaConv,wind
AL,h4509,0.26721560303037883,scr2011,avaConv,wind
AL,h4510,0.2716465259254066,scr2011,avaConv,wind
AL,h4511,0.26986476701072654,scr2011,avaConv,wind
AL,h4512,0.26570456443068374,scr2011,avaConv,wind
AL,h4513,0.2623273723137794,scr2011,avaConv,wind
AL,h4514,0.26192110042358796,scr2011,avaConv,wind
AL,h4515,0.2627732121367143,scr2011,avaConv,wind
AL,h4516,0.2625804422078743,scr2011,avaConv,wind
AL,h4517,0.2588238239147607,scr2011,avaConv,wind
AL,h4518,0.2489573181767711,scr2011,avaConv,wind
AL,h4519,0.2325544886035278,scr2011,avaConv,wind
AL,h4520,0.20856482336304258,scr2011,avaConv,wind
AL,h4521,0.17567580118213344,scr2011,avaConv,wind
AL,h4522,0.1382247549559844,scr2011,avaConv,wind
AL,h4523,0.10456309193253506,scr2011,avaConv,wind
AL,h4524,0.08443848979090311,scr2011,avaConv,wind
AL,h4525,0.07942090055678021,scr2011,avaConv,wind
AL,h4526,0.0882210584403928,scr2011,avaConv,wind
AL,h4527,0.10856600160735874,scr2011,avaConv,wind
AL,h4528,0.1371788245466537,scr2011,avaConv,wind
AL,h4529,0.1693338394975313,scr2011,avaConv,wind
AL,h4530,0.2002880694878682,scr2011,avaConv,wind
AL,h4531,0.2272328350153574,scr2011,avaConv,wind
AL,h4532,0.24758404450444665,scr2011,avaConv,wind
AL,h4533,0.25883259019908983,scr2011,avaConv,wind
AL,h4534,0.25916021667625067,scr2011,avaConv,wind
AL,h4535,0.2504216965179559,scr2011,avaConv,wind
AL,h4536,0.2369193887201241,scr2011,avaConv,wind
AL,h4537,0.2233767110248404,scr2011,avaConv,wind
AL,h4538,0.21116386065617693,scr2011,avaConv,wind
AL,h4539,0.20040156530521636,scr2011,avaConv,wind
AL,h4540,0.1903060189164927,scr2011,avaConv,wind
AL,h4541,0.18152413982452587,scr2011,avaConv,wind
AL,h4542,0.17400896776057345,scr2011,avaConv,wind
AL,h4543,0.1660198278316458,scr2011,avaConv,wind
AL,h4544,0.15732129241303824,scr2011,avaConv,wind
AL,h4545,0.1456223448505777,scr2011,avaConv,wind
AL,h4546,0.12842300157444242,scr2011,avaConv,wind
AL,h4547,0.10659319137096528,scr2011,avaConv,wind
AL,h4548,0.08430461026683919,scr2011,avaConv,wind
AL,h4549,0.06623219785381458,scr2011,avaConv,wind
AL,h4550,0.05292885335573696,scr2011,avaConv,wind
AL,h4551,0.04423198542801015,scr2011,avaConv,wind
AL,h4552,0.04070681617570924,scr2011,avaConv,wind
AL,h4553,0.041987728653999884,scr2011,avaConv,wind
AL,h4554,0.047311635686684284,scr2011,avaConv,wind
AL,h4555,0.05608147032392869,scr2011,avaConv,wind
AL,h4556,0.06761053334004906,scr2011,avaConv,wind
AL,h4557,0.08051865917474535,scr2011,avaConv,wind
AL,h4558,0.09390062777975021,scr2011,avaConv,wind
AL,h4559,0.10702327498054351,scr2011,avaConv,wind
AL,h4560,0.12095207557728095,scr2011,avaConv,wind
AL,h4561,0.13625088045096073,scr2011,avaConv,wind
AL,h4562,0.152012656034698,scr2011,avaConv,wind
AL,h4563,0.16709267765422525,scr2011,avaConv,wind
AL,h4564,0.18008305441774708,scr2011,avaConv,wind
AL,h4565,0.18997808718190898,scr2011,avaConv,wind
AL,h4566,0.1928512588969818,scr2011,avaConv,wind
AL,h4567,0.18646885501223628,scr2011,avaConv,wind
AL,h4568,0.17046691012071105,scr2011,avaConv,wind
AL,h4569,0.14441933472601978,scr2011,avaConv,wind
AL,h4570,0.11006718401045203,scr2011,avaConv,wind
AL,h4571,0.07182286042892867,scr2011,avaConv,wind
AL,h4572,0.038592078733925395,scr2011,avaConv,wind
AL,h4573,0.016452748755599742,scr2011,avaConv,wind
AL,h4574,0.005161533938678341,scr2011,avaConv,wind
AL,h4575,0.0014762691244537146,scr2011,avaConv,wind
AL,h4576,0.0006866526943439781,scr2011,avaConv,wind
AL,h4577,0.002432033291245123,scr2011,avaConv,wind
AL,h4578,0.006650831775233132,scr2011,avaConv,wind
AL,h4579,0.014192749991847985,scr2011,avaConv,wind
AL,h4580,0.02411584141591557,scr2011,avaConv,wind
AL,h4581,0.035144608249109546,scr2011,avaConv,wind
AL,h4582,0.04533090550450606,scr2011,avaConv,wind
AL,h4583,0.05314107965700395,scr2011,avaConv,wind
AL,h4584,0.05924109119509534,scr2011,avaConv,wind
AL,h4585,0.06579936055857082,scr2011,avaConv,wind
AL,h4586,0.07452469346030975,scr2011,avaConv,wind
AL,h4587,0.0856007240338315,scr2011,avaConv,wind
AL,h4588,0.09751104162658021,scr2011,avaConv,wind
AL,h4589,0.10762299084840438,scr2011,avaConv,wind
AL,h4590,0.11285979526779076,scr2011,avaConv,wind
AL,h4591,0.10902995977497171,scr2011,avaConv,wind
AL,h4592,0.09572746955988207,scr2011,avaConv,wind
AL,h4593,0.07308050530873532,scr2011,avaConv,wind
AL,h4594,0.04676391819702956,scr2011,avaConv,wind
AL,h4595,0.021903726001521018,scr2011,avaConv,wind
AL,h4596,0.006746456127668402,scr2011,avaConv,wind
AL,h4597,0.0004174485431284471,scr2011,avaConv,wind
AL,h4598,0.0,scr2011,avaConv,wind
AL,h4599,0.0,scr2011,avaConv,wind
AL,h4600,0.0,scr2011,avaConv,wind
AL,h4601,0.00011497072360224226,scr2011,avaConv,wind
AL,h4602,0.0020394893573032705,scr2011,avaConv,wind
AL,h4603,0.008479798353686835,scr2011,avaConv,wind
AL,h4604,0.021695218225357478,scr2011,avaConv,wind
AL,h4605,0.040320479919129626,scr2011,avaConv,wind
AL,h4606,0.06172099840955581,scr2011,avaConv,wind
AL,h4607,0.08255244883032335,scr2011,avaConv,wind
AL,h4608,0.10096902543040132,scr2011,avaConv,wind
AL,h4609,0.11503098503097875,scr2011,avaConv,wind
AL,h4610,0.12310464686375075,scr2011,avaConv,wind
AL,h4611,0.1248052579734978,scr2011,avaConv,wind
AL,h4612,0.121335703337357,scr2011,avaConv,wind
AL,h4613,0.11352440529707661,scr2011,avaConv,wind
AL,h4614,0.10218677045799894,scr2011,avaConv,wind
AL,h4615,0.08812068986891784,scr2011,avaConv,wind
AL,h4616,0.07377129779365249,scr2011,avaConv,wind
AL,h4617,0.06202182549552039,scr2011,avaConv,wind
AL,h4618,0.053571140873358826,scr2011,avaConv,wind
AL,h4619,0.04828310839325305,scr2011,avaConv,wind
AL,h4620,0.04567501086237669,scr2011,avaConv,wind
AL,h4621,0.04693798880650142,scr2011,avaConv,wind
AL,h4622,0.05357096228355259,scr2011,avaConv,wind
AL,h4623,0.06608998280802243,scr2011,avaConv,wind
AL,h4624,0.08292033523311763,scr2011,avaConv,wind
AL,h4625,0.1020506047036702,scr2011,avaConv,wind
AL,h4626,0.12139376251874195,scr2011,avaConv,wind
AL,h4627,0.14063156908724533,scr2011,avaConv,wind
AL,h4628,0.1588369446012644,scr2011,avaConv,wind
AL,h4629,0.17546038990315763,scr2011,avaConv,wind
AL,h4630,0.18974675437352276,scr2011,avaConv,wind
AL,h4631,0.20172414177033668,scr2011,avaConv,wind
AL,h4632,0.2113210184338748,scr2011,avaConv,wind
AL,h4633,0.21768568536206911,scr2011,avaConv,wind
AL,h4634,0.21973127369060808,scr2011,avaConv,wind
AL,h4635,0.2170243702572866,scr2011,avaConv,wind
AL,h4636,0.20975630342301127,scr2011,avaConv,wind
AL,h4637,0.19898906922239068,scr2011,avaConv,wind
AL,h4638,0.18374831185760848,scr2011,avaConv,wind
AL,h4639,0.1645172850674002,scr2011,avaConv,wind
AL,h4640,0.1435291649064034,scr2011,avaConv,wind
AL,h4641,0.12163478919563367,scr2011,avaConv,wind
AL,h4642,0.09685042951306055,scr2011,avaConv,wind
AL,h4643,0.07045035686655826,scr2011,avaConv,wind
AL,h4644,0.04737006788546495,scr2011,avaConv,wind
AL,h4645,0.03424776638512865,scr2011,avaConv,wind
AL,h4646,0.0316192021080083,scr2011,avaConv,wind
AL,h4647,0.03953613442760645,scr2011,avaConv,wind
AL,h4648,0.05768437641348301,scr2011,avaConv,wind
AL,h4649,0.08477579948616402,scr2011,avaConv,wind
AL,h4650,0.11719896512590877,scr2011,avaConv,wind
AL,h4651,0.14954357734338075,scr2011,avaConv,wind
AL,h4652,0.17719868000168837,scr2011,avaConv,wind
AL,h4653,0.197430464770291,scr2011,avaConv,wind
AL,h4654,0.20984509739643484,scr2011,avaConv,wind
AL,h4655,0.2161685200126618,scr2011,avaConv,wind
AL,h4656,0.21841640407233448,scr2011,avaConv,wind
AL,h4657,0.2184537860083924,scr2011,avaConv,wind
AL,h4658,0.21604527662527023,scr2011,avaConv,wind
AL,h4659,0.20986847506781123,scr2011,avaConv,wind
AL,h4660,0.19890144747461544,scr2011,avaConv,wind
AL,h4661,0.18238599015843865,scr2011,avaConv,wind
AL,h4662,0.16003780791609076,scr2011,avaConv,wind
AL,h4663,0.13280794820060168,scr2011,avaConv,wind
AL,h4664,0.10259895018088416,scr2011,avaConv,wind
AL,h4665,0.07338568632070454,scr2011,avaConv,wind
AL,h4666,0.046063537523445434,scr2011,avaConv,wind
AL,h4667,0.023936691645797686,scr2011,avaConv,wind
AL,h4668,0.008801469324485322,scr2011,avaConv,wind
AL,h4669,0.0018807647330478462,scr2011,avaConv,wind
AL,h4670,0.00024997639563795296,scr2011,avaConv,wind
AL,h4671,0.003962664348122325,scr2011,avaConv,wind
AL,h4672,0.01432980259813924,scr2011,avaConv,wind
AL,h4673,0.033609711110163316,scr2011,avaConv,wind
AL,h4674,0.05855002862691062,scr2011,avaConv,wind
AL,h4675,0.08586079075927919,scr2011,avaConv,wind
AL,h4676,0.11101144662055974,scr2011,avaConv,wind
AL,h4677,0.13034375360143888,scr2011,avaConv,wind
AL,h4678,0.1399313764997407,scr2011,avaConv,wind
AL,h4679,0.13789900089288631,scr2011,avaConv,wind
AL,h4680,0.12536050190329281,scr2011,avaConv,wind
AL,h4681,0.10541504124381411,scr2011,avaConv,wind
AL,h4682,0.08262921923688432,scr2011,avaConv,wind
AL,h4683,0.060425646392327545,scr2011,avaConv,wind
AL,h4684,0.04220316720627258,scr2011,avaConv,wind
AL,h4685,0.0284190277710139,scr2011,avaConv,wind
AL,h4686,0.01957734255833271,scr2011,avaConv,wind
AL,h4687,0.013664313291910151,scr2011,avaConv,wind
AL,h4688,0.008839390566808979,scr2011,avaConv,wind
AL,h4689,0.004611970238121913,scr2011,avaConv,wind
AL,h4690,0.0015940195714307407,scr2011,avaConv,wind
AL,h4691,0.0005927338784629352,scr2011,avaConv,wind
AL,h4692,0.0004630600902492279,scr2011,avaConv,wind
AL,h4693,0.00038952313313639537,scr2011,avaConv,wind
AL,h4694,0.0002933245758977679,scr2011,avaConv,wind
AL,h4695,0.00025280910052249354,scr2011,avaConv,wind
AL,h4696,0.0003091126984331521,scr2011,avaConv,wind
AL,h4697,0.00045295331755501107,scr2011,avaConv,wind
AL,h4698,0.0006826167753770714,scr2011,avaConv,wind
AL,h4699,0.0016604774267025657,scr2011,avaConv,wind
AL,h4700,0.004032149792878653,scr2011,avaConv,wind
AL,h4701,0.006288968104695007,scr2011,avaConv,wind
AL,h4702,0.007855161360053636,scr2011,avaConv,wind
AL,h4703,0.007563763771068084,scr2011,avaConv,wind
AL,h4704,0.006743576642541714,scr2011,avaConv,wind
AL,h4705,0.005219246678861153,scr2011,avaConv,wind
AL,h4706,0.00307629826132614,scr2011,avaConv,wind
AL,h4707,0.0014216059951419127,scr2011,avaConv,wind
