region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0049,4.8721794605537845,scr1999,effConv,heatpumpGroundSpace
AT,hh0050,4.7870519335452215,scr1999,effConv,heatpumpGroundSpace
AT,hh0051,4.762411592886201,scr1999,effConv,heatpumpGroundSpace
AT,hh0052,5.396207285843198,scr1999,effConv,heatpumpGroundSpace
AT,hh0053,5.4474995532360175,scr1999,effConv,heatpumpGroundSpace
AT,hh0054,5.392865100173214,scr1999,effConv,heatpumpGroundSpace
AT,hh0055,5.237696018798475,scr1999,effConv,heatpumpGroundSpace
AT,hh0056,5.391333878726597,scr1999,effConv,heatpumpGroundSpace
AT,hh0057,5.855909197555665,scr1999,effConv,heatpumpGroundSpace
AT,hh0058,5.917589691747984,scr1999,effConv,heatpumpGroundSpace
AT,hh0059,5.801471496713761,scr1999,effConv,heatpumpGroundSpace
AT,hh0060,5.3739691768773366,scr1999,effConv,heatpumpGroundSpace
BE,hh0049,4.566422035264193,scr1999,effConv,heatpumpGroundSpace
BE,hh0050,4.4325372502987195,scr1999,effConv,heatpumpGroundSpace
BE,hh0051,5.131709139958922,scr1999,effConv,heatpumpGroundSpace
BE,hh0052,6.109370835036391,scr1999,effConv,heatpumpGroundSpace
BE,hh0053,6.119838671754079,scr1999,effConv,heatpumpGroundSpace
BE,hh0054,5.718796495982172,scr1999,effConv,heatpumpGroundSpace
BE,hh0055,5.676420139071223,scr1999,effConv,heatpumpGroundSpace
BE,hh0056,5.698580917625441,scr1999,effConv,heatpumpGroundSpace
BE,hh0057,6.15025959543486,scr1999,effConv,heatpumpGroundSpace
BE,hh0058,6.335447981693733,scr1999,effConv,heatpumpGroundSpace
BE,hh0059,6.340000000000003,scr1999,effConv,heatpumpGroundSpace
BE,hh0060,6.340000000000003,scr1999,effConv,heatpumpGroundSpace
BG,hh0049,4.744030128669642,scr1999,effConv,heatpumpGroundSpace
BG,hh0050,5.418598759774627,scr1999,effConv,heatpumpGroundSpace
BG,hh0051,6.274998122173792,scr1999,effConv,heatpumpGroundSpace
BG,hh0052,5.972847631456075,scr1999,effConv,heatpumpGroundSpace
BG,hh0053,5.658153363787717,scr1999,effConv,heatpumpGroundSpace
BG,hh0054,5.500528680730067,scr1999,effConv,heatpumpGroundSpace
BG,hh0055,5.494140987846233,scr1999,effConv,heatpumpGroundSpace
BG,hh0056,5.802569053581089,scr1999,effConv,heatpumpGroundSpace
BG,hh0057,6.34,scr1999,effConv,heatpumpGroundSpace
BG,hh0058,6.34,scr1999,effConv,heatpumpGroundSpace
BG,hh0059,6.041566377786377,scr1999,effConv,heatpumpGroundSpace
BG,hh0060,4.904369500950551,scr1999,effConv,heatpumpGroundSpace
CH,hh0049,4.501423716141915,scr1999,effConv,heatpumpGroundSpace
CH,hh0050,4.285623415286239,scr1999,effConv,heatpumpGroundSpace
CH,hh0051,4.275000768275305,scr1999,effConv,heatpumpGroundSpace
CH,hh0052,4.796379333332892,scr1999,effConv,heatpumpGroundSpace
