region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h1441,14.36876362820206,scr1998,dem,electricity
AL,h1442,14.506699718245192,scr1998,dem,electricity
AL,h1443,14.5212884421274,scr1998,dem,electricity
AL,h1444,14.480323562383136,scr1998,dem,electricity
AL,h1445,14.528089280446542,scr1998,dem,electricity
AL,h1446,14.814731594563911,scr1998,dem,electricity
AL,h1447,15.249620832299378,scr1998,dem,electricity
AL,h1448,15.619730054778557,scr1998,dem,electricity
AL,h1449,15.688271165149034,scr1998,dem,electricity
AL,h1450,15.425153091018565,scr1998,dem,electricity
AL,h1451,14.947324254388164,scr1998,dem,electricity
AL,h1452,14.38631359717831,scr1998,dem,electricity
AL,h1453,13.818809510086396,scr1998,dem,electricity
AL,h1454,13.291899402447394,scr1998,dem,electricity
AL,h1455,12.922038624526426,scr1998,dem,electricity
AL,h1456,12.931941157279454,scr1998,dem,electricity
AL,h1457,13.44563911435723,scr1998,dem,electricity
AL,h1458,14.054999825672889,scr1998,dem,electricity
AL,h1459,14.251138378869381,scr1998,dem,electricity
AL,h1460,13.916286754907343,scr1998,dem,electricity
AL,h1461,13.558359302642243,scr1998,dem,electricity
AL,h1462,13.493579046294105,scr1998,dem,electricity
AL,h1463,13.56051703267658,scr1998,dem,electricity
AL,h1464,13.653609615251794,scr1998,dem,electricity
AL,h1465,13.718667107111848,scr1998,dem,electricity
AL,h1466,13.81889736594592,scr1998,dem,electricity
AL,h1467,13.804692930501627,scr1998,dem,electricity
AL,h1468,13.742114349413152,scr1998,dem,electricity
AL,h1469,13.764697724850624,scr1998,dem,electricity
AL,h1470,14.011702455646205,scr1998,dem,electricity
AL,h1471,14.395695376819646,scr1998,dem,electricity
AL,h1472,14.71797841266313,scr1998,dem,electricity
AL,h1473,14.753740236892478,scr1998,dem,electricity
AL,h1474,14.477692096551666,scr1998,dem,electricity
AL,h1475,13.999019625857178,scr1998,dem,electricity
AL,h1476,13.443969859821504,scr1998,dem,electricity
AL,h1477,12.882274827595703,scr1998,dem,electricity
AL,h1478,12.358124753281349,scr1998,dem,electricity
AL,h1479,11.978337309382487,scr1998,dem,electricity
AL,h1480,11.949595002540319,scr1998,dem,electricity
AL,h1481,12.383613606433567,scr1998,dem,electricity
AL,h1482,12.90415977692961,scr1998,dem,electricity
AL,h1483,13.046949285668727,scr1998,dem,electricity
AL,h1484,12.704972366068377,scr1998,dem,electricity
AL,h1485,12.34135305290302,scr1998,dem,electricity
AL,h1486,12.242848989539112,scr1998,dem,electricity
AL,h1487,12.262425651127002,scr1998,dem,electricity
AL,h1488,12.303931164404306,scr1998,dem,electricity
AL,h1489,12.31939202874354,scr1998,dem,electricity
AL,h1490,12.369286601988536,scr1998,dem,electricity
AL,h1491,12.320972923668355,scr1998,dem,electricity
AL,h1492,12.234706963401125,scr1998,dem,electricity
AL,h1493,12.228220381651743,scr1998,dem,electricity
AL,h1494,12.425712098371788,scr1998,dem,electricity
AL,h1495,12.749499373749249,scr1998,dem,electricity
AL,h1496,13.0253864367209,scr1998,dem,electricity
AL,h1497,13.053272067462055,scr1998,dem,electricity
AL,h1498,12.81051386444753,scr1998,dem,electricity
AL,h1499,12.392712001329269,scr1998,dem,electricity
AL,h1500,11.912574315338395,scr1998,dem,electricity
AL,h1501,11.431609004081238,scr1998,dem,electricity
AL,h1502,10.987789132595003,scr1998,dem,electricity
AL,h1503,10.674837943992463,scr1998,dem,electricity
AL,h1504,10.676649285167821,scr1998,dem,electricity
AL,h1505,11.09564322839965,scr1998,dem,electricity
AL,h1506,11.598586286686333,scr1998,dem,electricity
AL,h1507,11.771427031756572,scr1998,dem,electricity
AL,h1508,11.513982668831712,scr1998,dem,electricity
AL,h1509,11.238260692800035,scr1998,dem,electricity
AL,h1510,11.200704513438431,scr1998,dem,electricity
AL,h1511,11.269238133532085,scr1998,dem,electricity
AL,h1512,11.359022847431591,scr1998,dem,electricity
AL,h1513,11.425323376326139,scr1998,dem,electricity
AL,h1514,11.52370810656292,scr1998,dem,electricity
AL,h1515,11.533100861235877,scr1998,dem,electricity
