region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0553,0.3246899690735834,scr2010,avaConv,bevFrtRoadHeavy
AT,h0554,0.3642422348346197,scr2010,avaConv,bevFrtRoadHeavy
AT,h0555,0.43339044485740175,scr2010,avaConv,bevFrtRoadHeavy
AT,h0556,0.4525050300346476,scr2010,avaConv,bevFrtRoadHeavy
AT,h0557,0.46229973229302246,scr2010,avaConv,bevFrtRoadHeavy
AT,h0558,0.4506684762624116,scr2010,avaConv,bevFrtRoadHeavy
AT,h0559,0.46299425286569784,scr2010,avaConv,bevFrtRoadHeavy
AT,h0560,0.47324831580751114,scr2010,avaConv,bevFrtRoadHeavy
AT,h0561,0.4978658201856816,scr2010,avaConv,bevFrtRoadHeavy
AT,h0562,0.49997974141014323,scr2010,avaConv,bevFrtRoadHeavy
AT,h0563,0.5089402975341688,scr2010,avaConv,bevFrtRoadHeavy
AT,h0564,0.5089756370645704,scr2010,avaConv,bevFrtRoadHeavy
AT,h0565,0.5135751430310709,scr2010,avaConv,bevFrtRoadHeavy
AT,h0566,0.5025976547598927,scr2010,avaConv,bevFrtRoadHeavy
AT,h0567,0.47989961322932073,scr2010,avaConv,bevFrtRoadHeavy
AT,h0568,0.4333904444386971,scr2010,avaConv,bevFrtRoadHeavy
AT,h0569,0.4036350979783214,scr2010,avaConv,bevFrtRoadHeavy
AT,h0570,0.40514323686328346,scr2010,avaConv,bevFrtRoadHeavy
AT,h0571,0.47463504537532275,scr2010,avaConv,bevFrtRoadHeavy
AT,h0572,0.5372729806210539,scr2010,avaConv,bevFrtRoadHeavy
AT,h0573,0.5799850386840819,scr2010,avaConv,bevFrtRoadHeavy
AT,h0574,0.5621271913401671,scr2010,avaConv,bevFrtRoadHeavy
AT,h0575,0.5280612852639166,scr2010,avaConv,bevFrtRoadHeavy
AT,h0576,0.4824538288183149,scr2010,avaConv,bevFrtRoadHeavy
AT,h0577,0.43527211280434575,scr2010,avaConv,bevFrtRoadHeavy
AT,h0578,0.39775653464439076,scr2010,avaConv,bevFrtRoadHeavy
AT,h0579,0.3804652995278994,scr2010,avaConv,bevFrtRoadHeavy
AT,h0580,0.3864619368765445,scr2010,avaConv,bevFrtRoadHeavy
AT,h0581,0.40085216601883955,scr2010,avaConv,bevFrtRoadHeavy
AT,h0582,0.41706496531859116,scr2010,avaConv,bevFrtRoadHeavy
AT,h0583,0.43021574724603884,scr2010,avaConv,bevFrtRoadHeavy
AT,h0584,0.42961203933108205,scr2010,avaConv,bevFrtRoadHeavy
AT,h0585,0.4175678108899601,scr2010,avaConv,bevFrtRoadHeavy
AT,h0586,0.3998218137764251,scr2010,avaConv,bevFrtRoadHeavy
AT,h0587,0.3901746144967828,scr2010,avaConv,bevFrtRoadHeavy
AT,h0588,0.3904214225998519,scr2010,avaConv,bevFrtRoadHeavy
